epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
111.0,0.24688959727063775,,2.056972042457784,1.9321708790957928,0.19321708790957928,0.0,0.003766391047975049,0.0,0.08011754392646253,0.24688959727063775,0.049906113650649786,0.0,0.2195481425151229,0.049906113650649786,0.037663910479750484,0.05155672726687044
112.0,0.26901927031576633,,2.204636637013379,2.099327716976404,0.20993277169764044,0.0,0.004218753779423423,0.0,0.08760573691688478,0.26901927031576633,0.05486774549353868,0.0,0.2468874929472804,0.05486774549353868,0.04218753779423423,0.06587770831538364
113.0,0.257330316118896,,2.0830838560753353,1.988244153559208,0.1988244153559208,0.0,0.004266012716107071,0.0,0.07465875521302223,0.257330316118896,0.05423988332040608,0.0,0.20269913785159588,0.05423988332040608,0.042660127161070704,0.04429121478460729
114.0,0.2579006589949131,,2.159561143836183,1.9862649105489254,0.19862649105489252,0.0,0.003764767954999116,0.0,0.08521560253575444,0.2579006589949131,0.055509396246634424,0.0,0.2352847559377551,0.055509396246634424,0.03764767954999115,0.05971568787936121
115.0,0.25978568010032177,,2.189591053297102,1.994987290352583,0.1994987290352583,0.0,0.004153699119342491,0.0,0.07703694119118154,0.25978568010032177,0.056133248610422015,0.0,0.21044354513287544,0.056133248610422015,0.04153699119342491,0.04706454952247441
116.0,0.2779024997726083,,2.3260882763396067,2.140152331441641,0.2140152331441641,0.0,0.00442102161468938,0.0,0.08493404136970639,0.2779024997726083,0.0594662360381335,0.0,0.2362002758309245,0.0594662360381335,0.0442102161468938,0.060808269772678614
117.0,0.2638051025569439,,2.2174817435688743,2.0748309046030045,0.20748309046030047,0.0,0.004245475138304755,0.0,0.07494523259811103,0.2638051025569439,0.052076530642807484,0.0,0.20516956457868218,0.052076530642807484,0.04245475138304755,0.04515969299245626
118.0,0.2638219250366092,,2.2759483703717525,2.0714134350419044,0.20714134350419044,0.0,0.0036199822556227446,0.0,0.0791944288648665,0.2638219250366092,0.053060593898408115,0.0,0.2206689608283341,0.053060593898408115,0.036199822556227446,0.0534512399462983
119.0,0.28019177727401257,,2.302921088196047,2.146520297974348,0.21465202979743483,0.0,0.0037101880763657394,0.0,0.07654022634960711,0.28019177727401257,0.06182955810800195,0.0,0.21119687892496586,0.06182955810800195,0.03710188076365739,0.04771439475007355
120.0,0.27126669976860285,,2.1471557677329254,2.1825645491480827,0.21825645491480827,0.0,0.004071369935991243,0.0,0.07218272215686738,0.27126669976860285,0.04893887008074671,0.0,0.19998820219188929,0.04893887008074671,0.040713699359912425,0.04344565549399704
121.0,0.2759038656949997,,2.2061888016753164,2.1047125197947025,0.21047125197947025,0.0,0.003862091620976571,0.0,0.07683707145042717,0.2759038656949997,0.06157051841728389,0.0,0.22473464347422123,0.06157051841728389,0.03862091620976571,0.05523395474301651
122.0,0.2770970002748072,,2.0636936134522044,2.1761727444827557,0.21761727444827555,0.0,0.004557611583732069,0.0,0.06781892920844257,0.2770970002748072,0.05492211552336812,0.0,0.1889664833433926,0.05492211552336812,0.045576115837320685,0.038558253610972315
123.0,0.2407546262256801,,2.0269010892255652,1.824008658528328,0.18240086585283283,0.0,0.003919502810458653,0.0,0.07277037180028856,0.2407546262256801,0.054434256395325065,0.0,0.2135263243690133,0.054434256395325065,0.03919502810458653,0.05010538315400481
124.0,0.235130759421736,,2.011924408497422,1.7771863639354706,0.17771863639354707,0.0,0.004133136730524711,0.0,0.07165804551914334,0.235130759421736,0.05327898869290948,0.0,0.20003293920308352,0.05327898869290948,0.04133136730524711,0.04288961173733696
125.0,0.2377595603466034,,2.091326266789058,1.8509484194219112,0.1850948419421911,0.0,0.004101791809080169,0.0,0.07582652661949396,0.2377595603466034,0.048562924144789577,0.0,0.2146125747822225,0.048562924144789577,0.041017918090801686,0.050587460573296994
126.0,0.24867012025788426,,2.167757971252461,1.8939101174473763,0.18939101174473763,0.0,0.004392764413205441,0.0,0.07234309893101454,0.24867012025788426,0.05488634144421667,0.0,0.200287614017725,0.05488634144421667,0.04392764413205441,0.04239699454046786
127.0,0.26417966187000275,,2.3389717163461468,2.0414422899484634,0.20414422899484636,0.0,0.004067095409845933,0.0,0.07966473465785384,0.26417966187000275,0.05596833233721554,0.0,0.22354064835235476,0.05596833233721554,0.04067095409845933,0.05452890525339171
128.0,0.27427155803889036,,2.295018274587041,2.111151698976755,0.21111516989767554,0.0,0.00398562987393234,0.0,0.06818779977038503,0.27427155803889036,0.059170757653191686,0.0,0.1947549805045128,0.059170757653191686,0.03985629873932339,0.04072313604410738
129.0,0.24518267903476954,,2.2105376828218226,1.8193904161453247,0.18193904161453248,0.0,0.00436378752347082,0.0,0.07429197221063077,0.24518267903476954,0.05887984880246222,0.0,0.20694485353305936,0.05887984880246222,0.04363787523470819,0.0470274910912849
130.0,0.23854204826056957,,2.171341430921241,1.7718033753335476,0.17718033753335477,0.0,0.0037623574855388145,0.0,0.07392941182479262,0.23854204826056957,0.057599350810050964,0.0,0.21455790707841516,0.057599350810050964,0.03762357485538814,0.049149152415338904
131.0,0.22487891092896461,,2.109536172376587,1.6887926273047924,0.16887926273047923,0.0,0.004208692512474955,0.0,0.07452140911482275,0.22487891092896461,0.051790948724374175,0.0,0.20990879414603114,0.051790948724374175,0.04208692512474954,0.04762396228034049
132.0,0.24241840140894055,,2.274479059672178,1.7683125101029873,0.17683125101029873,0.0,0.0036918015954142906,0.0,0.07180115743540227,0.24241840140894055,0.061895342194475234,0.0,0.20147940749302506,0.061895342194475234,0.0369180159541429,0.0447003822773695
133.0,0.24719161167740822,,2.0822984439076175,1.9066672511398792,0.19066672511398794,0.0,0.004103534086607397,0.0,0.07305160141550004,0.24719161167740822,0.05242135317530483,0.0,0.20745095470920205,0.05242135317530483,0.041035340866073966,0.046089835290331393
134.0,0.2509769033640623,,2.191235281764581,1.8135897256433964,0.18135897256433964,0.0,0.004655219962296542,0.0,0.07563435076735914,0.2509769033640623,0.06496270652860403,0.0,0.21824506809934974,0.06496270652860403,0.04655219962296542,0.05240116181084886
135.0,0.24663919815793633,,2.118046480695813,1.8486324101686478,0.1848632410168648,0.0,0.003619821922620758,0.0,0.07131049106828868,0.24663919815793633,0.05815612990409136,0.0,0.20345027185976505,0.05815612990409136,0.036198219226207584,0.044848082528915256
136.0,0.22276650974527,,2.0592959681295397,1.640854924917221,0.1640854924917221,0.0,0.004060865174687934,0.0,0.07583952974528074,0.22276650974527,0.054620152339339256,0.0,0.2168241236358881,0.054620152339339256,0.04060865174687933,0.05177666642703116
137.0,0.21908291708678007,,2.097125525728552,1.5927834883332253,0.15927834883332254,0.0,0.004489006177755073,0.0,0.07458741194568574,0.21908291708678007,0.05531555647030473,0.0,0.2086825929582119,0.05531555647030473,0.04489006177755073,0.04695073241600767
138.0,0.23143958998844028,,2.1851517699285794,1.6351566687226295,0.16351566687226296,0.0,0.004975430213380605,0.0,0.07575382548384368,0.23143958998844028,0.06294849223922938,0.0,0.21563901286572218,0.06294849223922938,0.04975430213380605,0.051358249969780445
139.0,0.22648531151935458,,2.1899842807025607,1.6699889451265335,0.16699889451265337,0.0,0.004245412099407986,0.0,0.07482051430270076,0.22648531151935458,0.05524100025650114,0.0,0.21557007171213627,0.05524100025650114,0.04245412099407986,0.049640212557278574
140.0,0.2364387009292841,,2.286831242540524,1.7041274383664131,0.17041274383664132,0.0,0.004647977558488493,0.0,0.07408617297187448,0.2364387009292841,0.061377972131595016,0.0,0.2167640537954867,0.061377972131595016,0.04647977558488492,0.05158852972090244
141.0,0.24533982016146183,,2.331482025534961,1.8466628044843674,0.18466628044843675,0.0,0.004052110490738415,0.0,0.0731275009457022,0.24533982016146183,0.056621424038894475,0.0,0.20597900543361902,0.056621424038894475,0.04052110490738414,0.04604131111409515
142.0,0.24356414144858718,,2.165078382265161,1.7545430473983288,0.1754543047398329,0.0,0.004602307786990423,0.0,0.07328505557961762,0.24356414144858718,0.06350752850994468,0.0,0.2079316689632833,0.06350752850994468,0.04602307786990423,0.04716180078685284
143.0,0.2168525643646717,,2.1264327691183698,1.6125940196216106,0.16125940196216107,0.0,0.004211917362408713,0.0,0.07345132483169436,0.2168525643646717,0.05138123664073646,0.0,0.21078276867046952,0.05138123664073646,0.042119173624087125,0.04932430569897406
144.0,0.2514918274246156,,2.1439835187676044,1.8198185674846172,0.18198185674846173,0.0,0.004470865531766321,0.0,0.06971227761823684,0.2514918274246156,0.06503910035826266,0.0,0.20255533047020435,0.06503910035826266,0.044708655317663215,0.04480861336924136
145.0,0.22000741073861718,,2.153282687959608,1.6267668828368187,0.16267668828368187,0.0,0.0038650076952762903,0.0,0.07261555409058928,0.22000741073861718,0.05346571037080139,0.0,0.21488769818097353,0.05346571037080139,0.0386500769527629,0.051973362104035914
146.0,0.2240187511779368,,2.1519996181062484,1.6951581463217735,0.16951581463217735,0.0,0.003969896366470493,0.0,0.07322299294173717,0.2240187511779368,0.050533037283457816,0.0,0.21650030789896846,0.050533037283457816,0.039698963664704934,0.050726158428005874
147.0,0.22440111730247736,,2.219227920715036,1.6966560781002045,0.16966560781002044,0.0,0.004188252304447816,0.0,0.072370462003164,0.22440111730247736,0.05054725438822061,0.0,0.20774556137621403,0.05054725438822061,0.04188252304447815,0.0490495833219029
148.0,0.23387139197438955,,2.291689545481005,1.7654861807823181,0.1765486180782318,0.0,0.0037056828208733347,0.0,0.07114423578605056,0.23387139197438955,0.05361708649434149,0.0,0.21382417250424623,0.05361708649434149,0.03705682820873335,0.04911976330913603
149.0,0.2255540993064642,,2.260171619359149,1.5460182391107082,0.15460182391107086,0.0,0.004567962602595799,0.0,0.07459732214920223,0.2255540993064642,0.06638430990278721,0.0,0.21285957004874945,0.06638430990278721,0.04567962602595799,0.049987105012405664
150.0,0.22164341202005744,,2.271949284683422,1.6321680024266243,0.16321680024266244,0.0,0.0034001377818640324,0.0,0.06999602040741593,0.22164341202005744,0.05502647045068443,0.0,0.21073054196313024,0.05502647045068443,0.03400137781864032,0.04909864504588768
151.0,0.2093525156378746,,2.157874151186588,1.467713337391615,0.1467713337391615,0.0,0.004045623101410456,0.0,0.0718626722227782,0.2093525156378746,0.05853555700741708,0.0,0.21143853850662708,0.05853555700741708,0.04045623101410456,0.05018556318827905
152.0,0.2094961665570736,,2.236373176924004,1.5126578994095325,0.15126578994095324,0.0,0.0036318940517958255,0.0,0.07276094029657543,0.2094961665570736,0.0545984759228304,0.0,0.21620252029970288,0.0545984759228304,0.036318940517958254,0.05118553643114865
153.0,0.20401301747187972,,2.125225584730698,1.409170862287283,0.14091708622872828,0.0,0.004354472654813435,0.0,0.07246264582499862,0.20401301747187972,0.05874145484995097,0.0,0.21620040014386177,0.05874145484995097,0.04354472654813435,0.0525540784583427
154.0,0.20624514296650887,,2.2327842731040115,1.4904509671032429,0.1490450967103243,0.0,0.003884635173017159,0.0,0.07225945708341897,0.20624514296650887,0.053315413068048656,0.0,0.21089671133086085,0.053315413068048656,0.03884635173017159,0.049571184848900884
155.0,0.20946533372625709,,2.1433904157151336,1.453157652169466,0.1453157652169466,0.0,0.0044755178358173,0.0,0.0721107751596719,0.20946533372625709,0.05967405077535659,0.0,0.2217961885035038,0.05967405077535659,0.044755178358173,0.05494177027139813
156.0,0.2061920571140945,,2.2098151651362823,1.5063914880156517,0.15063914880156518,0.0,0.0038619254832156003,0.0,0.07394615933299065,0.2061920571140945,0.05169098253827542,0.0,0.21439942438155413,0.05169098253827542,0.038619254832156,0.051448633399559185
157.0,0.21772063430398703,,2.1186980039205436,1.5277678929269314,0.15277678929269312,0.0,0.0042833443549170624,0.0,0.0716885068686679,0.21772063430398703,0.06066050019580871,0.0,0.21490997122600675,0.06066050019580871,0.042833443549170624,0.05137709004338831
158.0,0.20453074714168906,,2.215472496030084,1.4909307472407818,0.14909307472407818,0.0,0.003595535596832633,0.0,0.07152046507690102,0.20453074714168906,0.05184213235042989,0.0,0.20878667244687676,0.05184213235042989,0.03595535596832633,0.04992333412519656
159.0,0.23027585027739406,,2.2300027713086084,1.7013549581170082,0.17013549581170084,0.0,0.004124412119563203,0.0,0.07166209840215743,0.23027585027739406,0.05601593793835491,0.0,0.2148153972811997,0.05601593793835491,0.04124412119563203,0.05066048930166289
