epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
209.0,0.19748616591095924,,4.638041041129404,1.3099034912884235,0.13099034912884236,0.19748616591095924,0.06649581668898463,0.06649581668898463
210.0,0.18960837414488196,,4.798113112586622,1.2810184955596924,0.12810184955596926,0.18960837414488196,0.061506520374678075,0.061506520374678075
211.0,0.19180827215313911,,4.68162819961098,1.2720973156392574,0.12720973156392576,0.19180827215313911,0.06459853809792548,0.06459853809792548
212.0,0.20216352585703135,,4.892323668789565,1.3770782202482224,0.13770782202482224,0.20216352585703135,0.0644557022023946,0.0644557022023946
213.0,0.19920058036223054,,4.92201068251885,1.292025163769722,0.12920251637697222,0.19920058036223054,0.06999806175008416,0.06999806175008416
214.0,0.18393210787326097,,4.906155146950066,1.2867480888962746,0.12867480888962746,0.18393210787326097,0.055257296189665794,0.055257296189665794
215.0,0.20294489851221442,,4.9197738388979175,1.271066416054964,0.12710664160549642,0.20294489851221442,0.07583825197070837,0.07583825197070837
216.0,0.17779834102839231,,4.6694858363678255,1.2646403275430202,0.12646403275430204,0.17779834102839231,0.05133430741261691,0.05133430741261691
217.0,0.18518128897994757,,4.724796138201726,1.3067285865545273,0.13067285865545272,0.18518128897994757,0.05450842855498195,0.05450842855498195
218.0,0.18967963522300124,,4.831528870996628,1.317424237728119,0.1317424237728119,0.18967963522300124,0.057937208795920014,0.057937208795920014
219.0,0.19021231401711702,,4.9590439165350215,1.2999794892966747,0.12999794892966748,0.19021231401711702,0.060214361641556025,0.060214361641556025
220.0,0.19278722256422043,,4.808809342244561,1.2954382598400116,0.12954382598400116,0.19278722256422043,0.06324339425191283,0.06324339425191283
221.0,0.19231675565242767,,4.621087394324327,1.2616065181791782,0.12616065181791783,0.19231675565242767,0.06615610304288566,0.06615610304288566
222.0,0.18375465646386147,,4.700086877726415,1.252106562256813,0.12521065622568128,0.18375465646386147,0.058543997118249536,0.058543997118249536
223.0,0.19518688740208745,,4.6965718247028505,1.3477603793144226,0.13477603793144227,0.19518688740208745,0.06041084905155003,0.06041084905155003
224.0,0.19776271330192685,,4.825687128639664,1.3208147250115871,0.1320814725011587,0.19776271330192685,0.06568124098703265,0.06568124098703265
225.0,0.2014247439801693,,4.910308540213493,1.355310596525669,0.13553105965256693,0.2014247439801693,0.06589367985725403,0.06589367985725403
226.0,0.18665061192587018,,4.802296266889531,1.2974866554141045,0.12974866554141046,0.18665061192587018,0.05690194736234844,0.05690194736234844
227.0,0.19469805946573615,,4.860934167471454,1.2274231798946857,0.12274231798946858,0.19469805946573615,0.07195574278011918,0.07195574278011918
228.0,0.18360095843672752,,4.8677416931021416,1.2927793189883232,0.12927793189883233,0.18360095843672752,0.05432302656117827,0.05432302656117827
229.0,0.1858767052181065,,4.907878587806277,1.2520882152020931,0.12520882152020932,0.1858767052181065,0.060667880112305284,0.060667880112305284
230.0,0.20122689753770828,,5.0665639140161325,1.274246733635664,0.1274246733635664,0.20122689753770828,0.07380221714265645,0.07380221714265645
231.0,0.2145284153521061,,5.219188992453105,1.3939611092209816,0.13939611092209817,0.2145284153521061,0.07513229898177087,0.07513229898177087
232.0,0.19557580072432756,,4.936022369035285,1.3087351955473423,0.13087351955473425,0.19557580072432756,0.0647022791672498,0.0647022791672498
233.0,0.23024918232113123,,5.311024511939218,1.5021798759698868,0.1502179875969887,0.23024918232113123,0.08003119437489659,0.08003119437489659
234.0,0.19341508531942964,,5.007372923367392,1.3083303682506084,0.13083303682506087,0.19341508531942964,0.06258204625919461,0.06258204625919461
235.0,0.2083730399608612,,5.020206825148115,1.3052893988788128,0.13052893988788128,0.2083730399608612,0.077844099374488,0.077844099374488
236.0,0.17767224367707968,,4.694335541897594,1.263424277305603,0.1263424277305603,0.17767224367707968,0.051329814246855676,0.051329814246855676
237.0,0.19008596055209637,,4.752557382870651,1.2449030112475157,0.1244903011247516,0.19008596055209637,0.06559565640054643,0.06559565640054643
238.0,0.19056165218353271,,4.724320077428265,1.3661819845438004,0.13661819845438003,0.19056165218353271,0.05394345219247043,0.05394345219247043
239.0,0.1847642920911312,,4.618516859527857,1.222720880061388,0.1222720880061388,0.1847642920911312,0.06249220250174403,0.06249220250174403
240.0,0.1789503120817244,,4.83991500708231,1.2244427930563688,0.12244427930563688,0.1789503120817244,0.0565060309600085,0.0565060309600085
241.0,0.1814796063117683,,4.822201139085767,1.207671295851469,0.1207671295851469,0.1814796063117683,0.06071247416548431,0.06071247416548431
242.0,0.18250996666029096,,4.909927886135038,1.1909797117114067,0.11909797117114068,0.18250996666029096,0.06341199204325676,0.06341199204325676
243.0,0.1964100394397974,,4.886720780272822,1.2615402974188328,0.12615402974188328,0.1964100394397974,0.0702560079516843,0.0702560079516843
244.0,0.18807002250105143,,5.063910609796714,1.2716666236519814,0.12716666236519814,0.18807002250105143,0.06090336001943797,0.06090336001943797
245.0,0.18683761218562722,,4.721432127325971,1.2558702379465103,0.12558702379465103,0.18683761218562722,0.06125058582983911,0.06125058582983911
246.0,0.2007136307656765,,4.792079771253218,1.3523924015462399,0.13523924015462402,0.2007136307656765,0.06547438772395253,0.06547438772395253
247.0,0.19266983913257718,,4.871180372076998,1.229612872004509,0.1229612872004509,0.19266983913257718,0.06970855162944645,0.06970855162944645
248.0,0.18484544195234776,,4.950188278750349,1.2331928573548794,0.12331928573548795,0.18484544195234776,0.0615261544007808,0.0615261544007808
249.0,0.18576138513162732,,4.86180406950116,1.2452766858041286,0.12452766858041286,0.18576138513162732,0.06123371655121446,0.06123371655121446
250.0,0.177348461933434,,4.820073079642033,1.2242831513285637,0.12242831513285637,0.177348461933434,0.05492014449555427,0.05492014449555427
251.0,0.17905745515599847,,4.699033536144658,1.2228609155863523,0.12228609155863523,0.17905745515599847,0.05677136138547212,0.05677136138547212
252.0,0.18231731560081244,,4.6363542932687185,1.268366064876318,0.1268366064876318,0.18231731560081244,0.05548070534132421,0.05548070534132421
253.0,0.18090662732720375,,4.8879147271955805,1.2375174090266228,0.12375174090266228,0.18090662732720375,0.05715488805435598,0.05715488805435598
254.0,0.18556363321840763,,4.837043469615711,1.2588536851108074,0.12588536851108076,0.18556363321840763,0.05967826279811561,0.05967826279811561
255.0,0.1796515858732164,,4.760523345426552,1.2180848978459835,0.12180848978459836,0.1796515858732164,0.05784309434238821,0.05784309434238821
256.0,0.18029757402837276,,4.75301697971178,1.175505978986621,0.11755059789866211,0.18029757402837276,0.06274697359185666,0.06274697359185666
257.0,0.1861788099631667,,4.643298003952827,1.2104208003729582,0.12104208003729583,0.1861788099631667,0.06513673102017492,0.06513673102017492
258.0,0.17606234131380916,,4.668664772669901,1.1940945349633694,0.11940945349633694,0.17606234131380916,0.056652886560186744,0.056652886560186744
259.0,0.18584573920816183,,4.6836776948746985,1.2163077518343925,0.12163077518343926,0.18584573920816183,0.06421496311668307,0.06421496311668307
260.0,0.19366376660764217,,4.897337395497571,1.3581491000950336,0.13581491000950338,0.19366376660764217,0.05784885701723397,0.05784885701723397
261.0,0.1955168666318059,,4.603291231979814,1.3021619692444801,0.13021619692444802,0.1955168666318059,0.06530066952109337,0.06530066952109337
262.0,0.18527600727975368,,4.738261059023571,1.2640074975788593,0.12640074975788596,0.18527600727975368,0.05887525528669357,0.05887525528669357
263.0,0.21390219405293465,,5.071037214247498,1.4758544974029064,0.14758544974029064,0.21390219405293465,0.06631674082018435,0.06631674082018435
264.0,0.19022761657834053,,4.915282475642567,1.303985197097063,0.1303985197097063,0.19022761657834053,0.05982909561134875,0.05982909561134875
265.0,0.19859975576400757,,4.926423181680091,1.2922844998538494,0.12922844998538496,0.19859975576400757,0.0693713033106178,0.0693713033106178
266.0,0.17634305730462074,,4.6026363023209615,1.2218641936779022,0.12218641936779022,0.17634305730462074,0.054156632628291845,0.054156632628291845
267.0,0.18793669203296304,,4.83763926637916,1.216884333640337,0.1216884333640337,0.18793669203296304,0.06624825741164386,0.06624825741164386
268.0,0.18916052486747503,,4.956799283096686,1.2791318222880363,0.12791318222880363,0.18916052486747503,0.06124734040349722,0.06124734040349722
269.0,0.18945838371291757,,4.931210491366372,1.2069752123206854,0.12069752123206853,0.18945838371291757,0.06876085884869099,0.06876085884869099
270.0,0.18398303538560867,,4.7922132809277755,1.2507561184465885,0.12507561184465885,0.18398303538560867,0.05890742037445307,0.05890742037445307
271.0,0.1876966105774045,,4.921469452426039,1.2359595522284508,0.12359595522284508,0.1876966105774045,0.06410065433010459,0.06410065433010459
272.0,0.18927446007728577,,4.915027338039158,1.204005066305399,0.12040050663053989,0.18927446007728577,0.0688739491160959,0.0688739491160959
273.0,0.1842539831995964,,4.758050217064364,1.1988434381783009,0.1198843438178301,0.1842539831995964,0.06436963519081473,0.06436963519081473
274.0,0.18619382847100496,,4.834276411031364,1.216497115790844,0.1216497115790844,0.18619382847100496,0.0645441155647859,0.0645441155647859
275.0,0.1827781917527318,,4.997413988363603,1.185094229876995,0.11850942298769951,0.1827781917527318,0.06426876340992749,0.06426876340992749
276.0,0.19043993577361107,,4.963306376395522,1.1647730451077223,0.11647730451077223,0.19043993577361107,0.07396262907423079,0.07396262907423079
277.0,0.1884593702852726,,4.660310675915597,1.2139952965080738,0.12139952965080739,0.1884593702852726,0.06705983961001039,0.06705983961001039
278.0,0.1892088269814849,,4.978047343076815,1.2050202786922455,0.12050202786922455,0.1892088269814849,0.06870679627172649,0.06870679627172649
279.0,0.20190078672021627,,4.9443699089298345,1.3551732562482357,0.13551732562482355,0.20190078672021627,0.06638345564715564,0.06638345564715564
280.0,0.1836699079722166,,4.831227461799076,1.242894720286131,0.12428947202861308,0.1836699079722166,0.05938043387141079,0.05938043387141079
281.0,0.19495396222919226,,4.785216726753436,1.3623124696314335,0.13623124696314337,0.19495396222919226,0.058722711517475545,0.058722711517475545
282.0,0.1777262738905847,,4.732792923573484,1.2429229728877544,0.12429229728877544,0.1777262738905847,0.05343397299293429,0.05343397299293429
283.0,0.20161120919510722,,4.871131291718971,1.3337727710604668,0.1333772771060467,0.20161120919510722,0.06823392899241298,0.06823392899241298
284.0,0.1724295918829739,,4.609544094926142,1.2136835753917694,0.12136835753917694,0.1724295918829739,0.05106123210862279,0.05106123210862279
285.0,0.18150669196620584,,4.598003138479399,1.1779174879193306,0.11779174879193308,0.18150669196620584,0.0637149423127994,0.0637149423127994
286.0,0.17059517046436667,,4.600042502727714,1.1903195828199387,0.11903195828199388,0.17059517046436667,0.05156320799142122,0.05156320799142122
287.0,0.18700497783720493,,4.8580393831649,1.3100819326937199,0.131008193269372,0.18700497783720493,0.055996781680732965,0.055996781680732965
288.0,0.18603457883000374,,4.771627228270393,1.2452421747148037,0.12452421747148038,0.18603457883000374,0.06151036056689918,0.06151036056689918
289.0,0.17747364891692996,,4.500617010930469,1.2050336934626102,0.12050336934626103,0.17747364891692996,0.05697027547284961,0.05697027547284961
290.0,0.19409070163965225,,4.8796597046817975,1.2060535475611687,0.12060535475611686,0.19409070163965225,0.073485346743837,0.073485346743837
291.0,0.20219072327017784,,4.990291356987874,1.3746313489973545,0.13746313489973547,0.20219072327017784,0.06472758646123111,0.06472758646123111
292.0,0.1933939433656633,,4.929489895452653,1.2902760989964008,0.12902760989964007,0.1933939433656633,0.06436633365228772,0.06436633365228772
293.0,0.1938486099243164,,4.745086589183428,1.2448295541107655,0.12448295541107655,0.1938486099243164,0.06936565367504954,0.06936565367504954
294.0,0.17607392324134707,,4.716408561373101,1.1634049471467733,0.11634049471467733,0.17607392324134707,0.059733425616286695,0.059733425616286695
295.0,0.19349458953365684,,4.9036971340102,1.1729838214814663,0.11729838214814664,0.19349458953365684,0.07619620533660054,0.07619620533660054
296.0,0.17456410126760602,,4.922131941579107,1.159738752990961,0.11597387529909611,0.17456410126760602,0.05859022540971637,0.05859022540971637
297.0,0.19672003015875816,,4.978178055693988,1.1560373771935701,0.11560373771935703,0.19672003015875816,0.08111628983169794,0.08111628983169794
298.0,0.18255572766065598,,5.023560852918685,1.1741638593375683,0.11741638593375683,0.18255572766065598,0.06513934198301286,0.06513934198301286
299.0,0.1879682745784521,,4.828508059059446,1.1694988794624805,0.11694988794624805,0.1879682745784521,0.07101838546805084,0.07101838546805084
300.0,0.19653335819020867,,5.148006603978336,1.2635746002197266,0.12635746002197268,0.19653335819020867,0.07017589430324733,0.07017589430324733
301.0,0.1919498648494482,,4.916943553851246,1.1532356534153223,0.11532356534153224,0.1919498648494482,0.07662629848346114,0.07662629848346114
302.0,0.18428332218900323,,4.908211806381897,1.2010193280875683,0.12010193280875683,0.18428332218900323,0.06418139138258994,0.06418139138258994
303.0,0.21094931196421385,,4.907239408284157,1.284004895016551,0.1284004895016551,0.21094931196421385,0.08254882018081844,0.08254882018081844
304.0,0.17315710289403796,,5.028844266053136,1.1381635013967752,0.11381635013967753,0.17315710289403796,0.059340753010474145,0.059340753010474145
305.0,0.21424426045268774,,5.115099305611213,1.1582026164978743,0.11582026164978744,0.21424426045268774,0.09842399670742452,0.09842399670742452
306.0,0.18296092934906483,,4.941396768585042,1.2156458273530006,0.12156458273530008,0.18296092934906483,0.06139634642750025,0.06139634642750025
307.0,0.19219511793926358,,5.0319097687286,1.1233517620712519,0.11233517620712519,0.19219511793926358,0.07985994103364646,0.07985994103364646
308.0,0.17818275978788733,,4.9127441051273255,1.1360531002283096,0.11360531002283097,0.17818275978788733,0.06457744899671525,0.06457744899671525
309.0,0.20572240557521582,,5.197784832830754,1.1802085489034653,0.11802085489034653,0.20572240557521582,0.08770154579542577,0.08770154579542577
310.0,0.19664418511092663,,5.011646988296332,1.3046051748096943,0.13046051748096943,0.19664418511092663,0.06618366832844913,0.06618366832844913
311.0,0.2109323339536786,,5.173990126812077,1.216356985270977,0.12163569852709771,0.2109323339536786,0.08929663244634867,0.08929663244634867
312.0,0.21071852138265967,,4.949412340254665,1.3965081684291363,0.13965081684291364,0.21071852138265967,0.07106770062819123,0.07106770062819123
313.0,0.18843457009643316,,4.938541539919214,1.1683975420892239,0.1168397542089224,0.18843457009643316,0.07159481314010918,0.07159481314010918
314.0,0.18401899188756943,,4.668888381717942,1.1772876475006342,0.11772876475006343,0.18401899188756943,0.06629022408742458,0.06629022408742458
315.0,0.1773388311266899,,4.637581824266656,1.218608058989048,0.12186080589890481,0.1773388311266899,0.05547802592627704,0.05547802592627704
