epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
106.0,0.25221033208072186,,1.6997852894046954,1.851304292678833,0.1851304292678833,0.0,0.004552778287325055,0.012514761379861739,0.03804608108475804,0.25221033208072186,0.05001235904637724,0.0,0.10629856097511947,0.05001235904637724,0.045527782873250544,0.012514761379861739
107.0,0.2698002578690648,,1.864494002601831,2.00862230733037,0.200862230733037,0.0,0.00449766562669538,0.012470708723412827,0.036867468734271824,0.2698002578690648,0.051969650317914784,0.0,0.10855772253125906,0.051969650317914784,0.044976656266953796,0.012470708723412827
108.0,0.2633129497990012,,1.7473075445591555,1.8816316612064838,0.18816316612064837,0.0,0.004795141832437367,0.01332686611567624,0.03478978795465082,0.2633129497990012,0.05702776741236448,0.0,0.1089699191506952,0.05702776741236448,0.04795141832437366,0.01332686611567624
109.0,0.2787258899770677,,1.8578397738044645,2.0296307019889355,0.20296307019889354,0.0,0.005240997791406699,0.008919411004171707,0.03161476936656982,0.2787258899770677,0.06160240643657744,0.0,0.09171962039545178,0.06160240643657744,0.052409977914066985,0.008919411004171707
110.0,0.2610673224553466,,1.8513949693860374,1.8718156442046165,0.18718156442046166,0.0,0.004230239265598357,0.015394380083307624,0.040747868129983544,0.2610673224553466,0.05426113400608301,0.0,0.11811336223036051,0.05426113400608301,0.04230239265598357,0.015394380083307624
111.0,0.25653290562331676,,1.8051509134627346,1.8362194895744324,0.18362194895744324,0.0,0.004292462416924537,0.009358103645354277,0.03135540656512603,0.25653290562331676,0.05926038674078882,0.0,0.09086295159067959,0.05926038674078882,0.04292462416924536,0.009358103645354277
112.0,0.26969478419050574,,1.713037906671449,1.9945566318929195,0.19945566318929198,0.0,0.00490906818304211,0.010032536752987653,0.03209228185005486,0.26969478419050574,0.055297507788054645,0.0,0.09772963356226683,0.055297507788054645,0.04909068183042109,0.010032536752987653
113.0,0.23498426657170057,,1.6864139661335704,1.6743029654026031,0.16743029654026031,0.0,0.003963523771381006,0.012134178963606246,0.03176732629071921,0.23498426657170057,0.05145626747980714,0.0,0.10446560080163181,0.05145626747980714,0.039635237713810056,0.012134178963606246
114.0,0.23147571552544832,,1.6389232996210221,1.6478212587535381,0.16478212587535382,0.0,0.004657026211498305,0.010778130483231507,0.03284571482799947,0.23147571552544832,0.05125842441339046,0.0,0.09997602901421487,0.05125842441339046,0.04657026211498305,0.010778130483231507
115.0,0.23738384060561657,,1.6887886282770017,1.6150198243558407,0.16150198243558406,0.0,0.004669332940829918,0.011741016118321568,0.032365926541388035,0.23738384060561657,0.05947150429710746,0.0,0.10408739536069334,0.05947150429710746,0.04669332940829918,0.011741016118321568
116.0,0.23432942479848862,,1.7194012990906604,1.660807728767395,0.1660807728767395,0.0,0.004723496112274007,0.012806230981368572,0.03433401114307344,0.23432942479848862,0.050718923565000296,0.0,0.10692727752029896,0.050718923565000296,0.04723496112274006,0.012806230981368572
117.0,0.25813656114041805,,1.7765686124745264,1.767744518816471,0.17677445188164712,0.0,0.005284444490098395,0.010908939148066565,0.032049430650658906,0.25813656114041805,0.06516871997155249,0.0,0.10178507259115577,0.06516871997155249,0.052844444900983945,0.010908939148066565
118.0,0.2337962370365858,,1.7463953827700642,1.6289026886224747,0.16289026886224747,0.0,0.004778354824520648,0.013579015183495358,0.03641340509057045,0.2337962370365858,0.05254859430715442,0.0,0.11084147612564266,0.05254859430715442,0.047783548245206475,0.013579015183495358
119.0,0.22628880199044943,,1.696372741749284,1.563125692307949,0.15631256923079492,0.0,0.00442106225527823,0.010830827988684177,0.032247469294816256,0.22628880199044943,0.054724335204809904,0.0,0.09979741647839546,0.054724335204809904,0.0442106225527823,0.010830827988684177
120.0,0.2244670521467924,,1.6900816815061783,1.5604604594409466,0.15604604594409466,0.0,0.004703318525571376,0.012507438645116054,0.03452358429785818,0.2244670521467924,0.05121024732943624,0.0,0.10736325872130692,0.05121024732943624,0.04703318525571376,0.012507438645116054
121.0,0.25243869703263044,,1.8293854260316205,1.6700639724731445,0.16700639724731448,0.0,0.005285548279061914,0.012474683200707659,0.034506209660321474,0.25243869703263044,0.0676720654591918,0.0,0.10595650528557599,0.0676720654591918,0.052855482790619135,0.012474683200707659
122.0,0.2523615099489689,,1.8323795831656344,1.8175795190036297,0.18175795190036298,0.0,0.00398476489353925,0.011068097956012934,0.03304849565029144,0.2523615099489689,0.05555069213733077,0.0,0.10196792474016547,0.05555069213733077,0.0398476489353925,0.011068097956012934
123.0,0.2395214270800352,,1.8245989081516096,1.6735685020685196,0.16735685020685198,0.0,0.0043616163195110864,0.014365060909767635,0.03838703013025224,0.2395214270800352,0.05343790305778384,0.0,0.11428757780231535,0.05343790305778384,0.04361616319511086,0.014365060909767635
124.0,0.23638333939015865,,1.7671892013121653,1.6488565877079964,0.16488565877079964,0.0,0.004778907005675136,0.009936211405147333,0.03189186699455604,0.23638333939015865,0.05678256007377058,0.0,0.09376898012124002,0.05678256007377058,0.04778907005675137,0.009936211405147333
125.0,0.2664231490343809,,1.7557432310146854,1.9153324328362942,0.19153324328362942,0.0,0.004995167424203828,0.01095941531821154,0.032130745239555836,0.2664231490343809,0.05893532373011112,0.0,0.10201892955228686,0.05893532373011112,0.04995167424203828,0.01095941531821154
126.0,0.22183162812143564,,1.6822299027638858,1.5212342776358128,0.1521234277635813,0.0,0.004012576153036207,0.011810486379545182,0.03326531802304089,0.22183162812143564,0.05388513673096895,0.0,0.1033302538562566,0.05388513673096895,0.04012576153036207,0.011810486379545182
127.0,0.22075317287817597,,1.7279765866528953,1.4757515490055084,0.14757515490055084,0.0,0.004392997291870416,0.01185909476771485,0.033570990432053804,0.22075317287817597,0.05692592333070934,0.0,0.10427618096582592,0.05692592333070934,0.04392997291870415,0.01185909476771485
128.0,0.2350315535441041,,1.678615431670409,1.6407409086823463,0.16407409086823466,0.0,0.0047418276313692335,0.01213789769099094,0.03330779541283846,0.2350315535441041,0.054077731911093,0.0,0.1046112454496324,0.054077731911093,0.04741827631369233,0.01213789769099094
129.0,0.2265426069498062,,1.7649398819011939,1.5222881324589252,0.15222881324589255,0.0,0.0049566056753974404,0.010585698779323138,0.03235516033601016,0.2265426069498062,0.05877148965373635,0.0,0.09831436863169074,0.05877148965373635,0.04956605675397441,0.010585698779323138
130.0,0.22881034947931767,,1.7105213934275367,1.5940904878079891,0.15940904878079892,0.0,0.004495043901260942,0.011563335079699755,0.032029636786319315,0.22881034947931767,0.053342918399721384,0.0,0.10385248949751258,0.053342918399721384,0.04495043901260942,0.011563335079699755
131.0,0.23018073849380016,,1.7830568959714381,1.5583114512264729,0.15583114512264729,0.0,0.004800411325413734,0.011967481535975821,0.03541777469217777,0.23018073849380016,0.05758169502951205,0.0,0.10424683638848364,0.05758169502951205,0.04800411325413734,0.011967481535975821
132.0,0.235580843873322,,1.8455129078095012,1.6735474057495594,0.16735474057495595,0.0,0.004417624836787582,0.009746772411745042,0.03251681406982243,0.235580843873322,0.054061706527136266,0.0,0.09473201213404536,0.054061706527136266,0.044176248367875814,0.009746772411745042
133.0,0.2308891387656331,,1.832091255486435,1.5588932186365128,0.1558893218636513,0.0,0.004817364880000242,0.012775696843164042,0.036660924553871155,0.2308891387656331,0.05740675108972937,0.0,0.10879505099728703,0.05740675108972937,0.04817364880000241,0.012775696843164042
134.0,0.22157476097345352,,1.7769963106420639,1.5525665655732155,0.15525665655732154,0.0,0.004513611935544759,0.00883108819834888,0.030099146300926805,0.22157476097345352,0.052973404875956476,0.0,0.08865192416124046,0.052973404875956476,0.04513611935544759,0.00883108819834888
135.0,0.2335272105410695,,1.7785287379535368,1.5829468257725239,0.15829468257725238,0.0,0.004926053760573268,0.011580987134948373,0.03290491015650332,0.2335272105410695,0.05872548569459468,0.0,0.10454090032726526,0.05872548569459468,0.04926053760573268,0.011580987134948373
136.0,0.230070766992867,,1.7705648335874082,1.6014507375657558,0.1601450737565756,0.0,0.0039963730727322405,0.012218016214319505,0.03338937391526997,0.230070766992867,0.05371130246203393,0.0,0.10400066687725484,0.05371130246203393,0.0399637307273224,0.012218016214319505
137.0,0.24309149803593755,,1.7358472470375013,1.7406030148267746,0.17406030148267748,0.0,0.004416130430763587,0.010772875713882968,0.031163504347205162,0.24309149803593755,0.05384218879044056,0.0,0.09957900713197887,0.05384218879044056,0.044161304307635874,0.010772875713882968
138.0,0.21504771104082465,,1.722521246066333,1.4466426335275173,0.14466426335275173,0.0,0.004435080126859248,0.01115287509310292,0.032983998069539666,0.21504771104082465,0.05479549209121615,0.0,0.10059298551641405,0.05479549209121615,0.04435080126859248,0.01115287509310292
