Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
04/26/2021,09:42:27,91.660000,76.470000,D,33.984528,-6.751553,75.000000,65.264481,20.200000,60.000000,Clouds,6.170000,1,80.000000
04/26/2021,09:42:28,91.640000,76.470000,D,33.984528,-6.751553,75.000000,65.264481,20.200000,60.000000,Clouds,6.170000,1,80.000000
04/26/2021,09:42:29,91.640000,76.920000,D,33.984676,-6.753867,60.000000,65.264481,20.200000,60.000000,Clouds,6.170000,1,80.000000
04/26/2021,09:42:30,91.620000,77.470000,D,33.984676,-6.753867,60.000000,65.264481,20.200000,60.000000,Clouds,6.170000,1,80.000000
04/26/2021,09:42:31,91.620000,77.470000,D,33.984676,-6.753867,60.000000,65.264481,20.200000,60.000000,Clouds,6.170000,1,80.000000
04/26/2021,09:42:32,91.600000,78.030000,D,33.984676,-6.753867,60.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:33,91.600000,77.470000,D,33.984676,-6.753867,60.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:34,91.580000,77.470000,D,33.984676,-6.753867,60.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:35,91.580000,77.470000,D,33.984676,-6.753867,60.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:36,91.560000,77.470000,D,33.984676,-6.753867,60.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:37,91.560000,77.470000,D,33.984676,-6.753867,60.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:38,91.540000,78.030000,D,33.984676,-6.753867,60.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:39,91.540000,78.030000,D,33.984676,-6.753867,60.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:40,91.520000,78.030000,D,33.984676,-6.753867,60.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:41,91.520000,78.470000,D,33.984676,-6.753867,60.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:42,91.500000,78.030000,D,33.984356,-6.757570,40.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:43,91.500000,78.030000,D,33.984356,-6.757570,40.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:44,91.480000,78.030000,D,33.984356,-6.757570,40.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:45,91.460000,78.470000,D,33.984356,-6.757570,40.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:46,91.460000,78.470000,D,33.984356,-6.757570,40.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:47,91.440000,78.470000,D,33.984356,-6.757570,40.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:48,91.440000,79.030000,D,33.984356,-6.757570,40.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:49,91.420000,79.580000,D,33.984356,-6.757570,40.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:50,91.420000,80.030000,D,33.984356,-6.757570,40.000000,65.264481,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:51,91.420000,80.580000,D,33.985043,-6.759779,40.000000,80.636078,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:52,91.420000,80.030000,D,33.985043,-6.759779,40.000000,80.636078,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:53,91.400000,80.580000,D,33.985043,-6.759779,40.000000,80.636078,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:54,91.400000,80.030000,D,33.985043,-6.759779,40.000000,80.636078,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:55,91.400000,80.030000,D,33.985043,-6.759779,40.000000,80.636078,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:56,91.380000,79.030000,D,33.985043,-6.759779,40.000000,80.636078,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:57,91.380000,79.030000,D,33.985043,-6.759779,40.000000,80.636078,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:58,91.380000,78.470000,D,33.985043,-6.759779,40.000000,80.636078,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:42:59,91.360000,78.470000,D,33.985043,-6.759779,40.000000,80.636078,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:00,91.360000,77.470000,D,33.985043,-6.759779,40.000000,80.636078,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:01,91.360000,76.470000,D,33.985043,-6.759779,40.000000,80.636078,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:02,91.360000,73.260000,D,33.985043,-6.759779,40.000000,80.636078,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:03,91.360000,72.260000,D,33.986855,-6.761951,40.000000,74.413361,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:04,91.360000,71.700000,D,33.986855,-6.761951,40.000000,74.413361,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:05,91.360000,71.700000,D,33.986855,-6.761951,40.000000,74.413361,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:06,91.340000,68.590000,D,33.986855,-6.761951,15.000000,74.413361,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:07,91.340000,67.040000,D,33.986855,-6.761951,15.000000,74.413361,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:08,91.340000,67.040000,D,33.986855,-6.761951,15.000000,74.413361,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:09,91.340000,64.930000,D,33.986855,-6.761951,15.000000,74.413361,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:10,91.340000,64.490000,D,33.986855,-6.761951,15.000000,74.413361,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:11,91.320000,63.380000,D,33.986855,-6.761951,15.000000,74.413361,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:12,91.320000,62.380000,D,33.986855,-6.761951,15.000000,74.413361,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:13,91.300000,62.380000,D,33.986855,-6.761951,15.000000,74.413361,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:14,91.280000,62.380000,D,33.986855,-6.761951,15.000000,74.413361,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:15,91.280000,62.380000,D,33.986855,-6.761951,15.000000,74.413361,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:16,91.260000,62.380000,D,33.988407,-6.763735,15.000000,61.227119,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:17,91.240000,60.270000,D,33.988407,-6.763735,15.000000,61.227119,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:18,91.240000,59.270000,D,33.988407,-6.763735,15.000000,61.227119,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:19,91.220000,59.270000,D,33.988407,-6.763735,15.000000,61.227119,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:20,91.200000,58.270000,D,33.988407,-6.763735,15.000000,61.227119,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:21,91.200000,58.270000,D,33.988407,-6.763735,15.000000,61.227119,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:22,91.180000,58.270000,D,33.988407,-6.763735,15.000000,61.227119,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:23,91.160000,55.610000,D,33.988407,-6.763735,15.000000,61.227119,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:24,91.160000,55.610000,D,33.988407,-6.763735,15.000000,61.227119,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:25,91.140000,55.610000,D,33.988407,-6.763735,15.000000,61.227119,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:26,91.100000,54.050000,D,33.988407,-6.763735,15.000000,61.227119,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:27,91.080000,54.050000,D,33.988407,-6.763735,15.000000,61.227119,20.200000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:28,91.060000,54.050000,D,33.989017,-6.765795,15.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:29,91.040000,54.050000,D,33.989017,-6.765795,15.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:30,91.020000,54.050000,D,33.989017,-6.765795,15.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:31,91.000000,54.050000,D,33.989017,-6.765795,15.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:32,90.960000,54.050000,D,33.989017,-6.765795,15.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:33,90.940000,54.050000,D,33.989017,-6.765795,15.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:34,90.920000,53.500000,D,33.989017,-6.765795,15.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:35,90.900000,53.500000,D,33.989017,-6.765795,15.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:36,90.880000,53.500000,D,33.989017,-6.765795,15.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:37,90.840000,53.500000,D,33.989017,-6.765795,15.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:38,90.820000,54.610000,D,33.989017,-6.765795,15.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:39,90.800000,54.610000,D,33.989017,-6.765795,15.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:40,90.760000,54.610000,D,33.989017,-6.765795,15.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:41,90.740000,54.610000,D,33.989113,-6.767918,11.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:42,90.700000,54.610000,D,33.989113,-6.767918,11.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:43,90.680000,54.610000,D,33.989113,-6.767918,11.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:44,90.660000,54.610000,D,33.989113,-6.767918,11.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:45,90.620000,56.160000,D,33.989113,-6.767918,11.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:46,90.600000,56.610000,D,33.989113,-6.767918,11.000000,54.689560,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:47,90.560000,56.610000,D,33.989155,-6.769100,11.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:48,90.500000,57.720000,D,33.989155,-6.769100,11.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:49,90.480000,57.720000,D,33.989155,-6.769100,11.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:50,90.440000,57.720000,D,33.989155,-6.769100,11.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:51,90.420000,59.270000,D,33.989155,-6.769100,11.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:52,90.380000,59.820000,D,33.989155,-6.769100,11.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:53,90.360000,59.820000,D,33.989155,-6.769100,11.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:54,90.320000,59.820000,D,33.989155,-6.769100,11.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:55,90.300000,61.380000,D,33.989155,-6.769100,11.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:56,90.260000,62.380000,D,33.989155,-6.769100,11.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:57,90.220000,62.930000,D,33.989155,-6.769100,11.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:58,90.200000,62.930000,D,33.989155,-6.769100,11.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:43:59,90.160000,63.930000,D,33.989155,-6.769100,11.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:00,90.120000,64.490000,D,33.989220,-6.770906,10.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:01,90.100000,64.490000,D,33.989220,-6.770906,10.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:02,90.060000,66.040000,D,33.989220,-6.770906,10.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:03,90.020000,66.040000,D,33.989220,-6.770906,10.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:04,89.980000,66.040000,D,33.989220,-6.770906,10.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:05,89.940000,67.040000,D,33.989220,-6.770906,10.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:06,89.900000,67.040000,D,33.989220,-6.770906,10.000000,57.597202,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:07,89.880000,67.590000,D,33.989292,-6.772877,10.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:08,89.840000,67.590000,D,33.989292,-6.772877,10.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:09,89.800000,68.150000,D,33.989292,-6.772877,10.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:10,89.720000,68.150000,D,33.989292,-6.772877,10.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:11,89.720000,68.150000,D,33.989292,-6.772877,10.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:12,89.640000,68.150000,D,33.989292,-6.772877,10.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:13,89.620000,69.150000,D,33.989292,-6.772877,10.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:14,89.580000,69.150000,D,33.989292,-6.772877,10.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:15,89.560000,69.150000,D,33.989292,-6.772877,10.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:16,89.540000,67.590000,D,33.989292,-6.772877,10.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:17,89.520000,67.590000,D,33.989292,-6.772877,10.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:18,89.480000,66.600000,D,33.989292,-6.772877,10.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:19,89.460000,66.600000,D,33.989285,-6.775542,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:20,89.440000,66.600000,D,33.989285,-6.775542,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:21,89.400000,66.600000,D,33.989285,-6.775542,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:22,89.380000,66.600000,D,33.989285,-6.775542,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:23,89.340000,66.600000,D,33.989285,-6.775542,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:24,89.320000,65.490000,D,33.989285,-6.775542,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:25,89.300000,65.490000,D,33.989285,-6.775542,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:26,89.260000,65.490000,D,33.989285,-6.775542,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:27,89.240000,64.930000,D,33.989285,-6.775542,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:28,89.200000,64.490000,D,33.989285,-6.775542,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:29,89.180000,64.490000,D,33.989285,-6.775542,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:30,89.160000,64.490000,D,33.989285,-6.775542,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:31,89.120000,64.490000,D,33.989285,-6.775542,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:32,89.100000,64.490000,D,33.989048,-6.777492,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:33,89.080000,63.930000,D,33.989048,-6.777492,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:34,89.040000,63.930000,D,33.989048,-6.777492,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:35,89.020000,63.930000,D,33.989048,-6.777492,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:36,88.980000,63.930000,D,33.989048,-6.777492,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:37,88.960000,63.380000,D,33.989048,-6.777492,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:38,88.940000,63.380000,D,33.989048,-6.777492,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:39,88.900000,63.930000,D,33.989048,-6.777492,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:40,88.880000,63.380000,D,33.989048,-6.777492,9.000000,67.968399,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:41,88.860000,63.380000,D,33.988571,-6.779937,8.000000,63.653244,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:42,88.840000,63.380000,D,33.988571,-6.779937,8.000000,63.653244,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:43,88.800000,63.380000,D,33.988571,-6.779937,8.000000,63.653244,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:44,88.780000,63.380000,D,33.988571,-6.779937,8.000000,63.653244,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:45,88.760000,63.380000,D,33.988571,-6.779937,8.000000,63.653244,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:46,88.720000,62.930000,D,33.988571,-6.779937,8.000000,63.653244,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:47,88.660000,62.930000,D,33.988571,-6.779937,8.000000,63.653244,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:48,88.640000,62.930000,D,33.988571,-6.779937,8.000000,63.653244,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:49,88.620000,63.380000,D,33.988571,-6.779937,8.000000,63.653244,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:50,88.580000,63.380000,D,33.988571,-6.779937,8.000000,63.653244,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:51,88.560000,63.380000,D,33.988571,-6.779937,8.000000,63.653244,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:52,88.540000,63.380000,D,33.988571,-6.779937,8.000000,63.653244,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:53,88.500000,63.380000,D,33.988571,-6.779937,8.000000,63.653244,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:54,88.480000,63.380000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:55,88.460000,63.380000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:56,88.420000,63.380000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:57,88.420000,63.380000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:58,88.360000,63.380000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:44:59,88.340000,64.490000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:00,88.300000,64.490000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:01,88.300000,64.930000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:02,88.240000,64.930000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:03,88.200000,65.490000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:04,88.160000,66.040000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:05,88.140000,66.040000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:06,88.100000,66.040000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:07,88.080000,66.040000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:08,88.060000,65.490000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:09,88.060000,65.490000,D,33.988083,-6.782343,8.000000,63.690277,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:10,88.060000,65.490000,D,33.987465,-6.785379,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:11,88.060000,59.820000,D,33.987465,-6.785379,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:12,88.060000,59.820000,D,33.987465,-6.785379,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:13,88.040000,56.160000,D,33.987465,-6.785379,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:14,88.020000,56.160000,D,33.987465,-6.785379,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:15,88.000000,56.160000,D,33.987465,-6.785379,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:16,88.000000,56.160000,D,33.987358,-6.785909,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:17,87.980000,56.160000,D,33.987358,-6.785909,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:18,87.920000,57.720000,D,33.987358,-6.785909,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:19,87.880000,57.720000,D,33.987358,-6.785909,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:20,87.860000,58.710000,D,33.987358,-6.785909,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:21,87.860000,58.710000,D,33.987358,-6.785909,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:22,87.800000,58.710000,D,33.987358,-6.785909,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:23,87.740000,58.710000,D,33.987358,-6.785909,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:24,87.740000,58.710000,D,33.987358,-6.785909,8.000000,63.560638,20.400000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:25,87.660000,58.710000,D,33.987358,-6.785909,8.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:26,87.620000,64.930000,D,33.987358,-6.785909,8.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:27,87.620000,64.930000,D,33.987358,-6.785909,8.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:28,87.540000,64.930000,D,33.987358,-6.785909,8.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:29,87.540000,64.930000,D,33.987358,-6.785909,8.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:30,87.460000,67.040000,D,33.987358,-6.785909,8.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:31,87.440000,67.040000,D,33.987358,-6.785909,8.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:32,87.440000,67.040000,D,33.986645,-6.789330,7.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:33,87.360000,66.600000,D,33.986645,-6.789330,7.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:34,87.340000,67.040000,D,33.986645,-6.789330,7.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:35,87.320000,67.040000,D,33.986645,-6.789330,7.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
04/26/2021,09:45:36,87.280000,67.040000,D,33.986645,-6.789330,7.000000,63.560638,20.500000,60.000000,Clouds,6.170000,0,80.000000
