Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
04/22/2021,08:49:09,94.180000,80.580000,D,33.984604,-6.750864,88.000000,80.376801,17.200000,72.000000,Clouds,0.320000,0,80.000000
04/22/2021,08:49:10,94.180000,80.580000,D,33.984604,-6.750864,88.000000,80.376801,17.200000,72.000000,Clouds,0.320000,0,80.000000
04/22/2021,08:49:11,94.180000,80.580000,D,33.984604,-6.750864,88.000000,80.376801,17.200000,72.000000,Clouds,0.320000,0,80.000000
04/22/2021,08:49:12,94.160000,80.580000,D,33.984604,-6.750864,88.000000,80.376801,17.200000,72.000000,Clouds,0.320000,0,80.000000
04/22/2021,08:49:13,94.160000,80.580000,D,33.984604,-6.750864,88.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:14,94.160000,80.580000,D,33.984604,-6.750864,88.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:15,94.160000,80.580000,D,33.984604,-6.750864,88.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:16,94.160000,80.580000,D,33.984604,-6.750864,88.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:17,94.160000,80.580000,D,33.984703,-6.753250,51.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:18,94.160000,80.580000,D,33.984703,-6.753250,51.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:19,94.140000,80.580000,D,33.984703,-6.753250,51.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:20,94.140000,80.580000,D,33.984703,-6.753250,51.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:21,94.140000,80.580000,D,33.984703,-6.753250,51.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:22,94.140000,80.580000,D,33.984703,-6.753250,51.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:23,94.140000,80.580000,D,33.984703,-6.753250,51.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:24,94.140000,80.580000,D,33.984703,-6.753250,51.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:25,94.140000,80.580000,D,33.984703,-6.753250,51.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:26,94.140000,80.580000,D,33.984703,-6.753250,51.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:27,94.140000,80.580000,D,33.984703,-6.753250,51.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:28,94.140000,80.580000,D,33.984703,-6.753250,51.000000,80.376801,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:29,94.140000,80.580000,D,33.984322,-6.756408,51.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:30,94.140000,81.140000,D,33.984322,-6.756408,51.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:31,94.140000,81.140000,D,33.984322,-6.756408,51.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:32,94.140000,81.580000,D,33.984322,-6.756408,41.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:33,94.140000,81.580000,D,33.984322,-6.756408,41.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:34,94.140000,80.580000,D,33.984322,-6.756408,41.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:35,94.160000,80.580000,D,33.984322,-6.756408,41.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:36,94.160000,80.580000,D,33.984322,-6.756408,41.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:37,94.160000,80.580000,D,33.984322,-6.756408,41.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:38,94.160000,79.030000,D,33.984322,-6.756408,41.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:39,94.180000,79.030000,D,33.984322,-6.756408,41.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:40,94.180000,79.580000,D,33.984322,-6.756408,41.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:41,94.180000,79.580000,D,33.984322,-6.756408,41.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:42,94.180000,80.030000,D,33.984859,-6.759447,25.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:43,94.180000,80.030000,D,33.984859,-6.759447,25.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:44,94.180000,80.030000,D,33.984859,-6.759447,25.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:45,94.180000,80.030000,D,33.984859,-6.759447,25.000000,81.321320,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:46,94.180000,80.030000,D,33.985306,-6.760253,25.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:47,94.180000,80.580000,D,33.985306,-6.760253,25.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:48,94.160000,80.580000,D,33.985306,-6.760253,25.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:49,94.160000,80.030000,D,33.985306,-6.760253,25.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:50,94.160000,79.580000,D,33.985306,-6.760253,25.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,80.000000
04/22/2021,08:49:51,94.180000,79.580000,D,33.985306,-6.760253,25.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:49:52,94.180000,78.470000,D,33.985306,-6.760253,25.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:49:53,94.180000,78.470000,D,33.985306,-6.760253,25.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:49:54,94.180000,76.470000,D,33.985306,-6.760253,25.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:49:55,94.180000,76.470000,D,33.985306,-6.760253,25.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:49:56,94.180000,76.470000,D,33.985306,-6.760253,25.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:49:57,94.180000,76.470000,D,33.985306,-6.760253,25.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:49:58,94.180000,70.150000,D,33.985306,-6.760253,25.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:49:59,94.180000,70.150000,D,33.987156,-6.762298,14.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:50:00,94.180000,70.150000,D,33.987156,-6.762298,14.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:50:01,94.180000,70.150000,D,33.987156,-6.762298,14.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:50:02,94.180000,70.150000,D,33.987156,-6.762298,14.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:50:03,94.180000,70.150000,D,33.987156,-6.762298,14.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:50:04,94.180000,70.150000,D,33.987156,-6.762298,14.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:50:05,94.200000,70.150000,D,33.987156,-6.762298,14.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:50:06,94.200000,70.150000,D,33.987156,-6.762298,14.000000,80.969437,17.500000,72.000000,Clouds,0.170000,0,60.000000
04/22/2021,08:50:07,94.200000,60.270000,D,33.987156,-6.762298,14.000000,80.969437,17.500000,72.000000,Clouds,0.170000,1,60.000000
04/22/2021,08:50:08,94.200000,58.270000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.170000,1,60.000000
04/22/2021,08:50:09,94.200000,58.270000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.170000,1,60.000000
04/22/2021,08:50:10,94.200000,58.270000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.170000,1,60.000000
04/22/2021,08:50:11,94.180000,56.610000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:12,94.160000,57.160000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:13,94.120000,59.270000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:14,94.120000,58.270000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:15,94.120000,57.160000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:16,94.100000,56.160000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:17,94.100000,56.160000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:18,94.080000,56.160000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:19,94.080000,56.160000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:20,94.060000,56.160000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:21,94.060000,54.610000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:22,94.040000,54.610000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:23,94.040000,54.610000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:24,94.020000,54.050000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:25,94.020000,54.050000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:26,94.000000,53.500000,D,33.988331,-6.763673,14.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:27,94.000000,53.500000,D,33.989052,-6.766690,12.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:28,93.980000,53.050000,D,33.989052,-6.766690,12.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:29,93.960000,53.050000,D,33.989052,-6.766690,12.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:30,93.940000,53.050000,D,33.989052,-6.766690,12.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:31,93.920000,53.050000,D,33.989052,-6.766690,12.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:32,93.920000,53.050000,D,33.989052,-6.766690,12.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:33,93.900000,53.050000,D,33.989052,-6.766690,12.000000,59.708481,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:34,93.880000,53.050000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,1,60.000000
04/22/2021,08:50:35,93.860000,53.050000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:36,93.840000,53.050000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:37,93.820000,53.050000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:38,93.800000,53.050000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:39,93.780000,53.050000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:40,93.760000,53.050000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:41,93.740000,56.610000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:42,93.720000,56.610000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:43,93.700000,57.160000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:44,93.660000,57.160000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:45,93.660000,57.160000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:46,93.600000,57.160000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:47,93.580000,57.160000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:48,93.560000,57.160000,D,33.989098,-6.767817,12.000000,54.059879,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:49,93.540000,57.160000,D,33.989189,-6.770566,12.000000,60.115917,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:50,93.520000,60.270000,D,33.989189,-6.770566,12.000000,60.115917,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:51,93.500000,61.380000,D,33.989189,-6.770566,12.000000,60.115917,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:52,93.460000,61.380000,D,33.989189,-6.770566,12.000000,60.115917,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:53,93.440000,61.380000,D,33.989189,-6.770566,12.000000,60.115917,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:54,93.420000,62.930000,D,33.989189,-6.770566,12.000000,60.115917,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:55,93.400000,62.930000,D,33.989189,-6.770566,12.000000,60.115917,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:56,93.380000,63.380000,D,33.989189,-6.770566,12.000000,60.115917,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:57,93.340000,63.930000,D,33.989189,-6.770566,12.000000,60.115917,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:58,93.340000,63.380000,D,33.989189,-6.770566,12.000000,60.115917,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:50:59,93.320000,63.380000,D,33.989258,-6.772447,12.000000,63.616199,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:51:00,93.320000,62.930000,D,33.989258,-6.772447,12.000000,63.616199,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:51:01,93.280000,62.380000,D,33.989258,-6.772447,12.000000,63.616199,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:51:02,93.260000,61.820000,D,33.989258,-6.772447,10.000000,63.616199,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:51:03,93.260000,61.820000,D,33.989258,-6.772447,10.000000,63.616199,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:51:04,93.240000,61.380000,D,33.989258,-6.772447,10.000000,63.616199,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:51:05,93.220000,61.380000,D,33.989258,-6.772447,10.000000,63.616199,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:51:06,93.200000,61.380000,D,33.989258,-6.772447,10.000000,63.616199,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:51:07,93.200000,61.380000,D,33.989258,-6.772447,10.000000,63.616199,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:51:08,93.180000,61.380000,D,33.989258,-6.772447,10.000000,63.616199,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:51:09,93.160000,61.380000,D,33.989258,-6.772447,10.000000,63.616199,17.500000,72.000000,Clouds,0.140000,0,60.000000
04/22/2021,08:51:10,93.160000,60.270000,D,33.989258,-6.772447,10.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,60.000000
04/22/2021,08:51:11,93.120000,59.270000,D,33.989258,-6.772447,10.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,60.000000
04/22/2021,08:51:12,93.120000,59.270000,D,33.989258,-6.772447,10.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,60.000000
04/22/2021,08:51:13,93.120000,59.270000,D,33.989258,-6.772447,10.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:14,93.080000,58.710000,D,33.989258,-6.772447,10.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:15,93.080000,59.270000,D,33.989288,-6.775390,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:16,93.060000,59.270000,D,33.989288,-6.775390,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:17,93.060000,59.270000,D,33.989288,-6.775390,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:18,93.000000,59.820000,D,33.989288,-6.775390,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:19,92.980000,59.820000,D,33.989288,-6.775390,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:20,92.980000,59.820000,D,33.989288,-6.775390,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:21,92.980000,59.820000,D,33.989288,-6.775390,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:22,92.980000,61.380000,D,33.989288,-6.775390,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:23,92.980000,61.820000,D,33.989288,-6.775390,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:24,92.860000,61.380000,D,33.989288,-6.775390,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:25,92.860000,61.380000,D,33.989288,-6.775390,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:26,92.820000,61.820000,D,33.989288,-6.775390,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:27,92.780000,62.380000,D,33.989288,-6.775390,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:28,92.780000,62.930000,D,33.988998,-6.777748,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:29,92.740000,62.930000,D,33.988998,-6.777748,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:30,92.740000,62.930000,D,33.988998,-6.777748,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:31,92.700000,62.930000,D,33.988998,-6.777748,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:32,92.660000,63.380000,D,33.988998,-6.777748,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:33,92.660000,63.930000,D,33.988998,-6.777748,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:34,92.660000,63.930000,D,33.988998,-6.777748,9.000000,63.616199,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:35,92.600000,63.930000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:36,92.600000,63.930000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:37,92.580000,63.930000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:38,92.520000,63.930000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:39,92.500000,63.930000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:40,92.480000,64.490000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:41,92.460000,64.490000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:42,92.440000,64.490000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:43,92.400000,64.490000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:44,92.380000,64.490000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:45,92.360000,63.930000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:46,92.340000,63.930000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:47,92.320000,64.490000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:48,92.300000,64.490000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:49,92.280000,64.490000,D,33.988735,-6.779054,9.000000,64.412560,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:50,92.240000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:51,92.220000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:52,92.180000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:53,92.160000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:54,92.120000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:55,92.100000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:56,92.080000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:57,92.060000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:58,92.040000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:51:59,92.000000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:00,91.980000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:01,91.960000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:02,91.940000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:03,91.920000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:04,91.860000,64.930000,D,33.988132,-6.782083,9.000000,65.116318,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:05,91.840000,64.930000,D,33.987511,-6.785135,9.000000,65.282997,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:06,91.820000,64.930000,D,33.987511,-6.785135,9.000000,65.282997,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:07,91.800000,64.930000,D,33.987511,-6.785135,9.000000,65.282997,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:08,91.780000,64.930000,D,33.987511,-6.785135,10.000000,65.282997,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:09,91.740000,64.930000,D,33.987511,-6.785135,10.000000,65.282997,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:10,91.720000,64.930000,D,33.987511,-6.785135,10.000000,65.282997,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:11,91.700000,64.930000,D,33.987511,-6.785135,10.000000,65.282997,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:12,91.660000,64.930000,D,33.987511,-6.785135,10.000000,65.282997,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:13,91.640000,64.930000,D,33.987511,-6.785135,10.000000,65.282997,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:14,91.600000,65.490000,D,33.987511,-6.785135,10.000000,65.282997,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:15,91.580000,66.600000,D,33.987511,-6.785135,10.000000,65.282997,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:16,91.560000,66.040000,D,33.987511,-6.785135,10.000000,65.282997,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:17,91.520000,66.040000,D,33.987511,-6.785135,10.000000,65.282997,17.500000,72.000000,Clouds,0.130000,0,80.000000
04/22/2021,08:52:18,91.480000,66.600000,D,33.987511,-6.785135,10.000000,65.282997,17.500000,72.000000,Clouds,0.130000,0,80.000000
