Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
04/22/2021,09:09:01,72.380000,48.840000,N,33.956463,-6.835303,94.000000,59.282520,17.500000,68.000000,Clouds,0.200000,0,80.000000
04/22/2021,09:09:02,72.380000,48.840000,N,33.956463,-6.835303,94.000000,59.282520,17.500000,68.000000,Clouds,0.200000,0,80.000000
04/22/2021,09:09:03,72.380000,48.840000,N,33.956463,-6.835303,94.000000,59.282520,17.500000,68.000000,Clouds,0.200000,0,80.000000
04/22/2021,09:09:04,72.380000,48.840000,D,33.956463,-6.835303,94.000000,59.282520,17.500000,68.000000,Clouds,0.200000,0,80.000000
04/22/2021,09:09:05,72.360000,48.840000,D,33.956463,-6.835303,94.000000,59.282520,17.500000,68.000000,Clouds,0.200000,0,80.000000
04/22/2021,09:09:06,72.340000,48.840000,D,33.956463,-6.835303,94.000000,59.282520,17.500000,68.000000,Clouds,0.200000,0,80.000000
04/22/2021,09:09:07,72.300000,45.170000,D,33.956463,-6.835303,94.000000,59.282520,17.500000,68.000000,Clouds,0.200000,0,80.000000
04/22/2021,09:09:08,72.200000,45.170000,D,33.956463,-6.835303,94.000000,59.282520,17.500000,68.000000,Clouds,0.200000,0,80.000000
04/22/2021,09:09:09,72.160000,45.170000,D,33.956463,-6.835303,94.000000,59.282520,17.500000,68.000000,Clouds,0.200000,0,80.000000
04/22/2021,09:09:10,72.140000,45.170000,D,33.956463,-6.835303,94.000000,59.282520,17.500000,68.000000,Clouds,0.200000,0,80.000000
04/22/2021,09:09:11,72.100000,45.170000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.200000,0,80.000000
04/22/2021,09:09:12,72.080000,45.170000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.200000,0,80.000000
04/22/2021,09:09:13,72.040000,45.170000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.200000,0,80.000000
04/22/2021,09:09:14,72.020000,45.170000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:15,71.980000,45.170000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:16,71.960000,45.170000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:17,71.920000,55.610000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:18,71.880000,55.610000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:19,71.820000,60.820000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:20,71.740000,63.930000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:21,71.620000,63.930000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:22,71.540000,63.930000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:23,71.500000,63.930000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:24,71.460000,71.700000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:25,71.400000,71.700000,D,33.956875,-6.833582,94.000000,50.133636,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:26,71.360000,71.700000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:27,71.320000,71.700000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:28,71.280000,71.700000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:29,71.240000,71.700000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:30,71.200000,71.700000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:31,71.160000,71.700000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:32,71.140000,73.260000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:33,71.120000,72.810000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:34,71.080000,71.260000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:35,71.060000,71.260000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:36,71.040000,71.260000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:37,71.020000,71.260000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:38,71.000000,71.260000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:39,70.980000,71.260000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:40,70.960000,71.260000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:41,70.920000,71.260000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:42,70.880000,71.260000,D,33.957569,-6.830766,94.000000,73.005836,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:43,70.860000,71.700000,D,33.958916,-6.826965,94.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:44,70.820000,71.700000,D,33.958916,-6.826965,94.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:45,70.800000,71.700000,D,33.958916,-6.826965,94.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:46,70.760000,71.700000,D,33.958916,-6.826965,94.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:47,70.740000,71.700000,D,33.958916,-6.826965,94.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:48,70.640000,71.700000,D,33.958916,-6.826965,94.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:49,70.600000,71.700000,D,33.958916,-6.826965,94.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:50,70.540000,71.700000,D,33.958916,-6.826965,94.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:51,70.500000,71.700000,D,33.958916,-6.826965,94.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:52,70.460000,71.700000,D,33.959698,-6.825753,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:53,70.420000,71.700000,D,33.959698,-6.825753,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:54,70.380000,71.700000,D,33.959698,-6.825753,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:55,70.340000,71.700000,D,33.959698,-6.825753,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:56,70.300000,71.700000,D,33.959698,-6.825753,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:57,70.240000,71.700000,D,33.959698,-6.825753,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:58,70.200000,71.700000,D,33.959698,-6.825753,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:09:59,70.160000,71.700000,D,33.959698,-6.825753,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:00,70.100000,71.700000,D,33.959698,-6.825753,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:01,70.060000,71.700000,D,33.961536,-6.823713,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:02,70.000000,71.700000,D,33.961536,-6.823713,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:03,69.960000,71.700000,D,33.961536,-6.823713,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:04,69.920000,71.700000,D,33.961536,-6.823713,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:05,69.880000,71.700000,D,33.961536,-6.823713,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:06,69.860000,76.920000,D,33.961536,-6.823713,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:07,69.820000,76.920000,D,33.961536,-6.823713,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:08,69.760000,76.920000,D,33.961536,-6.823713,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:09,69.720000,77.470000,D,33.961536,-6.823713,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:10,69.680000,77.470000,D,33.961536,-6.823713,83.000000,72.098358,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:11,69.620000,77.470000,D,33.963150,-6.822403,83.000000,78.858162,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:12,69.580000,79.030000,D,33.963150,-6.822403,83.000000,78.858162,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:13,69.540000,79.580000,D,33.963150,-6.822403,83.000000,78.858162,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:14,69.500000,79.580000,D,33.963150,-6.822403,83.000000,78.858162,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:15,69.500000,77.470000,D,33.963150,-6.822403,83.000000,78.858162,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:16,69.480000,77.470000,D,33.963150,-6.822403,83.000000,78.858162,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:17,69.460000,77.470000,D,33.963150,-6.822403,83.000000,78.858162,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:18,69.440000,77.470000,D,33.963150,-6.822403,83.000000,78.858162,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:19,69.400000,75.360000,D,33.963150,-6.822403,83.000000,78.858162,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:20,69.360000,75.360000,D,33.963150,-6.822403,83.000000,78.858162,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:21,69.340000,74.370000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:22,69.320000,74.370000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:23,69.260000,74.370000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:24,69.260000,74.370000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:25,69.220000,73.810000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:26,69.200000,73.810000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:27,69.140000,74.370000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:28,69.100000,73.810000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:29,69.040000,74.920000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:30,68.980000,74.920000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:31,68.900000,74.920000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:32,68.840000,77.470000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:33,68.780000,77.470000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:34,68.700000,79.580000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:35,68.640000,80.030000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:36,68.580000,80.030000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:37,68.520000,80.580000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:38,68.480000,80.580000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:39,68.420000,80.580000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:40,68.380000,80.580000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:41,68.320000,80.580000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:42,68.260000,80.580000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:43,68.200000,80.580000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:44,68.160000,80.580000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:45,68.100000,80.580000,D,33.964767,-6.821120,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:46,68.040000,80.580000,D,33.969139,-6.818007,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:47,68.000000,80.580000,D,33.969139,-6.818007,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:48,67.940000,80.580000,D,33.969139,-6.818007,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:49,67.840000,80.580000,D,33.969139,-6.818007,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:50,67.800000,80.580000,D,33.969139,-6.818007,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:51,67.760000,80.580000,D,33.969139,-6.818007,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:52,67.740000,80.580000,D,33.969139,-6.818007,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:53,67.720000,80.580000,D,33.969139,-6.818007,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:54,67.680000,80.580000,D,33.969139,-6.818007,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:55,67.660000,80.580000,D,33.970669,-6.816469,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:56,67.640000,80.580000,D,33.970669,-6.816469,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:57,67.620000,80.580000,D,33.970669,-6.816469,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:58,67.580000,80.580000,D,33.970669,-6.816469,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:10:59,67.560000,80.580000,D,33.970669,-6.816469,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:11:00,67.520000,80.580000,D,33.970669,-6.816469,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:11:01,67.500000,80.580000,D,33.970669,-6.816469,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:11:02,67.460000,75.920000,D,33.970669,-6.816469,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:11:03,67.420000,75.920000,D,33.970669,-6.816469,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:11:04,67.400000,76.470000,D,33.970669,-6.816469,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:11:05,67.380000,76.470000,D,33.970669,-6.816469,83.000000,74.950439,17.500000,68.000000,Clouds,0.190000,0,80.000000
04/22/2021,09:11:06,67.340000,76.470000,D,33.970669,-6.816469,83.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:07,67.320000,76.470000,D,33.970669,-6.816469,83.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:08,67.280000,78.030000,D,33.971783,-6.814607,79.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:09,67.260000,78.030000,D,33.971783,-6.814607,79.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:10,67.220000,78.030000,D,33.971783,-6.814607,79.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:11,67.200000,79.030000,D,33.971783,-6.814607,79.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:12,67.160000,79.030000,D,33.971783,-6.814607,79.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:13,67.140000,80.580000,D,33.971783,-6.814607,79.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:14,67.100000,80.580000,D,33.971783,-6.814607,79.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:15,67.080000,80.580000,D,33.971783,-6.814607,79.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:16,67.040000,81.140000,D,33.971783,-6.814607,79.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:17,67.040000,80.580000,D,33.971783,-6.814607,79.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:18,67.020000,80.580000,D,33.971783,-6.814607,79.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:19,67.000000,80.580000,D,33.971783,-6.814607,79.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:20,67.000000,80.580000,D,33.974152,-6.812040,66.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:21,66.980000,81.140000,D,33.974152,-6.812040,66.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:22,66.980000,81.140000,D,33.974152,-6.812040,66.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:23,66.960000,81.140000,D,33.974152,-6.812040,66.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:24,66.960000,80.030000,D,33.974152,-6.812040,66.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:25,66.960000,80.030000,D,33.974152,-6.812040,66.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:26,66.960000,80.030000,D,33.974152,-6.812040,66.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:27,66.940000,79.580000,D,33.974152,-6.812040,66.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:28,66.920000,79.580000,D,33.974152,-6.812040,66.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:29,66.920000,79.580000,D,33.974152,-6.812040,66.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:30,66.920000,79.580000,D,33.974152,-6.812040,66.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:31,66.900000,79.580000,D,33.974152,-6.812040,66.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:32,66.900000,79.580000,D,33.974152,-6.812040,66.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:33,66.900000,79.580000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:34,66.880000,79.580000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:35,66.880000,79.580000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:36,66.860000,79.580000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:37,66.860000,79.580000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:38,66.860000,79.580000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:39,66.840000,82.140000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:40,66.840000,82.690000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:41,66.840000,82.690000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:42,66.840000,82.690000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:43,66.820000,82.690000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:44,66.820000,82.690000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:45,66.820000,82.690000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:46,66.820000,82.690000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:47,66.800000,82.690000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:48,66.800000,80.030000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:49,66.800000,80.030000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:50,66.780000,80.030000,D,33.975769,-6.810596,53.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:51,66.780000,80.030000,D,33.977913,-6.806799,30.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:52,66.760000,80.030000,D,33.977913,-6.806799,30.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:53,66.760000,76.920000,D,33.977913,-6.806799,30.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:54,66.740000,76.920000,D,33.977913,-6.806799,30.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:55,66.740000,76.920000,D,33.977913,-6.806799,30.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:56,66.720000,76.470000,D,33.977913,-6.806799,30.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:57,66.700000,76.470000,D,33.977913,-6.806799,30.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:58,66.680000,76.470000,D,33.977913,-6.806799,30.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:11:59,66.660000,76.470000,D,33.977913,-6.806799,30.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:12:00,66.640000,76.470000,D,33.977913,-6.806799,30.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:12:01,66.620000,76.470000,D,33.977913,-6.806799,30.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:12:02,66.600000,76.920000,D,33.977913,-6.806799,30.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:12:03,66.560000,77.470000,D,33.977913,-6.806799,30.000000,74.950439,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:12:04,66.520000,77.470000,D,33.980110,-6.804172,30.000000,78.191437,17.500000,68.000000,Clouds,0.160000,0,80.000000
04/22/2021,09:12:05,66.520000,78.030000,D,33.980110,-6.804172,30.000000,78.191437,17.500000,68.000000,Clouds,0.140000,0,80.000000
04/22/2021,09:12:06,66.480000,78.470000,D,33.980110,-6.804172,30.000000,78.191437,17.500000,68.000000,Clouds,0.140000,0,80.000000
04/22/2021,09:12:07,66.440000,78.470000,D,33.980110,-6.804172,17.000000,78.191437,17.500000,68.000000,Clouds,0.140000,0,80.000000
04/22/2021,09:12:08,66.400000,78.470000,D,33.980110,-6.804172,17.000000,78.191437,17.500000,68.000000,Clouds,0.140000,0,80.000000
04/22/2021,09:12:09,66.380000,78.470000,D,33.980110,-6.804172,17.000000,78.191437,17.500000,68.000000,Clouds,0.140000,0,80.000000
04/22/2021,09:12:10,66.360000,78.470000,D,33.980110,-6.804172,17.000000,78.191437,17.500000,68.000000,Clouds,0.140000,0,80.000000
