Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
05/25/2021,15:53:14,57.720000,78.470000,D,33.984478,-6.755499,50.000000,77.543243,21.300000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:15,57.720000,79.030000,D,33.984478,-6.755499,50.000000,77.543243,21.300000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:16,57.720000,79.030000,D,33.984478,-6.755499,50.000000,77.543243,21.300000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:17,57.720000,77.470000,D,33.984478,-6.755499,50.000000,77.543243,21.300000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:18,57.720000,77.470000,D,33.984772,-6.759182,50.000000,77.950676,21.300000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:19,57.720000,75.920000,D,33.984772,-6.759182,50.000000,77.950676,21.300000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:20,57.740000,75.920000,D,33.984772,-6.759182,50.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:21,57.740000,74.920000,D,33.984772,-6.759182,50.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:22,57.740000,74.920000,D,33.984772,-6.759182,50.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:23,57.740000,75.360000,D,33.984772,-6.759182,50.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:24,57.720000,75.360000,D,33.984772,-6.759182,50.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:25,57.720000,74.920000,D,33.984772,-6.759182,50.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:26,57.720000,74.920000,D,33.984772,-6.759182,50.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:27,57.680000,74.920000,D,33.984772,-6.759182,50.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:28,57.680000,74.920000,D,33.985939,-6.760952,17.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:29,57.680000,74.920000,D,33.985939,-6.760952,17.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:30,57.620000,74.370000,D,33.985939,-6.760952,17.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:31,57.600000,74.370000,D,33.985939,-6.760952,17.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:32,57.580000,73.260000,D,33.985939,-6.760952,17.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:33,57.560000,73.260000,D,33.985939,-6.760952,17.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:34,57.540000,72.810000,D,33.985939,-6.760952,17.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:35,57.520000,72.260000,D,33.986919,-6.761979,13.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:36,57.500000,71.700000,D,33.986919,-6.761979,13.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:37,57.460000,71.700000,D,33.986919,-6.761979,13.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:38,57.440000,70.700000,D,33.986919,-6.761979,13.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:39,57.420000,70.700000,D,33.986919,-6.761979,13.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:40,57.380000,70.700000,D,33.986919,-6.761979,13.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:41,57.360000,70.700000,D,33.986919,-6.761979,13.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:42,57.340000,69.700000,D,33.986919,-6.761979,13.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:43,57.320000,69.700000,D,33.986919,-6.761979,13.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:44,57.300000,68.150000,D,33.986919,-6.761979,13.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:45,57.260000,68.590000,D,33.986919,-6.761979,13.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:46,57.220000,68.590000,D,33.986919,-6.761979,13.000000,77.950676,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:47,57.200000,66.600000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:48,57.160000,66.600000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:49,57.140000,66.600000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:50,57.120000,66.040000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:51,57.080000,66.040000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:52,57.060000,66.040000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:53,57.040000,65.490000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:54,57.020000,66.040000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:55,56.980000,66.040000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:56,56.960000,67.040000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:57,56.920000,67.040000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:58,56.860000,67.040000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:53:59,56.840000,67.590000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:00,56.820000,67.590000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:01,56.800000,67.590000,D,33.988541,-6.763911,13.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:02,56.780000,67.590000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:03,56.740000,67.590000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:04,56.720000,67.590000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:05,56.700000,67.590000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:06,56.680000,67.590000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:07,56.640000,67.590000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:08,56.620000,67.590000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:09,56.580000,67.590000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:10,56.520000,67.590000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:11,56.480000,67.590000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:12,56.440000,67.590000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:13,56.400000,67.590000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:14,56.360000,67.590000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:15,56.320000,69.150000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:16,56.260000,69.150000,D,33.989059,-6.766404,10.000000,67.283157,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:17,56.220000,71.260000,D,33.989059,-6.766404,10.000000,67.283157,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:18,56.180000,71.260000,D,33.989059,-6.766404,10.000000,67.283157,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:19,56.140000,71.260000,D,33.989059,-6.766404,10.000000,67.283157,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:20,56.080000,71.260000,D,33.989059,-6.766404,10.000000,67.283157,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:21,56.040000,71.260000,D,33.989231,-6.771128,10.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:22,55.940000,71.260000,D,33.989231,-6.771128,10.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:23,55.900000,71.260000,D,33.989231,-6.771128,10.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:24,55.860000,71.260000,D,33.989231,-6.771128,10.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:25,55.800000,71.260000,D,33.989231,-6.771128,10.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:26,55.760000,71.260000,D,33.989231,-6.771128,10.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:27,55.720000,71.260000,D,33.989231,-6.771128,10.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:28,55.680000,71.260000,D,33.989231,-6.771128,10.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:29,55.640000,76.920000,D,33.989231,-6.771128,10.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:30,55.600000,76.920000,D,33.989307,-6.773416,9.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:31,55.560000,76.920000,D,33.989307,-6.773416,9.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:32,55.540000,76.920000,D,33.989307,-6.773416,9.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:33,55.460000,76.920000,D,33.989307,-6.773416,9.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:34,55.420000,76.920000,D,33.989307,-6.773416,9.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:35,55.400000,76.920000,D,33.989307,-6.773416,9.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:36,55.360000,76.920000,D,33.989307,-6.773416,9.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:37,55.320000,76.920000,D,33.989307,-6.773416,9.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:38,55.280000,76.920000,D,33.989307,-6.773416,9.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:39,55.240000,76.920000,D,33.989307,-6.773416,9.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:40,55.200000,76.920000,D,33.989307,-6.773416,9.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:41,55.160000,76.920000,D,33.989307,-6.773416,9.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:42,55.120000,76.920000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:43,55.080000,76.920000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:44,55.040000,76.920000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:45,55.000000,76.920000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:46,54.920000,76.920000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:47,54.880000,76.920000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:48,54.840000,76.920000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:49,54.780000,76.920000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:50,54.740000,75.920000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:51,54.700000,75.920000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:52,54.660000,76.470000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:53,54.620000,76.470000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:54,54.540000,76.470000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:55,54.500000,76.470000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:56,54.460000,76.470000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:57,54.420000,76.470000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:58,54.380000,76.920000,D,33.989277,-6.775708,8.000000,73.987404,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:54:59,54.340000,76.920000,D,33.988419,-6.780668,8.000000,77.154320,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:00,54.300000,76.920000,D,33.988419,-6.780668,8.000000,77.154320,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:01,54.260000,76.920000,D,33.988419,-6.780668,8.000000,77.154320,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:02,54.220000,76.470000,D,33.988419,-6.780668,8.000000,77.154320,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:03,54.140000,76.470000,D,33.988419,-6.780668,8.000000,77.154320,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:04,54.100000,77.470000,D,33.988419,-6.780668,8.000000,77.154320,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:05,54.060000,77.470000,D,33.988419,-6.780668,8.000000,77.154320,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:06,54.020000,77.470000,D,33.988419,-6.780668,8.000000,77.154320,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:07,53.980000,77.470000,D,33.988419,-6.780668,8.000000,77.154320,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:08,53.940000,77.470000,D,33.988419,-6.780668,8.000000,77.154320,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:09,53.860000,77.470000,D,33.988419,-6.780668,8.000000,77.154320,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:10,53.820000,77.470000,D,33.988419,-6.780668,8.000000,77.154320,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:11,53.780000,77.470000,D,33.988419,-6.780668,8.000000,77.154320,22.100000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:12,53.740000,76.920000,D,33.988419,-6.780668,8.000000,77.154320,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:13,53.700000,76.920000,D,33.987667,-6.784290,6.000000,77.154320,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:14,53.680000,75.920000,D,33.987667,-6.784290,6.000000,77.154320,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:15,53.680000,75.920000,D,33.987667,-6.784290,6.000000,77.154320,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:16,53.700000,71.700000,D,33.987667,-6.784290,6.000000,77.154320,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:17,53.700000,68.150000,D,33.987667,-6.784290,6.000000,77.154320,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:18,53.700000,67.040000,D,33.987667,-6.784290,6.000000,77.154320,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:19,53.720000,62.380000,D,33.987667,-6.784290,6.000000,77.154320,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:20,53.720000,62.380000,N,33.987667,-6.784290,6.000000,77.154320,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:21,53.720000,62.380000,D,33.987667,-6.784290,6.000000,77.154320,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:22,53.740000,62.380000,D,33.987667,-6.784290,6.000000,77.154320,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:23,53.740000,48.840000,N,33.987270,-6.786246,6.000000,54.226559,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:24,53.760000,48.840000,N,33.987270,-6.786246,6.000000,54.226559,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:25,53.760000,43.620000,D,33.987270,-6.786246,6.000000,54.226559,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:26,53.740000,44.170000,D,33.987270,-6.786246,6.000000,54.226559,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:27,53.740000,43.620000,D,33.987270,-6.786246,6.000000,54.226559,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:28,53.760000,41.620000,D,33.987270,-6.786246,6.000000,54.226559,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:29,53.740000,41.070000,D,33.987270,-6.786246,6.000000,54.226559,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:30,53.740000,39.510000,D,33.987270,-6.786246,6.000000,54.226559,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:31,53.760000,36.850000,D,33.987270,-6.786246,6.000000,54.226559,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:32,53.760000,34.850000,D,33.987022,-6.787527,6.000000,36.614040,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:33,53.760000,33.740000,D,33.987022,-6.787527,6.000000,36.614040,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:34,53.760000,33.300000,D,33.987022,-6.787527,6.000000,36.614040,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:35,53.740000,33.300000,D,33.987022,-6.787527,6.000000,36.614040,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:36,53.760000,30.080000,D,33.987022,-6.787527,6.000000,36.614040,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:37,53.760000,30.630000,D,33.987022,-6.787527,6.000000,36.614040,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:38,53.740000,31.630000,D,33.987022,-6.787527,6.000000,36.614040,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:39,53.740000,31.630000,D,33.987022,-6.787527,6.000000,36.614040,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:40,53.700000,34.290000,D,33.987022,-6.787527,6.000000,36.614040,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:41,53.680000,36.400000,D,33.987022,-6.787527,6.000000,36.614040,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:42,53.620000,37.400000,D,33.987022,-6.787527,6.000000,36.614040,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:43,53.600000,38.400000,D,33.987022,-6.787527,6.000000,36.614040,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:44,53.580000,40.510000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:45,53.540000,40.510000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:46,53.500000,40.510000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:47,53.480000,46.730000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:48,53.440000,48.840000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:49,53.400000,48.840000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:50,53.360000,51.500000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:51,53.340000,51.500000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:52,53.300000,54.050000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:53,53.260000,54.050000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:54,53.220000,57.160000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:55,53.160000,58.270000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:56,53.120000,58.270000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:57,53.040000,58.270000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:58,52.980000,62.930000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:55:59,52.940000,62.930000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:00,52.880000,64.490000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:01,52.840000,66.040000,D,33.986755,-6.788835,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:02,52.800000,66.040000,D,33.986153,-6.791897,4.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:03,52.740000,68.150000,D,33.986153,-6.791897,4.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:04,52.700000,68.150000,D,33.986153,-6.791897,4.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:05,52.640000,68.150000,D,33.986153,-6.791897,4.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:06,52.600000,68.150000,D,33.986153,-6.791897,4.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:07,52.540000,71.700000,D,33.986153,-6.791897,4.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:08,52.500000,71.700000,D,33.986153,-6.791897,4.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:09,52.440000,71.700000,D,33.986153,-6.791897,4.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:10,52.380000,73.810000,D,33.986153,-6.791897,4.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:11,52.360000,73.810000,D,33.986153,-6.791897,4.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:12,52.320000,73.810000,D,33.986153,-6.791897,4.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:13,52.280000,73.810000,D,33.986153,-6.791897,4.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:14,52.260000,73.810000,D,33.986153,-6.791897,4.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:15,52.180000,73.810000,D,33.985615,-6.794627,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:16,52.140000,73.810000,D,33.985615,-6.794627,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:17,52.100000,72.260000,D,33.985615,-6.794627,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:18,52.060000,72.260000,D,33.985615,-6.794627,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:19,52.020000,72.260000,D,33.985615,-6.794627,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:20,51.980000,72.260000,D,33.985615,-6.794627,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:21,51.940000,72.260000,D,33.985615,-6.794627,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:22,51.880000,73.810000,D,33.985615,-6.794627,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
05/25/2021,15:56:23,51.820000,73.810000,D,33.985615,-6.794627,6.000000,41.077358,22.000000,60.000000,Clouds,3.090000,0,80.000000
