epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
229.0,0.03818037509918213,0.09725906210951507,7.777023488787785,0.03818037509918213,0.03818037509918213,0.014285429380834103,0.014312020502984524,0.01634289138019085,0.013772541657090187,0.022033780813217163,0.04742072522640228,0.08692242950201035,0.5629826784133911
230.0,0.03298468701541424,0.08013384928926826,7.609240981007575,0.03298468701541424,0.03298468701541424,0.014035827480256557,0.014064288698136806,0.01595274545252323,0.013593632727861404,0.021346565335989,0.04653346166014671,0.08194587379693985,0.4335983991622925
231.0,0.03560424968600273,0.09677485737483948,7.863269129708639,0.03560424968600273,0.03560424968600273,0.014377972111105919,0.014394736848771572,0.016491267830133438,0.013860324397683144,0.022200819104909897,0.047933466732501984,0.08766962587833405,0.5572706460952759
232.0,0.03553584106266498,0.06641225784551352,7.855075320374074,0.03553584106266498,0.03553584106266498,0.01382486429065466,0.013832854107022285,0.015568646602332592,0.013447350822389126,0.020863190293312073,0.04601980373263359,0.07863716781139374,0.3291041851043701
233.0,0.04204351380467415,0.08665461849886924,7.7264007452968455,0.04204351380467415,0.04204351380467415,0.014165668748319149,0.014161829836666584,0.016080262139439583,0.013653918169438839,0.021681934595108032,0.046853747218847275,0.08394484221935272,0.48269474506378174
234.0,0.030906685069203375,0.09202956163790077,7.626601279095716,0.030906685069203375,0.030906685069203375,0.014415474608540535,0.014426386915147305,0.016446920111775398,0.013850731775164604,0.022205496206879616,0.048154667019844055,0.0865953341126442,0.5201414823532104
235.0,0.03438523858785629,0.07029075000900775,7.853249400978401,0.03438523858785629,0.03438523858785629,0.014134679920971394,0.01416809856891632,0.015968024730682373,0.013643361628055573,0.02138976752758026,0.0475134439766407,0.0816655308008194,0.353843092918396
236.0,0.03424028642475605,0.08765914349351078,7.857081951878124,0.03424028642475605,0.03424028642475605,0.014333897270262241,0.0143384775146842,0.01625378057360649,0.01376460213214159,0.021992996335029602,0.04773655906319618,0.08504949510097504,0.4878033399581909
237.0,0.037587686255574224,0.10870879841968417,7.654562056503596,0.037587686255574224,0.037587686255574224,0.014770873822271824,0.014754797331988811,0.016842786222696304,0.014089901000261307,0.022989291697740555,0.050015199929475784,0.0928909108042717,0.6433166265487671
238.0,0.03905458673834801,0.08430664811749011,7.719616695534969,0.03905458673834801,0.03905458673834801,0.01438157632946968,0.014389815740287304,0.016336213797330856,0.013800224289298058,0.0220009945333004,0.04800540581345558,0.08461301773786545,0.4609259366989136
239.0,0.03282869271934032,0.0880458391038701,7.753973844276324,0.03282869271934032,0.03282869271934032,0.014387116767466068,0.01440013200044632,0.016385655850172043,0.01384633220732212,0.02212810143828392,0.048191655427217484,0.08637513220310211,0.4886525869369507
240.0,0.03741671591997146,0.08622777368873358,7.821604204310203,0.03741671591997146,0.03741671591997146,0.014163030311465263,0.014155318029224873,0.0160678643733263,0.013678238727152348,0.021696222946047783,0.04712541028857231,0.08475533872842789,0.47818076610565186
241.0,0.04021139591932297,0.10118077043443918,7.717697979555027,0.04021139591932297,0.04021139591932297,0.01448039524257183,0.014494748786091805,0.016571203246712685,0.013929979875683784,0.022476404905319214,0.048498909920454025,0.09007786214351654,0.5889166593551636
242.0,0.04045031815767288,0.07420578983146697,7.777843825903962,0.04045031815767288,0.04045031815767288,0.014030156657099724,0.014002017676830292,0.015810450538992882,0.013636053539812565,0.021412566304206848,0.047169145196676254,0.08262646943330765,0.38495945930480957
243.0,0.03873408325016499,0.09732527181040496,7.820152162233766,0.03873408325016499,0.03873408325016499,0.014494786970317364,0.014501349069178104,0.016570348292589188,0.013956583105027676,0.02246735244989395,0.048596903681755066,0.08906836062669754,0.5589464902877808
244.0,0.03472106717526913,0.06291899073403329,7.834859171788352,0.03472106717526913,0.03472106717526913,0.0138457166031003,0.013862565159797668,0.01554201915860176,0.013458993285894394,0.020829224959015846,0.04615476727485657,0.07812970876693726,0.3015289306640625
245.0,0.0457045741379261,0.08084364468231797,7.755924923262624,0.0457045741379261,0.0457045741379261,0.014100400730967522,0.014104991219937801,0.01596110314130783,0.013590794987976551,0.02145274542272091,0.04650549218058586,0.0817859023809433,0.439247727394104
246.0,0.03390385843813419,0.0865475112805143,7.744008337161581,0.03390385843813419,0.03390385843813419,0.014189425855875015,0.014181580394506454,0.01610364392399788,0.013674370013177395,0.021739793941378593,0.046981316059827805,0.08407239615917206,0.4814375638961792
247.0,0.04485803507268429,0.07377221842762083,7.83143027118511,0.04485803507268429,0.04485803507268429,0.013849095441401005,0.013837761245667934,0.015599369071424007,0.013431936502456665,0.02096126601099968,0.045600034296512604,0.07944723218679428,0.38745105266571045
248.0,0.03577462323009968,0.10150538745801896,7.807150804763117,0.03577462323009968,0.03577462323009968,0.014230825006961823,0.014223584905266762,0.016192173585295677,0.013703792355954647,0.021913345903158188,0.047522421926259995,0.08782128989696503,0.5964356660842896
249.0,0.041239742934703824,0.06878810562193394,7.685471080161127,0.041239742934703824,0.041239742934703824,0.013574968092143536,0.013580377213656902,0.015250553376972675,0.013238132931292057,0.020394589751958847,0.04411167651414871,0.07617615163326263,0.35397839546203613
250.0,0.03655339293181896,0.1097326553426683,7.664819419405046,0.03655339293181896,0.03655339293181896,0.01446111872792244,0.01447775773704052,0.016628045588731766,0.013874705880880356,0.022448593750596046,0.04824915528297424,0.09050710499286652,0.6572147607803345
251.0,0.05596904680132866,0.09060989716090262,7.921455222853277,0.05596904680132866,0.05596904680132866,0.014141918160021305,0.014165714383125305,0.016211874783039093,0.013644718565046787,0.021654754877090454,0.046838998794555664,0.08432294428348541,0.5138982534408569
252.0,0.035156669840216634,0.06404308439232409,7.706658247421115,0.035156669840216634,0.035156669840216634,0.013651375658810139,0.01368047297000885,0.015401167795062065,0.01329511497169733,0.020461680367588997,0.04508902505040169,0.07691650837659836,0.3138493299484253
253.0,0.04672878794372082,0.10115347639657557,7.7895129346065035,0.04672878794372082,0.04672878794372082,0.014335066080093384,0.014357800595462322,0.01648171991109848,0.013768876902759075,0.022174660116434097,0.04771403968334198,0.08819286525249481,0.5922027826309204
254.0,0.04247667938470841,0.0636900324607268,7.863368415683377,0.04247667938470841,0.04247667938470841,0.013593013398349285,0.013603157363831997,0.015227485448122025,0.013250506483018398,0.0203830748796463,0.04456612467765808,0.07573027908802032,0.31316661834716797
255.0,0.0381645105779171,0.08561484236270189,7.678395289920192,0.0381645105779171,0.0381645105779171,0.013928613625466824,0.013908025808632374,0.015717847272753716,0.013441408053040504,0.02118559554219246,0.04601284861564636,0.08258726447820663,0.47813713550567627
256.0,0.0520012516528368,0.1132599173579365,7.807544149702989,0.0520012516528368,0.0520012516528368,0.014645170420408249,0.014611582271754742,0.01673164591193199,0.014005920849740505,0.022745225578546524,0.04953668639063835,0.09330581873655319,0.6804972887039185
257.0,0.04145616367459297,0.06880059104878455,7.6384322025957205,0.04145616367459297,0.04145616367459297,0.01377901341766119,0.013761351816356182,0.015480322763323784,0.013376890681684017,0.020770585164427757,0.04548751190304756,0.07823587954044342,0.3495131731033325
258.0,0.036904728040099144,0.08871565759181976,7.657611329242231,0.036904728040099144,0.036904728040099144,0.01416626013815403,0.014172310009598732,0.01616288349032402,0.013672253116965294,0.02170245535671711,0.04704204201698303,0.0849531814455986,0.4978538751602173
259.0,0.041832524538040164,0.07802544708829373,7.733449073485038,0.041832524538040164,0.041832524538040164,0.014033542014658451,0.014061660505831242,0.015991253778338432,0.013565375469624996,0.02128128707408905,0.04672420769929886,0.08220923691987991,0.4163370132446289
260.0,0.0358531828969717,0.07311885873787105,7.7702087454167,0.0358531828969717,0.0358531828969717,0.013719702139496803,0.01371493749320507,0.015512844547629356,0.013348367065191269,0.020695969462394714,0.04512405022978783,0.07863323390483856,0.3842017650604248
261.0,0.03137551881372928,0.08228412200696766,7.658188685992476,0.03137551881372928,0.03137551881372928,0.013584710657596588,0.013594737276434898,0.015296646393835545,0.013226759620010853,0.020377257838845253,0.043837111443281174,0.0786018818616867,0.4597538709640503
262.0,0.04853859432041645,0.059406370390206575,7.429419106846599,0.04853859432041645,0.04853859432041645,0.013264638371765614,0.013259886763989925,0.014680882915854454,0.013030881062150002,0.019677717238664627,0.041869278997182846,0.06996183842420578,0.28950583934783936
263.0,0.042325368523597716,0.10233492951374501,7.562271349401317,0.042325368523597716,0.042325368523597716,0.01400994136929512,0.014002150855958462,0.01591491512954235,0.013513782992959023,0.02143407240509987,0.046457886695861816,0.08643228560686111,0.6069144010543823
264.0,0.04189817234873772,0.07574273203499615,7.741375021056726,0.04189817234873772,0.04189817234873772,0.01374840922653675,0.013739976100623608,0.015529158525168896,0.013337792828679085,0.020818937569856644,0.045308854430913925,0.08004364371299744,0.40341508388519287
265.0,0.04110036306083202,0.08480131346732378,7.658307744083823,0.04110036306083202,0.04110036306083202,0.01399311050772667,0.013965223915874958,0.01587843894958496,0.013528929091989994,0.02137707732617855,0.046475715935230255,0.08427154272794724,0.4689204692840576
266.0,0.034311005100607875,0.08611999603454024,7.668571465439882,0.034311005100607875,0.034311005100607875,0.013912562280893326,0.013891425915062428,0.01579960249364376,0.013437798246741295,0.021183524280786514,0.04582742974162102,0.08336587250232697,0.4815417528152466
267.0,0.03374718353152275,0.07457201066426933,7.6531298082284325,0.03374718353152275,0.03374718353152275,0.013515518046915531,0.013513408601284027,0.01519276387989521,0.013153067789971828,0.020308654755353928,0.043884165585041046,0.07760791480541229,0.39940059185028076
268.0,0.04316771626472473,0.08421483798883855,7.627943520946545,0.04316771626472473,0.04316771626472473,0.013696638867259026,0.013685256242752075,0.015489161014556885,0.0132607351988554,0.0206607598811388,0.044690221548080444,0.08089372515678406,0.47134220600128174
269.0,0.03672426082193851,0.05547825014218688,7.633949342215088,0.03672426082193851,0.03672426082193851,0.013329754583537579,0.013323507271707058,0.014896214008331299,0.013100475072860718,0.019947083666920662,0.04343750327825546,0.07272122800350189,0.25307023525238037
270.0,0.041617687419056894,0.08743569406215101,7.752309222562024,0.041617687419056894,0.041617687419056894,0.013925645500421524,0.013902811333537102,0.01579589955508709,0.013432047329843044,0.021196352317929268,0.04588234797120094,0.08313111960887909,0.49221932888031006
271.0,0.0314777348190546,0.0671131230192259,7.530367019176694,0.0314777348190546,0.0314777348190546,0.013637838885188103,0.01363230962306261,0.015304150991141796,0.013274003751575947,0.02048545889556408,0.04484836757183075,0.07701624184846878,0.3387066125869751
272.0,0.036911021918058395,0.07475373637862504,7.607158846829222,0.036911021918058395,0.036911021918058395,0.013934817165136337,0.013904797844588757,0.01572757214307785,0.013473833911120892,0.0211155004799366,0.046282004565000534,0.08072618395090103,0.3928651809692383
273.0,0.030372275039553642,0.0845337063074112,7.668890402922483,0.030372275039553642,0.030372275039553642,0.014068271033465862,0.013995746150612831,0.01581861451268196,0.013588334433734417,0.02157541736960411,0.04697246104478836,0.08374778181314468,0.4665030241012573
274.0,0.04173746183514595,0.08790365781169385,7.699032647550419,0.04173746183514595,0.04173746183514595,0.01406491082161665,0.013989102095365524,0.01580076478421688,0.013635145500302315,0.021465130150318146,0.0470939576625824,0.08442138135433197,0.4927588701248169
275.0,0.037858196347951886,0.0902551404433325,7.547585660245703,0.037858196347951886,0.037858196347951886,0.014107040129601955,0.014052513986825943,0.01586923748254776,0.013557760044932365,0.021555036306381226,0.047268494963645935,0.08519534021615982,0.5104357004165649
276.0,0.04477789364755154,0.09446916473098099,7.6841407173325935,0.04477789364755154,0.04477789364755154,0.014305057004094124,0.014296642504632473,0.016291169449687004,0.013693640939891338,0.022038109600543976,0.04768574982881546,0.0869753286242485,0.5404676198959351
277.0,0.035395536571741104,0.06385360611602664,7.5384996083933515,0.035395536571741104,0.035395536571741104,0.013899240642786026,0.013931158930063248,0.015628639608621597,0.013396739959716797,0.020874932408332825,0.04623880982398987,0.07852569222450256,0.3083336353302002
278.0,0.042116717994213106,0.09016207500826567,7.685046622865384,0.042116717994213106,0.042116717994213106,0.014421314001083374,0.014410319738090038,0.016441617161035538,0.01377817802131176,0.022153744474053383,0.04810187965631485,0.085930734872818,0.5060588121414185
279.0,0.029565486684441568,0.0632757458370179,7.665944270752187,0.029565486684441568,0.029565486684441568,0.013859042897820473,0.013861804269254208,0.015471315942704678,0.013387491926550865,0.02083291858434677,0.045763880014419556,0.07710640877485275,0.30592310428619385
280.0,0.04247660152614117,0.08992812724318355,7.559556373303626,0.04247660152614117,0.04247660152614117,0.01423956360667944,0.014154336415231228,0.016002370044589043,0.013670801185071468,0.021803706884384155,0.04772711545228958,0.085256427526474,0.5065706968307495
281.0,0.036364827677607535,0.08285117452032864,7.52116545763062,0.036364827677607535,0.036364827677607535,0.014153771102428436,0.01409995835274458,0.015909185633063316,0.013612505979835987,0.021657682955265045,0.04716833308339119,0.08325712382793427,0.4529508352279663
282.0,0.03367147073149681,0.068181341746822,7.6519334364411,0.03367147073149681,0.03367147073149681,0.01398606225848198,0.013967534527182579,0.01570231281220913,0.013537785038352013,0.021210074424743652,0.04690081253647804,0.08048121631145477,0.33966493606567383
283.0,0.03511256165802479,0.09981240122579038,7.527621472895926,0.03511256165802479,0.03511256165802479,0.014586517587304115,0.01455283910036087,0.01666661724448204,0.01397644728422165,0.02267235890030861,0.048957664519548416,0.08973006904125214,0.5773566961288452
284.0,0.04974112063646317,0.09593487484380603,7.759785716807166,0.04974112063646317,0.04974112063646317,0.014544169418513775,0.014521117322146893,0.016629066318273544,0.013930780813097954,0.022530093789100647,0.048779379576444626,0.08802871406078339,0.5485156774520874
285.0,0.03575474955141544,0.059988906141370535,7.549099346521251,0.03575474955141544,0.03575474955141544,0.01389868464320898,0.01392565667629242,0.015647342428565025,0.013467648066580296,0.020906267687678337,0.04665561020374298,0.07870632410049438,0.27670371532440186
286.0,0.042556463927030566,0.08342835959047079,7.689726796285679,0.042556463927030566,0.042556463927030566,0.014285626821219921,0.014264144003391266,0.01623476669192314,0.013721036724746227,0.021820643916726112,0.047566529363393784,0.08399144560098648,0.4555426836013794
287.0,0.029998533055186273,0.06918344087898731,7.523483172453714,0.029998533055186273,0.029998533055186273,0.013835052028298378,0.01378612220287323,0.015544209629297256,0.013450941070914268,0.020988699048757553,0.04592977464199066,0.07914210855960846,0.3507906198501587
288.0,0.04868804439902306,0.08405008167028427,7.672398113795905,0.04868804439902306,0.04868804439902306,0.013975836336612701,0.013901765458285809,0.015720048919320107,0.013566109351813793,0.02138206735253334,0.04628242924809456,0.0828176960349083,0.46475470066070557
289.0,0.031770134344697,0.10902716184500605,7.447360121808892,0.031770134344697,0.031770134344697,0.014424716122448444,0.014386559836566448,0.016422025859355927,0.013879957608878613,0.022327253594994545,0.04842052608728409,0.09123070538043976,0.6511255502700806
290.0,0.044511710107326505,0.0797797606792301,7.742634338802382,0.044511710107326505,0.044511710107326505,0.01384927798062563,0.013801555149257183,0.0156308151781559,0.013426939025521278,0.02103731408715248,0.04557744786143303,0.08147834241390228,0.43343639373779297
