epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
229.0,0.07009789093651554,0.08088015159592032,3.7185182802367494,0.07009789093651554,0.07009789093651554,0.02145654521882534,0.022375833243131638,0.02488417737185955,0.021906249225139618,0.03196985274553299,0.05147332325577736,0.08621541410684586,0.38675981760025024
230.0,0.05566541190174493,0.04636542103253305,3.5137650898320505,0.05566541190174493,0.05566541190174493,0.019452866166830063,0.020629320293664932,0.022350119426846504,0.01989496499300003,0.026659119874238968,0.04308299720287323,0.06578519940376282,0.15306878089904785
231.0,0.0698435420001095,0.10096766124479473,3.504701257584318,0.0698435420001095,0.0698435420001095,0.022362686693668365,0.023148735985159874,0.026013700291514397,0.022706886753439903,0.03446132689714432,0.059254858642816544,0.10473868995904922,0.5150544047355652
232.0,0.05453014356846159,0.04845973523333669,3.3270663559002998,0.05453014356846159,0.05453014356846159,0.019317226484417915,0.020517272874712944,0.022254254668951035,0.019799333065748215,0.02693520113825798,0.04513029754161835,0.07161414623260498,0.16211014986038208
233.0,0.07111827487295325,0.060078533831983805,3.5261655097437608,0.07111827487295325,0.07111827487295325,0.020588872954249382,0.02162759192287922,0.023643000051379204,0.021114084869623184,0.029584845528006554,0.04532131180167198,0.0742737352848053,0.24447482824325562
234.0,0.05425465919754722,0.03281151782721281,3.636713664142893,0.05425465919754722,0.05425465919754722,0.01897578313946724,0.01995602808892727,0.021813543513417244,0.019438356161117554,0.026438940316438675,0.03981631249189377,0.062220290303230286,0.05383288860321045
235.0,0.0685019985857335,0.11094695352949202,3.3241109509855575,0.0685019985857335,0.0685019985857335,0.022924236953258514,0.023739779368042946,0.026807254180312157,0.02326030470430851,0.035953544080257416,0.0635293573141098,0.11421354860067368,0.5771476030349731
236.0,0.05568700859492475,0.04064838751219213,3.5443918377039783,0.05568700859492475,0.05568700859492475,0.01915343850851059,0.020341889932751656,0.021943558007478714,0.01961548440158367,0.026402020826935768,0.04233058542013168,0.06572692096233368,0.10967320203781128
237.0,0.06968973407691176,0.09016364952549338,3.571607977528605,0.06968973407691176,0.06968973407691176,0.022009311243891716,0.022894371300935745,0.025587445124983788,0.022338930517435074,0.033205002546310425,0.05500374734401703,0.09689640998840332,0.44337397813796997
238.0,0.05444585836746476,0.07448077294975519,3.442835505983433,0.05444585836746476,0.05444585836746476,0.021600164473056793,0.02250579372048378,0.025035759434103966,0.022194942459464073,0.03201080486178398,0.05065099522471428,0.0867135152220726,0.33513420820236206
239.0,0.06043623607944359,0.08213230199180543,3.4308991633816386,0.06043623607944359,0.06043623607944359,0.02186857908964157,0.022733943536877632,0.025086762383580208,0.022181080654263496,0.032498035579919815,0.053883519023656845,0.09147834777832031,0.3873281478881836
240.0,0.056842505423860115,0.03239492070861161,3.4779894474649358,0.056842505423860115,0.056842505423860115,0.01875237748026848,0.01987183280289173,0.021501269191503525,0.019150547683238983,0.026528384536504745,0.04075631871819496,0.06637505441904068,0.046223580837249756
241.0,0.07074838741259142,0.10446730256080627,3.753272952260208,0.07074838741259142,0.07074838741259142,0.021452344954013824,0.02238948829472065,0.025133442133665085,0.0219289418309927,0.03346055746078491,0.0586845688521862,0.10478166490793228,0.5479074120521545
242.0,0.05720832080326297,0.09062564559280872,3.5446055936572165,0.05720832080326297,0.05720832080326297,0.02142113260924816,0.022293517366051674,0.025059407576918602,0.022055866196751595,0.03282308951020241,0.053930316120386124,0.09417130798101425,0.453250527381897
243.0,0.05647301436825232,0.08006160845980048,3.251302902809978,0.05647301436825232,0.05647301436825232,0.02207067981362343,0.02293255738914013,0.025315964594483376,0.02238854393362999,0.032830510288476944,0.05529352277517319,0.0947403535246849,0.3649207353591919
244.0,0.0552315739068118,0.07818124047480524,3.463728930540479,0.0552315739068118,0.0552315739068118,0.021261490881443024,0.02205340377986431,0.02452525869011879,0.021621529012918472,0.031826820224523544,0.05274254456162453,0.08918100595474243,0.3622378706932068
245.0,0.057708575474944984,0.056056031258776784,3.4388608530026854,0.057708575474944984,0.057708575474944984,0.02066594734787941,0.0218819547444582,0.02385987527668476,0.021196389570832253,0.030180849134922028,0.04676701873540878,0.07923252135515213,0.2046636939048767
246.0,0.06120520593090491,0.05559394578449428,3.751401237017559,0.06120520593090491,0.06120520593090491,0.019628852605819702,0.020760424435138702,0.022766944020986557,0.020345237106084824,0.028578000143170357,0.04351739212870598,0.07232869416475296,0.21682602167129517
247.0,0.05386590940708464,0.11164638353511691,3.31845283982488,0.05386590940708464,0.05386590940708464,0.021811921149492264,0.022635117173194885,0.02563457377254963,0.022325294092297554,0.034717392176389694,0.06293365359306335,0.11353269964456558,0.5895804166793823
248.0,0.058977389030835846,0.05584452417679131,3.5984887159927386,0.058977389030835846,0.058977389030835846,0.01951046846807003,0.020627960562705994,0.02248575910925865,0.02008749730885029,0.028440745547413826,0.04397666081786156,0.07416605204343796,0.21746104955673218
249.0,0.054501926357095894,0.15794731676578522,3.327149902365402,0.054501926357095894,0.054501926357095894,0.02491839975118637,0.02560366690158844,0.029279131442308426,0.025480523705482483,0.04115140810608864,0.08424663543701172,0.15098659694194794,0.8819121718406677
250.0,0.07349920492957938,0.03690646681934595,3.4741322362045737,0.07349920492957938,0.07349920492957938,0.020293673500418663,0.021807633340358734,0.023648804053664207,0.020899388939142227,0.029561080038547516,0.04957643896341324,0.0866377055644989,0.04282701015472412
251.0,0.05641889504411004,0.09112944942899048,3.707288503979603,0.05641889504411004,0.05641889504411004,0.022190891206264496,0.023058969527482986,0.02567419782280922,0.02261378802359104,0.03346449136734009,0.05717404931783676,0.09618303924798965,0.4486761689186096
252.0,0.06927523931319063,0.030114451190456748,3.7928900819067595,0.06927523931319063,0.06927523931319063,0.019147377461194992,0.020398151129484177,0.022125381976366043,0.01971527375280857,0.02708728238940239,0.042888786643743515,0.0723828673362732,0.017170488834381104
253.0,0.05929859524423426,0.13310239906422794,3.463860591010885,0.05929859524423426,0.05929859524423426,0.023377392441034317,0.02412823773920536,0.02747540920972824,0.023918144404888153,0.038188330829143524,0.07332886755466461,0.13193395733833313,0.7224688529968262
254.0,0.06291812302714045,0.055407866137102246,3.5568744792086266,0.06291812302714045,0.06291812302714045,0.019068928435444832,0.02068835124373436,0.022294586524367332,0.019633395597338676,0.027245499193668365,0.04747820645570755,0.07528608292341232,0.21156787872314453
255.0,0.06518155353313143,0.08289518509991467,3.534490303873892,0.06518155353313143,0.06518155353313143,0.021675601601600647,0.022562313824892044,0.02511601336300373,0.02205539122223854,0.03240661323070526,0.053502850234508514,0.09171389788389206,0.39412879943847656
256.0,0.05652163855054162,0.031137920450419188,3.362838559243971,0.05652163855054162,0.05652163855054162,0.019296729937195778,0.020325176417827606,0.022313972935080528,0.01982962340116501,0.027164403349161148,0.04126860201358795,0.07087976485490799,0.02802509069442749
257.0,0.06667330539361997,0.08569847466424108,3.7191017086198084,0.06667330539361997,0.06667330539361997,0.021342825144529343,0.02227657102048397,0.02475626952946186,0.021836083382368088,0.03207291662693024,0.052973177284002304,0.08957552164793015,0.42075443267822266
258.0,0.05620884844525294,0.037303683115169406,3.5357479837120196,0.05620884844525294,0.05620884844525294,0.019307304173707962,0.02050112746655941,0.022566018626093864,0.019843894988298416,0.0269941333681345,0.04281260818243027,0.07061987370252609,0.07578450441360474
259.0,0.0652849135751074,0.10516466666013002,3.4359291073007867,0.0652849135751074,0.0652849135751074,0.02266998030245304,0.023437922820448875,0.02644042856991291,0.023100441321730614,0.03535063937306404,0.06214068457484245,0.11056163907051086,0.5376155972480774
260.0,0.055213843218304894,0.03740723733790219,3.6221221429640162,0.055213843218304894,0.055213843218304894,0.019151795655488968,0.020464088767766953,0.02236398123204708,0.01970037631690502,0.026750506833195686,0.04272538796067238,0.06871463358402252,0.0793871283531189
261.0,0.06687121787531809,0.09678299562074244,3.5767801353586353,0.06687121787531809,0.06687121787531809,0.022233501076698303,0.023140769451856613,0.025817634537816048,0.02264704927802086,0.033737409859895706,0.05869201198220253,0.10238426923751831,0.48561131954193115
262.0,0.05346791954203085,0.02942491346038878,3.532077870066224,0.05346791954203085,0.05346791954203085,0.01962755061686039,0.020805083215236664,0.02289694733917713,0.02019157074391842,0.02758416160941124,0.042351577430963516,0.07228223234415054,0.009660184383392334
263.0,0.06543156860226934,0.10125532443635166,3.5501128569342644,0.06543156860226934,0.06543156860226934,0.022198472172021866,0.02305641956627369,0.025857217609882355,0.02261684462428093,0.03417982533574104,0.06020849198102951,0.10638859868049622,0.5155367255210876
264.0,0.05253456312824379,0.03349112276919186,3.528159973271427,0.05253456312824379,0.05253456312824379,0.019576679915189743,0.020878002047538757,0.022966356948018074,0.020167507231235504,0.027497708797454834,0.04320776090025902,0.07137187570333481,0.04226309061050415
265.0,0.06522555310617793,0.10243465402163565,3.5371942843233968,0.06522555310617793,0.06522555310617793,0.02291698008775711,0.023815857246518135,0.026640763506293297,0.023304620757699013,0.03498237207531929,0.06186973676085472,0.10964211076498032,0.5163047909736633
266.0,0.05321312949738719,0.0289900463540107,3.7286766669157867,0.05321312949738719,0.05321312949738719,0.01966998726129532,0.020915457978844643,0.02314164489507675,0.020322328433394432,0.02759093977510929,0.040468208491802216,0.06798963993787766,0.011822164058685303
267.0,0.06632260013033044,0.10291072865948081,3.6796023568980036,0.06632260013033044,0.06632260013033044,0.022585831582546234,0.02357422187924385,0.02635686844587326,0.02315395697951317,0.034553784877061844,0.06033843010663986,0.10723042488098145,0.5254923105239868
268.0,0.05328835817900571,0.043970981147140265,3.4061384927068543,0.05328835817900571,0.05328835817900571,0.020411591976881027,0.021535053849220276,0.023882122710347176,0.02107495442032814,0.02901354618370533,0.04257477819919586,0.07522892206907272,0.11804687976837158
269.0,0.06454663909971714,0.0939785041846335,3.5505708106182023,0.06454663909971714,0.06454663909971714,0.022299833595752716,0.023287663236260414,0.0260307714343071,0.022753050550818443,0.033685583621263504,0.058157362043857574,0.1004471406340599,0.4651666283607483
270.0,0.051845214583657005,0.03191860858350992,3.5012571163404727,0.051845214583657005,0.051845214583657005,0.019987769424915314,0.02128642424941063,0.02358734793961048,0.020657138898968697,0.028357312083244324,0.0431041345000267,0.0735420361161232,0.02482670545578003
271.0,0.06430065691132437,0.09844936151057482,3.473335451278595,0.06430065691132437,0.06430065691132437,0.022669995203614235,0.023695124313235283,0.02650073543190956,0.023155424743890762,0.034406568855047226,0.06017974391579628,0.10554956644773483,0.49143773317337036
272.0,0.051746084608814934,0.03609456028789282,3.5451437209405636,0.051746084608814934,0.051746084608814934,0.020293688401579857,0.02159407176077366,0.024054856970906258,0.02101867087185383,0.028909295797348022,0.043432656675577164,0.07505732774734497,0.05439591407775879
273.0,0.0640027875250036,0.09619554062373936,3.719937203681552,0.0640027875250036,0.0640027875250036,0.022615371271967888,0.02372170053422451,0.026508254930377007,0.023200049996376038,0.03417988866567612,0.05880340188741684,0.10261274129152298,0.4779229164123535
274.0,0.053134128620678726,0.032506938092410564,3.579276123541962,0.053134128620678726,0.053134128620678726,0.02039737068116665,0.0217527337372303,0.02433917112648487,0.021192332729697227,0.028857825323939323,0.04256471246480942,0.07350276410579681,0.027448594570159912
275.0,0.06390094553882425,0.1119710507337004,3.5019728912401558,0.06390094553882425,0.06390094553882425,0.022999107837677002,0.02400299161672592,0.026921356096863747,0.023526255041360855,0.03576013818383217,0.06476788222789764,0.11684786528348923,0.5809428095817566
276.0,0.052673069421540604,0.052069070748984814,3.4376527508465062,0.052673069421540604,0.052673069421540604,0.020162444561719894,0.02184644713997841,0.02425677701830864,0.020916348323225975,0.02915157563984394,0.04817396029829979,0.07938805967569351,0.17265695333480835
277.0,0.06702425788072022,0.08052333630621433,3.691207335995372,0.06702425788072022,0.06702425788072022,0.021882273256778717,0.02311074174940586,0.025823237374424934,0.02254955843091011,0.03253113850951195,0.052567336708307266,0.09003856033086777,0.37568384408950806
278.0,0.05068860795687546,0.03188999625854194,3.5374147843125168,0.05068860795687546,0.05068860795687546,0.020184271037578583,0.021477358415722847,0.02425730600953102,0.02102760039269924,0.028725923970341682,0.040215589106082916,0.06853785365819931,0.03069406747817993
279.0,0.0650616968897256,0.10224257013760507,3.4505416083377085,0.0650616968897256,0.0650616968897256,0.02269608899950981,0.02376941405236721,0.02664046175777912,0.023261668160557747,0.03476400673389435,0.061120256781578064,0.10862081497907639,0.5170678496360779
280.0,0.04919269359247251,0.03552249539643526,3.480254958297823,0.04919269359247251,0.04919269359247251,0.02029499039053917,0.021592114120721817,0.02411581389605999,0.020982544869184494,0.02896944247186184,0.04446069151163101,0.07620015740394592,0.04756420850753784
281.0,0.06698013554242524,0.0904119135811925,3.775556567610815,0.06698013554242524,0.06698013554242524,0.02236454375088215,0.023545673117041588,0.02632099948823452,0.022967630997300148,0.033562950789928436,0.05651945620775223,0.09758931398391724,0.44042474031448364
282.0,0.05023875256830996,0.031231359113007784,3.557032695754516,0.05023875256830996,0.05023875256830996,0.020467229187488556,0.02188272960484028,0.02460392750799656,0.02134581468999386,0.02894175611436367,0.041621070355176926,0.07102889567613602,0.019959449768066406
283.0,0.06449763950976459,0.11632757191546261,3.5516571715470175,0.06449763950976459,0.06449763950976459,0.02366749569773674,0.02469559945166111,0.027619488537311554,0.024192139506340027,0.03674541786313057,0.06637994199991226,0.12078326940536499,0.6065372228622437
284.0,0.050419506362893364,0.04808094818145037,3.369060915254846,0.050419506362893364,0.050419506362893364,0.02060135453939438,0.02225341834127903,0.024904193356633186,0.021421585232019424,0.02974703535437584,0.047724347561597824,0.07932073622941971,0.13867491483688354
285.0,0.06703333167189901,0.08256126986816525,3.7207915513641696,0.06703333167189901,0.06703333167189901,0.022158203646540642,0.02344759926199913,0.026143202558159828,0.02284613624215126,0.03287217393517494,0.05311422049999237,0.09124479442834854,0.3886638283729553
286.0,0.04918831044977361,0.03521822835318744,3.5929256452885823,0.04918831044977361,0.04918831044977361,0.020543910562992096,0.021873267367482185,0.024826904758810997,0.021434936672449112,0.02929774858057499,0.040575720369815826,0.06818892061710358,0.05500441789627075
287.0,0.06433432650837032,0.10397146851755679,3.427654706614814,0.06433432650837032,0.06433432650837032,0.023204714059829712,0.024299902841448784,0.027206355705857277,0.02373107336461544,0.03530498221516609,0.06188122183084488,0.10995589941740036,0.5261875987052917
288.0,0.048166366124695,0.033695612102746964,3.5763204165523104,0.048166366124695,0.048166366124695,0.02035321108996868,0.02185569331049919,0.024564677849411964,0.021190373227000237,0.028856245800852776,0.043938085436820984,0.07263892889022827,0.036167681217193604
289.0,0.06454125021330336,0.10879528010264039,3.6898229373143847,0.06454125021330336,0.06454125021330336,0.02375599928200245,0.024850305169820786,0.027774149551987648,0.024247512221336365,0.03615758940577507,0.06377366930246353,0.11431800574064255,0.5554850101470947
290.0,0.0481598713350567,0.031453080009669065,3.7626412231293527,0.0481598713350567,0.0481598713350567,0.02088952250778675,0.02242579683661461,0.025341683998703957,0.02183409593999386,0.029464440420269966,0.04249582812190056,0.07008256018161774,0.019090712070465088
291.0,0.06486624741757457,0.1026651980355382,3.728019905873659,0.06486624741757457,0.06486624741757457,0.023724762722849846,0.024939101189374924,0.027806349098682404,0.024304313585162163,0.03562261909246445,0.061095550656318665,0.10831081867218018,0.515518069267273
292.0,0.04862679320980202,0.04912216612137854,3.482719047189157,0.04862679320980202,0.04862679320980202,0.021038062870502472,0.022313237190246582,0.025324592366814613,0.021834157407283783,0.03025112673640251,0.04341087117791176,0.07367698103189468,0.15512830018997192
293.0,0.06385834752158685,0.09304521372541785,3.6989895559948436,0.06385834752158685,0.06385834752158685,0.023066842928528786,0.024266477674245834,0.02717413380742073,0.02359248884022236,0.03470122814178467,0.05847638100385666,0.10359349101781845,0.44949066638946533
294.0,0.04717740137130022,0.09279420785605907,3.4313053951905745,0.04717740137130022,0.04717740137130022,0.0234365314245224,0.024654993787407875,0.027789771556854248,0.024155328050255775,0.034901779145002365,0.05714529752731323,0.10031896829605103,0.4499509930610657
295.0,0.0590957948430018,0.09133183001540601,3.5533003575776614,0.0590957948430018,0.0590957948430018,0.023338699713349342,0.0245324969291687,0.027551358565688133,0.023860899731516838,0.035861141979694366,0.06538112461566925,0.11440028995275497,0.4157286286354065
296.0,0.051531865684823555,0.1006783724296838,3.785383069173888,0.051531865684823555,0.051531865684823555,0.0221773199737072,0.02334083989262581,0.026272688060998917,0.022910812869668007,0.034153468906879425,0.05929708108305931,0.10315591841936111,0.5141188502311707
297.0,0.0563145134259354,0.07690831855870783,3.521300512116172,0.0563145134259354,0.0563145134259354,0.023058030754327774,0.024476902559399605,0.027424119412899017,0.02376413345336914,0.035250116139650345,0.06165643781423569,0.10544409602880478,0.3141927123069763
298.0,0.05512231334366582,0.08646205463446677,3.4621325399010754,0.05512231334366582,0.05512231334366582,0.021947016939520836,0.023223426192998886,0.02620617114007473,0.02282172255218029,0.03315046802163124,0.054240889847278595,0.09529751539230347,0.4148092269897461
299.0,0.053483703258362686,0.10626194137148559,3.525119193173081,0.053483703258362686,0.053483703258362686,0.022552456706762314,0.023620564490556717,0.02656973898410797,0.02307705022394657,0.035255324095487595,0.06312766671180725,0.11297154426574707,0.5429211854934692
300.0,0.05178884281353517,0.08220892609097064,3.46987972559821,0.05178884281353517,0.05178884281353517,0.021482735872268677,0.02275027148425579,0.025770552456378937,0.022287283092737198,0.03279554471373558,0.05437293276190758,0.09806248545646667,0.38014960289001465
301.0,0.04893442277203907,0.10978386271744967,3.3650422459821367,0.04893442277203907,0.04893442277203907,0.022793717682361603,0.023801233619451523,0.027018966153264046,0.023319566622376442,0.03586488217115402,0.0650709941983223,0.11862538009881973,0.5617761611938477
302.0,0.05310987257821993,0.09485215228050947,3.7307771091107482,0.05310987257821993,0.05310987257821993,0.021451976150274277,0.02263270504772663,0.025623910129070282,0.022216981276869774,0.0333775170147419,0.057749733328819275,0.10451862961053848,0.47124576568603516
303.0,0.04815234599465674,0.0919785974547267,3.519886524711598,0.04815234599465674,0.04815234599465674,0.022448550909757614,0.023739302530884743,0.02674524486064911,0.023200606927275658,0.034674022346735,0.06216154992580414,0.11200601607561111,0.4308534860610962
304.0,0.05348642678423361,0.10400437749922276,3.724170768406026,0.05348642678423361,0.05348642678423361,0.022085750475525856,0.023279348388314247,0.02630350925028324,0.022865166887640953,0.03474070876836777,0.061501916497945786,0.11013206094503403,0.5311265587806702
305.0,0.04809547757560557,0.11861275415867567,3.6144039420913496,0.04809547757560557,0.04809547757560557,0.023022891953587532,0.024054311215877533,0.027232835069298744,0.02359548956155777,0.036753226071596146,0.06880088895559311,0.12445002794265747,0.6209923624992371
306.0,0.05441361437128349,0.10085592907853425,3.5102780386768075,0.05441361437128349,0.05441361437128349,0.021941255778074265,0.023031895980238914,0.026270141825079918,0.02259155549108982,0.034367963671684265,0.06060206890106201,0.1117757186293602,0.5062668323516846
307.0,0.04990244961597703,0.07834472716785967,3.572823568860072,0.04990244961597703,0.04990244961597703,0.021438181400299072,0.0229202751070261,0.02569599822163582,0.022412113845348358,0.033083852380514145,0.05739028751850128,0.10196879506111145,0.34184831380844116
308.0,0.058959061787887054,0.0985826135147363,3.915318033837275,0.058959061787887054,0.058959061787887054,0.021295202895998955,0.02254319377243519,0.025534149259328842,0.022208495065569878,0.03371436521410942,0.058732230216264725,0.10667484998703003,0.4979584217071533
309.0,0.043890329585833984,0.10677151544950902,3.196305285489744,0.043890329585833984,0.043890329585833984,0.02235046587884426,0.02346804365515709,0.026640284806489944,0.023046191781759262,0.03528178855776787,0.06376863270998001,0.1178203895688057,0.5417963266372681
310.0,0.05492541447959163,0.08135227859020233,3.7864452252077494,0.05492541447959163,0.05492541447959163,0.02036452665925026,0.02178177982568741,0.02460431307554245,0.02135429158806801,0.03172152116894722,0.054085973650217056,0.0977325439453125,0.37917327880859375
311.0,0.04810563017698852,0.14539291011169553,3.365545139899663,0.04810563017698852,0.04810563017698852,0.024745047092437744,0.025595175102353096,0.029224960133433342,0.025355547666549683,0.04059656336903572,0.07913266122341156,0.14128448069095612,0.797208845615387
312.0,0.06932429088787599,0.04271194967441261,3.86815578937446,0.06932429088787599,0.06932429088787599,0.02088611200451851,0.022669445723295212,0.02513248100876808,0.021773507818579674,0.03201800584793091,0.05337700620293617,0.0916183814406395,0.07422065734863281
313.0,0.053573304363949734,0.14474806399084628,3.8075073577109237,0.053573304363949734,0.053573304363949734,0.02385794185101986,0.024700967594981194,0.028158292174339294,0.024360416457057,0.03957788646221161,0.07836996018886566,0.13911525905132294,0.7998437881469727
314.0,0.06361501900987192,0.056797696743160486,3.8640638052176786,0.06361501900987192,0.06361501900987192,0.020666278898715973,0.02219248190522194,0.02498888596892357,0.0216774083673954,0.03097366914153099,0.05076343193650246,0.08951828628778458,0.19360113143920898
315.0,0.05697595175694336,0.1484262840822339,3.7202684718459564,0.05697595175694336,0.05697595175694336,0.023919779807329178,0.02464025840163231,0.028222285211086273,0.024365566670894623,0.03995778411626816,0.07952289283275604,0.14369943737983704,0.8230822682380676
316.0,0.06257529759948904,0.033603643300011754,3.880486297420399,0.06257529759948904,0.06257529759948904,0.019171196967363358,0.02080421708524227,0.02369575947523117,0.020185746252536774,0.02852572500705719,0.04381899535655975,0.07474440336227417,0.037883102893829346
317.0,0.06259862570600076,0.14084017206914723,3.8760715153051937,0.06259862570600076,0.06259862570600076,0.02489170804619789,0.025941455736756325,0.029134321957826614,0.02538130059838295,0.04003988578915596,0.07644817233085632,0.13826884329319,0.7666156888008118
318.0,0.06357674300670624,0.04522233176976442,3.991830351782593,0.06357674300670624,0.06357674300670624,0.02030184119939804,0.021949339658021927,0.024564558640122414,0.021167773753404617,0.029538704082369804,0.046936504542827606,0.07759339362382889,0.11972653865814209
319.0,0.06689553487707268,0.1407705491874367,3.819744955656073,0.06689553487707268,0.06689553487707268,0.024652767926454544,0.025686141103506088,0.0289094690233469,0.025167003273963928,0.03972412645816803,0.07563196867704391,0.1373538225889206,0.7690390944480896
320.0,0.06169732118194753,0.06607028283178806,3.8048586484143496,0.06169732118194753,0.06169732118194753,0.02071109414100647,0.022525567561388016,0.025442585349082947,0.021500689908862114,0.030416401103138924,0.04707910493016243,0.08114571124315262,0.279741108417511
321.0,0.06663162532177838,0.11186447646468878,3.8220049138427843,0.06663162532177838,0.06663162532177838,0.023736150935292244,0.024839015677571297,0.027972232550382614,0.024271398782730103,0.03634326159954071,0.06337013840675354,0.11385970562696457,0.5805239081382751
322.0,0.04983440109274604,0.03866147110238671,3.617456034096754,0.04983440109274604,0.04983440109274604,0.020686093717813492,0.022191666066646576,0.025402836501598358,0.02156399004161358,0.029422679916024208,0.0428318977355957,0.0693395808339119,0.07785302400588989
323.0,0.0639870533380996,0.08960705483332276,3.7175745492707506,0.0639870533380996,0.0639870533380996,0.02281798981130123,0.024025388062000275,0.027100015431642532,0.02339007891714573,0.034066200256347656,0.055359140038490295,0.09892978519201279,0.4311678409576416
324.0,0.04792472838678143,0.12423286284320056,3.7767765985785346,0.04792472838678143,0.04792472838678143,0.024731779471039772,0.025845197960734367,0.029278239235281944,0.02517859637737274,0.0393168106675148,0.0724363774061203,0.13194186985492706,0.6451340317726135
325.0,0.0622536280954426,0.12349433708004653,3.9246756018631657,0.0622536280954426,0.0622536280954426,0.023359568789601326,0.024367110803723335,0.027656834572553635,0.023852018639445305,0.03732604533433914,0.06918638199567795,0.12321081012487411,0.6589959263801575
326.0,0.05391806855120442,0.08766826870851219,3.5569305958332023,0.05391806855120442,0.05391806855120442,0.020976312458515167,0.022843917831778526,0.02593407779932022,0.02167966589331627,0.03164946660399437,0.05267362296581268,0.09975544363260269,0.42583364248275757
327.0,0.06836779093877836,0.07656953576952219,3.7004060071530747,0.06836779093877836,0.06836779093877836,0.022277485579252243,0.02352430857717991,0.026942884549498558,0.02311604842543602,0.03308849781751633,0.05065953731536865,0.08659274131059647,0.34635478258132935
328.0,0.05205533314834942,0.1242253053933382,3.465437468861022,0.05205533314834942,0.05205533314834942,0.023844782263040543,0.024778127670288086,0.028108304366469383,0.024182112887501717,0.0378592349588871,0.07005757093429565,0.1260564923286438,0.6589158177375793
329.0,0.05460571480745619,0.08516677841544151,3.6867576200781396,0.05460571480745619,0.05460571480745619,0.02147771418094635,0.02265068143606186,0.025809263810515404,0.02216162718832493,0.032701339572668076,0.05475699529051781,0.10052409768104553,0.40125250816345215
330.0,0.045356723056598144,0.10989286354742944,3.5394776813299837,0.045356723056598144,0.045356723056598144,0.02299031801521778,0.02401169203221798,0.02728390507400036,0.02345016598701477,0.036222927272319794,0.06484873592853546,0.12031233310699463,0.5600228309631348
331.0,0.05291165123608979,0.09494933555833995,3.798654690778632,0.05291165123608979,0.05291165123608979,0.02194683998823166,0.0231320783495903,0.026353932917118073,0.02264266274869442,0.03377135097980499,0.057134754955768585,0.10527023673057556,0.46934282779693604
332.0,0.04618894706734202,0.10821271035820246,3.474874012566813,0.04618894706734202,0.04618894706734202,0.02270958386361599,0.023806767538189888,0.027012260630726814,0.02325374446809292,0.0357707142829895,0.06381803750991821,0.11821899563074112,0.5511115789413452
333.0,0.051619579338214615,0.10427678027190268,3.549336007620882,0.051619579338214615,0.051619579338214615,0.0224655419588089,0.02355087548494339,0.026900378987193108,0.023098673671483994,0.034999992698431015,0.06050732359290123,0.11280300468206406,0.5298884510993958
334.0,0.04795800107107921,0.10179591737687588,3.7323104221668673,0.04795800107107921,0.04795800107107921,0.021919144317507744,0.023133179172873497,0.026089120656251907,0.02255086600780487,0.034810855984687805,0.06261804699897766,0.11549531668424606,0.5077508091926575
335.0,0.05530983870002357,0.11874055303633213,3.8678663501040207,0.05530983870002357,0.05530983870002357,0.02221105434000492,0.023255404084920883,0.026551593095064163,0.022904252633452415,0.03579312562942505,0.06557217985391617,0.11743507534265518,0.6362017393112183
336.0,0.046842810782519256,0.08682810608297586,3.35360795162038,0.046842810782519256,0.046842810782519256,0.022393567487597466,0.023737138137221336,0.026815757155418396,0.023260552436113358,0.034591831266880035,0.06207925081253052,0.11121151596307755,0.39053523540496826
337.0,0.05714686011726206,0.08302360353991389,3.7026888717188218,0.05714686011726206,0.05714686011726206,0.021023182198405266,0.02230958454310894,0.025405919179320335,0.021987399086356163,0.03238706290721893,0.053178589791059494,0.09718280285596848,0.39071428775787354
338.0,0.04669047197835012,0.03715940099209547,3.551114484093301,0.04669047197835012,0.04669047197835012,0.01970350369811058,0.02127799578011036,0.024943077936768532,0.02100740373134613,0.02962687239050865,0.04269790276885033,0.07259788364171982,0.06542056798934937
339.0,0.06386132292788137,0.06534903147257864,3.2704975522531017,0.06386132292788137,0.06386132292788137,0.020873432978987694,0.02237396314740181,0.025729915127158165,0.022006133571267128,0.03132292628288269,0.047554560005664825,0.08127880096435547,0.2716525197029114
340.0,0.050810082222927704,0.167763436678797,3.3915204642147923,0.050810082222927704,0.050810082222927704,0.025239048525691032,0.02590804733335972,0.030022259801626205,0.0256388857960701,0.04293287545442581,0.08634176850318909,0.1605537384748459,0.9454708695411682
341.0,0.07006704866547477,0.08441481040790677,3.711041706742269,0.07006704866547477,0.07006704866547477,0.02085026726126671,0.022072920575737953,0.025204982608556747,0.02170545421540737,0.03278404474258423,0.057177331298589706,0.10365733504295349,0.39186614751815796
342.0,0.0496330125765367,0.07484816643409431,3.8438576496826458,0.0496330125765367,0.0496330125765367,0.020637396723031998,0.02195986546576023,0.025390343740582466,0.021727973595261574,0.031734365969896317,0.05031497776508331,0.08948294073343277,0.3375374674797058
343.0,0.05376758307895877,0.055255828658118844,3.49346466893352,0.05376758307895877,0.05376758307895877,0.020808150991797447,0.022477272897958755,0.025702912360429764,0.02207048423588276,0.030914252623915672,0.04895395413041115,0.08429808169603348,0.18682152032852173
