epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.06539168415798081,0.11652705213055015,4.181357600080877,0.06539168415798081,0.06539168415798081,0.02347043715417385,0.02393289841711521,0.025224626064300537,0.021439705044031143,0.036873869597911835,0.06702948361635208,0.11322734504938126,0.6210180521011353
115.0,0.05196424283915096,0.13281458336859941,4.172099860883018,0.05196424283915096,0.05196424283915096,0.022659948095679283,0.0237909946590662,0.024435315281152725,0.020882610231637955,0.036984607577323914,0.07469414174556732,0.13106650114059448,0.7280025482177734
116.0,0.0680590443727043,0.09275254490785301,4.115064133167699,0.0680590443727043,0.0680590443727043,0.023428192362189293,0.024275289848446846,0.02525961771607399,0.021384375169873238,0.03716679662466049,0.06652510911226273,0.11334561556577682,0.43063536286354065
117.0,0.04802363614241282,0.15615927567705512,4.082165356629819,0.04802363614241282,0.04802363614241282,0.02351648546755314,0.024902503937482834,0.02538604848086834,0.021522793918848038,0.03843914344906807,0.07890990376472473,0.14059121906757355,0.8960061073303223
118.0,0.07237915653321478,0.10573497926816344,4.150018781640148,0.07237915653321478,0.07237915653321478,0.02345249429345131,0.024170564487576485,0.025232115760445595,0.02140287309885025,0.03712954744696617,0.06714377552270889,0.11426156759262085,0.533086895942688
119.0,0.04534675056735674,0.14255070174112916,4.117098024707103,0.04534675056735674,0.04534675056735674,0.02311387099325657,0.024335939437150955,0.024918586015701294,0.021213578060269356,0.03778809681534767,0.07675832509994507,0.13550682365894318,0.7967703938484192
120.0,0.07189373299479485,0.09703225689008832,4.1788266066157815,0.07189373299479485,0.07189373299479485,0.0229786466807127,0.023669688031077385,0.024687832221388817,0.020871108397841454,0.035992514342069626,0.06475692987442017,0.10741162300109863,0.4758897125720978
121.0,0.04857577135165533,0.10299618961289525,4.168346527231758,0.04857577135165533,0.04857577135165533,0.023151623085141182,0.02416168339550495,0.024897141382098198,0.020940372720360756,0.036656454205513,0.06852792948484421,0.1152416467666626,0.5103926658630371
122.0,0.05788034945726395,0.10574190015904605,3.9551848234367526,0.05788034945726395,0.05788034945726395,0.024276893585920334,0.024711165577173233,0.02606186270713806,0.021948574110865593,0.03761482983827591,0.06687536090612411,0.11058434098958969,0.5338621735572815
123.0,0.057371753785345286,0.16379401343874633,4.191409607105809,0.057371753785345286,0.057371753785345286,0.022801615297794342,0.024129534140229225,0.024639498442411423,0.020757321268320084,0.03721946105360985,0.0788126066327095,0.14273208379745483,0.9592599868774414
124.0,0.0753739948074023,0.10108715342357755,4.264994011060249,0.0753739948074023,0.0753739948074023,0.02228253334760666,0.02315429225564003,0.023845959454774857,0.020392034202814102,0.03589663654565811,0.06689948588609695,0.11431923508644104,0.5019070506095886
125.0,0.051410908293392926,0.11928188498131931,4.10743398122656,0.051410908293392926,0.051410908293392926,0.02295060083270073,0.023986393585801125,0.02465697005391121,0.020945701748132706,0.03708674758672714,0.0714188739657402,0.12424453347921371,0.6289652585983276
126.0,0.053152472194698125,0.11959383031353354,3.9167765705682362,0.053152472194698125,0.053152472194698125,0.023777445778250694,0.024299107491970062,0.025579145178198814,0.02166905626654625,0.037560757249593735,0.0677635595202446,0.11601569503545761,0.6400858759880066
127.0,0.05318927226795091,0.11388920084573328,4.174077119358555,0.05318927226795091,0.05318927226795091,0.023355582728981972,0.024356238543987274,0.025113089010119438,0.02144227735698223,0.03796118125319481,0.07224779576063156,0.12576746940612793,0.5808699727058411
128.0,0.05291951364941067,0.09826478152535856,4.011600943739339,0.05291951364941067,0.05291951364941067,0.023220719769597054,0.02415783330798149,0.02485530637204647,0.02111980877816677,0.037110913544893265,0.06744532287120819,0.1152334213256836,0.4729749262332916
129.0,0.05211650662951999,0.12131756567396224,4.235502147081017,0.05211650662951999,0.05211650662951999,0.022787267342209816,0.023856112733483315,0.024384208023548126,0.020690808072686195,0.03673335537314415,0.07084798067808151,0.12364914268255234,0.6475916504859924
130.0,0.05534746456477377,0.10088087222538888,4.311907868476395,0.05534746456477377,0.05534746456477377,0.023244913667440414,0.02349868230521679,0.02491767518222332,0.021069949492812157,0.035852253437042236,0.06467698514461517,0.10275077819824219,0.5110357403755188
131.0,0.07275811624195841,0.11257031140848994,4.501918940453658,0.07275811624195841,0.07275811624195841,0.02209806814789772,0.023031841963529587,0.0236577820032835,0.020114434882998466,0.03558170050382614,0.06908325850963593,0.1205737367272377,0.5864216685295105
132.0,0.05486346946822272,0.086319972993806,4.357538091034804,0.05486346946822272,0.05486346946822272,0.022270383313298225,0.022758593782782555,0.023894285783171654,0.020338207483291626,0.035003747791051865,0.0626024380326271,0.102889783680439,0.400802344083786
133.0,0.061101283878088,0.14038461609743536,4.400814257865409,0.061101283878088,0.061101283878088,0.021746095269918442,0.022793378680944443,0.02340657450258732,0.019637905061244965,0.03507475182414055,0.07354006916284561,0.1290718913078308,0.7978062629699707
134.0,0.06176361979709731,0.0893765171058476,4.2773331814863,0.06176361979709731,0.06176361979709731,0.02316088043153286,0.023748120293021202,0.024877915158867836,0.02103668637573719,0.03644357994198799,0.0644858330488205,0.10822301357984543,0.4130361080169678
135.0,0.055447572842240334,0.14121649251319468,3.9894682958806604,0.055447572842240334,0.055447572842240334,0.023143939673900604,0.024321174249053,0.024883799254894257,0.021041400730609894,0.03754649683833122,0.07579024881124496,0.13352568447589874,0.7894791960716248
136.0,0.06505230565865834,0.10985395289026201,4.047973891852405,0.06505230565865834,0.06505230565865834,0.023469798266887665,0.02402854524552822,0.02517317235469818,0.021437563002109528,0.03737211227416992,0.06735417246818542,0.11612654477357864,0.5638697147369385
137.0,0.048668135371473104,0.1447750621009618,3.916140905284136,0.048668135371473104,0.048668135371473104,0.023200996220111847,0.024326922371983528,0.02497798204421997,0.02123080939054489,0.03789728879928589,0.07815553992986679,0.1370658576488495,0.811345100402832
138.0,0.06625308862162961,0.10403526062145829,4.109559445050747,0.06625308862162961,0.06625308862162961,0.023750755935907364,0.024397680535912514,0.025386879220604897,0.021573930978775024,0.03777468577027321,0.06812424957752228,0.11727175861597061,0.5140021443367004
139.0,0.04723930483063062,0.15363575471565127,4.085533990600641,0.04723930483063062,0.04723930483063062,0.02374792844057083,0.02498709224164486,0.025513971224427223,0.021550625562667847,0.03863169625401497,0.07932296395301819,0.13952620327472687,0.8758055567741394
140.0,0.06745991710987356,0.10701604839414358,4.108806865319327,0.06745991710987356,0.06745991710987356,0.02388795092701912,0.024510836228728294,0.0255880244076252,0.021649768576025963,0.03782900050282478,0.06785428524017334,0.11662226915359497,0.538186252117157
141.0,0.04776682870255576,0.1579947283025831,4.173742884641431,0.04776682870255576,0.04776682870255576,0.023088905960321426,0.024315334856510162,0.024798503145575523,0.020678162574768066,0.03723704442381859,0.07726709544658661,0.13745741546154022,0.9191153645515442
142.0,0.06787584266728824,0.08766734646633267,4.080444116381256,0.06787584266728824,0.06787584266728824,0.02327009104192257,0.023970479145646095,0.024834761396050453,0.02094881795346737,0.036733340471982956,0.06610514223575592,0.11108388751745224,0.3943922519683838
143.0,0.047641356786092125,0.10665913159027696,4.0220054019374585,0.047641356786092125,0.047641356786092125,0.024192502722144127,0.025040680542588234,0.02578922174870968,0.021894851699471474,0.03885689750313759,0.0717582255601883,0.12553106248378754,0.5202096104621887
144.0,0.05696871835324499,0.10400287108495831,4.1268127131662276,0.05696871835324499,0.05696871835324499,0.02398502640426159,0.024507617577910423,0.02569570392370224,0.021686751395463943,0.03762443736195564,0.06686568260192871,0.11263403296470642,0.5190237164497375
145.0,0.0565389274723,0.15684348484501243,4.191280795920128,0.0565389274723,0.0565389274723,0.02330832928419113,0.02452203445136547,0.0250453632324934,0.021082401275634766,0.03788138926029205,0.0787224993109703,0.13940851390361786,0.9047773480415344
146.0,0.06786786392331123,0.10592020046897233,4.02268176388686,0.06786786392331123,0.06786786392331123,0.023655518889427185,0.02435159496963024,0.02518957108259201,0.021479681134223938,0.03788227215409279,0.06875386089086533,0.11829926818609238,0.5277498364448547
147.0,0.05158019417689906,0.11990519287064672,4.123183914389132,0.05158019417689906,0.05158019417689906,0.023769866675138474,0.024714594706892967,0.02533215470612049,0.021525543183088303,0.03836469724774361,0.07309478521347046,0.1259738653898239,0.6264660358428955
148.0,0.05127246926228205,0.09955075685866177,4.113017939679301,0.05127246926228205,0.05127246926228205,0.023805027827620506,0.02442510426044464,0.02548282966017723,0.021520841866731644,0.0375930555164814,0.06650763005018234,0.11310667544603348,0.4839648902416229
149.0,0.054401151835918427,0.12481405399739742,4.0694415327169,0.054401151835918427,0.054401151835918427,0.023711757734417915,0.024728957563638687,0.025235924869775772,0.021394183859229088,0.03818240761756897,0.07314571738243103,0.1259964108467102,0.6661170721054077
150.0,0.04826875486307674,0.12233885866589844,3.8999509765452993,0.04826875486307674,0.04826875486307674,0.024653637781739235,0.025257857516407967,0.02639142982661724,0.0224577896296978,0.03943132236599922,0.07094242423772812,0.12354067713022232,0.6460357308387756
151.0,0.05461997207668093,0.1380300633609295,4.174782528644804,0.05461997207668093,0.05461997207668093,0.023571668192744255,0.02462630532681942,0.025124067440629005,0.021235613152384758,0.03804944083094597,0.07557640224695206,0.12972551584243774,0.7663314938545227
152.0,0.04787419819169574,0.08770757261663675,4.078116699088728,0.04787419819169574,0.04787419819169574,0.02374810166656971,0.02458031103014946,0.02541813999414444,0.021520229056477547,0.037857621908187866,0.06695809215307236,0.11456730216741562,0.387010782957077
153.0,0.061836573812696666,0.13607387198135257,4.274973989760717,0.061836573812696666,0.061836573812696666,0.02315521240234375,0.024221738800406456,0.024841373786330223,0.02100318670272827,0.03759731352329254,0.07550306618213654,0.13159388303756714,0.7506752014160156
