epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.05398773815896776,0.1305593040306121,5.202210875376969,0.05398773815896776,0.05398773815896776,0.022013293579220772,0.022063102573156357,0.02522536925971508,0.022305330261588097,0.03726145625114441,0.08519432693719864,0.1445510983467102,0.6858604550361633
115.0,0.05827819597389963,0.11143008060753345,5.349049975513723,0.05827819597389963,0.05827819597389963,0.021241016685962677,0.021121032536029816,0.02442658506333828,0.021761314943432808,0.03542141616344452,0.07806522399187088,0.12730096280574799,0.5621030926704407
116.0,0.055054778026209936,0.1104794186539948,5.382551729983607,0.055054778026209936,0.055054778026209936,0.021165959537029266,0.021012721583247185,0.024638650938868523,0.021908730268478394,0.0355958417057991,0.07499326765537262,0.12076770514249802,0.5637524724006653
117.0,0.0498633628918065,0.12841439992189407,5.2523251158597155,0.0498633628918065,0.0498633628918065,0.021783331409096718,0.02174498327076435,0.024885261431336403,0.022125141695141792,0.036618806421756744,0.08289067447185516,0.1373654007911682,0.6799015998840332
118.0,0.06760533857676718,0.11071665678173304,5.219145309425869,0.06760533857676718,0.06760533857676718,0.022368567064404488,0.022128744050860405,0.02609817124903202,0.023100463673472404,0.037217020988464355,0.07828389108181,0.12570936977863312,0.5508270263671875
119.0,0.07448014492789905,0.13106426014564931,5.648445567440846,0.07448014492789905,0.07448014492789905,0.021808214485645294,0.02181927114725113,0.02500145509839058,0.02207040600478649,0.036975618451833725,0.08419087529182434,0.14101482927799225,0.6956334114074707
120.0,0.0652448150018851,0.11520366137847304,5.203458234359567,0.0652448150018851,0.0652448150018851,0.021645741537213326,0.021575186401605606,0.025131087750196457,0.022292891517281532,0.03636990487575531,0.07793490588665009,0.1279383897781372,0.5887411832809448
121.0,0.06088756976856126,0.14134495076723397,5.4877949529405,0.06088756976856126,0.06088756976856126,0.021797850728034973,0.021909091621637344,0.02514811046421528,0.02188996970653534,0.03772991523146629,0.08647134155035019,0.14693868160247803,0.7688746452331543
122.0,0.07640118524432182,0.1171369191724807,5.283482724572249,0.07640118524432182,0.07640118524432182,0.021778028458356857,0.021769823506474495,0.0251314677298069,0.022346891462802887,0.0365535169839859,0.08072137832641602,0.1334458291530609,0.5953484177589417
123.0,0.055487303270234004,0.11424862244166434,5.170971101492299,0.055487303270234004,0.055487303270234004,0.02107742242515087,0.020926518365740776,0.024316897615790367,0.02167021855711937,0.035287272185087204,0.07692185044288635,0.12345515936613083,0.5903336405754089
124.0,0.056776612583133906,0.11362641560845077,5.087472875372827,0.056776612583133906,0.056776612583133906,0.021489005535840988,0.02139170467853546,0.024942096322774887,0.022170836105942726,0.03601418808102608,0.07668757438659668,0.1257312148809433,0.580584704875946
125.0,0.05243982436756293,0.1326074458193034,5.081962627132801,0.05243982436756293,0.05243982436756293,0.022203076630830765,0.0222576092928648,0.025428006425499916,0.022497156634926796,0.03764626383781433,0.0862601101398468,0.1466495841741562,0.6979177594184875
126.0,0.057540139390362635,0.11202262085862458,5.306516942693287,0.057540139390362635,0.057540139390362635,0.021342584863305092,0.02122190222144127,0.024586951360106468,0.02187938429415226,0.03561250492930412,0.07844499498605728,0.12722641229629517,0.565866231918335
127.0,0.055586123632060155,0.11601505731232464,4.990919822573478,0.055586123632060155,0.055586123632060155,0.021555600687861443,0.021487433463335037,0.025079641491174698,0.022242512553930283,0.03651239722967148,0.0774453729391098,0.1270822286605835,0.5967152714729309
128.0,0.0493163758267959,0.13376021524891257,5.1023854961951205,0.0493163758267959,0.0493163758267959,0.021988296881318092,0.02198912389576435,0.025218114256858826,0.022212259471416473,0.03755931556224823,0.08602438122034073,0.14502325654029846,0.7100669741630554
129.0,0.06683321586913532,0.1188929749187082,5.129724500086707,0.06683321586913532,0.06683321586913532,0.021921474486589432,0.021771635860204697,0.02568269893527031,0.022650832310318947,0.03719028830528259,0.07798229902982712,0.12732313573360443,0.6166214346885681
130.0,0.0725466985669401,0.13150537037290633,5.404711995379095,0.0725466985669401,0.0725466985669401,0.02196902222931385,0.021965982392430305,0.025192182511091232,0.02223142422735691,0.03732040524482727,0.08529164642095566,0.1430036425590515,0.6950686573982239
131.0,0.06400572549965647,0.11450088256970048,5.181442158223811,0.06400572549965647,0.06400572549965647,0.021786829456686974,0.02171853929758072,0.025354912504553795,0.022457722574472427,0.03657958284020424,0.07783437520265579,0.12740503251552582,0.5828700661659241
132.0,0.06125275790691376,0.1395871953573078,5.448561332551031,0.06125275790691376,0.06125275790691376,0.021833553910255432,0.02192850038409233,0.025161292403936386,0.02199987880885601,0.03754302114248276,0.08561299741268158,0.1450863778591156,0.7575319409370422
133.0,0.07450764833225144,0.11819290253333747,5.273123056155968,0.07450764833225144,0.07450764833225144,0.02186693251132965,0.02187875472009182,0.025267936289310455,0.022435296326875687,0.03677114471793175,0.0812232568860054,0.1339806318283081,0.6021192669868469
134.0,0.055688064338432416,0.11724929767660797,5.14171333765806,0.055688064338432416,0.055688064338432416,0.021220635622739792,0.021097762510180473,0.024524254724383354,0.021782254800200462,0.035697370767593384,0.07840325683355331,0.12610460817813873,0.6091642379760742
135.0,0.05615555950336986,0.11651131161488593,5.016030476714753,0.05615555950336986,0.05615555950336986,0.02141810767352581,0.021362150087952614,0.02490997686982155,0.02207782305777073,0.03610226884484291,0.07731948047876358,0.12642528116703033,0.6024754047393799
136.0,0.05166500206622812,0.1476220660842955,5.286417004509308,0.05166500206622812,0.05166500206622812,0.02190161496400833,0.022098448127508163,0.025359811261296272,0.021947430446743965,0.03822362795472145,0.08803505450487137,0.15164969861507416,0.8117608428001404
137.0,0.08615280480848418,0.11477422877214849,5.217861500325365,0.08615280480848418,0.08615280480848418,0.021694043651223183,0.021698031574487686,0.0249441247433424,0.022217044606804848,0.03612414747476578,0.08124107122421265,0.13510622084140778,0.5751691460609436
138.0,0.058137079493867025,0.09988774382509291,5.139325303794528,0.058137079493867025,0.058137079493867025,0.020518243312835693,0.020222630351781845,0.024014746770262718,0.021415483206510544,0.03395317122340202,0.07156234979629517,0.10682744532823563,0.5005878806114197
139.0,0.056408883382876716,0.11090124561451375,5.291986471041382,0.056408883382876716,0.056408883382876716,0.021327195689082146,0.02123347856104374,0.02472834102809429,0.022008460015058517,0.03553151711821556,0.07590686529874802,0.1239209994673729,0.5625531077384949
140.0,0.04994964227080345,0.11816798290237784,4.998639338158103,0.04994964227080345,0.04994964227080345,0.021370500326156616,0.021319348365068436,0.02485722117125988,0.02201978676021099,0.0362178273499012,0.07809274643659592,0.12667939066886902,0.6147870421409607
141.0,0.04522423322002093,0.12902847165241838,4.999224998238653,0.04522423322002093,0.04522423322002093,0.022115498781204224,0.022092130035161972,0.02562795765697956,0.022519251331686974,0.037684887647628784,0.08536067605018616,0.13924147188663483,0.6775858998298645
142.0,0.06696561434202725,0.1212171430233866,5.453557579066638,0.06696561434202725,0.06696561434202725,0.020991668105125427,0.02086305432021618,0.024411024525761604,0.021497270092368126,0.035459358245134354,0.07797402888536453,0.12275725603103638,0.6457834839820862
143.0,0.04730374655789799,0.12040159967727959,5.02439663280708,0.04730374655789799,0.04730374655789799,0.02093774639070034,0.020758621394634247,0.024293234571814537,0.02145700715482235,0.03537946194410324,0.07752890884876251,0.12193115800619125,0.6409266591072083
144.0,0.06077966342369715,0.11377651547081769,5.283739719185759,0.06077966342369715,0.06077966342369715,0.02133132889866829,0.02117818593978882,0.025004921481013298,0.02210560068488121,0.03585893288254738,0.0754614844918251,0.1206633448600769,0.5886083245277405
145.0,0.06068785654173957,0.135168430628255,5.461241644203138,0.06068785654173957,0.06068785654173957,0.021561864763498306,0.02162741869688034,0.024781960994005203,0.021827111020684242,0.03671271353960037,0.08302012830972672,0.13976028561592102,0.7320559620857239
146.0,0.07926127314567566,0.11117500741966069,5.248476586018191,0.07926127314567566,0.07926127314567566,0.02189057506620884,0.021892758086323738,0.02518196776509285,0.02250482700765133,0.03633769974112511,0.07977775484323502,0.13220582902431488,0.5496086478233337
147.0,0.05168396607041359,0.11110401432961226,5.10381920060062,0.05168396607041359,0.05168396607041359,0.021019071340560913,0.02089095301926136,0.024241317063570023,0.02161288447678089,0.035057432949543,0.07671031355857849,0.12234606593847275,0.5669540762901306
148.0,0.05696358738674058,0.11301562516018748,4.896995012205762,0.05696358738674058,0.05696358738674058,0.02223270945250988,0.021925702691078186,0.02610808238387108,0.02304169349372387,0.03711109235882759,0.0810258686542511,0.1201949417591095,0.5724849104881287
149.0,0.08229566365480423,0.1090983459725976,5.502991799353241,0.08229566365480423,0.08229566365480423,0.02097017876803875,0.020900962874293327,0.02415759675204754,0.02157212235033512,0.03476770594716072,0.07613657414913177,0.12335279583930969,0.5509288311004639
150.0,0.060908809304237366,0.1070847031660378,5.018071622670792,0.060908809304237366,0.060908809304237366,0.02190023846924305,0.02165137603878975,0.025537937879562378,0.0227219145745039,0.03597581386566162,0.0773845762014389,0.12051457166671753,0.5309911966323853
151.0,0.06380776605672306,0.11615893640555441,5.185649428872391,0.06380776605672306,0.06380776605672306,0.021065998822450638,0.021020837128162384,0.02417098730802536,0.021542226895689964,0.03497398644685745,0.07815022766590118,0.1266944855451584,0.6016527414321899
152.0,0.07674055463737911,0.10882384539581835,5.345723506360081,0.07674055463737911,0.07674055463737911,0.020796818658709526,0.020599868148565292,0.02437189593911171,0.021596234291791916,0.03484354913234711,0.07316375523805618,0.11391717195510864,0.5613014698028564
153.0,0.05469068098399374,0.10163655108772218,5.16409770242613,0.05469068098399374,0.05469068098399374,0.020661858841776848,0.020531950518488884,0.023766104131937027,0.02138487808406353,0.03401611000299454,0.07285676896572113,0.11635800451040268,0.5035167336463928
154.0,0.05174069955117173,0.10073954216204584,4.833923133135634,0.05174069955117173,0.05174069955117173,0.022204609587788582,0.02183772809803486,0.02602686919271946,0.022986609488725662,0.03628867492079735,0.07890355587005615,0.11950704455375671,0.4781612455844879
155.0,0.08146219783359104,0.10143385804258287,5.473317562167576,0.08146219783359104,0.08146219783359104,0.020828254520893097,0.02076011523604393,0.02389005944132805,0.021506192162632942,0.03416069224476814,0.07426920533180237,0.12104427069425583,0.4950120747089386
