epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.042963010569413505,0.06175598967820406,3.5322407645867653,0.042963010569413505,0.042963010569413505,0.02731340378522873,0.02698003500699997,0.02860797941684723,0.022982824593782425,0.041123900562524796,0.0763113796710968,0.11229598522186279,0.15843240916728973
115.0,0.03970458317134115,0.06859921640716493,3.2909930959869884,0.03970458317134115,0.03970458317134115,0.028262341395020485,0.027917616069316864,0.029649490490555763,0.02369658090174198,0.042654216289520264,0.0777052789926529,0.11634384840726852,0.20256435871124268
116.0,0.04495676275756624,0.13370916992425919,3.519386264787324,0.04495676275756624,0.04495676275756624,0.025524519383907318,0.02516922913491726,0.027689341455698013,0.021128280088305473,0.03757109493017197,0.07584702223539352,0.1306481957435608,0.7260956764221191
117.0,0.06521847782035668,0.07892977423034608,3.1676660610916203,0.06521847782035668,0.06521847782035668,0.02615930512547493,0.025888625532388687,0.027669334784150124,0.021908991038799286,0.039090145379304886,0.07321750372648239,0.11204443126916885,0.3054598569869995
118.0,0.041784429715739355,0.12221150216646492,3.345056540709985,0.041784429715739355,0.041784429715739355,0.03024001233279705,0.030085209757089615,0.03224122151732445,0.025723688304424286,0.04720011726021767,0.08714394271373749,0.13811974227428436,0.5869380831718445
119.0,0.06305896511508359,0.08017405914142728,3.5462228656913806,0.06305896511508359,0.06305896511508359,0.026755912229418755,0.02623925171792507,0.028147634118795395,0.02235589548945427,0.0391889289021492,0.07374689728021622,0.11769243329763412,0.3072655200958252
120.0,0.04795390988389651,0.08245310420170426,3.3501826532567773,0.04795390988389651,0.04795390988389651,0.027999473735690117,0.027897581458091736,0.02963150478899479,0.023708514869213104,0.04310266301035881,0.07966330647468567,0.11998657137155533,0.30763521790504456
121.0,0.04499566389454736,0.06281512440182269,3.119507205792795,0.04499566389454736,0.04499566389454736,0.025794511660933495,0.025376973673701286,0.0272645503282547,0.02176046557724476,0.03824808821082115,0.07174771279096603,0.1107112392783165,0.18161745369434357
122.0,0.05165701835519738,0.0778389333281666,3.372752841312222,0.05165701835519738,0.05165701835519738,0.027859577909111977,0.02767898701131344,0.02940589189529419,0.02345193363726139,0.04263151437044144,0.07898587733507156,0.11942150443792343,0.2732761800289154
123.0,0.04324699565768242,0.08089423575438559,3.037089723599196,0.04324699565768242,0.04324699565768242,0.026982860639691353,0.02670767903327942,0.02851107157766819,0.022638754919171333,0.04071931913495064,0.07494678348302841,0.11325260251760483,0.31339481472969055
124.0,0.04226755516396628,0.06901747267693281,3.3000448984509805,0.04226755516396628,0.04226755516396628,0.027579033747315407,0.027219409123063087,0.02886883355677128,0.023060450330376625,0.04131002724170685,0.07561498880386353,0.11389994621276855,0.21458709239959717
125.0,0.04725850890907976,0.06325787585228682,3.323047647065798,0.04725850890907976,0.04725850890907976,0.027034958824515343,0.026642117649316788,0.028382474556565285,0.022778496146202087,0.040338609367609024,0.07492461055517197,0.11272148042917252,0.17324025928974152
126.0,0.04024329698748059,0.13717987248674035,3.3059899433773756,0.04024329698748059,0.04024329698748059,0.030535530298948288,0.030561108142137527,0.032733168452978134,0.02609819546341896,0.047935593873262405,0.0889807790517807,0.1463990956544876,0.6941955089569092
127.0,0.06312973445488347,0.06693481118418276,3.592859152725895,0.06312973445488347,0.06312973445488347,0.025157563388347626,0.02475803717970848,0.02666844055056572,0.021254753693938255,0.03742324188351631,0.07079438120126724,0.1118021309375763,0.21761994063854218
128.0,0.045141682856612735,0.09171444363892078,3.332011389946262,0.045141682856612735,0.045141682856612735,0.028739770874381065,0.028637824580073357,0.030430931597948074,0.02427900955080986,0.04403109475970268,0.08136951178312302,0.12469523400068283,0.3715321719646454
129.0,0.05257591812147035,0.0861148436088115,3.6350674168300565,0.05257591812147035,0.05257591812147035,0.025802932679653168,0.025359032675623894,0.02743423730134964,0.021583091467618942,0.03776026517152786,0.07200092077255249,0.11635299772024155,0.36262527108192444
130.0,0.05497046891185972,0.06438694335520267,3.3040632974467097,0.05497046891185972,0.05497046891185972,0.02718573808670044,0.02696089819073677,0.0285916980355978,0.022864902392029762,0.04132487252354622,0.076585553586483,0.11346086859703064,0.17812101542949677
131.0,0.04013684091882573,0.09199554356746376,3.348425654629193,0.04013684091882573,0.04013684091882573,0.026170890778303146,0.02588929608464241,0.028051642701029778,0.021755613386631012,0.03838749974966049,0.07379185408353806,0.11701565980911255,0.4049018919467926
132.0,0.057042594999074936,0.07653516135178506,3.5514315097843467,0.057042594999074936,0.057042594999074936,0.027782641351222992,0.027595043182373047,0.029346603900194168,0.023273156955838203,0.042263463139534,0.07892091572284698,0.12087681889533997,0.26222264766693115
133.0,0.03915424789819452,0.093144116923213,3.1844186545535695,0.03915424789819452,0.03915424789819452,0.02606048993766308,0.025820335373282433,0.02798154018819332,0.02161702699959278,0.03820129856467247,0.07401943951845169,0.11651384830474854,0.41493895649909973
134.0,0.05624288134276867,0.07928273547440767,3.522471364099188,0.05624288134276867,0.05624288134276867,0.028048356994986534,0.027819115668535233,0.02956196293234825,0.023504996672272682,0.0425361692905426,0.07874539494514465,0.12062058597803116,0.28342530131340027
135.0,0.042612677129606404,0.055380559992045164,3.2391142229757524,0.042612677129606404,0.042612677129606404,0.02727302722632885,0.026930810883641243,0.028610821813344955,0.02287127450108528,0.04080522432923317,0.07564767450094223,0.11254329234361649,0.1083623543381691
136.0,0.03813611985080772,0.07020730874501169,3.2247861066947645,0.03813611985080772,0.03813611985080772,0.028642995283007622,0.02830224484205246,0.030109744518995285,0.02402222901582718,0.04318516328930855,0.07816530019044876,0.11809612065553665,0.211134672164917
137.0,0.042407480999827385,0.0942765527870506,3.3484237473559784,0.042407480999827385,0.042407480999827385,0.026011403650045395,0.025558972731232643,0.027719030156731606,0.021773817017674446,0.03820056840777397,0.07188782095909119,0.12053242325782776,0.42252838611602783
138.0,0.05895821067194144,0.06840762682259083,3.3614861733818375,0.05895821067194144,0.05895821067194144,0.027607405558228493,0.027314163744449615,0.029144633561372757,0.02318180538713932,0.04162135720252991,0.07723584771156311,0.11501023173332214,0.20614556968212128
139.0,0.040155246646867856,0.06401500548236072,3.3767488754349504,0.040155246646867856,0.040155246646867856,0.026959333568811417,0.026629295200109482,0.028315382078289986,0.022498134523630142,0.040045320987701416,0.07412439584732056,0.11133670806884766,0.1822114735841751
140.0,0.051496545059813395,0.08534313971176744,3.402613532248902,0.051496545059813395,0.051496545059813395,0.027590755373239517,0.027498405426740646,0.029291054233908653,0.023325687274336815,0.04245862364768982,0.07946114242076874,0.11979787796735764,0.33332157135009766
141.0,0.04375532786879274,0.10302239540033042,3.3738714726093724,0.04375532786879274,0.04375532786879274,0.024498486891388893,0.02420973964035511,0.026530086994171143,0.02040996216237545,0.03582021966576576,0.07144942134618759,0.11715138703584671,0.5041098594665527
142.0,0.06121575377053685,0.07714922819286585,3.278914232287308,0.06121575377053685,0.06121575377053685,0.02692527510225773,0.026697346940636635,0.028656648471951485,0.02245323918759823,0.04008720442652702,0.0748998150229454,0.11489475518465042,0.28257954120635986
143.0,0.042831003252002925,0.08452652813866735,3.504279691652874,0.042831003252002925,0.042831003252002925,0.02919783629477024,0.02897636964917183,0.03087400458753109,0.02446421980857849,0.044534504413604736,0.08292467892169952,0.12964101135730743,0.3055996000766754
144.0,0.055832665206657514,0.10921012726612389,3.5718637355892975,0.055832665206657514,0.055832665206657514,0.025204138830304146,0.02501661330461502,0.02730543166399002,0.020964764058589935,0.03711407631635666,0.07388173043727875,0.12141428142786026,0.5427799820899963
145.0,0.05300750397145748,0.08669830649159849,3.1563367273580827,0.05300750397145748,0.05300750397145748,0.027417482808232307,0.027268514037132263,0.029074115678668022,0.02310130186378956,0.041763726621866226,0.0768871158361435,0.1177278682589531,0.35034632682800293
146.0,0.04857806913140747,0.08147340756841004,3.343792485392706,0.04857806913140747,0.04857806913140747,0.02749340794980526,0.027222365140914917,0.02918328531086445,0.02333223633468151,0.042096782475709915,0.07780499756336212,0.11737927794456482,0.3072749078273773
147.0,0.04033051369090875,0.082520701456815,3.322290671173212,0.04033051369090875,0.04033051369090875,0.02699539065361023,0.026557795703411102,0.02864772267639637,0.022504189983010292,0.03940334916114807,0.07349610328674316,0.11783123016357422,0.3247298300266266
