epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
130.0,0.19740101281139585,0.06979250139556825,1.764769446547769,0.03456904056171576,0.03475864314370685,1.4025959836112127,0.14025959836112128,0.06054536532610655,0.19740101281139585,0.03456904056171576,0.016517834634416632,0.0,0.12219981145527628,0.006054536532610655,0.016517834634416632,0.0,0.013363263569772243,0.013508329167962074,0.015388745814561844,0.013256519101560116,0.0233475212007761,0.04965471476316452,0.08307494968175888,0.34674596786499023
131.0,0.19960564292139477,0.05752915737684816,1.7742575032980439,0.03652467682129807,0.034586381167173386,1.4268202417426639,0.14268202417426643,0.0650522205978632,0.19960564292139477,0.03652467682129807,0.01389372002126442,0.0,0.11245163198974398,0.006505222059786321,0.01389372002126442,0.0,0.013265696354210377,0.013380921445786953,0.01525827031582594,0.013175483793020248,0.0231727696955204,0.04808107390999794,0.07784806936979294,0.2560509741306305
132.0,0.19011432180802026,0.06124333734624088,1.793256446224026,0.03311837505963114,0.03452539588842127,1.3476512299643622,0.13476512299643623,0.05728088402085834,0.19011432180802026,0.03311837505963114,0.016502728608126443,0.0,0.1210118287967311,0.005728088402085834,0.016502728608126443,0.0,0.013024895451962948,0.013215627521276474,0.01497642695903778,0.013045213185250759,0.022498782724142075,0.04736660420894623,0.07617159932851791,0.28964754939079285
133.0,0.20190701302554873,0.07134171458892524,1.6881641028629983,0.044016003194782466,0.03451128200524383,1.3760844866434734,0.13760844866434732,0.06428345313502683,0.20190701302554873,0.044016003194782466,0.01385421838818325,0.0,0.11219727330737644,0.006428345313502682,0.01385421838818325,0.0,0.013434670865535736,0.013593535870313644,0.015476020984351635,0.013329681940376759,0.023478170856833458,0.05004135146737099,0.08308243006467819,0.35829785466194153
134.0,0.18796773668792513,0.06374458956997842,1.797908432905178,0.03457342315879133,0.03435388021171093,1.3158843119939168,0.13158843119939168,0.06164362819658385,0.18796773668792513,0.03457342315879133,0.015641516462589305,0.0,0.11907918213142289,0.006164362819658386,0.015641516462589305,0.0,0.013518515974283218,0.013619713485240936,0.015507111325860023,0.013370136730372906,0.023767242208123207,0.04940635338425636,0.08181914687156677,0.2989484965801239
135.0,0.19704403479894003,0.05830594780854881,1.822878945199129,0.03929579340749317,0.034226384634772934,1.3808777795897589,0.1380877779589759,0.06155632860544655,0.19704403479894003,0.03929579340749317,0.013504831560163034,0.0,0.11099449545145035,0.006155632860544655,0.013504831560163034,0.0,0.013149826787412167,0.013299734331667423,0.015111034736037254,0.013135429471731186,0.02284945175051689,0.04758071154356003,0.0759444385766983,0.2653769552707672
136.0,0.19891302949852413,0.06028030999004841,1.8780247173165014,0.03719946162568198,0.034400413226750165,1.400102886888716,0.1400102886888716,0.05997256934642792,0.19891302949852413,0.03719946162568198,0.015706018881044455,0.0,0.11962193954322073,0.005997256934642792,0.015706018881044455,0.0,0.013279780745506287,0.013424056582152843,0.015290526673197746,0.013224313966929913,0.023243121802806854,0.048270877450704575,0.07780905067920685,0.2777007520198822
137.0,0.1917987283733156,0.06577975593972951,1.8667539069489305,0.03127109487023619,0.03411244414746761,1.409756236606174,0.14097562366061742,0.06411586991614765,0.1917987283733156,0.03127109487023619,0.013140426508875357,0.0,0.10981436984406577,0.006411586991614766,0.013140426508875357,0.0,0.013245861977338791,0.013422627002000809,0.015247487463057041,0.013262458145618439,0.02296474575996399,0.04847920686006546,0.07748530805110931,0.32213035225868225
138.0,0.20123790287309223,0.07174261682666838,1.8747088322740835,0.04000998350481192,0.034049596844447985,1.3850134279992845,0.13850134279992848,0.06459992503126462,0.20123790287309223,0.04000998350481192,0.016266581473044224,0.0,0.12098106203807725,0.006459992503126463,0.016266581473044224,0.0,0.013556565158069134,0.013698173686861992,0.015632281079888344,0.013467545621097088,0.023806314915418625,0.050087712705135345,0.08424924314022064,0.3594430983066559
139.0,0.19605762594276005,0.06562984129413962,1.8391703578543779,0.036297265647186175,0.03370274603366852,1.3978134327464633,0.13978134327464634,0.06782074934906429,0.19605762594276005,0.036297265647186175,0.013196939214443168,0.0,0.10995537084009913,0.00678207493490643,0.013196939214443168,0.0,0.013273162767291069,0.013451194390654564,0.015274448320269585,0.013283349573612213,0.023004578426480293,0.04838762432336807,0.07718608528375626,0.32117828726768494
140.0,0.19558416803677878,0.06711439765058458,1.8617659737690841,0.03886491391393873,0.03378636120922036,1.3451571928130255,0.13451571928130257,0.061960671510961324,0.19558416803677878,0.03886491391393873,0.016007461404013965,0.0,0.11984723144107395,0.006196067151096132,0.016007461404013965,0.0,0.013427143916487694,0.013581125997006893,0.01547247264534235,0.013353340327739716,0.02352539822459221,0.049148645251989365,0.0803174301981926,0.3280896246433258
141.0,0.18900809933741888,0.06414214009419084,1.8289062766314446,0.03398612514138222,0.03312399031387435,1.3598415089978113,0.1359841508997811,0.06411674039231406,0.18900809933741888,0.03398612514138222,0.012626148863799043,0.0,0.10754643008112907,0.006411674039231406,0.012626148863799043,0.0,0.013226005248725414,0.013421419076621532,0.015210687182843685,0.013250074349343777,0.022878367453813553,0.04824584349989891,0.07776860147714615,0.30913612246513367
142.0,0.1937326333589024,0.06921616953331977,1.8127883747047022,0.041622641392880015,0.03330250270664692,1.3049780130386353,0.13049780130386351,0.062290821224451065,0.1937326333589024,0.041622641392880015,0.015383107406604622,0.0,0.1174740998281373,0.006229082122445107,0.015383107406604622,0.0,0.013436328619718552,0.013611027970910072,0.015474634245038033,0.01334818173199892,0.023486807942390442,0.049507077783346176,0.08069094270467758,0.3441743552684784
143.0,0.1881724695364634,0.05692945630289614,1.8341278129348615,0.03575859736237261,0.03278144138554732,1.3405163221889072,0.13405163221889074,0.05883872715963258,0.1881724695364634,0.03575859736237261,0.012478366364828415,0.0,0.10686374000377125,0.005883872715963258,0.012478366364828415,0.0,0.013444129377603531,0.013561216183006763,0.015339304693043232,0.013383829966187477,0.023413171991705894,0.048107247799634933,0.07492995262145996,0.25325679779052734
144.0,0.18662405262390772,0.055641436600126326,1.857823469088209,0.038812086193097964,0.03308427499400245,1.2721413771311443,0.12721413771311443,0.05528847821470764,0.18662405262390772,0.038812086193097964,0.015068979442326559,0.0,0.11625003359384006,0.005528847821470765,0.015068979442326559,0.0,0.013138892129063606,0.013302578590810299,0.01508458610624075,0.013150920160114765,0.022714033722877502,0.04743628203868866,0.0762837827205658,0.24402041733264923
145.0,0.18942596680588192,0.05883630376774818,1.7732336564410898,0.0382038497676452,0.03275340195331308,1.3239370120896234,0.13239370120896232,0.06260534500082333,0.18942596680588192,0.0382038497676452,0.01256788483199974,0.0,0.1067537557747629,0.006260534500082333,0.01256788483199974,0.0,0.013487192802131176,0.013641618192195892,0.015529613941907883,0.01338132843375206,0.023588405922055244,0.04944106563925743,0.08039896190166473,0.261222243309021
146.0,0.1826436354054345,0.06358253362122923,1.8374496448464035,0.03441237554781967,0.03272146524654494,1.2755034565925598,0.127550345659256,0.061417821070386305,0.1826436354054345,0.03441237554781967,0.014539130057932602,0.0,0.11461389023396704,0.006141782107038631,0.014539130057932602,0.0,0.013254846446216106,0.013453740626573563,0.015242458321154118,0.01324899960309267,0.022948965430259705,0.04822418838739395,0.07742919027805328,0.30485787987709045
147.0,0.18945674349864325,0.0712253013625741,1.8279478298483143,0.03771007081700696,0.032926736399531364,1.3269434571266174,0.13269434571266175,0.06838630305396186,0.18945674349864325,0.03771007081700696,0.012213687541791134,0.0,0.10549664580159718,0.006838630305396187,0.012213687541791134,0.0,0.013693036511540413,0.013865006156265736,0.01579214446246624,0.013568022288382053,0.02392498590052128,0.05116109549999237,0.08561385422945023,0.3521842658519745
148.0,0.1895246994164255,0.06547496118582785,1.9462472415706995,0.036790382117033005,0.03228469296462006,1.3197978734970093,0.13197978734970092,0.06554325069818231,0.1895246994164255,0.036790382117033005,0.01420020609576669,0.0,0.11351581538716952,0.006554325069818232,0.01420020609576669,0.0,0.013300850987434387,0.01351051777601242,0.015302046202123165,0.013285438530147076,0.02300809696316719,0.048431020230054855,0.07750636339187622,0.3194553554058075
149.0,0.1879229802224371,0.06749361730180681,1.8575609329673217,0.03805747379859289,0.032163283270266324,1.3137524392869737,0.13137524392869737,0.06604465490414037,0.1879229802224371,0.03805747379859289,0.011885791577191817,0.0,0.10448118837343322,0.006604465490414037,0.011885791577191817,0.0,0.01353493519127369,0.013728723861277103,0.015599737875163555,0.013440443202853203,0.023602640256285667,0.04989000782370567,0.08116684854030609,0.3289856016635895
150.0,0.18479327609141669,0.06878869724459946,1.9174958333281888,0.03409172366890642,0.03215554584231642,1.3047159314155579,0.1304715931415558,0.06287492108013895,0.18479327609141669,0.03409172366890642,0.013942462987163,0.0,0.11220214391748111,0.006287492108013894,0.013942462987163,0.0,0.013402555137872696,0.013618525117635727,0.015430586412549019,0.013344159349799156,0.023195335641503334,0.04908251762390137,0.07838442176580429,0.3438514769077301
151.0,0.18155623061789405,0.06549592909868807,1.8104390020141308,0.03634416022234493,0.031686454390486084,1.2740084330240886,0.12740084330240886,0.06322823319998053,0.18155623061789405,0.03634416022234493,0.011488396752004823,0.0,0.10291738559802373,0.006322823319998052,0.011488396752004823,0.0,0.013465515337884426,0.01364742312580347,0.015484064817428589,0.013401544652879238,0.02352277562022209,0.048903368413448334,0.0780353844165802,0.3175073564052582
152.0,0.17604821340905297,0.07044366293121129,1.8281299882083895,0.03220438915822241,0.03168857221802076,1.2461230291260614,0.12461230291260612,0.06003094112707509,0.17604821340905297,0.03220438915822241,0.013228423686491119,0.0,0.11004180875089434,0.00600309411270751,0.013228423686491119,0.0,0.013433265499770641,0.01365680992603302,0.015470901504158974,0.013452975079417229,0.023232972249388695,0.04932542145252228,0.08012973517179489,0.3548472225666046
153.0,0.18200074632962546,0.08304191729985178,1.7971590904177432,0.03984000761475828,0.03142879199650553,1.2386599779129028,0.1238659977912903,0.07119650352332327,0.18200074632962546,0.03984000761475828,0.011175086152636342,0.0,0.10120007437136438,0.007119650352332327,0.011175086152636342,0.0,0.013874108903110027,0.014048988930881023,0.015992507338523865,0.013727879151701927,0.024195032194256783,0.052414342761039734,0.08601783215999603,0.4440646469593048
154.0,0.18716660804218715,0.05395641748327762,1.9409154412368979,0.04187925159931183,0.03129245465000471,1.26458736260732,0.126458736260732,0.06456427069173919,0.18716660804218715,0.04187925159931183,0.012372189330764942,0.0,0.10682785345448388,0.006456427069173919,0.012372189330764942,0.0,0.013530464842915535,0.013672539964318275,0.015527093783020973,0.013453573919832706,0.02362595684826374,0.04848124831914902,0.07684075832366943,0.22651970386505127
155.0,0.17631765537791783,0.06123021407984197,1.8725957505489248,0.0360360499471426,0.031313718813988894,1.2305873698658414,0.12305873698658415,0.062414801886512175,0.17631765537791783,0.0360360499471426,0.01098138463890387,0.0,0.1007198943860001,0.006241480188651218,0.01098138463890387,0.0,0.013355441391468048,0.01354986522346735,0.015367096289992332,0.013341297395527363,0.023149674758315086,0.04840492084622383,0.07807241380214691,0.28460100293159485
156.0,0.1772152516576979,0.05845338245853782,1.8652335400199034,0.03428018010324902,0.03124479970170392,1.244050833914015,0.12440508339140151,0.060524904686543674,0.1772152516576979,0.03428018010324902,0.012477491930541065,0.0,0.10671980720427302,0.0060524904686543686,0.012477491930541065,0.0,0.013524209149181843,0.013685853220522404,0.01555568352341652,0.01343371719121933,0.023643193766474724,0.049050647765398026,0.07847102731466293,0.26026272773742676
157.0,0.17337960004806519,0.06337748863734305,1.7910121700516162,0.03612095738450686,0.030634750094678666,1.2046534915765126,0.12046534915765125,0.06257475881526868,0.17337960004806519,0.03612095738450686,0.010535817981387178,0.0,0.0985586436258422,0.006257475881526867,0.010535817981387178,0.0,0.013356011360883713,0.01357229333370924,0.01536580454558134,0.013363158330321312,0.02315131016075611,0.04849249869585037,0.0783047303557396,0.3014141023159027
