epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.04794195377164417,0.14639608724974096,4.89680195582148,0.04794195377164417,0.04794195377164417,0.02157394215464592,0.021856628358364105,0.02538677491247654,0.02066821977496147,0.03454327955842018,0.07241937518119812,0.1467939019203186,0.8279265761375427
115.0,0.0806286529534393,0.0964806592091918,4.825021658191266,0.0806286529534393,0.0806286529534393,0.020501773804426193,0.020730093121528625,0.0237922091037035,0.019963698461651802,0.03169040381908417,0.06529940664768219,0.11727804690599442,0.4725896418094635
116.0,0.047127420703570046,0.11886877147480845,4.643390183710229,0.047127420703570046,0.047127420703570046,0.02161865308880806,0.021897170692682266,0.025033382698893547,0.020864980295300484,0.03397476300597191,0.0705164298415184,0.1286887526512146,0.6283560395240784
117.0,0.045724850354923144,0.08591929753310978,4.511461921050428,0.045724850354923144,0.045724850354923144,0.023198077455163002,0.023676808923482895,0.026270410045981407,0.02301018498837948,0.03527945280075073,0.0729597806930542,0.11941475421190262,0.36354491114616394
118.0,0.08683929985596074,0.12426034873351455,4.902495779812128,0.08683929985596074,0.08683929985596074,0.021848302334547043,0.0221287552267313,0.025257417932152748,0.02107616513967514,0.034495335072278976,0.07156115025281906,0.13174313306808472,0.6659725308418274
119.0,0.050511512284477554,0.0874457333702594,4.6712491660048165,0.050511512284477554,0.050511512284477554,0.02183118835091591,0.022287875413894653,0.0251211766153574,0.02149117738008499,0.033893827348947525,0.06958143413066864,0.12150059640407562,0.3838585913181305
120.0,0.06125286759601699,0.14266706188209355,4.952010875644315,0.06125286759601699,0.06125286759601699,0.02211630530655384,0.022393712773919106,0.025720421224832535,0.021225182339549065,0.035362932831048965,0.07361283153295517,0.14439775049686432,0.7965073585510254
121.0,0.06682119994527763,0.09768929868005216,4.629421774709236,0.06682119994527763,0.06682119994527763,0.02173609845340252,0.022168699651956558,0.025139765813946724,0.02137230895459652,0.03402695432305336,0.06932006031274796,0.1212269738316536,0.46652352809906006
122.0,0.04644676918784777,0.15289855073206127,4.77248137283242,0.04644676918784777,0.04644676918784777,0.022803571075201035,0.023164013400673866,0.02664291113615036,0.021915137767791748,0.036805182695388794,0.07679406553506851,0.15086084604263306,0.8642026782035828
123.0,0.07360438733465141,0.10297302273102105,4.679639660197858,0.07360438733465141,0.07360438733465141,0.022046029567718506,0.02246582694351673,0.025516033172607422,0.021652892231941223,0.0346003994345665,0.07042314112186432,0.12228001654148102,0.5047998428344727
124.0,0.04166518379416731,0.13216135883703828,4.166008165905828,0.04166518379416731,0.04166518379416731,0.022162850946187973,0.022466963157057762,0.025739092379808426,0.021389605477452278,0.0351702906191349,0.07267888635396957,0.1369970440864563,0.720686137676239
125.0,0.06020131458838781,0.09794580331072211,4.626165737751048,0.06020131458838781,0.06020131458838781,0.022380255162715912,0.022878894582390785,0.025726350024342537,0.02214190363883972,0.034645356237888336,0.07139687985181808,0.12017015367746353,0.464226633310318
126.0,0.06248413502342171,0.1280489433556795,4.804815051054702,0.06248413502342171,0.06248413502342171,0.021855901926755905,0.02214989997446537,0.02537076734006405,0.021149583160877228,0.03447245433926582,0.07178125530481339,0.13465458154678345,0.6929571032524109
127.0,0.06280946814351612,0.09367625298909843,4.638153258228714,0.06280946814351612,0.06280946814351612,0.02173192985355854,0.02217065542936325,0.025070423260331154,0.021502060815691948,0.03369009867310524,0.0685071125626564,0.1179162785410881,0.4388214647769928
128.0,0.05098597105178568,0.14308197749778628,4.717483697940744,0.05098597105178568,0.05098597105178568,0.022071074694395065,0.022404775023460388,0.025835996493697166,0.021237919107079506,0.03522308170795441,0.07351236045360565,0.14470796287059784,0.7996626496315002
129.0,0.07150005445712143,0.10686947382055223,4.608995998092464,0.07150005445712143,0.07150005445712143,0.02201627381145954,0.022337155416607857,0.02544264681637287,0.021519634872674942,0.03450600430369377,0.07144492119550705,0.1271093487739563,0.5305798053741455
130.0,0.05095574383934339,0.1209535333327949,4.79599117068166,0.05095574383934339,0.05095574383934339,0.022411111742258072,0.02275668829679489,0.02586379088461399,0.021780887618660927,0.03527354821562767,0.07304993271827698,0.1308322548866272,0.6356600522994995
131.0,0.04645542262328996,0.11008494929410517,4.602973809341901,0.04645542262328996,0.04645542262328996,0.022245919331908226,0.022627143189311028,0.025729041546583176,0.021685628220438957,0.03490644320845604,0.07214509695768356,0.12655262649059296,0.5547876954078674
132.0,0.05382395473619302,0.12764962925575674,4.571325072831389,0.05382395473619302,0.05382395473619302,0.02267584577202797,0.023011527955532074,0.026175521314144135,0.0219800416380167,0.03598657250404358,0.073789581656456,0.13432513177394867,0.6832528114318848
133.0,0.04712759579221407,0.08745261281728745,4.4464322893736705,0.04712759579221407,0.04712759579221407,0.02339501678943634,0.023990072309970856,0.026431391015648842,0.023204660043120384,0.03592479228973389,0.07287798821926117,0.12062294036149979,0.3731740415096283
134.0,0.07686231202549404,0.12258121836930513,4.760647198818007,0.07686231202549404,0.07686231202549404,0.022047562524676323,0.022371748462319374,0.025418806821107864,0.02140684798359871,0.034789279103279114,0.07148059457540512,0.1304188072681427,0.6527161002159119
135.0,0.05372083580328359,0.08948545157909393,4.526244594680538,0.05372083580328359,0.05372083580328359,0.022188885137438774,0.02269812673330307,0.025418108329176903,0.021900340914726257,0.03456347808241844,0.06986711919307709,0.12127011269330978,0.39797744154930115
136.0,0.05631693473292722,0.1441067133564502,4.7222817701703965,0.05631693473292722,0.05631693473292722,0.022522572427988052,0.02282003127038479,0.026202408596873283,0.02169889025390148,0.03600173071026802,0.07496380805969238,0.14532415568828583,0.8033201098442078
137.0,0.0678136810246441,0.10176642867736518,4.600747920272729,0.0678136810246441,0.0678136810246441,0.022117912769317627,0.02254461497068405,0.02554631605744362,0.021746279671788216,0.03469206392765045,0.07093719393014908,0.12245705723762512,0.4940899908542633
138.0,0.044620790208379425,0.1492526230867952,4.746937872584296,0.044620790208379425,0.044620790208379425,0.02233142964541912,0.022628426551818848,0.026221396401524544,0.02145320363342762,0.03576412424445152,0.07496093213558197,0.14825907349586487,0.8424023985862732
139.0,0.07523782095975345,0.10234286007471383,4.6993555650721905,0.07523782095975345,0.07523782095975345,0.0214930921792984,0.021789763122797012,0.024874655529856682,0.021001532673835754,0.03332912176847458,0.06868377327919006,0.12051381170749664,0.5070571303367615
