epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.053260447871353894,0.11181869427673519,3.8536108970972274,0.053260447871353894,0.053260447871353894,0.02734028548002243,0.028204448521137238,0.02930922619998455,0.02495637908577919,0.043693359941244125,0.08179568499326706,0.12860509753227234,0.5306450724601746
115.0,0.05387692588071028,0.13914000638760626,4.107442950443839,0.05387692588071028,0.05387692588071028,0.025654975324869156,0.026657206937670708,0.028558194637298584,0.022874467074871063,0.04113296419382095,0.08178247511386871,0.14253389835357666,0.7439258694648743
116.0,0.06337923577262296,0.10901584662497044,4.04263243916479,0.06337923577262296,0.06337923577262296,0.02771332487463951,0.02862069196999073,0.029816683381795883,0.0250567514449358,0.044123824685811996,0.08214312046766281,0.13260799646377563,0.5020443797111511
117.0,0.05014296186467012,0.0912782009691,3.8181039990051704,0.05014296186467012,0.05014296186467012,0.027298666536808014,0.028334716334939003,0.029394589364528656,0.024757059291005135,0.04390404745936394,0.08093223720788956,0.13191081583499908,0.3636934757232666
118.0,0.049003570444054075,0.10372289782389998,3.8179118995736,0.049003570444054075,0.049003570444054075,0.027673903852701187,0.0285650622099638,0.02959512546658516,0.025139471516013145,0.044037826359272,0.08178318291902542,0.12823227047920227,0.4647563397884369
119.0,0.05143950507044792,0.16966860694810748,3.9942372710670657,0.05143950507044792,0.05143950507044792,0.025383956730365753,0.026557691395282745,0.02886650525033474,0.022507430985569954,0.04156448319554329,0.08440910279750824,0.15354138612747192,0.9745182991027832
120.0,0.07214299196170436,0.13477564393542707,4.042985478570393,0.07214299196170436,0.07214299196170436,0.02670467086136341,0.027621876448392868,0.029434695839881897,0.023820705711841583,0.04261234402656555,0.08237973600625992,0.14142149686813354,0.7042096257209778
121.0,0.05231500851611296,0.13199004251509905,3.7972684611554715,0.05231500851611296,0.05231500851611296,0.02842671610414982,0.029304811730980873,0.03049013949930668,0.02599949575960636,0.045885711908340454,0.08522902429103851,0.1375831514596939,0.6730012893676758
122.0,0.05625647803147634,0.11845688987523317,4.053063732523213,0.05625647803147634,0.05625647803147634,0.025617830455303192,0.0266106054186821,0.028423259034752846,0.023044554516673088,0.041038550436496735,0.08085037022829056,0.13847163319587708,0.5835983157157898
123.0,0.06366169556147522,0.10320161376148462,4.034385457144448,0.06366169556147522,0.06366169556147522,0.02713151089847088,0.028066713362932205,0.02939111366868019,0.024644209071993828,0.04369334504008293,0.08144892007112503,0.1317986249923706,0.4594384729862213
124.0,0.04395351455443435,0.12374153593555093,3.7589314896954726,0.04395351455443435,0.04395351455443435,0.027241935953497887,0.028158163651823997,0.029666250571608543,0.024387361481785774,0.04327446222305298,0.08117799460887909,0.13618215918540955,0.6198439598083496
125.0,0.051595966435141034,0.1480854800902307,3.664362804066604,0.051595966435141034,0.051595966435141034,0.026721561327576637,0.027793142944574356,0.02968805469572544,0.02372080832719803,0.042830850929021835,0.08428962528705597,0.14759069681167603,0.8020491003990173
126.0,0.055644811855422124,0.107396598206833,3.633887812517418,0.055644811855422124,0.055644811855422124,0.02908153645694256,0.030031614005565643,0.030929723754525185,0.026333773508667946,0.04616188257932663,0.08441288024187088,0.1338363140821457,0.4783850610256195
127.0,0.061333594429824084,0.1323064600583166,4.1163306955312855,0.061333594429824084,0.061333594429824084,0.026088951155543327,0.02711857669055462,0.02896355465054512,0.02320660464465618,0.04170886427164078,0.08167656511068344,0.1403990536928177,0.6892895102500916
128.0,0.05364385350710816,0.10800112201832235,3.695844579467475,0.05364385350710816,0.05364385350710816,0.027968239039182663,0.02891538105905056,0.030059468001127243,0.025210745632648468,0.04447527229785919,0.08230740576982498,0.1307532638311386,0.49431920051574707
129.0,0.05205994637476073,0.15021487488411367,4.052350501294862,0.05205994637476073,0.05205994637476073,0.026078801602125168,0.027138078585267067,0.02915591560304165,0.02306695096194744,0.041839417070150375,0.08378352969884872,0.14682409167289734,0.8238322138786316
130.0,0.06431304994556639,0.11277406848967075,4.072622657780876,0.06431304994556639,0.06431304994556639,0.027543947100639343,0.02853315882384777,0.029888954013586044,0.024687739089131355,0.04385403171181679,0.08149896562099457,0.13583238422870636,0.5303533673286438
131.0,0.0461395840264029,0.10761196073144674,3.736216109275687,0.0461395840264029,0.0461395840264029,0.027212196961045265,0.02815159410238266,0.029644718393683434,0.024445142596960068,0.04342610016465187,0.08157044649124146,0.13542957603931427,0.4910159111022949
132.0,0.04683303708831469,0.11650435626506805,3.4884591923148247,0.04683303708831469,0.04683303708831469,0.028197232633829117,0.029164955019950867,0.030431313440203667,0.025322200730443,0.044930655509233475,0.08327943831682205,0.13546675443649292,0.5552423000335693
133.0,0.048796250795324646,0.10630185133777559,3.6776757394602644,0.048796250795324646,0.048796250795324646,0.02715965174138546,0.02818228118121624,0.029575683176517487,0.024328676983714104,0.0433538518846035,0.08151357620954514,0.1364213228225708,0.479879766702652
134.0,0.04852399954365359,0.11401896248571575,3.8833373310361363,0.04852399954365359,0.04852399954365359,0.027419136837124825,0.028379002586007118,0.029740044847130775,0.024553000926971436,0.04358722269535065,0.08113807439804077,0.13192816078662872,0.5454070568084717
