epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
131.0,0.16554525991280875,0.0686293652979657,2.111366940169345,0.042049951230486236,0.03227970914708243,1.0753717687394884,0.10753717687394886,0.06478555521203412,0.16554525991280875,0.042049951230486236,0.009479573889014622,0.0,0.09341052505705091,0.0064785555212034125,0.009479573889014622,0.0,0.012559435330331326,0.013172044418752193,0.014720124192535877,0.01262584887444973,0.021213212981820107,0.04477137699723244,0.0786968395113945,0.3512760400772095
132.0,0.1663391970925861,0.04115440754685551,2.1330060107112683,0.0386435283968846,0.0313877495419648,1.1292139490445454,0.11292139490445455,0.06171809478352467,0.1663391970925861,0.0386435283968846,0.008602465237749534,0.0,0.08805880426532692,0.006171809478352467,0.008602465237749534,0.0,0.012021617032587528,0.012676913291215897,0.014322479255497456,0.011767270974814892,0.02011183276772499,0.043700408190488815,0.07930728048086166,0.13532745838165283
133.0,0.16422519005007213,0.07413605460897088,2.177256014848161,0.043903031282954745,0.03177101889418231,1.047108034292857,0.1047108034292857,0.06346903161870109,0.16422519005007213,0.043903031282954745,0.00926444933672125,0.0,0.09160291320747799,0.006346903161870109,0.00926444933672125,0.0,0.012645136564970016,0.013254940509796143,0.014749628491699696,0.012739633210003376,0.021333886310458183,0.04501809924840927,0.0782567709684372,0.39509034156799316
134.0,0.1611442830827501,0.04555849824100733,2.0109275410899694,0.041296551624933876,0.03221328742802143,1.040709674358368,0.10407096743583681,0.05836628703400493,0.1611442830827501,0.041296551624933876,0.009940135920058109,0.0,0.0941652978459994,0.005836628703400493,0.009940135920058109,0.0,0.012112562544643879,0.012786452658474445,0.014436435885727406,0.011835048906505108,0.020340243354439735,0.04393542930483818,0.0801045149564743,0.16891729831695557
135.0,0.17312766114870706,0.06730779516510665,2.3403402951344052,0.04156718630757597,0.030717111710045073,1.1715672877099779,0.11715672877099781,0.06270966906514433,0.17312766114870706,0.04156718630757597,0.008132777978769608,0.0,0.08587343783842193,0.006270966906514432,0.008132777978769608,0.0,0.012641620822250843,0.013250908814370632,0.01482371799647808,0.012661894783377647,0.021417969837784767,0.04513951763510704,0.0793614313006401,0.3391653001308441
136.0,0.16293365756670633,0.04895175457932055,2.237371511294106,0.03931131110423141,0.031564133448733225,1.0836967560980055,0.10836967560980054,0.060973183458877936,0.16293365756670633,0.03931131110423141,0.009155347969176041,0.0,0.09159915728701486,0.006097318345887794,0.009155347969176041,0.0,0.012177675031125546,0.012873909436166286,0.014551287516951561,0.011855391785502434,0.020485244691371918,0.04439438134431839,0.08124781399965286,0.1940283328294754
137.0,0.17648351854748195,0.07131411961745471,2.2487352598039845,0.04172710681127177,0.029853549889392324,1.2084590593973796,0.12084590593973796,0.061786364350053996,0.17648351854748195,0.04172710681127177,0.007731869519274268,0.0,0.08391181669301456,0.0061786364350054,0.007731869519274268,0.0,0.012655675411224365,0.013269195333123207,0.01479320228099823,0.012714101932942867,0.02135036326944828,0.044999126344919205,0.07869713008403778,0.3720341622829437
138.0,0.15315905461708704,0.04012684337794781,2.0224256186083203,0.038723031472828656,0.030660392406086128,1.0023996300167508,0.10023996300167509,0.06040054063002268,0.15315905461708704,0.038723031472828656,0.008155998262938939,0.0,0.08597561220328014,0.006040054063002269,0.008155998262938939,0.0,0.01205731462687254,0.012708667665719986,0.014325123280286789,0.01182932872325182,0.020174063742160797,0.04351252317428589,0.0790707916021347,0.12733693420886993
139.0,0.15449417796399859,0.07723984308540821,2.127127275414729,0.04300206402937571,0.031405418179929256,0.9570783376693726,0.09570783376693726,0.06314090763529141,0.15449417796399859,0.04300206402937571,0.009470190639452388,0.0,0.09178891012238131,0.006314090763529142,0.009470190639452388,0.0,0.01274221669882536,0.013358334079384804,0.014822360128164291,0.012839416973292828,0.021492011845111847,0.045317064970731735,0.07842965424060822,0.4189176857471466
140.0,0.15265041175815794,0.043752807774581015,2.026465660161164,0.04067347633341948,0.030540409083995555,0.9733399881256951,0.09733399881256953,0.05883651630332073,0.15265041175815794,0.04067347633341948,0.008759281229383001,0.0,0.08835827041831282,0.005883651630332072,0.008759281229383001,0.0,0.012130475603044033,0.01279771514236927,0.014421703293919563,0.011889740824699402,0.02031909115612507,0.043713271617889404,0.07962091267108917,0.1551295518875122
141.0,0.1577853171361817,0.07565861660987139,2.187902658920318,0.042043320213754974,0.031015030729273956,0.9994909034834968,0.09994909034834967,0.06315538908044498,0.1577853171361817,0.042043320213754974,0.009477366240591638,0.0,0.09170964732766151,0.006315538908044497,0.009477366240591638,0.0,0.012786412611603737,0.013393698260188103,0.014921080321073532,0.012869879603385925,0.0216246135532856,0.04549616575241089,0.07963687181472778,0.40454021096229553
142.0,0.15964821726083755,0.04857947689015418,2.0583365004390184,0.041007459784547486,0.031094921545849905,1.0342936250898573,0.10342936250898574,0.05936090306689342,0.15964821726083755,0.041007459784547486,0.009275304295846986,0.0,0.0911187194287777,0.005936090306689342,0.009275304295846986,0.0,0.012203498743474483,0.01289411075413227,0.014554288238286972,0.011905953288078308,0.020493034273386,0.04429231584072113,0.0809599906206131,0.1913326233625412
143.0,0.16241259707344902,0.07189711229875684,2.1119368001720966,0.041756858221358724,0.030334060908191733,1.059649666150411,0.10596496661504111,0.06291254609823227,0.16241259707344902,0.041756858221358724,0.008399518743519567,0.0,0.08686758639911811,0.006291254609823226,0.008399518743519567,0.0,0.01267257984727621,0.013290940783917904,0.01481667347252369,0.012731930240988731,0.02140013314783573,0.04508669301867485,0.07923384010791779,0.3759441077709198
144.0,0.1629809331562784,0.04093117394950241,2.2464613190379543,0.03813661862578657,0.031163752285970583,1.0898471275965373,0.10898471275965374,0.06122724980943733,0.1629809331562784,0.03813661862578657,0.009736874386564724,0.0,0.09293363967703448,0.006122724980943733,0.009736874386564724,0.0,0.012091445736587048,0.012746031396090984,0.014386847615242004,0.011836172081530094,0.020215261727571487,0.04372618347406387,0.0795317143201828,0.13291573524475098
145.0,0.17813163416253197,0.0709410416893661,2.3953231721696766,0.04391825799312857,0.029165165084931586,1.1986073189311557,0.11986073189311558,0.06449195411470202,0.17813163416253197,0.04391825799312857,0.007903446145873103,0.0,0.08551552270849545,0.006449195411470201,0.007903446145873103,0.0,0.012675154022872448,0.01329867634922266,0.014818030409514904,0.012718060053884983,0.02135659009218216,0.04500092193484306,0.07897115498781204,0.36868974566459656
146.0,0.1479895661274592,0.0458217995474115,2.0971652750455667,0.03807036495871014,0.029914267361164093,0.9570045669873556,0.09570045669873556,0.0606814528711968,0.1479895661274592,0.03807036495871014,0.008150600666542433,0.0,0.08554237811929649,0.006068145287119681,0.008150600666542433,0.0,0.012195343151688576,0.012869736179709435,0.014508127234876156,0.011909497901797295,0.020441409200429916,0.044100772589445114,0.08052709698677063,0.1700224131345749
147.0,0.15097403857443067,0.06248029577545822,2.0584144334730143,0.042298457481794886,0.029505060985684395,0.9402812520662943,0.09402812520662945,0.06304976799421841,0.15097403857443067,0.042298457481794886,0.008342476665145822,0.0,0.08649704025851356,0.0063049767994218416,0.008342476665145822,0.0,0.012667745351791382,0.013291673734784126,0.01487936731427908,0.012595574371516705,0.0214285496622324,0.04536082595586777,0.08000551164150238,0.2996131181716919
148.0,0.14700888097286224,0.051136373775079846,2.026897257720125,0.04034472588035795,0.02987598545021481,0.9209117028448317,0.09209117028448317,0.055303456261754036,0.14700888097286224,0.04034472588035795,0.009042636070969619,0.0,0.0892726710687081,0.005530345626175404,0.009042636070969619,0.0,0.012151585891842842,0.012753979302942753,0.014191159047186375,0.012103240936994553,0.02004796452820301,0.042628541588783264,0.07582198083400726,0.2193925380706787
149.0,0.1433867406513956,0.06057561025954783,2.1405987701632316,0.03683673093716303,0.029322804572681587,0.9187444117334154,0.09187444117334154,0.06260996746520202,0.1433867406513956,0.03683673093716303,0.008414568340716263,0.0,0.08670259039435121,0.006260996746520201,0.008414568340716263,0.0,0.012599075213074684,0.013276863843202591,0.014960895292460918,0.012367685325443745,0.02135450765490532,0.04577280580997467,0.08174300938844681,0.2825300395488739
150.0,0.14839629332224527,0.044925119960680604,2.0247214752643834,0.036463221121165484,0.029627479819787875,0.974161426226298,0.0974161426226298,0.06126201504634486,0.14839629332224527,0.036463221121165484,0.0083907258295868,0.0,0.08650171135862668,0.0061262015046344865,0.0083907258295868,0.0,0.01218512374907732,0.012856696732342243,0.014505601488053799,0.011880445294082165,0.02040651999413967,0.044097088277339935,0.0801093652844429,0.1633601188659668
151.0,0.15933617701133093,0.08273775409907103,2.354015118109528,0.04192151584559017,0.03062324681215816,1.017454743385315,0.10174547433853151,0.06067585665732622,0.15933617701133093,0.04192151584559017,0.009601599426888343,0.0,0.092362055554986,0.006067585665732622,0.009601599426888343,0.0,0.012862716801464558,0.013477143831551075,0.014888599514961243,0.012969937175512314,0.02173343487083912,0.04577206075191498,0.07793780416250229,0.46226033568382263
152.0,0.17516149249341753,0.04268248227890581,2.274193004031114,0.04485245794057846,0.02881324974199136,1.1705955266952515,0.11705955266952515,0.05621623692827092,0.17516149249341753,0.04485245794057846,0.00762785581820127,0.0,0.08344467356801033,0.005621623692827092,0.00762785581820127,0.0,0.012182754464447498,0.01283605769276619,0.014453936368227005,0.011916149407625198,0.020351672545075417,0.043684229254722595,0.07916861772537231,0.14686644077301025
153.0,0.14815262456734976,0.06110350217204541,2.2359321434633217,0.039359312090608806,0.02913350487748782,0.9439222084151374,0.09439222084151376,0.06365726722611321,0.14815262456734976,0.039359312090608806,0.008035366688596291,0.0,0.08492512545651859,0.006365726722611323,0.008035366688596291,0.0,0.012744003906846046,0.01335663627833128,0.015004519373178482,0.012614013627171516,0.02160516008734703,0.045742347836494446,0.08056270331144333,0.28719863295555115
154.0,0.15115653723478317,0.062127289129421115,2.176551335227721,0.03960176764263047,0.028489032449821632,0.9768843187226189,0.0976884318722619,0.061737180687487125,0.15115653723478317,0.03960176764263047,0.007692613257353919,0.0,0.08303113654255867,0.006173718068748713,0.007692613257353919,0.0,0.012535316869616508,0.01334077212959528,0.015039203688502312,0.011975501663982868,0.021140102297067642,0.04678076505661011,0.08483783900737762,0.2913688123226166
155.0,0.14804803166124555,0.06163185846526176,2.1273303200368794,0.043914373964071274,0.028757562239964802,0.894248796833886,0.08942487968338861,0.0634162107275592,0.14804803166124555,0.043914373964071274,0.008367155390765725,0.0,0.08610323837233914,0.006341621072755921,0.008367155390765725,0.0,0.012716680765151978,0.013337068259716034,0.014959541149437428,0.01260162889957428,0.02153884619474411,0.04555333033204079,0.08015996217727661,0.29218780994415283
156.0,0.14223280962970522,0.04618191218469292,2.09328794579655,0.03771613289912542,0.029296140600409772,0.895521793100569,0.0895521793100569,0.0608215874267949,0.14223280962970522,0.03771613289912542,0.008882339435836507,0.0,0.08864401839673519,0.00608215874267949,0.008882339435836507,0.0,0.012201376259326935,0.01288879755884409,0.014566817320883274,0.011841059662401676,0.020392654463648796,0.04450957849621773,0.08061190694570541,0.17244310677051544
157.0,0.16098858416080475,0.06747377058491111,2.3307834456462175,0.04485323073135482,0.02853711052901215,1.0217452380392287,0.10217452380392286,0.06282062828540802,0.16098858416080475,0.04485323073135482,0.007678767304039664,0.0,0.08308160615464051,0.006282062828540802,0.007678767304039664,0.0,0.012671959586441517,0.013297825120389462,0.01482879277318716,0.01265206653624773,0.021334532648324966,0.04497634619474411,0.07886524498462677,0.34116339683532715
158.0,0.14612437205182183,0.04745252965949476,2.1735336460279413,0.038766416617565684,0.02869271994051006,0.9341005285580953,0.09341005285580953,0.058910067141469985,0.14612437205182183,0.038766416617565684,0.008056895386996783,0.0,0.08478724087278049,0.005891006714146999,0.008056895386996783,0.0,0.01224135048687458,0.01293190661817789,0.014605414122343063,0.011880557052791119,0.02048550546169281,0.04453980550169945,0.08083087205886841,0.18210482597351074
159.0,0.167020745575428,0.06590937497094274,2.373996014166061,0.04280343713859717,0.027555762376222346,1.1078706516159906,0.11078706516159907,0.06265425495803356,0.167020745575428,0.04280343713859717,0.007164813862699602,0.0,0.08122734145985709,0.0062654254958033565,0.007164813862699602,0.0,0.01272684708237648,0.013346875086426735,0.014915498904883862,0.012664888985455036,0.02148011513054371,0.04528204724192619,0.07956768572330475,0.3272910416126251
160.0,0.1394850802090433,0.048905811505392194,2.030632391471199,0.03856235866745313,0.028380556342502434,0.872266044219335,0.08722660442193349,0.0599508456264933,0.1394850802090433,0.03856235866745313,0.007701030363225275,0.0,0.08303208876815107,0.00599508456264933,0.007701030363225275,0.0,0.01226839143782854,0.012965974397957325,0.014638999477028847,0.011909294873476028,0.02054075337946415,0.044603921473026276,0.08127962052822113,0.19303953647613525
161.0,0.14957410428259107,0.06920197303406894,2.257028685281196,0.04268592865102821,0.02781397311223878,0.9290930098957486,0.09290930098957488,0.06272685362233056,0.14957410428259107,0.04268592865102821,0.007706188338084353,0.0,0.08313646270996994,0.006272685362233057,0.007706188338084353,0.0,0.012816795147955418,0.01343239564448595,0.015005292370915413,0.012782642617821693,0.021670740097761154,0.04564162343740463,0.08000031113624573,0.35226598381996155
162.0,0.14182906101147333,0.052080761874094605,2.1239058736315926,0.039789664248625435,0.02803832416733106,0.8772919045554267,0.08772919045554267,0.05926972751816114,0.14182906101147333,0.039789664248625435,0.008383230817142047,0.0,0.08589539987345536,0.005926972751816114,0.008383230817142047,0.0,0.012338538654148579,0.01305404957383871,0.014730680733919144,0.011969439685344696,0.02068733610212803,0.044908083975315094,0.08184058219194412,0.21711738407611847
163.0,0.15635313342014948,0.0692763599799946,2.2439294055025205,0.04215963433186213,0.0274169673729274,1.0057497753037348,0.10057497753037346,0.06207724194973707,0.15635313342014948,0.04215963433186213,0.0074107949363274705,0.0,0.08223639387223455,0.006207724194973709,0.0074107949363274705,0.0,0.012755111791193485,0.013380015268921852,0.014921401627361774,0.012740022502839565,0.02150224708020687,0.04526723548769951,0.07945375144481659,0.3541910946369171
164.0,0.14090339756674236,0.04270806722342968,2.1415535103004286,0.03769533998436398,0.02768338606175449,0.8938844005266825,0.08938844005266826,0.060603354333175555,0.14090339756674236,0.03769533998436398,0.00775927840732038,0.0,0.08302046234409015,0.0060603354333175555,0.00775927840732038,0.0,0.012190896086394787,0.012853224761784077,0.014485673978924751,0.011893454939126968,0.020328545942902565,0.04393445700407028,0.0797925740480423,0.1461857110261917
165.0,0.15930764542685616,0.07032922992948443,2.3462783651362575,0.04390421509742737,0.02691820977876584,1.0191958083046808,0.10191958083046808,0.06362821741236581,0.15930764542685616,0.04390421509742737,0.0071210247761983834,0.0,0.08053345957563983,0.006362821741236581,0.0071210247761983834,0.0,0.012758082710206509,0.013388383202254772,0.01491415686905384,0.012755830772221088,0.02149319276213646,0.04522538185119629,0.07934017479419708,0.3627586364746094
166.0,0.1378206138809522,0.046919141663238406,2.096992585242052,0.03832920371658272,0.027327100953294173,0.8583962387508817,0.08583962387508816,0.059896268519676395,0.1378206138809522,0.03832920371658272,0.007662154468966441,0.0,0.08246543548173374,0.00598962685196764,0.007662154468966441,0.0,0.012260885909199715,0.012944282032549381,0.01458979956805706,0.011938654817640781,0.020493756979703903,0.04429741948843002,0.08068812638521194,0.17814020812511444
167.0,0.15690665692090988,0.07107392558827996,2.3404883614067806,0.042836662381887436,0.026710393528143566,1.0063129266103108,0.10063129266103109,0.06307437871065405,0.15690665692090988,0.042836662381887436,0.0071312628375987215,0.0,0.08030150685873297,0.006307437871065404,0.0071312628375987215,0.0,0.012850416824221611,0.013477624393999577,0.015037419274449348,0.012841864489018917,0.021747756749391556,0.04573443531990051,0.08033674955368042,0.36656513810157776
168.0,0.14356192035807502,0.04836182459257543,2.1985802609578986,0.039499462478690676,0.02723728699816598,0.903377632300059,0.09033776323000592,0.059273640625178814,0.14356192035807502,0.039499462478690676,0.007797331465149505,0.0,0.08315137173566553,0.005927364062517882,0.007797331465149505,0.0,0.012298371642827988,0.012985091656446457,0.014624672010540962,0.01198451966047287,0.02056899666786194,0.0443669892847538,0.08091378957033157,0.18915216624736786
169.0,0.16657934503422844,0.07176414562854916,2.3399718303725625,0.04187666748960813,0.026490646931860182,1.1152282622125413,0.11152282622125415,0.062322321968774,0.16657934503422844,0.04187666748960813,0.006947619737022453,0.0,0.07974454719159338,0.0062322321968774005,0.006947619737022453,0.0,0.012836242094635963,0.013465272262692451,0.015007661655545235,0.012841264717280865,0.02169226109981537,0.04559920355677605,0.08014044165611267,0.37253081798553467
170.0,0.14355740282270643,0.04544463939964771,2.165680735309513,0.0391961983922455,0.026998559737371072,0.9086844987339444,0.09086844987339443,0.05939494218263361,0.14355740282270643,0.0391961983922455,0.0075532600555258496,0.0,0.08188267962800132,0.0059394942182633605,0.0075532600555258496,0.0,0.01224472001194954,0.012923886999487877,0.014540089294314384,0.01195283979177475,0.02045956254005432,0.04407694935798645,0.08036299049854279,0.1669960767030716
171.0,0.1609081733557913,0.060484934132546186,2.2076234777868495,0.04258170040945212,0.02625243044975731,1.049859172768063,0.1049859172768063,0.06318349639574687,0.1609081733557913,0.04258170040945212,0.007022204588995212,0.0,0.0792626150780254,0.0063183496395746875,0.007022204588995212,0.0,0.012731463648378849,0.013380534015595913,0.014985117129981518,0.012608765624463558,0.021563461050391197,0.04560355469584465,0.08078418672084808,0.2822223901748657
172.0,0.14470844136344063,0.051633429480716586,2.1214978272801877,0.04072183287805981,0.02716995734307501,0.903324113951789,0.09033241139517892,0.05549045357232293,0.14470844136344063,0.04072183287805981,0.008105151148305999,0.0,0.08450306227637662,0.005549045357232292,0.008105151148305999,0.0,0.012187676504254341,0.012786248698830605,0.014200677163898945,0.012144447304308414,0.020055405795574188,0.04267540201544762,0.07593853771686554,0.22307904064655304
173.0,0.15018390284644234,0.061087515437975526,2.2520753406715763,0.03785023569232888,0.026076066514684096,0.9915521939595541,0.09915521939595541,0.06238134184645282,0.15018390284644234,0.03785023569232888,0.006940307952592977,0.0,0.07862109877169132,0.006238134184645282,0.006940307952592977,0.0,0.012672431766986847,0.013374795205891132,0.01502972561866045,0.012422487139701843,0.021527118980884552,0.04598391801118851,0.08235336095094681,0.28533628582954407
174.0,0.13579101198249394,0.04147057875525206,2.060162318407177,0.037020328351193,0.026733243010110326,0.8494651019573212,0.08494651019573213,0.060363748421271644,0.13579101198249394,0.037020328351193,0.007787797865199132,0.0,0.08279199029008548,0.006036374842127165,0.007787797865199132,0.0,0.012178929522633553,0.01284110452979803,0.014436565339565277,0.011898055672645569,0.020324641838669777,0.04379868134856224,0.07926832884550095,0.1370183229446411
175.0,0.1465880854262246,0.07735015638172626,2.2694611462092777,0.04206836120122009,0.026386709262927372,0.9118291338284811,0.09118291338284812,0.06026521511375904,0.1465880854262246,0.04206836120122009,0.007310290484585696,0.0,0.08059288499255975,0.006026521511375904,0.007310290484585696,0.0,0.012803787365555763,0.013431204482913017,0.014857237227261066,0.012865270487964153,0.021508321166038513,0.045226745307445526,0.07800820469856262,0.42010048031806946
176.0,0.1402857212556733,0.04114395042415708,2.111461730065778,0.0434356230414576,0.02684559642026822,0.8324667877621121,0.08324667877621122,0.056513700634241104,0.1402857212556733,0.0434356230414576,0.007952049966358269,0.0,0.08361868932843208,0.005651370063424111,0.007952049966358269,0.0,0.012174132280051708,0.012833905406296253,0.014422758482396603,0.0119144506752491,0.020326483994722366,0.04369601979851723,0.07897964864969254,0.13480420410633087
177.0,0.14397595160537296,0.057413240079768,2.274297038714563,0.039875291080938444,0.026281340772079095,0.9066051443417867,0.09066051443417869,0.06360933929681778,0.14397595160537296,0.039875291080938444,0.007079212919860665,0.0,0.07969047418899006,0.006360933929681779,0.007079212919860665,0.0,0.012676646932959557,0.013339302502572536,0.014969096519052982,0.012491404078900814,0.021504096686840057,0.04557414725422859,0.08064502477645874,0.25810620188713074
178.0,0.13332516451676688,0.058532113558612764,2.2097272854905423,0.03761469614174631,0.026642078533768654,0.8179614477687411,0.08179614477687411,0.06264923740592268,0.13332516451676688,0.03761469614174631,0.007649398777478685,0.0,0.08223922736942768,0.006264923740592268,0.007649398777478685,0.0,0.012486269697546959,0.013260901905596256,0.014951877295970917,0.01196427084505558,0.020998263731598854,0.046543292701244354,0.08421123772859573,0.26384079456329346
179.0,0.1543539779053794,0.057174515910446644,2.2711268788411925,0.043706539604398936,0.02620585376603736,0.9712547196282281,0.09712547196282281,0.06367430318560865,0.1543539779053794,0.043706539604398936,0.007154532882850617,0.0,0.08060415647923946,0.0063674303185608655,0.007154532882850617,0.0,0.012670598924160004,0.01332135684788227,0.014933872036635876,0.012522590346634388,0.02146509476006031,0.04542427882552147,0.08019176125526428,0.25686657428741455
180.0,0.13459970553716025,0.045289431582205,2.186983535150534,0.03735276104675399,0.02636552032911115,0.8369956016540527,0.08369956016540528,0.0606449997673432,0.13459970553716025,0.03735276104675399,0.007482881606039073,0.0,0.08142085932195187,0.006064499976734321,0.007482881606039073,0.0,0.012215758673846722,0.012897877022624016,0.014557061716914177,0.011868109926581383,0.020406408235430717,0.04452202841639519,0.08068306744098663,0.16516514122486115
181.0,0.15386824723747042,0.06439610605593771,2.330983725019211,0.0434148893174198,0.02578570983476109,0.9718953967094421,0.09718953967094422,0.06367975369923645,0.15386824723747042,0.0434148893174198,0.0068958396311952835,0.0,0.07918206912775834,0.0063679753699236435,0.0068958396311952835,0.0,0.012669357471168041,0.013307527638971806,0.014862454496324062,0.012622294947504997,0.02139122225344181,0.04503859579563141,0.07937972247600555,0.315897673368454
182.0,0.13381116257773507,0.04642019176390022,2.124608532409868,0.038992390450504094,0.026070725897120103,0.8150860733456082,0.08150860733456083,0.05925326101067993,0.13381116257773507,0.038992390450504094,0.007384840175897504,0.0,0.08079606977601846,0.005925326101067993,0.007384840175897504,0.0,0.012244888581335545,0.012929586693644524,0.01456474605947733,0.011928110383450985,0.020504172891378403,0.04428185522556305,0.08055119216442108,0.17435698211193085
183.0,0.1454409642351998,0.06934057222679257,2.3126691342941053,0.040717757824394435,0.025835470503403082,0.9144979053073459,0.0914497905307346,0.061203951843910746,0.1454409642351998,0.040717757824394435,0.007153021863713447,0.0,0.07988470585809813,0.006120395184391075,0.007153021863713447,0.0,0.012807070277631283,0.013436337001621723,0.015012353658676147,0.012793108820915222,0.021705973893404007,0.045592594891786575,0.08010398596525192,0.3532731533050537
184.0,0.13752193086677128,0.04815079632680863,2.1106160875330247,0.04168764522506131,0.02632286161598232,0.8220259613460965,0.08220259613460965,0.05792028374142117,0.13752193086677128,0.04168764522506131,0.007839656454355767,0.0,0.08306612115767267,0.005792028374142118,0.007839656454355767,0.0,0.012279543094336987,0.012970774434506893,0.014606567099690437,0.011975173838436604,0.020603450015187263,0.04436223581433296,0.08096668124198914,0.18744194507598877
185.0,0.14052595694859824,0.06642875145189464,2.265658114327966,0.04000776902669006,0.025605349180599053,0.873142659664154,0.0873142659664154,0.06310171944399674,0.14052595694859824,0.04000776902669006,0.006893744640466239,0.0,0.07880893929137124,0.006310171944399675,0.006893744640466239,0.0,0.012777901254594326,0.013410596176981926,0.015002074651420116,0.012737547978758812,0.021647486835718155,0.04550904408097267,0.08015958964824677,0.33018577098846436
186.0,0.1297257352206442,0.05033905175514519,2.14855689811642,0.040025992318987846,0.025886372352639835,0.7636271516482035,0.07636271516482036,0.06010094523015949,0.1297257352206442,0.040025992318987846,0.007326934797068437,0.0,0.08059029032786687,0.00601009452301595,0.007326934797068437,0.0,0.012310081161558628,0.013011417351663113,0.014661812223494053,0.011996871791779995,0.020677851513028145,0.04455438256263733,0.08141540735960007,0.2040845900774002
187.0,0.1382249030801985,0.07160839485004544,2.191855124508183,0.04014343809750345,0.025882554344005056,0.8472407923804389,0.0847240792380439,0.0609833508109053,0.1382249030801985,0.04014343809750345,0.007259049588659157,0.0,0.08069816211031543,0.00609833508109053,0.007259049588659157,0.0,0.012775099836289883,0.013403190299868584,0.014934685081243515,0.012798753567039967,0.021572748199105263,0.045261453837156296,0.07938200235366821,0.3727392256259918
188.0,0.13473176707824072,0.03992601949721575,2.2349217197499085,0.04006052679485745,0.02624278629405631,0.8104687862926059,0.08104687862926059,0.05876087180028359,0.13473176707824072,0.04006052679485745,0.007748273333870909,0.0,0.08271862690647443,0.005876087180028359,0.007748273333870909,0.0,0.012165430933237076,0.012822294607758522,0.014393060468137264,0.011942307464778423,0.020318608731031418,0.04359298571944237,0.07883474975824356,0.12533871829509735
189.0,0.14969728969865376,0.07193302281666547,2.385848883132055,0.041195551968283124,0.025471402539147273,0.9531648423936632,0.09531648423936631,0.0631601017796331,0.14969728969865376,0.041195551968283124,0.0068692384261844885,0.0,0.07967025621069802,0.00631601017796331,0.0068692384261844885,0.0,0.01274548377841711,0.013380244374275208,0.014879995957016945,0.012775104492902756,0.021449889987707138,0.0450190007686615,0.07889943569898605,0.37631502747535706
190.0,0.13012299852238762,0.04247313959058374,2.1157959656203316,0.03978323108620114,0.025432731335361797,0.773977604177263,0.07739776041772631,0.05939406513546904,0.13012299852238762,0.03978323108620114,0.007002595660095621,0.0,0.07886502643426259,0.005939406513546904,0.007002595660095621,0.0,0.012217415496706963,0.0128842918202281,0.014458472840487957,0.01198719535022974,0.020440464839339256,0.04376266151666641,0.07933475822210312,0.1446998566389084
191.0,0.13953846941391626,0.07344472967088223,2.3081256728861184,0.03971094534628921,0.025301340863936476,0.8664031889703538,0.0866403188970354,0.061677129111356206,0.13953846941391626,0.03971094534628921,0.007019487526526468,0.0,0.07943627300361793,0.006167712911135621,0.007019487526526468,0.0,0.012859852984547615,0.013486046344041824,0.015028315596282482,0.012887059710919857,0.021763257682323456,0.045658260583877563,0.08014144003391266,0.38573360443115234
192.0,0.1337301673160659,0.04707473830785602,2.175878005497847,0.04173310101032257,0.02559467860394054,0.7868163718117608,0.07868163718117609,0.05807130478529467,0.1337301673160659,0.04173310101032257,0.007508300180133019,0.0,0.08134063188400534,0.005807130478529467,0.007508300180133019,0.0,0.012287463992834091,0.012971485033631325,0.014581630006432533,0.012018815614283085,0.020603077486157417,0.0442076250910759,0.08051782846450806,0.17940998077392578
193.0,0.1447586491703987,0.0694067447911948,2.3726561825893255,0.03955006537338098,0.024960733536216948,0.9221647315555148,0.0922164731555515,0.06315494991011089,0.1447586491703987,0.03955006537338098,0.00667661477604674,0.0,0.07818491467171246,0.00631549499101109,0.00667661477604674,0.0,0.012835005298256874,0.013463104143738747,0.015046884305775166,0.012820971198379993,0.021754533052444458,0.04571649432182312,0.08044451475143433,0.3531724512577057
194.0,0.12958119561274847,0.047560412902384996,2.0897743036129395,0.040610417930616274,0.02517750921348731,0.7614352934890323,0.07614352934890323,0.05870814755972889,0.12958119561274847,0.040610417930616274,0.00695642988365661,0.0,0.07865329231652948,0.005870814755972889,0.00695642988365661,0.0,0.012289537116885185,0.012976577505469322,0.014590999111533165,0.012016810476779938,0.020611854270100594,0.044278256595134735,0.08067884296178818,0.18304042518138885
195.0,0.13724934061368307,0.0707581581082195,2.170575527151151,0.039771064908968076,0.025113239160014525,0.8430134455362955,0.08430134455362956,0.062298030902942024,0.13724934061368307,0.039771064908968076,0.0069471262072006035,0.0,0.07899240569935904,0.006229803090294203,0.0069471262072006035,0.0,0.0127346720546484,0.013368386775255203,0.014882261864840984,0.01275623682886362,0.021464627236127853,0.045057933777570724,0.07929015904664993,0.3665109872817993
