epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.06721330765220854,0.07326068892143667,5.3564738700262104,0.06721330765220854,0.06721330765220854,0.0206508357077837,0.021862316876649857,0.023001501336693764,0.01987435854971409,0.03458302095532417,0.06812581419944763,0.0969405472278595,0.30104711651802063
115.0,0.05636459464828173,0.11577575607225299,5.385500189711411,0.05636459464828173,0.05636459464828173,0.02087344042956829,0.02214214764535427,0.02396530844271183,0.019307324662804604,0.034662146121263504,0.07282263040542603,0.11380758881568909,0.6186254620552063
116.0,0.07581493424044715,0.07302001351490617,5.445310087089811,0.07581493424044715,0.07581493424044715,0.02040829136967659,0.021599791944026947,0.022793147712945938,0.01954670250415802,0.03398722782731056,0.06816905736923218,0.09699054062366486,0.30066534876823425
117.0,0.05132946620384852,0.10982572264038026,5.38791923791192,0.05132946620384852,0.05132946620384852,0.021348493173718452,0.022696109488606453,0.02421129308640957,0.019992772489786148,0.03528498858213425,0.0730074793100357,0.11194454878568649,0.570120096206665
118.0,0.06043804995715618,0.06754186959005892,5.172255100419744,0.06043804995715618,0.06043804995715618,0.021181656047701836,0.022563045844435692,0.023599017411470413,0.020512422546744347,0.035380180925130844,0.06805076450109482,0.0976005494594574,0.25144731998443604
119.0,0.057658270415332585,0.10921493778005242,5.344380354526676,0.057658270415332585,0.057658270415332585,0.02157219685614109,0.023027842864394188,0.024290913715958595,0.020249808207154274,0.035600051283836365,0.07282787561416626,0.11245794594287872,0.5636928677558899
120.0,0.06428867619898584,0.06778328353539109,5.228593316511741,0.06428867619898584,0.06428867619898584,0.020901871845126152,0.022229362279176712,0.02321045473217964,0.02008780650794506,0.034745849668979645,0.06807982921600342,0.0984291359782219,0.2545819580554962
121.0,0.05544295493099424,0.06690858351066709,5.256954803949191,0.05544295493099424,0.05544295493099424,0.02032550610601902,0.021401630714535713,0.0226250272244215,0.01949687860906124,0.033681485801935196,0.06787482649087906,0.09616511315107346,0.2536981999874115
122.0,0.05427661476035913,0.07876006537117064,5.282198385013257,0.05427661476035913,0.05427661476035913,0.021137535572052002,0.02235419861972332,0.02342493087053299,0.020625770092010498,0.03565070405602455,0.06752389669418335,0.0919966772198677,0.3473668098449707
123.0,0.06608522931734721,0.09825286059640348,5.418155759166177,0.06608522931734721,0.06608522931734721,0.02008303627371788,0.021216029301285744,0.022964300587773323,0.018737545236945152,0.03337768465280533,0.06945018470287323,0.10791072994470596,0.4922833740711212
124.0,0.08098823908302519,0.07674253382720053,5.308083689117494,0.08098823908302519,0.08098823908302519,0.020236097276210785,0.021423129364848137,0.02280133217573166,0.019192155450582504,0.033505991101264954,0.06838168948888779,0.09996981918811798,0.32843005657196045
125.0,0.05182729992601606,0.07120414194650948,5.240609679806948,0.05182729992601606,0.05182729992601606,0.021141434088349342,0.0223498847335577,0.023474154993891716,0.020620957016944885,0.03536215052008629,0.06702354550361633,0.09099562466144562,0.28866538405418396
126.0,0.05868350900709629,0.10183410136960447,5.118004186657647,0.05868350900709629,0.05868350900709629,0.020560165867209435,0.021861281245946884,0.023301739245653152,0.019503198564052582,0.0343165248632431,0.06964877992868423,0.10906171053647995,0.5164194107055664
127.0,0.08397450215286678,0.07649823767133057,5.282442893996272,0.08397450215286678,0.08397450215286678,0.020923346281051636,0.02207755111157894,0.02321477234363556,0.02014300972223282,0.03465697541832924,0.06867559254169464,0.09874940663576126,0.3235452473163605
128.0,0.05639457723332776,0.07453479757532477,5.228312032193475,0.05639457723332776,0.05639457723332776,0.021850261837244034,0.02326281927525997,0.024242399260401726,0.02126733958721161,0.036505620926618576,0.06821039319038391,0.09263031929731369,0.3083092272281647
129.0,0.06445861359437306,0.0933151007629931,5.363504635619349,0.06445861359437306,0.06445861359437306,0.021154198795557022,0.022452829405665398,0.023659242317080498,0.02007049322128296,0.0350010059773922,0.07072968780994415,0.10489287227392197,0.4485604763031006
130.0,0.05940249727831946,0.059103182749822736,5.183562568524609,0.05940249727831946,0.05940249727831946,0.02070831134915352,0.021844908595085144,0.023056885227560997,0.020065240561962128,0.03448333591222763,0.06694519519805908,0.09191560745239258,0.1938059777021408
131.0,0.05522667451037301,0.10758964344859123,5.337168689929264,0.05522667451037301,0.05522667451037301,0.020824871957302094,0.02205648459494114,0.02371579222381115,0.019457828253507614,0.03453672304749489,0.07162550836801529,0.11068498343229294,0.5578149557113647
132.0,0.06322068762448099,0.06665223301388323,5.310871601870734,0.06322068762448099,0.06322068762448099,0.021709991618990898,0.023144708946347237,0.024167103692889214,0.02104850485920906,0.036213383078575134,0.06845662742853165,0.09904830902814865,0.23942923545837402
133.0,0.0699179507791996,0.10554834688082337,5.457992361457085,0.0699179507791996,0.0699179507791996,0.021800223737955093,0.023230616003274918,0.0243366751819849,0.020556969568133354,0.03592453524470329,0.07243424654006958,0.1108473613858223,0.5352561473846436
134.0,0.06905215978622437,0.06317682820372283,5.205520109537853,0.06905215978622437,0.06905215978622437,0.021498598158359528,0.02292957715690136,0.023940451443195343,0.020808685570955276,0.0357648991048336,0.06816861033439636,0.09830401092767715,0.21399979293346405
135.0,0.05739798231257333,0.09920379682444036,5.212879589328109,0.05739798231257333,0.05739798231257333,0.020528653636574745,0.021775832399725914,0.023270726203918457,0.019358964636921883,0.034092362970113754,0.07019621133804321,0.10768286883831024,0.4967247545719147
136.0,0.07387923200925191,0.05650976626202464,5.227932581845573,0.07387923200925191,0.07387923200925191,0.020474977791309357,0.02149910479784012,0.022749848663806915,0.019732892513275146,0.033961761742830276,0.06718342751264572,0.09211195260286331,0.17436416447162628
137.0,0.05280226572520203,0.10217214259319007,5.248181840364813,0.05280226572520203,0.05280226572520203,0.021178174763917923,0.02257118932902813,0.024121861904859543,0.019628319889307022,0.03513415530323982,0.0732295960187912,0.10979223251342773,0.5117216110229492
138.0,0.05938611552119255,0.11197278904728591,5.116540273319857,0.05938611552119255,0.05938611552119255,0.021880410611629486,0.023570112884044647,0.02481209672987461,0.020311061292886734,0.036810047924518585,0.07559339702129364,0.11366398632526398,0.5791411995887756
139.0,0.06080020343263944,0.089421346783638,5.230786222959302,0.06080020343263944,0.06080020343263944,0.020687483251094818,0.022025417536497116,0.02353169396519661,0.019385579973459244,0.034346964210271835,0.07080549001693726,0.10395849496126175,0.4206296503543854
140.0,0.05125672515067789,0.07364938012324274,4.976495358818785,0.05125672515067789,0.05125672515067789,0.021853027865290642,0.02347874827682972,0.02439737506210804,0.02121547982096672,0.036911070346832275,0.06843782216310501,0.09461385756731033,0.29828765988349915
141.0,0.08130813845329815,0.07949913409538567,5.512987956466773,0.08130813845329815,0.08130813845329815,0.020920628681778908,0.02223273180425167,0.023238910362124443,0.019829880446195602,0.034581296145915985,0.06891359388828278,0.10334216803312302,0.34293386340141296
142.0,0.07094991786612405,0.06282668327912688,5.203767197341298,0.07094991786612405,0.07094991786612405,0.020369017496705055,0.021556606516242027,0.02270771935582161,0.019483547657728195,0.033870626240968704,0.0674317479133606,0.09600529819726944,0.22118890285491943
143.0,0.054758686365352735,0.08636677823960781,5.14133213430264,0.054758686365352735,0.054758686365352735,0.02209264226257801,0.023529760539531708,0.024559345096349716,0.02135329507291317,0.0372798852622509,0.07091940194368362,0.09624429047107697,0.3949556052684784
144.0,0.07872962661915356,0.0928086475469172,5.473341062774308,0.07872962661915356,0.07872962661915356,0.02097422629594803,0.022405097261071205,0.023747406899929047,0.019726580008864403,0.03486618027091026,0.07171428948640823,0.10494682192802429,0.44408857822418213
145.0,0.06394116746054755,0.08538088365457952,5.09022443284361,0.06394116746054755,0.06394116746054755,0.021294116973876953,0.022780710831284523,0.023753147572278976,0.02029827982187271,0.03576674312353134,0.0706087201833725,0.10189991444349289,0.38664543628692627
146.0,0.05909420632653766,0.08614534768275917,5.194406076965987,0.05909420632653766,0.05909420632653766,0.021280437707901,0.022665182128548622,0.023754030466079712,0.020138662308454514,0.035089075565338135,0.07056039571762085,0.10147872567176819,0.3941962718963623
147.0,0.05899296080072721,0.06410308531485498,5.1057150661279485,0.05899296080072721,0.05899296080072721,0.021572260186076164,0.022999128326773643,0.024124441668391228,0.02083216980099678,0.03586181253194809,0.06830475479364395,0.09446737915277481,0.22466273605823517
148.0,0.055701846049891576,0.06889507290907204,5.131882615485784,0.055701846049891576,0.055701846049891576,0.020965734496712685,0.022179707884788513,0.02332453802227974,0.020162805914878845,0.034763116389513016,0.06796485185623169,0.09424947947263718,0.26755034923553467
149.0,0.06801020271248287,0.07616021716967225,5.1989871630034115,0.06801020271248287,0.06801020271248287,0.022220712155103683,0.02374286949634552,0.02477855235338211,0.02151932567358017,0.037165939807891846,0.06894904375076294,0.09143059700727463,0.3194746971130371
150.0,0.06033742965923415,0.08853101916611195,5.300568154232211,0.06033742965923415,0.06033742965923415,0.02102791704237461,0.022356687113642693,0.023455379530787468,0.01992235891520977,0.03486784175038338,0.07023791968822479,0.10401929169893265,0.4123607575893402
151.0,0.07489060238003731,0.05842246999964118,5.189448498925795,0.07489060238003731,0.07489060238003731,0.020927947014570236,0.022133290767669678,0.02339104190468788,0.02022002637386322,0.03495797887444496,0.06767091155052185,0.09186690300703049,0.18621166050434113
152.0,0.04953899131053024,0.08808835176751018,4.583279584906729,0.04953899131053024,0.04953899131053024,0.021070104092359543,0.022362418472766876,0.023574164137244225,0.019997725263237953,0.03493257611989975,0.0708070918917656,0.10327845066785812,0.40868428349494934
153.0,0.05771208037104872,0.06874648155644536,5.218761639801583,0.05771208037104872,0.05771208037104872,0.021493438631296158,0.022891737520694733,0.023894665762782097,0.02093256451189518,0.03611345589160919,0.06741255521774292,0.09253978729248047,0.26469364762306213
154.0,0.06205519371562534,0.08753346698358655,5.304642407787004,0.06205519371562534,0.06205519371562534,0.020557794719934464,0.02174973674118519,0.022946426644921303,0.0195365808904171,0.0341808944940567,0.0674256682395935,0.10543067008256912,0.408439964056015
155.0,0.08263437739676899,0.05217155790887773,5.231277559945183,0.08263437739676899,0.08263437739676899,0.020496146753430367,0.02163700759410858,0.022743884474039078,0.01976410672068596,0.033970367163419724,0.06608819216489792,0.09177560359239578,0.14089715480804443
156.0,0.054680679407384664,0.07829125202260911,5.098359974956393,0.054680679407384664,0.054680679407384664,0.021316109225153923,0.02270635962486267,0.02370932698249817,0.020370695739984512,0.035976212471723557,0.0699046328663826,0.09870905429124832,0.33363762497901917
157.0,0.06606489006015989,0.09679409256204963,5.251638219577526,0.06606489006015989,0.06606489006015989,0.020974237471818924,0.02236003801226616,0.02384486421942711,0.019539687782526016,0.0348840095102787,0.07238703221082687,0.10715214908123016,0.47321072220802307
158.0,0.05575508500138918,0.07543121627531946,5.162676497744299,0.05575508500138918,0.05575508500138918,0.021137887611985207,0.022384196519851685,0.023498354479670525,0.020533012226223946,0.03588342294096947,0.06755377352237701,0.09207934886217117,0.32037973403930664
159.0,0.07925690669152471,0.081942951772362,5.359991634213153,0.07925690669152471,0.07925690669152471,0.020396258682012558,0.021613433957099915,0.022933615371584892,0.019317233934998512,0.03373932093381882,0.06870247423648834,0.10259454697370529,0.3662467300891876
160.0,0.05639487360086706,0.0696013169363141,5.083175394427624,0.05639487360086706,0.05639487360086706,0.021266190335154533,0.02274627611041069,0.0235724076628685,0.020401185378432274,0.03554302453994751,0.0677497386932373,0.09914723038673401,0.266384482383728
161.0,0.06071053693691889,0.09906940814107656,5.295639692908972,0.06071053693691889,0.06071053693691889,0.020677272230386734,0.02197742834687233,0.02348310500383377,0.019320372492074966,0.03429747745394707,0.07059770822525024,0.10894870012998581,0.4932532012462616
162.0,0.06933812631501092,0.06551688956096768,5.123086227185715,0.06933812631501092,0.06933812631501092,0.020459147170186043,0.021631458774209023,0.022796843200922012,0.019555822014808655,0.03420412167906761,0.06771232932806015,0.09385368227958679,0.24392171204090118
163.0,0.0546699712673823,0.10319475852884352,5.1410774314274255,0.0546699712673823,0.0546699712673823,0.02095089480280876,0.022246742621064186,0.023817716166377068,0.019528890028595924,0.03476517274975777,0.07221309840679169,0.10921204090118408,0.5228235125541687
164.0,0.056491350962056056,0.07818628521636128,5.008373802715923,0.056491350962056056,0.056491350962056056,0.02112267166376114,0.022456003352999687,0.023434778675436974,0.02008211985230446,0.035156313329935074,0.06958924978971481,0.10154413431882858,0.33210501074790955
165.0,0.05694710173540645,0.05861358018592,5.187549098241009,0.05694710173540645,0.05694710173540645,0.01973012648522854,0.020618543028831482,0.021904269233345985,0.018888454884290695,0.032703593373298645,0.06568396836519241,0.09320029616355896,0.19617938995361328
166.0,0.06681292255719502,0.0753520259167999,5.183160826709795,0.06681292255719502,0.06681292255719502,0.02081451192498207,0.021913914009928703,0.023066269233822823,0.020221618935465813,0.035078179091215134,0.0667642131447792,0.08881498128175735,0.3261425197124481
167.0,0.06182014486855931,0.07935540284961462,5.180131224464041,0.06182014486855931,0.06182014486855931,0.02064318023622036,0.021853329613804817,0.023118920624256134,0.019554883241653442,0.034324027597904205,0.06963495910167694,0.10033886134624481,0.34537506103515625
168.0,0.05584009840256638,0.07410864345729351,5.028498625413192,0.05584009840256638,0.05584009840256638,0.021031798794865608,0.02229883521795273,0.02338714338839054,0.020108595490455627,0.03522718325257301,0.06874624639749527,0.09842340648174286,0.30364593863487244
169.0,0.05656761862337589,0.12303267628885806,5.189164827259115,0.05656761862337589,0.05656761862337589,0.021027181297540665,0.02237371727824211,0.024280346930027008,0.019255245104432106,0.03509874641895294,0.07422112673521042,0.1178857609629631,0.6701192855834961
170.0,0.07911684736609459,0.08218783978372812,5.150724707287182,0.07911684736609459,0.07911684736609459,0.020330071449279785,0.021553462371230125,0.023075444623827934,0.01908200979232788,0.033787962049245834,0.06958741694688797,0.10137896239757538,0.3687073886394501
171.0,0.048787047465642296,0.07049589115194976,4.992783048305127,0.048787047465642296,0.048787047465642296,0.02131817862391472,0.0225602425634861,0.023679576814174652,0.020698538050055504,0.03571268916130066,0.06752114742994308,0.09126272797584534,0.28121402859687805
172.0,0.05828931224015024,0.08459141408093274,5.22135614758772,0.05828931224015024,0.05828931224015024,0.020623287186026573,0.021737463772296906,0.022969193756580353,0.019688788801431656,0.0343523770570755,0.06753817945718765,0.10192622989416122,0.387895792722702
173.0,0.08158279458681743,0.05617288453504443,5.136963960458795,0.08158279458681743,0.08158279458681743,0.020812345668673515,0.021826505661010742,0.023029055446386337,0.020141785964369774,0.034462105482816696,0.06635481119155884,0.08989064395427704,0.1728658229112625
174.0,0.05320421357949575,0.05699703609570861,5.107275860423513,0.05320421357949575,0.05320421357949575,0.02078300528228283,0.02188047207891941,0.023086855188012123,0.01991407386958599,0.034622613340616226,0.06758533418178558,0.09136905521154404,0.17673487961292267
175.0,0.05346472168134318,0.08804260729812086,4.972203781265505,0.05346472168134318,0.05346472168134318,0.021484535187482834,0.022978903725743294,0.02396327070891857,0.020142262801527977,0.03584347292780876,0.07200079411268234,0.10415571182966232,0.40377190709114075
176.0,0.05416914137701193,0.08348597423173487,5.047570077619387,0.05416914137701193,0.05416914137701193,0.02137620933353901,0.02278895676136017,0.023879649117588997,0.020150093361735344,0.035580284893512726,0.07170848548412323,0.10357319563627243,0.36883091926574707
177.0,0.05263636240528689,0.06419538985937834,4.965241800831519,0.05263636240528689,0.05263636240528689,0.021489577367901802,0.022719331085681915,0.02393507771193981,0.020736362785100937,0.03579769656062126,0.06812731176614761,0.09118744730949402,0.22957031428813934
178.0,0.05243089215623008,0.05627783201634884,4.558348765771834,0.05243089215623008,0.05243089215623008,0.021259203553199768,0.02247207798063755,0.023644549772143364,0.020579762756824493,0.03520550578832626,0.06708148866891861,0.0904221385717392,0.16955792903900146
179.0,0.05314193210668034,0.059228579979389906,4.984120376034618,0.05314193210668034,0.05314193210668034,0.021845534443855286,0.023290783166885376,0.02427785098552704,0.021069630980491638,0.03639994189143181,0.06822790950536728,0.09783317893743515,0.18088380992412567
180.0,0.059107762657933764,0.0771674239076674,5.08317711188677,0.059107762657933764,0.059107762657933764,0.020919054746627808,0.02206878922879696,0.023240115493535995,0.01996191032230854,0.03464851528406143,0.06886114180088043,0.09888904541730881,0.3287508189678192
181.0,0.054256416857242584,0.0585271380841732,5.0398034762644635,0.054256416857242584,0.054256416857242584,0.020993154495954514,0.022104190662503242,0.023345889523625374,0.020252160727977753,0.03495442122220993,0.06682274490594864,0.08841907232999802,0.19132547080516815
182.0,0.060894224585758314,0.09344952972605824,5.078690926361753,0.060894224585758314,0.060894224585758314,0.02140544168651104,0.022892875596880913,0.024141976609826088,0.01995859108865261,0.035499803721904755,0.07243013381958008,0.10683777928352356,0.4444296360015869
183.0,0.05372195690870285,0.08178177033551037,4.905406132164611,0.05372195690870285,0.05372195690870285,0.021357227116823196,0.022747596725821495,0.023790894076228142,0.020211147144436836,0.03550299257040024,0.07122737169265747,0.10346458107233047,0.35595235228538513
184.0,0.05438265080253283,0.06875842437148094,5.01168732269096,0.05438265080253283,0.05438265080253283,0.021854635328054428,0.02325299382209778,0.024327384307980537,0.02114631049335003,0.036520469933748245,0.06838137656450272,0.09217164665460587,0.26241257786750793
185.0,0.05816180631518364,0.09185692179016769,5.1555580170621464,0.05816180631518364,0.05816180631518364,0.02133144624531269,0.022641368210315704,0.023686546832323074,0.02014780044555664,0.035237327218055725,0.07037568092346191,0.10542815178632736,0.4360070526599884
186.0,0.06677944751249419,0.06759785325266421,5.040399301159605,0.06677944751249419,0.06677944751249419,0.02165408805012703,0.023055169731378555,0.024120323359966278,0.02080187387764454,0.0361519530415535,0.0687016099691391,0.09864694625139236,0.2476508617401123
187.0,0.06326593913965756,0.09310343815013766,5.275084158680135,0.06326593913965756,0.06326593913965756,0.020712334662675858,0.022013330832123756,0.023436233401298523,0.01950562559068203,0.03449804335832596,0.07073265314102173,0.10567311942577362,0.44825616478919983
188.0,0.06248890463676718,0.06570543558336794,5.089968337079567,0.06248890463676718,0.06248890463676718,0.02113485336303711,0.022373439744114876,0.023540068417787552,0.0202762670814991,0.035281792283058167,0.0686521977186203,0.09697110205888748,0.23741376399993896
189.0,0.05417614533669419,0.06794519978575408,5.040776557202423,0.05417614533669419,0.05417614533669419,0.021065400913357735,0.02225673384964466,0.023397214710712433,0.020208297297358513,0.034876663237810135,0.06808966398239136,0.09565556794404984,0.258012056350708
190.0,0.05441557305554549,0.08335550990886986,5.021230749574553,0.05441557305554549,0.05441557305554549,0.021278752014040947,0.022632403299212456,0.023671552538871765,0.020156117156147957,0.03533248230814934,0.07051131874322891,0.10153920203447342,0.3717222511768341
191.0,0.05513617396354675,0.0697652364615351,5.014231779542677,0.05513617396354675,0.05513617396354675,0.02192727103829384,0.02340042032301426,0.024519480764865875,0.021051745861768723,0.0368926078081131,0.06962811201810837,0.09680641442537308,0.26389583945274353
192.0,0.06775361630651686,0.108485312666744,5.234516523255051,0.06775361630651686,0.06775361630651686,0.02111913077533245,0.02250983752310276,0.024122606962919235,0.01944665238261223,0.035006117075681686,0.07300698012113571,0.11152694374322891,0.561144232749939
193.0,0.06768117306960954,0.08008379675447941,4.977965307348649,0.06768117306960954,0.06768117306960954,0.020458443090319633,0.021748656406998634,0.023074166849255562,0.019296234473586082,0.03426460921764374,0.06894706934690475,0.09863049536943436,0.3542506992816925
194.0,0.05297079661654101,0.06488202279433608,4.974959207286186,0.05297079661654101,0.05297079661654101,0.020584629848599434,0.0218033567070961,0.022955462336540222,0.01965503953397274,0.03442816063761711,0.06803954392671585,0.09488094598054886,0.23670904338359833
195.0,0.0513830886532863,0.079202217515558,5.027887110562702,0.0513830886532863,0.0513830886532863,0.021204831078648567,0.022614948451519012,0.023529769852757454,0.019958466291427612,0.03513914346694946,0.07055128365755081,0.10374710708856583,0.3368721902370453
196.0,0.05584176443517208,0.07237445842474699,4.998975317389375,0.05584176443517208,0.05584176443517208,0.021497879177331924,0.022738328203558922,0.023865096271038055,0.02078358270227909,0.03599852696061134,0.06796428561210632,0.0901859924197197,0.29596197605133057
197.0,0.056289913753668465,0.07746386690996587,5.064604246263474,0.056289913753668465,0.056289913753668465,0.020727025344967842,0.02184547483921051,0.023042185232043266,0.019804229959845543,0.034386180341243744,0.06839143484830856,0.09967922419309616,0.33183518052101135
198.0,0.059659445451365575,0.05775581416673958,4.963801896081905,0.059659445451365575,0.059659445451365575,0.021334733814001083,0.02259204536676407,0.023668821901082993,0.02051517926156521,0.03537936136126518,0.06768651306629181,0.09625595062971115,0.17461390793323517
199.0,0.053675189407335386,0.07648605084978044,4.936779485141701,0.053675189407335386,0.053675189407335386,0.021139517426490784,0.022543957456946373,0.02355256676673889,0.019940894097089767,0.03534812107682228,0.07004677504301071,0.10160715878009796,0.31770941615104675
200.0,0.05897175996667809,0.08991497824899852,5.064036410522464,0.05897175996667809,0.05897175996667809,0.0207148976624012,0.02215246669948101,0.023459874093532562,0.01936877891421318,0.034611865878105164,0.0707596093416214,0.10496115684509277,0.4232911765575409
201.0,0.06341229213608636,0.08051281957887113,5.055384317955068,0.06341229213608636,0.06341229213608636,0.02200918458402157,0.023290738463401794,0.024497754871845245,0.021141882985830307,0.03690391406416893,0.06972068548202515,0.09468597918748856,0.3518524169921875
202.0,0.07557430159714487,0.07239884836599231,5.269845458939268,0.07557430159714487,0.07557430159714487,0.020434273406863213,0.021572763100266457,0.02274869754910469,0.01939857378602028,0.03391747549176216,0.06812269240617752,0.09683537483215332,0.2961609363555908
203.0,0.053182138543989926,0.06211150740273297,4.965206148848023,0.053182138543989926,0.053182138543989926,0.021116655319929123,0.022327933460474014,0.02349659614264965,0.020303308963775635,0.035433996468782425,0.0674508586525917,0.09458169341087341,0.21218101680278778
204.0,0.06382831144664022,0.10535829234868288,5.191164024664818,0.06382831144664022,0.06382831144664022,0.021022019907832146,0.022340135648846626,0.023873845115303993,0.019501978531479836,0.034861620515584946,0.07171786576509476,0.1100267618894577,0.539522111415863
205.0,0.06103594352801641,0.07184503483586013,4.937946485009296,0.06103594352801641,0.06103594352801641,0.021069912239909172,0.022375138476490974,0.023417428135871887,0.020001092925667763,0.03511105850338936,0.06905204057693481,0.09864053875207901,0.2850930690765381
206.0,0.05529042871461974,0.06860630004666746,5.051606913690972,0.05529042871461974,0.05529042871461974,0.020601637661457062,0.02182435616850853,0.022907767444849014,0.01958209089934826,0.034275561571121216,0.06812227517366409,0.09522542357444763,0.26631128787994385
207.0,0.05497839260432455,0.06998794176615775,4.959886858927003,0.05497839260432455,0.05497839260432455,0.02178174816071987,0.023112688213586807,0.024271374568343163,0.020940078422427177,0.03658098354935646,0.06852394342422485,0.09333696961402893,0.2713557481765747
208.0,0.06674574439724286,0.08408813015557826,5.210655099729826,0.06674574439724286,0.06674574439724286,0.020778387784957886,0.022048285230994225,0.02326207421720028,0.019490720704197884,0.03449847176671028,0.06960888206958771,0.1014074981212616,0.3816107213497162
209.0,0.06080464646220207,0.0648280514869839,4.958899992219354,0.06080464646220207,0.06080464646220207,0.020911410450935364,0.02210320718586445,0.02324860543012619,0.019903451204299927,0.03507252037525177,0.06806913018226624,0.09402798861265182,0.2352880984544754
210.0,0.05424227027429475,0.10347020765766501,5.048705780165946,0.05424227027429475,0.05424227027429475,0.02078908681869507,0.02207089588046074,0.0237172469496727,0.019188564270734787,0.03459518030285835,0.07173190265893936,0.10932514071464539,0.5263436436653137
211.0,0.06727413874533442,0.08110707951709628,5.018085931677473,0.06727413874533442,0.06727413874533442,0.020994488149881363,0.02232307940721512,0.0234876349568367,0.01970391720533371,0.03498275578022003,0.07025569677352905,0.10187065601348877,0.3552384078502655
212.0,0.05006838527818521,0.08692675898782909,5.064943405735045,0.05006838527818521,0.05006838527818521,0.020698320120573044,0.02204037457704544,0.023420974612236023,0.019328458234667778,0.03457999601960182,0.07056913524866104,0.10314691811800003,0.40162989497184753
213.0,0.05553248566057947,0.06439423747360706,4.94338468682594,0.05553248566057947,0.05553248566057947,0.02146376296877861,0.02269626036286354,0.023885803297162056,0.020520104095339775,0.03615625947713852,0.06863091140985489,0.09420964121818542,0.2275911569595337
214.0,0.06429244909021589,0.09003309067338705,5.162366380786798,0.06429244909021589,0.06429244909021589,0.02092915028333664,0.022191455587744713,0.023538582026958466,0.019517546519637108,0.03458710387349129,0.07006406038999557,0.10336661338806152,0.4260702133178711
215.0,0.05940049555566576,0.07236622087657452,4.963983404038017,0.05940049555566576,0.05940049555566576,0.020980829373002052,0.02223987877368927,0.023341791704297066,0.01989227905869484,0.03521423041820526,0.06872095912694931,0.0965111032128334,0.2920286953449249
216.0,0.05469322370158301,0.10115574952214956,5.006763711861124,0.05469322370158301,0.05469322370158301,0.02104566991329193,0.022435490041971207,0.02387821488082409,0.019477954134345055,0.034925974905490875,0.07161011546850204,0.10901577770709991,0.5068567991256714
217.0,0.06648063866628541,0.06727955839596689,4.981078529400796,0.06648063866628541,0.06648063866628541,0.021074684336781502,0.022368598729372025,0.023387618362903595,0.01995125785470009,0.035153817385435104,0.06830824166536331,0.09707985073328018,0.2509123980998993
218.0,0.04757587673763434,0.06589446030557156,4.908988013615851,0.04757587673763434,0.04757587673763434,0.021086592227220535,0.022331764921545982,0.02338392287492752,0.01997418887913227,0.03486725315451622,0.06762778759002686,0.09589210152626038,0.2419920712709427
219.0,0.05746300953129927,0.08276771591044962,4.969360764309949,0.05746300953129927,0.05746300953129927,0.021214284002780914,0.022662291303277016,0.023694366216659546,0.019840382039546967,0.035332806408405304,0.07086974382400513,0.10253044962882996,0.36599740386009216
220.0,0.05076161937581168,0.07183799403719604,4.903674642329173,0.05076161937581168,0.05076161937581168,0.021826960146427155,0.02325427159667015,0.024298034608364105,0.020679960027337074,0.0368761271238327,0.07024543732404709,0.09592626243829727,0.2815968990325928
221.0,0.0641997361348735,0.09221831778995693,5.102411682653321,0.0641997361348735,0.0641997361348735,0.021431783214211464,0.02287173643708229,0.024106770753860474,0.01979370415210724,0.035441771149635315,0.07227723300457001,0.10755819827318192,0.4342653453350067
222.0,0.04974350022772948,0.06600480386987329,4.868366275115589,0.04974350022772948,0.04974350022772948,0.020817050710320473,0.02196791023015976,0.023104293271899223,0.019800584763288498,0.03467463701963425,0.06806629151105881,0.09576065093278885,0.24384701251983643
223.0,0.05327772597471873,0.09628191194497049,4.963524719125122,0.05327772597471873,0.05327772597471873,0.021234659478068352,0.022577503696084023,0.02388397790491581,0.019705940037965775,0.03510601073503494,0.0714895948767662,0.10700922459363937,0.46924838423728943
224.0,0.05430247551865048,0.07421522052027285,4.89470135528273,0.05430247551865048,0.05430247551865048,0.02095649018883705,0.02233508601784706,0.02331726998090744,0.019742174074053764,0.035202186554670334,0.06901790201663971,0.10038245469331741,0.30276820063591003
225.0,0.05519179441034794,0.10676581528969109,5.063338755047092,0.05519179441034794,0.05519179441034794,0.021166816353797913,0.022605406120419502,0.02411477640271187,0.019331924617290497,0.035225022584199905,0.07342853397130966,0.1133175641298294,0.54493647813797
226.0,0.06001215014192793,0.08502150815911591,4.904720653107796,0.06001215014192793,0.06001215014192793,0.021290980279445648,0.022747568786144257,0.02375142090022564,0.019970279186964035,0.035976894199848175,0.07098975777626038,0.10266237705945969,0.38278278708457947
227.0,0.06232083588838577,0.10989189287647605,5.133448138315408,0.06232083588838577,0.06232083588838577,0.021307164803147316,0.0226922407746315,0.024345416575670242,0.019458604976534843,0.035480253398418427,0.07427579909563065,0.11224747449159622,0.5693281888961792
228.0,0.055632164080937706,0.0805915363598615,4.848587170996769,0.055632164080937706,0.055632164080937706,0.021135585382580757,0.02250141277909279,0.023459050804376602,0.019858531653881073,0.03542260080575943,0.06988442689180374,0.101383738219738,0.35108694434165955
