epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.05766648343867726,0.14271277748048306,5.660599000102639,0.05766648343867726,0.05766648343867726,0.0213629137724638,0.021851880475878716,0.02494688518345356,0.020248642191290855,0.0356590710580349,0.07852618396282196,0.15155285596847534,0.7875537872314453
115.0,0.06926227692100737,0.11431850329972804,5.551555308867106,0.06926227692100737,0.06926227692100737,0.02075197920203209,0.02092350274324417,0.02361525222659111,0.019877111539244652,0.03253376856446266,0.0703299269080162,0.1328447461128235,0.5936717391014099
116.0,0.04947598133650091,0.12024934939108789,5.571128456853419,0.04947598133650091,0.04947598133650091,0.02035166509449482,0.020609403029084206,0.023584770038723946,0.019251536577939987,0.03303402289748192,0.07306834310293198,0.1341412365436554,0.6379538178443909
117.0,0.054312851279973984,0.11726531013846397,5.391989024975129,0.054312851279973984,0.054312851279973984,0.020739246159791946,0.020637990906834602,0.02316976711153984,0.020016377791762352,0.03228577971458435,0.0698954239487648,0.12574054300785065,0.6256373524665833
118.0,0.06819634470674726,0.12498871446587145,5.858338926272356,0.06819634470674726,0.06819634470674726,0.020776920020580292,0.021056396886706352,0.024068692699074745,0.01967952959239483,0.033823419362306595,0.07473553717136383,0.1391616016626358,0.6666076183319092
119.0,0.06299726996156904,0.1107318524736911,5.516752695903376,0.06299726996156904,0.06299726996156904,0.020147720351815224,0.02009287104010582,0.022609394043684006,0.019310835748910904,0.031088735908269882,0.06703406572341919,0.12251194566488266,0.5830592513084412
120.0,0.048280682414770126,0.11596050625666976,5.588561649624267,0.048280682414770126,0.048280682414770126,0.02061699889600277,0.020804813131690025,0.023740215227007866,0.01959073729813099,0.03295876085758209,0.07256367802619934,0.13339045643806458,0.6040183901786804
121.0,0.04478418371743626,0.10675173555500805,5.4489896039288555,0.04478418371743626,0.04478418371743626,0.020304452627897263,0.02016511932015419,0.02265334129333496,0.01957586407661438,0.031200045719742775,0.06642995774745941,0.12001916766166687,0.5536659359931946
122.0,0.05051182024180889,0.13826545048505068,5.520946544986595,0.05051182024180889,0.05051182024180889,0.020947163924574852,0.021433398127555847,0.024466300383210182,0.019884899258613586,0.034729570150375366,0.07615777105093002,0.1463673859834671,0.7621371150016785
123.0,0.08589634133709802,0.10715924785472453,5.55945530880877,0.08589634133709802,0.08589634133709802,0.020325597375631332,0.020474335178732872,0.02316351979970932,0.019452929496765137,0.031738243997097015,0.06797455251216888,0.12830454111099243,0.5458402633666992
124.0,0.04325816097358862,0.09874388598836958,5.28558233069855,0.04325816097358862,0.04325816097358862,0.01975833997130394,0.01967708207666874,0.022167114540934563,0.01893416792154312,0.030088132247328758,0.06446205079555511,0.11708742380142212,0.4977767765522003
125.0,0.050773343071341515,0.11826854920946062,5.348895050769183,0.050773343071341515,0.050773343071341515,0.02067657560110092,0.020829617977142334,0.023734495043754578,0.01967332325875759,0.032944560050964355,0.07191278040409088,0.13325607776641846,0.6231209635734558
126.0,0.04709269851446152,0.10562074021436274,5.50869975642967,0.04709269851446152,0.04709269851446152,0.019750334322452545,0.019444787874817848,0.021859530359506607,0.01893400214612484,0.030225588008761406,0.06529443711042404,0.1140204519033432,0.5554367899894714
127.0,0.052436461879147425,0.11365010379813612,5.481745578990181,0.052436461879147425,0.052436461879147425,0.020192187279462814,0.020257845520973206,0.023046070709824562,0.01919359713792801,0.03187396377325058,0.06883735209703445,0.12878330051898956,0.5970165133476257
128.0,0.04393896315660742,0.10698915855027735,5.233842528198009,0.04393896315660742,0.04393896315660742,0.020009486004710197,0.019779087975621223,0.02216009795665741,0.019306913018226624,0.030635343864560127,0.06621160358190536,0.11617184430360794,0.5616388916969299
129.0,0.05626471837361654,0.11602921178564429,5.649563544901289,0.05626471837361654,0.05626471837361654,0.019846323877573013,0.020076923072338104,0.023071540519595146,0.018737198784947395,0.03189229965209961,0.07048755884170532,0.12814652919769287,0.6159753203392029
130.0,0.07796660396787855,0.0970505140721798,5.454305437831447,0.07796660396787855,0.07796660396787855,0.01962284930050373,0.019407719373703003,0.021873563528060913,0.01883135363459587,0.029693106189370155,0.0637323409318924,0.11320272833108902,0.49004045128822327
131.0,0.04879004922178057,0.11043419921770692,5.171390971642136,0.04879004922178057,0.04879004922178057,0.02039392851293087,0.02020985260605812,0.02272707037627697,0.019672874361276627,0.03155132383108139,0.06730560213327408,0.12054883688688278,0.5810641050338745
132.0,0.0616164356470108,0.1588674341328442,5.620463773663616,0.0616164356470108,0.0616164356470108,0.02194274589419365,0.022427264600992203,0.025864118710160255,0.02066623978316784,0.037720371037721634,0.0859161838889122,0.16719715297222137,0.8892053961753845
133.0,0.07544329017400742,0.12449089111760259,5.746679600084495,0.07544329017400742,0.07544329017400742,0.021066945046186447,0.02131294459104538,0.024254795163869858,0.020020432770252228,0.0339418388903141,0.07377322763204575,0.1398392915725708,0.6617176532745361
134.0,0.053049243779646024,0.11012914241291583,5.462016296567765,0.053049243779646024,0.053049243779646024,0.019902890548110008,0.019767502322793007,0.022482197731733322,0.018973706290125847,0.030749544501304626,0.06680162996053696,0.12069873511791229,0.5816569328308105
135.0,0.04287792038586405,0.13797018956393003,5.281637878058886,0.04287792038586405,0.04287792038586405,0.02214910089969635,0.022570732980966568,0.02568960189819336,0.021145444363355637,0.036017969250679016,0.07961971312761307,0.14941394329071045,0.7471550107002258
136.0,0.061458452294270195,0.11728539713658392,5.500022683296133,0.061458452294270195,0.061458452294270195,0.020482519641518593,0.020394062623381615,0.022934673354029655,0.019687406718730927,0.03191090002655983,0.06892509013414383,0.1251460462808609,0.628802478313446
137.0,0.05194116714927885,0.11427655792795122,5.488122005698899,0.05194116714927885,0.05194116714927885,0.019965216517448425,0.0200041551142931,0.023008638992905617,0.01883102022111416,0.03205651417374611,0.07192473858594894,0.12806792557239532,0.6003542542457581
138.0,0.04769286078711351,0.11056148982606828,5.353508583100921,0.04769286078711351,0.04769286078711351,0.02008598856627941,0.01988479122519493,0.022475937381386757,0.01922140270471573,0.030979515984654427,0.0675128623843193,0.11982335895299911,0.5845080614089966
139.0,0.044183801445696086,0.12128566950559616,5.5530401399578855,0.044183801445696086,0.044183801445696086,0.02084445208311081,0.021119076758623123,0.023984810337424278,0.019872689619660378,0.033412035554647446,0.07243921607732773,0.13888077437877655,0.639732301235199
140.0,0.05480583384633064,0.10013213730417192,5.382827113989617,0.05480583384633064,0.05480583384633064,0.019972970709204674,0.019908802583813667,0.0224204882979393,0.019233573228120804,0.030400777235627174,0.064602792263031,0.11872334778308868,0.50579434633255
141.0,0.04169321391317579,0.10777073679491878,5.2552777310847585,0.04169321391317579,0.04169321391317579,0.020253442227840424,0.02022438310086727,0.02298911102116108,0.01930602267384529,0.03142077475786209,0.06861283630132675,0.12331611663103104,0.5560432076454163
142.0,0.04285582775870959,0.1186770424246788,5.026979508002046,0.04285582775870959,0.04285582775870959,0.02087065577507019,0.020708279684185982,0.0235399529337883,0.019964223727583885,0.03264682739973068,0.07132218033075333,0.1258706897497177,0.6344935297966003
143.0,0.05818814494543605,0.1592135219834745,5.59095382678491,0.05818814494543605,0.05818814494543605,0.021905655041337013,0.022399354726076126,0.025884022936224937,0.02057480812072754,0.0377870574593544,0.08600117266178131,0.16728226840496063,0.891873836517334
144.0,0.07288211998012331,0.12282914249226451,5.603950298012144,0.07288211998012331,0.07288211998012331,0.020943760871887207,0.02117837220430374,0.024135764688253403,0.019863970577716827,0.03371260315179825,0.07388951629400253,0.1385442167520523,0.6503649353981018
145.0,0.05229851230978966,0.10641902661882341,5.580662894723279,0.05229851230978966,0.05229851230978966,0.019613614305853844,0.019451545551419258,0.02205396257340908,0.01874353550374508,0.030027473345398903,0.06552249193191528,0.117857426404953,0.5580821633338928
146.0,0.052745261126094393,0.12096359650604427,5.404766190050613,0.052745261126094393,0.052745261126094393,0.020386863499879837,0.02027934230864048,0.02321917936205864,0.019367147237062454,0.03230563551187515,0.07144618034362793,0.12839411199092865,0.652310311794281
147.0,0.04330444584290186,0.12004130217246711,5.326385615646714,0.04330444584290186,0.04330444584290186,0.02114064246416092,0.021325508132576942,0.02430156245827675,0.02009957656264305,0.03365999832749367,0.0748995989561081,0.13613681495189667,0.6287667155265808
148.0,0.04322419087919924,0.1250243429094553,5.24166691100526,0.04322419087919924,0.04322419087919924,0.02116347663104534,0.021268809214234352,0.024271754547953606,0.020176289603114128,0.03364353999495506,0.07435521483421326,0.13684795796871185,0.6684677004814148
149.0,0.04368986085885101,0.12214682041667402,5.346065324954761,0.04368986085885101,0.04368986085885101,0.0203739982098341,0.020249569788575172,0.022987855598330498,0.01943635195493698,0.031944967806339264,0.07044646888971329,0.1263256072998047,0.6654097437858582
150.0,0.045239001512527466,0.1320159574970603,5.565934491023899,0.045239001512527466,0.045239001512527466,0.021389992907643318,0.021477827802300453,0.02454744279384613,0.020378418266773224,0.03443264588713646,0.07617487758398056,0.14198261499404907,0.7157438397407532
151.0,0.047915436120496854,0.11415553977712989,5.414952027891817,0.047915436120496854,0.047915436120496854,0.020804351195693016,0.02088371105492115,0.023751407861709595,0.019929733127355576,0.03263051062822342,0.0702153742313385,0.1326318383216858,0.5923973917961121
152.0,0.040834463097982936,0.11160655482672155,5.075458300477579,0.040834463097982936,0.040834463097982936,0.02080543525516987,0.02083045430481434,0.02353932335972786,0.0201373640447855,0.03207364305853844,0.06841345131397247,0.12751877307891846,0.5795339941978455
153.0,0.053011059347126216,0.14169510616920888,5.027953993068508,0.053011059347126216,0.053011059347126216,0.02120121940970421,0.021675219759345055,0.02482195757329464,0.020066460594534874,0.035293735563755035,0.07813853770494461,0.15032866597175598,0.7820350527763367
154.0,0.0683348427216212,0.11972577357664704,5.3628104626494215,0.0683348427216212,0.0683348427216212,0.021040210500359535,0.021167607977986336,0.02415095642209053,0.020102106034755707,0.03319725766777992,0.07265181094408035,0.13583426177501678,0.6296619772911072
155.0,0.05092123978667789,0.11740071163512766,5.262087795058914,0.05092123978667789,0.05092123978667789,0.020385446026921272,0.020199406892061234,0.023015426471829414,0.019459879025816917,0.031806398183107376,0.06951192766427994,0.12405646592378616,0.630770742893219
156.0,0.047081386049588524,0.12750485492870212,5.342288018443032,0.047081386049588524,0.047081386049588524,0.0210990309715271,0.021269742399454117,0.024342374876141548,0.02001356892287731,0.034261368215084076,0.07548241317272186,0.14148512482643127,0.6820852160453796
157.0,0.047033061997758016,0.11391496867872775,5.212634881528859,0.047033061997758016,0.047033061997758016,0.02019006945192814,0.020047198981046677,0.022629069164395332,0.019379304721951485,0.031159088015556335,0.06747648864984512,0.12216973304748535,0.6082687973976135
