epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.44999422629674274,0.07576319354120642,2.9185327726438586,0.050586635453833476,0.049176718625757426,3.7780623038609824,0.37780623038609823,0.03138847152392069,0.44999422629674274,0.050586635453833476,0.01846252040316661,0.0,0.13378151506185532,0.0031388471523920696,0.01846252040316661,0.0,0.013349222019314766,0.013978850096464157,0.01582644321024418,0.013548423536121845,0.02211182937026024,0.04844897612929344,0.07354333251714706,0.40529847145080566
66.0,0.4391248855325911,0.04244344145990908,2.8815800865573045,0.056994342141681247,0.05594229160083665,3.533962223264906,0.35339622232649065,0.029812276259892516,0.4391248855325911,0.056994342141681247,0.025753083535366587,0.0,0.15977755354510415,0.0029812276259892517,0.025753083535366587,0.0,0.012661597691476345,0.013456271961331367,0.015636295080184937,0.012731955386698246,0.02156832069158554,0.04543757438659668,0.0770258754491806,0.14102964103221893
67.0,0.424869105219841,0.04814559954684228,2.8783761572412723,0.06310637005501324,0.053272831771108836,3.3782265186309814,0.3378226518630982,0.04561394163303905,0.424869105219841,0.06310637005501324,0.019378673595686752,0.0,0.13722928447855842,0.004561394163303905,0.019378673595686752,0.0,0.012679093517363071,0.013404898345470428,0.015490682795643806,0.012840637937188148,0.02119768224656582,0.045607615262269974,0.07512084394693375,0.18882334232330322
68.0,0.40131226513120866,0.0918516042875126,2.8725207879550627,0.05028174300160673,0.04544150374001927,3.330205970340305,0.3330205970340305,0.028671369370487,0.40131226513120866,0.05028174300160673,0.01514277420938015,0.0,0.12096783104870054,0.0028671369370487,0.01514277420938015,0.0,0.013737578876316547,0.014437359757721424,0.01618162728846073,0.013991090469062328,0.02272476814687252,0.04950246587395668,0.0769021213054657,0.5273358225822449
69.0,0.4291616976261139,0.04456275049597025,2.8424543642993694,0.06187681812379095,0.05378223251965311,3.4209255509906344,0.34209255509906344,0.026157054532733228,0.4291616976261139,0.06187681812379095,0.02257661148905754,0.0,0.1490540165040228,0.002615705453273323,0.02257661148905754,0.0,0.01263175718486309,0.01338052749633789,0.015533381141722202,0.012774710543453693,0.021237708628177643,0.045465875416994095,0.07582969963550568,0.1596483439207077
70.0,0.40499841007921433,0.06275471672415733,2.973794285163234,0.06028431529800097,0.053670990384287305,3.2066468000411987,0.3206646800041199,0.04151134296423859,0.40499841007921433,0.06028431529800097,0.019898279673523374,0.0,0.13915462129645878,0.004151134296423859,0.019898279673523374,0.0,0.012918991036713123,0.013600850477814674,0.015490274876356125,0.013108032755553722,0.021352345123887062,0.0464625358581543,0.07382035255432129,0.3052843511104584
71.0,0.40313997864723206,0.049201510730199516,2.873902765210249,0.04499904769990179,0.043200392483009234,3.4172038899527655,0.34172038899527657,0.03194101341068745,0.40313997864723206,0.04499904769990179,0.01322643438147174,0.0,0.11293809860944748,0.0031941013410687453,0.01322643438147174,0.0,0.012762977741658688,0.013481762260198593,0.015514143742620945,0.012890753336250782,0.02151445485651493,0.04615138843655586,0.07519930601119995,0.19609729945659637
72.0,0.38694893485969967,0.059308149735443294,2.858314162794647,0.047024833452370435,0.04997284337878227,3.180104242430793,0.3180104242430793,0.03041332649687926,0.38694893485969967,0.047024833452370435,0.018872349936929014,0.0,0.13637803081009123,0.003041332649687926,0.018872349936929014,0.0,0.012930570170283318,0.013588640838861465,0.015598984435200691,0.013094625435769558,0.021711748093366623,0.04729095846414566,0.074074886739254,0.27617478370666504
73.0,0.36959216164218056,0.04648113006260246,2.7985062415109305,0.04890099126431677,0.04943394867910279,3.011239343219333,0.3011239343219334,0.031039330901371107,0.36959216164218056,0.04890099126431677,0.016463290641291276,0.0,0.12545863538980484,0.003103933090137111,0.016463290641291276,0.0,0.012722590006887913,0.013455986976623535,0.015530037693679333,0.012844693847000599,0.021492281928658485,0.04585959017276764,0.07523887604475021,0.17470498383045197
74.0,0.3773290730184979,0.06844105245545506,2.9227532668633303,0.04922173751725091,0.04283678490254614,3.121274020936754,0.31212740209367545,0.03048741527729564,0.3773290730184979,0.04922173751725091,0.012931181997474697,0.0,0.11173535138368607,0.0030487415277295643,0.012931181997474697,0.0,0.013168363831937313,0.013763708993792534,0.015765342861413956,0.013340911827981472,0.02206631377339363,0.04822346568107605,0.07360342890024185,0.3475968837738037
75.0,0.3752845509184731,0.042560039670206606,2.8097237149667436,0.05683737641407384,0.04862545327179962,2.980104684829712,0.2980104684829712,0.02948999549779627,0.3752845509184731,0.05683737641407384,0.017487701442506578,0.0,0.13094722976287207,0.002948999549779627,0.017487701442506578,0.0,0.012681473046541214,0.013470855541527271,0.01567511260509491,0.012721020728349686,0.021614179015159607,0.04548493027687073,0.07714459300041199,0.14168815314769745
76.0,0.3673637393448088,0.04375724459532648,2.8178593252326434,0.06256940070953634,0.04783812537789345,2.854625529713101,0.2854625529713101,0.044401372886366315,0.3673637393448088,0.06256940070953634,0.014891645664142238,0.0,0.11897485786014134,0.004440137288636632,0.014891645664142238,0.0,0.012681442312896252,0.01340612955391407,0.015510567463934422,0.012797773815691471,0.021373359486460686,0.045650042593479156,0.07601474970579147,0.15262389183044434
77.0,0.3760002950827281,0.0751369392964989,2.939267119950414,0.04896315290696091,0.039852379717760615,3.1322642167409263,0.3132264216740926,0.030134294389022723,0.3760002950827281,0.04896315290696091,0.010797288786205981,0.0,0.10176241728994581,0.003013429438902272,0.010797288786205981,0.0,0.013232583180069923,0.013861261308193207,0.015683824196457863,0.013399623334407806,0.021861718967556953,0.04819607362151146,0.07333901524543762,0.4015214145183563
78.0,0.3624987039301131,0.04932895349338651,2.8053553506229716,0.052012683202823005,0.046988651984267764,2.9145218796200223,0.2914521879620023,0.028386052180495527,0.3624987039301131,0.052012683202823005,0.01619522583981355,0.0,0.12630363057057062,0.0028386052180495525,0.01619522583981355,0.0,0.012743671424686909,0.013436024077236652,0.015513288788497448,0.012890211306512356,0.02123909816145897,0.04594055935740471,0.07568059116601944,0.19718818366527557
79.0,0.35435396432876587,0.060325090773403645,2.843229133815508,0.058098146277997226,0.04711745637986395,2.7787253061930337,0.2778725306193034,0.03734961193468836,0.35435396432876587,0.058098146277997226,0.014648316376325157,0.0,0.11795397682322396,0.0037349611934688353,0.014648316376325157,0.0,0.01292677503079176,0.013604371808469296,0.015554353594779968,0.013076651841402054,0.02130698598921299,0.04674794524908066,0.07572981715202332,0.2836538255214691
80.0,0.36829950080977547,0.05765324109233916,2.914483268430031,0.04842596873641014,0.038606658577919006,3.066137817170885,0.30661378171708853,0.03054931780530347,0.36829950080977547,0.04842596873641014,0.010204813857045438,0.0,0.0988020905190044,0.0030549317805303473,0.010204813857045438,0.0,0.012840783223509789,0.013522462919354439,0.015490497462451458,0.012987862341105938,0.021374426782131195,0.046644147485494614,0.07487733662128448,0.26348841190338135
81.0,0.34619997772905564,0.0635675749508664,2.801119224848014,0.04582394680215253,0.044857277845342956,2.826357616318597,0.28263576163185966,0.028387649605671566,0.34619997772905564,0.04582394680215253,0.014901498850021098,0.0,0.12097847875621584,0.0028387649605671563,0.014901498850021098,0.0,0.012934896163642406,0.01356807816773653,0.015508132055401802,0.013095266185700893,0.021487781777977943,0.04700411483645439,0.07309449464082718,0.31184783577919006
82.0,0.3346796929836273,0.04674794140737504,2.764268886615151,0.04796388993660609,0.04594472278323439,2.69546631971995,0.269546631971995,0.03396540507674217,0.3346796929836273,0.04796388993660609,0.013772625890043046,0.0,0.11451136486397849,0.0033965405076742173,0.013772625890043046,0.0,0.012653195299208164,0.013333000242710114,0.015390442684292793,0.012808524072170258,0.021294835954904556,0.04546269774436951,0.07405075430870056,0.17899008095264435
83.0,0.3601265764898724,0.06569607241544873,2.9676424388869247,0.05363071213165919,0.03832504173947705,2.932862957318624,0.29328629573186243,0.035379702846209206,0.3601265764898724,0.05363071213165919,0.009671580486206545,0.0,0.09646015407310592,0.0035379702846209207,0.009671580486206545,0.0,0.013032295741140842,0.013643478974699974,0.015577216632664204,0.013199985958635807,0.021753445267677307,0.04708489775657654,0.07226018607616425,0.3290170729160309
84.0,0.342540153198772,0.044928265968337655,2.7760764086692484,0.05327389327188333,0.04320646801756488,2.7247853676478067,0.2724785367647807,0.031425248831510544,0.342540153198772,0.05327389327188333,0.013645200472739007,0.0,0.11565003958013323,0.0031425248831510547,0.013645200472739007,0.0,0.012670555151998997,0.01336051058024168,0.015463137999176979,0.012820763513445854,0.021326588466763496,0.045456502586603165,0.07530726492404938,0.1630208045244217
85.0,0.3349466903342141,0.05776676151435822,2.839640645547625,0.05752148727575938,0.04428385342988703,2.608537276585897,0.2608537276585897,0.037633567634556025,0.3349466903342141,0.05752148727575938,0.012808103476547532,0.0,0.11034757147232692,0.003763356763455603,0.012808103476547532,0.0,0.012876666150987148,0.013530803844332695,0.015498064458370209,0.013030262663960457,0.02136346325278282,0.04653361067175865,0.07502221316099167,0.26427900791168213
86.0,0.3450107557906045,0.07259807921946049,2.917385065976336,0.049743119420276746,0.03799051067067517,2.8314127922058105,0.2831412792205811,0.025785924245913822,0.3450107557906045,0.049743119420276746,0.009547762521025207,0.0,0.09594408174355824,0.0025785924245913822,0.009547762521025207,0.0,0.013204571790993214,0.013817139901220798,0.015661517158150673,0.013359196484088898,0.02185981720685959,0.04821687191724777,0.073543019592762,0.38112249970436096
87.0,0.32774219910303753,0.04870423802640289,2.7942662356148857,0.04870813339948654,0.04266825028591686,2.6304527786042957,0.2630452778604295,0.031025360338389874,0.32774219910303753,0.04870813339948654,0.012886245528029071,0.0,0.11225644250710805,0.0031025360338389875,0.012886245528029071,0.0,0.012785297818481922,0.013451451435685158,0.015569392591714859,0.012923752889037132,0.02146250195801258,0.04576122760772705,0.07641688734292984,0.19126339256763458
88.0,0.32609720528125763,0.07864591584075242,2.854391795467504,0.05753037892282009,0.04313826850718922,2.5331883562935724,0.2533188356293572,0.03332389208177725,0.32609720528125763,0.05753037892282009,0.01191559609853559,0.0,0.10639187031322056,0.0033323892081777253,0.01191559609853559,0.0,0.013377227820456028,0.01399304624646902,0.015808453783392906,0.013546486385166645,0.022138087078928947,0.048843830823898315,0.07432004809379578,0.42714014649391174
89.0,0.34010644422637093,0.048330468707717955,2.900544767413175,0.05779732308453984,0.038158697800503835,2.7023206022050648,0.27023206022050644,0.02545042998260922,0.34010644422637093,0.05779732308453984,0.009532008837494586,0.0,0.09604490051666896,0.002545042998260922,0.009532008837494586,0.0,0.012801381759345531,0.013459773734211922,0.015556497499346733,0.012936964631080627,0.02144075743854046,0.04591774567961693,0.07632419466972351,0.18820643424987793
90.0,0.3311706201897727,0.07111627759877592,2.930624852440742,0.057617372936672635,0.04308647848665714,2.569706082344055,0.2569706082344056,0.035932117659184665,0.3311706201897727,0.057617372936672635,0.01298942592822843,0.0,0.11269324521223704,0.0035932117659184673,0.01298942592822843,0.0,0.013147158548235893,0.013764305040240288,0.01557635422796011,0.013300454244017601,0.021702662110328674,0.047774795442819595,0.07379701733589172,0.3698674738407135
91.0,0.31168904734982383,0.049023799248971045,2.788435408010831,0.04922539182007313,0.04172227138446437,2.4846693674723306,0.24846693674723308,0.029682421642873023,0.31168904734982383,0.04922539182007313,0.011028471040642925,0.0,0.1025059926840994,0.0029682421642873024,0.011028471040642925,0.0,0.01275178324431181,0.013394196517765522,0.015514355152845383,0.012894821353256702,0.021392248570919037,0.04555875435471535,0.07584153860807419,0.19484269618988037
92.0,0.33117462860213387,0.07241064810659736,2.9960850345959207,0.05851123109459877,0.03927414119243622,2.5885133610831366,0.2588513361083137,0.036492637048165,0.33117462860213387,0.05851123109459877,0.010162800084799528,0.0,0.09932458814647463,0.0036492637048165005,0.010162800084799528,0.0,0.013160820119082928,0.013771380297839642,0.015585009008646011,0.013310139067471027,0.02175777405500412,0.047760073095560074,0.07306455075740814,0.38087543845176697
93.0,0.31581883794731563,0.05225715774577111,2.7911283334719728,0.052075684484508306,0.04292109008464548,2.479944626490275,0.2479944626490275,0.02845603444923957,0.31581883794731563,0.052075684484508306,0.012903089376373423,0.0,0.11225150277217229,0.0028456034449239574,0.012903089376373423,0.0,0.01279594749212265,0.013403004966676235,0.01548432745039463,0.01295473799109459,0.021299971267580986,0.045608703047037125,0.07561170309782028,0.22089886665344238
94.0,0.31350007984373307,0.06952520168852061,2.903562957802775,0.055831227658523455,0.040702432187067136,2.4358482228385077,0.24358482228385078,0.03557382048004203,0.31350007984373307,0.055831227658523455,0.010526640133725272,0.0,0.1006540060043335,0.0035573820480042035,0.010526640133725272,0.0,0.013091789558529854,0.013697728514671326,0.015543024986982346,0.013233094476163387,0.021647749468684196,0.04746434465050697,0.07309000939130783,0.35843387246131897
95.0,0.30733822451697457,0.05191599496174604,2.7347559152406613,0.0501432992104027,0.04038472721974055,2.433865918053521,0.24338659180535213,0.028259687436123688,0.30733822451697457,0.0501432992104027,0.010982356758581268,0.0,0.10350300537215339,0.0028259687436123695,0.010982356758581268,0.0,0.012822339311242104,0.013446388766169548,0.015487291850149632,0.012968167662620544,0.02134205400943756,0.04613585025072098,0.07556319236755371,0.21756267547607422
96.0,0.3074217173788283,0.06261300074402243,2.8331206488520535,0.05500699207186699,0.04307325432697932,2.3626257048712835,0.23626257048712837,0.03417162597179413,0.3074217173788283,0.05500699207186699,0.01273498839388291,0.0,0.11130061166154014,0.003417162597179413,0.01273498839388291,0.0,0.013010033406317234,0.013627908192574978,0.015542774461209774,0.013148719444870949,0.021558649837970734,0.04714149609208107,0.07556471973657608,0.3013097047805786
97.0,0.31740598380565643,0.05554451607167721,2.894656177428528,0.050073685538437634,0.038191280224257045,2.549211369620429,0.25492113696204294,0.026984755156768694,0.31740598380565643,0.050073685538437634,0.009712679466853539,0.0,0.09704579247368707,0.00269847551567687,0.009712679466853539,0.0,0.012861166149377823,0.013514918275177479,0.01553668174892664,0.013002442196011543,0.021544773131608963,0.04672035574913025,0.07511215656995773,0.24606363475322723
98.0,0.2959797912173801,0.058854756411165,2.833695261791269,0.046464783863888845,0.04167416277858946,2.3433898422453137,0.23433898422453142,0.02895319503214624,0.2959797912173801,0.046464783863888845,0.0122807035740051,0.0,0.1097048098842303,0.0028953195032146244,0.0122807035740051,0.0,0.012898411601781845,0.013523081317543983,0.015576723031699657,0.013055133633315563,0.021710477769374847,0.04685191065073013,0.07338304817676544,0.2738392651081085
99.0,0.2906172060304218,0.049410209991037846,2.767291269568729,0.05050501703388161,0.04232717346813944,2.2524086833000183,0.22524086833000187,0.030162460170686245,0.2906172060304218,0.05050501703388161,0.011855074618425634,0.0,0.10703623625967237,0.003016246017068625,0.011855074618425634,0.0,0.012721761129796505,0.013342454098165035,0.01541929505765438,0.012860482558608055,0.021311404183506966,0.04557981714606285,0.07465207576751709,0.19939438998699188
100.0,0.31088948746522266,0.0636645823251456,2.994320219818521,0.05529595249229007,0.038617875427007675,2.4224468999438815,0.24224468999438814,0.03459916181034512,0.31088948746522266,0.05529595249229007,0.009888914051569171,0.0,0.09823688036865658,0.0034599161810345124,0.009888914051569171,0.0,0.012964526191353798,0.01356731727719307,0.015459900721907616,0.013093724846839905,0.021463481709361076,0.04695532098412514,0.07409556210041046,0.31171682476997375
101.0,0.2907659295532439,0.060625734156928957,2.816612931914174,0.047649942338466644,0.0420120492991474,2.2790271176232233,0.22790271176232235,0.026830605541666348,0.2907659295532439,0.047649942338466644,0.012530205874807306,0.0,0.11088221768538158,0.002683060554166635,0.012530205874807306,0.0,0.012893282808363438,0.01349903829395771,0.015479878522455692,0.013027478940784931,0.021525463089346886,0.04680055007338524,0.07360796630382538,0.2881722152233124
102.0,0.2809358222617043,0.06124124932102859,2.82454277979553,0.04550055724879106,0.041322066345148616,2.2106011046303644,0.22106011046303645,0.029779630195763376,0.2809358222617043,0.04550055724879106,0.011397183407098055,0.0,0.10494263884094027,0.0029779630195763377,0.011397183407098055,0.0,0.012901823036372662,0.013495238497853279,0.015412748791277409,0.01303355023264885,0.021412920206785202,0.04635082185268402,0.07316145300865173,0.29416143894195557
103.0,0.2857424434688356,0.06516729411669075,2.900978509838614,0.045487212017178535,0.03974238514072365,2.2665225797229342,0.22665225797229344,0.029083179103003606,0.2857424434688356,0.045487212017178535,0.010694656365861496,0.0,0.10236408975389269,0.002908317910300361,0.010694656365861496,0.0,0.012997474521398544,0.01358557865023613,0.015449750237166882,0.013129216618835926,0.02148493565618992,0.0469990149140358,0.07401809096336365,0.3236742913722992
104.0,0.28433357841438717,0.05665761383716017,2.8319771353843533,0.04909956641495228,0.042182108387351036,2.1965846618016562,0.21965846618016563,0.029143657949235704,0.28433357841438717,0.04909956641495228,0.012661180407222774,0.0,0.11148504498932096,0.0029143657949235705,0.012661180407222774,0.0,0.012838048860430717,0.013448317535221577,0.015455703251063824,0.01296603586524725,0.021450433880090714,0.04639475420117378,0.07436317950487137,0.25634443759918213
105.0,0.27972164418962264,0.06060915591660887,2.9195509239227966,0.04669796199434333,0.03986755241122511,2.193305081791348,0.21933050817913477,0.028756566138731107,0.27972164418962264,0.04669796199434333,0.010817509041064315,0.0,0.10231227758857939,0.002875656613873111,0.010817509041064315,0.0,0.012898306362330914,0.013521960936486721,0.015568318776786327,0.01304512470960617,0.021734099835157394,0.046929482370615005,0.07277733087539673,0.2883986234664917
106.0,0.28489792512522805,0.043007881846278906,2.812192385331974,0.04880350621210204,0.04144446427623431,2.206568890147739,0.22065688901477393,0.03509308873779244,0.28489792512522805,0.04880350621210204,0.011928218623830212,0.0,0.10835859096712536,0.003509308873779244,0.011928218623830212,0.0,0.012684105895459652,0.013320147059857845,0.015498167835175991,0.012798245064914227,0.021485842764377594,0.045309584587812424,0.07539833337068558,0.14756862819194794
107.0,0.29040468401379055,0.06734913354739547,2.927580471701863,0.059042410304148994,0.042159380598200694,2.152348359425863,0.2152348359425863,0.03572480484015412,0.29040468401379055,0.059042410304148994,0.01255495504786571,0.0,0.11066543890370263,0.003572480484015412,0.01255495504786571,0.0,0.01310815941542387,0.013727988116443157,0.015833131968975067,0.013242175802588463,0.022101711481809616,0.047971684485673904,0.07427287846803665,0.338535338640213
108.0,0.30604972773128086,0.04356272262521088,2.9620622583297145,0.05872756325536304,0.0387041610148218,2.3452812830607095,0.23452812830607098,0.025385154514676996,0.30604972773128086,0.05872756325536304,0.01025551174663835,0.0,0.09996738781531651,0.0025385154514677,0.01025551174663835,0.0,0.012703481130301952,0.01334982831031084,0.015507204458117485,0.012815166264772415,0.021428268402814865,0.04537494108080864,0.07502003014087677,0.15230286121368408
109.0,0.2815450926621755,0.04818904201965779,2.872444721734905,0.05927591915759775,0.04130486357543203,2.0623547633488974,0.20623547633488976,0.040181002062227994,0.2815450926621755,0.05927591915759775,0.012015587598499324,0.0,0.10837590446074803,0.004018100206222799,0.012015587598499324,0.0,0.012735153548419476,0.013364392332732677,0.01548937987536192,0.012857934460043907,0.021391231566667557,0.045671816915273666,0.07484844326972961,0.1891539841890335
110.0,0.26577318211396533,0.06458437093533576,2.8218290786897495,0.048328197871645294,0.041464905358023114,2.024378332826826,0.20243783328268264,0.029085067825184927,0.26577318211396533,0.048328197871645294,0.012098640513916811,0.0,0.10825403531392415,0.002908506782518493,0.012098640513916811,0.0,0.013012177310883999,0.013644351623952389,0.015714047476649284,0.013137785717844963,0.02191125974059105,0.04750986769795418,0.0732826292514801,0.3184628486633301
111.0,0.28047867119312286,0.043383430573157966,2.928379663992217,0.051217755716707974,0.038639551856451564,2.157535023159451,0.21575350231594512,0.02937000317292081,0.28047867119312286,0.051217755716707974,0.010570404999372032,0.0,0.10142074277003606,0.002937000317292081,0.010570404999372032,0.0,0.012729473412036896,0.013353416696190834,0.015502534806728363,0.012843872420489788,0.021398430690169334,0.045425865799188614,0.07518747448921204,0.15062637627124786
112.0,0.2746616105238597,0.07193846884183586,2.938796657557764,0.0521870663182603,0.04193653538823128,2.065832257270813,0.20658322572708132,0.030415976006123755,0.2746616105238597,0.0521870663182603,0.012849713675677776,0.0,0.11224494543340471,0.0030415976006123754,0.012849713675677776,0.0,0.013291717506945133,0.013923915103077888,0.016071515157818794,0.013396508060395718,0.022477326914668083,0.04885810986161232,0.0763627216219902,0.3711259365081787
113.0,0.28144991397857666,0.04478027916047722,2.909374763405572,0.0664991442528036,0.04051015360487832,2.0108534892400107,0.20108534892400107,0.02193727840979894,0.28144991397857666,0.0664991442528036,0.011671690218564536,0.0,0.10613248497247696,0.0021937278409798946,0.011671690218564536,0.0,0.012744810432195663,0.013372055254876614,0.015529955737292767,0.012856627814471722,0.021438099443912506,0.045586828142404556,0.07526776194572449,0.16144609451293945
114.0,0.281523734331131,0.044634129269979894,2.9270646478134634,0.061797096911403865,0.040052999638848834,2.042607797516717,0.2042607797516717,0.04261372797191143,0.281523734331131,0.061797096911403865,0.011204480659216642,0.0,0.10476887805594338,0.004261372797191143,0.011204480659216642,0.0,0.012744876556098461,0.013351415283977985,0.015492449514567852,0.012860709801316261,0.02140451781451702,0.04546923190355301,0.07508980482816696,0.1606600284576416
115.0,0.26158813966645134,0.07756235892884433,2.8656804607394544,0.04846446981860532,0.04097216452161471,1.9822578562630548,0.19822578562630547,0.026451421487662528,0.26158813966645134,0.04846446981860532,0.012252739992820554,0.0,0.10948272628916635,0.002645142148766253,0.012252739992820554,0.0,0.013522745110094547,0.014111212454736233,0.01631329208612442,0.01364610530436039,0.022945847362279892,0.04949875921010971,0.0780993178486824,0.41236159205436707
116.0,0.28808070056968266,0.046953851357102394,3.02175209627287,0.07000180478725168,0.038866096486647926,2.0485697587331138,0.20485697587331134,0.02460891432646248,0.28808070056968266,0.07000180478725168,0.010761035347564353,0.0,0.10206358134746552,0.0024608914326462485,0.010761035347564353,0.0,0.012651132419705391,0.01325021032243967,0.015343580394983292,0.012781118042767048,0.021375004202127457,0.04498986154794693,0.07335807383060455,0.1818818300962448
117.0,0.27784017887380386,0.048143962980248034,2.9276196886323493,0.06093143050869306,0.04137100362115436,2.0018154647615223,0.20018154647615222,0.043736395322614245,0.27784017887380386,0.06093143050869306,0.012353558662450977,0.0,0.11017031967639923,0.0043736395322614245,0.012353558662450977,0.0,0.012657293118536472,0.013239657506346703,0.015319008380174637,0.012784495949745178,0.021315647289156914,0.04495624825358391,0.07323630899190903,0.19164304435253143
118.0,0.25978677802615696,0.07145413826219738,2.9030716142476347,0.051448056681288615,0.040697707484165825,1.930545323424869,0.19305453234248693,0.03185981988079018,0.25978677802615696,0.051448056681288615,0.012098203982330032,0.0,0.10839853352970547,0.003185981988079018,0.012098203982330032,0.0,0.013266761787235737,0.013844631612300873,0.01599891670048237,0.013386373408138752,0.02249249629676342,0.047959085553884506,0.0742611363530159,0.37042370438575745
119.0,0.2926991366677814,0.05383734009228647,3.00162727243665,0.06394672766327858,0.03849156780375375,2.157727837562561,0.2157727837562561,0.023828792799678113,0.2926991366677814,0.06394672766327858,0.010596747251434458,0.0,0.10154534131288528,0.002382879279967812,0.010596747251434458,0.0,0.01280204113572836,0.013434918597340584,0.015508169308304787,0.012922664172947407,0.0216249730437994,0.04599106311798096,0.07341447472572327,0.23500041663646698
120.0,0.25063058733940125,0.06029482767917216,2.890230165524975,0.05030073618723287,0.040290330433183245,1.8545966413285997,0.18545966413285997,0.029254613858130243,0.25063058733940125,0.05030073618723287,0.011944718969364962,0.0,0.10777295546399222,0.0029254613858130246,0.011944718969364962,0.0,0.012979761697351933,0.013624440878629684,0.01569279655814171,0.01306904572993517,0.02190130576491356,0.047438159584999084,0.07414016127586365,0.2835129499435425
121.0,0.24955959618091583,0.04738721845205873,2.8087763778121633,0.050423766382866435,0.040202540448970266,1.8448165522681341,0.18448165522681345,0.02673314532472028,0.24955959618091583,0.050423766382866435,0.01198085630312562,0.0,0.10757775439156426,0.002673314532472028,0.01198085630312562,0.0,0.012797832489013672,0.013434354215860367,0.01558046042919159,0.01290894765406847,0.021562935784459114,0.045911289751529694,0.07529336959123611,0.18160855770111084
122.0,0.261502785815133,0.05695659120101482,2.9838362296303336,0.052917924606137805,0.038418193037311234,1.9433055851194594,0.19433055851194594,0.033140590828326016,0.261502785815133,0.052917924606137805,0.010940236712081565,0.0,0.10317257212267981,0.0033140590828326013,0.010940236712081565,0.0,0.012906488962471485,0.01354746799916029,0.015612279064953327,0.013018311932682991,0.02178339846432209,0.04683438688516617,0.07406061887741089,0.2578897774219513
123.0,0.24868890477551353,0.045683054835535586,2.8152264078880425,0.045295492849416204,0.04070681085189184,1.881338013543023,0.1881338013543023,0.029679322408305273,0.24868890477551353,0.045295492849416204,0.012291682677136527,0.0,0.10964197003179127,0.0029679322408305273,0.012291682677136527,0.0,0.012761143036186695,0.013375389389693737,0.015531377866864204,0.012892172671854496,0.02155342884361744,0.04541943967342377,0.07462544739246368,0.16930603981018066
124.0,0.2581452810102039,0.056583358091302216,2.991662817837654,0.05410163104534149,0.03940306272771624,1.8919621308644612,0.18919621308644613,0.03470820188522339,0.2581452810102039,0.05410163104534149,0.011376604748268923,0.0,0.10458496544096205,0.0034708201885223387,0.011376604748268923,0.0,0.01289074681699276,0.01350685115903616,0.015556912869215012,0.013017389923334122,0.021742772310972214,0.04638073593378067,0.07321697473526001,0.2563544809818268
125.0,0.24770225087801614,0.04876916611101478,2.8548134772776432,0.044916924089193344,0.03991658157772488,1.8843517899513245,0.18843517899513246,0.02967103622439835,0.24770225087801614,0.044916924089193344,0.011383043964289956,0.0,0.10557300845781963,0.0029671036224398354,0.011383043964289956,0.0,0.012851469218730927,0.01337340660393238,0.015455313958227634,0.012975011020898819,0.021429266780614853,0.04554959386587143,0.07417812943458557,0.19434113800525665
126.0,0.2480521731906467,0.07196147309150547,2.91533133701435,0.053428711369633675,0.03968793050282531,1.799111055003272,0.17991110550032724,0.03163771558966902,0.2480521731906467,0.053428711369633675,0.011548586138006713,0.0,0.10601485355032815,0.0031637715589669015,0.011548586138006713,0.0,0.013237263076007366,0.013803462497889996,0.01585262641310692,0.013356107287108898,0.02218198962509632,0.04813399538397789,0.073825903236866,0.37530043721199036
127.0,0.2622256593571769,0.043628714280202985,2.890464384634134,0.058669199960099325,0.03800054950018724,1.9061695800887213,0.19061695800887213,0.024939909991290834,0.2622256593571769,0.058669199960099325,0.010445508795479933,0.0,0.10053612457381354,0.0024939909991290835,0.010445508795479933,0.0,0.01277870312333107,0.01334371231496334,0.015503151342272758,0.012910883873701096,0.021540353074669838,0.045323003083467484,0.07448022812604904,0.15314967930316925
128.0,0.25160497592555153,0.054397100349888206,2.9886012442213143,0.05840087723400858,0.040230052545666695,1.773731403880649,0.17737314038806493,0.03833607832590739,0.25160497592555153,0.05840087723400858,0.011997347542395195,0.0,0.10815933015611437,0.003833607832590739,0.011997347542395195,0.0,0.012890375219285488,0.013530143536627293,0.015610594302415848,0.012995891273021698,0.02188274823129177,0.04622277989983559,0.07280199974775314,0.23924227058887482
129.0,0.23534621629450056,0.03945923189166933,2.880126315307343,0.04703289539449745,0.039113842571775116,1.7361203365855746,0.17361203365855749,0.03135679124130143,0.23534621629450056,0.04703289539449745,0.011565606161538098,0.0,0.10572938207123014,0.003135679124130143,0.011565606161538098,0.0,0.012818779796361923,0.013483764603734016,0.015711013227701187,0.012870273552834988,0.02181636169552803,0.0454191118478775,0.0758385956287384,0.11771595478057861
