epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.2489565850959884,0.06332333735190332,0.9114472397743355,0.045937332014242806,0.04184367507696152,1.8023180895381503,0.18023180895381502,0.09845114333762063,0.2489565850959884,0.045937332014242806,0.012942327859087123,0.0,0.10373709019687441,0.009845114333762063,0.012942327859087123,0.0,0.014016745612025261,0.014086124487221241,0.015610606409609318,0.014294998720288277,0.023469898849725723,0.052149783819913864,0.09563553333282471,0.27732300758361816
66.0,0.24881322764688069,0.06019614392425865,0.8614075315169935,0.045477129312025175,0.039688058404458895,1.8114208446608648,0.1811420844660865,0.0973954585691293,0.24881322764688069,0.045477129312025175,0.012454469765846929,0.0,0.1011269705163108,0.009739545856912932,0.012454469765846929,0.0,0.014091946184635162,0.014055812731385231,0.015567179769277573,0.014450429938733578,0.023616580292582512,0.052449874579906464,0.09430461376905441,0.25303271412849426
67.0,0.24680646508932114,0.06775616062805057,0.8679437827731058,0.0478719679845704,0.042317261919379234,1.7610235214233398,0.176102352142334,0.09771713407503234,0.24680646508932114,0.0478719679845704,0.013060425666885244,0.0,0.10383162026604016,0.009771713407503234,0.013060425666885244,0.0,0.014177369885146618,0.014268326573073864,0.015811508521437645,0.01444578729569912,0.023844921961426735,0.053282491862773895,0.09676586836576462,0.30945301055908203
68.0,0.24701686203479767,0.07687901495955884,0.9371322710532812,0.044645009148452014,0.0415745514134566,1.7786575886938307,0.17786575886938308,0.10352346176902454,0.24701686203479767,0.044645009148452014,0.014153746551730566,0.0,0.10855418319503467,0.010352346176902455,0.014153746551730566,0.0,0.014498184435069561,0.014730543829500675,0.016384875401854515,0.014618109911680222,0.02455727756023407,0.056189291179180145,0.10352463275194168,0.3705292046070099
69.0,0.2468365952372551,0.07321862794924527,0.9133559489494181,0.04790166268746058,0.04303763496379057,1.7605718506707086,0.17605718506707085,0.10657856696181828,0.2468365952372551,0.04790166268746058,0.012219891055590577,0.0,0.10058966030677159,0.010657856696181828,0.012219891055590577,0.0,0.014262614771723747,0.014459042809903622,0.01607796736061573,0.014424147084355354,0.02399640530347824,0.05444569140672684,0.09889634698629379,0.34918680787086487
70.0,0.2444876026776102,0.06689257605466992,0.8815221225794521,0.04649146584173044,0.04062998770839638,1.7583414845996432,0.17583414845996437,0.10107149514887068,0.2444876026776102,0.04649146584173044,0.012054832380575439,0.0,0.10048407398992115,0.010107149514887068,0.012054832380575439,0.0,0.014083478599786758,0.014183160848915577,0.015673048794269562,0.014351913705468178,0.023518016561865807,0.05229073390364647,0.09446778893470764,0.30657246708869934
71.0,0.23689307438002694,0.06644684704951942,0.9723146449290565,0.045240159249968,0.043254213821556836,1.6762826310263739,0.1676282631026374,0.10151900558008088,0.23689307438002694,0.045240159249968,0.013872753699413605,0.0,0.10638599180512959,0.01015190055800809,0.013872753699413605,0.0,0.014055423438549042,0.014229645021259785,0.015742264688014984,0.014299997128546238,0.023468513041734695,0.05242277309298515,0.09683120995759964,0.3005249500274658
72.0,0.24562608699003854,0.06615417764987797,1.0250754958065431,0.047065685192743935,0.04151683776742882,1.7510011394818623,0.17510011394818623,0.09353183747993575,0.24562608699003854,0.047065685192743935,0.01410710501174132,0.0,0.10805229552918011,0.009353183747993576,0.01410710501174132,0.0,0.013972289860248566,0.014049169607460499,0.015499613247811794,0.014227393083274364,0.023120146244764328,0.05114360898733139,0.09052737802267075,0.30669382214546204
73.0,0.23334691425164542,0.06929041398689151,0.8603941467797374,0.044337490366564855,0.04343096104760965,1.664766099717882,0.1664766099717882,0.09658665334184964,0.23334691425164542,0.044337490366564855,0.012874136368433634,0.0,0.10269288304779264,0.009658665334184965,0.012874136368433634,0.0,0.014191423542797565,0.014396651647984982,0.015928246080875397,0.014396553859114647,0.023704806342720985,0.05339603126049042,0.09839111566543579,0.3199184834957123
74.0,0.2384257424208853,0.0666310767410323,0.9168258118317717,0.04687212738725874,0.041357345465156764,1.6760915120442708,0.1676091512044271,0.10533805191516876,0.2384257424208853,0.04687212738725874,0.013410653298099836,0.0,0.10633957386016846,0.010533805191516877,0.013410653298099836,0.0,0.014124467968940735,0.014322981238365173,0.01577751897275448,0.014398359693586826,0.023517705500125885,0.05249332636594772,0.09738731384277344,0.30102694034576416
75.0,0.23489046759075588,0.06831109838094562,0.9425173566925815,0.0462455784695016,0.04454953968524933,1.6421726147333782,0.16421726147333782,0.0966887664463785,0.23489046759075588,0.0462455784695016,0.014758745544693537,0.0,0.1097779774831401,0.00966887664463785,0.014758745544693537,0.0,0.014134827069938183,0.014194495044648647,0.01565253548324108,0.014419998042285442,0.023538194596767426,0.052328020334243774,0.0911400318145752,0.32108068466186523
76.0,0.23705684559212792,0.071582383941859,0.8775041375199906,0.04609056520793173,0.04082231720288595,1.6754463248782687,0.1675446324878269,0.09955179567138354,0.23705684559212792,0.04609056520793173,0.01346646810674833,0.0,0.1056943829688761,0.009955179567138353,0.01346646810674833,0.0,0.014267398044466972,0.014464003965258598,0.015951696783304214,0.014517193660140038,0.023792022839188576,0.05329786613583565,0.09702954441308975,0.33933934569358826
77.0,0.23099389258358213,0.0768255046568811,0.9362445748612065,0.04503906725181474,0.04614667242599858,1.6148636672231886,0.16148636672231886,0.10095457194579972,0.23099389258358213,0.04503906725181474,0.014372997917234898,0.0,0.11072773900296953,0.010095457194579972,0.014372997917234898,0.0,0.014429749920964241,0.014570916071534157,0.01609976775944233,0.014669539406895638,0.024248775094747543,0.05463080108165741,0.09510086476802826,0.3808536231517792
78.0,0.23691520426008436,0.07945382024627179,0.9930686142836515,0.0441227691868941,0.0417001290867726,1.6708163685268826,0.1670816368526883,0.10534210875630379,0.23691520426008436,0.0441227691868941,0.015176583443664841,0.0,0.11260809045698908,0.010534210875630378,0.015176583443664841,0.0,0.014654196798801422,0.01487379614263773,0.016449300572276115,0.014817269518971443,0.024539893493056297,0.056106746196746826,0.10246629267930984,0.39172306656837463
79.0,0.2308482461505466,0.07044923794455826,1.0254776865886157,0.045631077968411975,0.04542432456380791,1.60742629898919,0.16074262989891902,0.10878612390822834,0.2308482461505466,0.045631077968411975,0.013595922901812527,0.0,0.10735204236374961,0.010878612390822835,0.013595922901812527,0.0,0.014193376526236534,0.01437118835747242,0.015834076330065727,0.014475123956799507,0.02361246384680271,0.05262283980846405,0.09443766623735428,0.3340471684932709
80.0,0.23012501580847633,0.06389107112772763,0.900555463275373,0.044494458784659706,0.03979239654209879,1.6303433378537495,0.16303433378537496,0.09708140128188664,0.23012501580847633,0.044494458784659706,0.012888085071204437,0.0,0.10333878133032057,0.009708140128188663,0.012888085071204437,0.0,0.014186297543346882,0.01419620867818594,0.015606292523443699,0.01458450872451067,0.02356085181236267,0.052152909338474274,0.09071178734302521,0.2861297130584717
81.0,0.22865966707468033,0.07221024762839079,0.9271163060179304,0.04821726058920225,0.04605181204775969,1.55055433511734,0.15505543351173404,0.09349944897823864,0.22865966707468033,0.04821726058920225,0.016037028541581497,0.0,0.11595776677131653,0.009349944897823863,0.016037028541581497,0.0,0.01428909320384264,0.014447882771492004,0.015897708013653755,0.01457874197512865,0.023776128888130188,0.05313282087445259,0.09360163658857346,0.347957968711853
82.0,0.23122628529866537,0.07759868958964944,0.9731501605839122,0.04262171437342962,0.03888470679521561,1.6369714008437262,0.16369714008437264,0.10807010490033361,0.23122628529866537,0.04262171437342962,0.01410041948676937,0.0,0.10761238717370564,0.01080701049003336,0.01410041948676937,0.0,0.014761210419237614,0.014995468780398369,0.016567127779126167,0.014915374107658863,0.024698877707123756,0.056147847324609756,0.10570933669805527,0.3729942739009857
83.0,0.22622353749142754,0.07206228631548584,0.9314901565074241,0.04688239759869046,0.04357006090382735,1.5481243001090155,0.15481243001090156,0.11368015160163243,0.22622353749142754,0.04688239759869046,0.01316068851802912,0.0,0.10613012644979689,0.011368015160163246,0.01316068851802912,0.0,0.014314638450741768,0.01450780127197504,0.016012314707040787,0.014549990184605122,0.02367215044796467,0.053459376096725464,0.09654771536588669,0.34343430399894714
84.0,0.2264396208855841,0.07234682992566377,0.9446144409742759,0.0479892763412661,0.037385853835278086,1.5656399925549824,0.15656399925549824,0.09213998168706894,0.2264396208855841,0.0479892763412661,0.012672345645518767,0.0,0.10206482890579435,0.009213998168706893,0.012672345645518767,0.0,0.01419851090759039,0.014276881702244282,0.015670888125896454,0.014476806856691837,0.023502524942159653,0.052004896104335785,0.08616013079881668,0.3584839999675751
85.0,0.22406176229317984,0.07612193515524268,0.9764407588701247,0.04658048268821505,0.0426512753797902,1.5359945893287659,0.15359945893287658,0.08917917269799444,0.22406176229317984,0.04658048268821505,0.014963896582937904,0.0,0.11036864502562417,0.008917917269799446,0.014963896582937904,0.0,0.014351227320730686,0.014506019651889801,0.016007235273718834,0.014562812633812428,0.02371387556195259,0.05348546430468559,0.09292451292276382,0.3794243335723877
86.0,0.22419713685909906,0.07394963514525443,0.8863443493684339,0.04424668703642157,0.03707312337226338,1.5787893335024517,0.15787893335024517,0.1010097890264458,0.22419713685909906,0.04424668703642157,0.011970541517560681,0.0,0.09896029407779376,0.010100978902644584,0.011970541517560681,0.0,0.014325659722089767,0.014508817344903946,0.01597891002893448,0.014619587920606136,0.02379562519490719,0.05312074348330498,0.09363109618425369,0.3616166412830353
87.0,0.22117991828256184,0.08550352102611214,0.9512112743837761,0.04312900805638896,0.0454715471714735,1.517970860004425,0.15179708600044253,0.10546422625581424,0.22117991828256184,0.04312900805638896,0.015707406448200345,0.0,0.11609699825445811,0.010546422625581425,0.015707406448200345,0.0,0.01495202723890543,0.01515370886772871,0.016743864864110947,0.015081613324582577,0.02501777745783329,0.05738561227917671,0.10482940077781677,0.4348641633987427
88.0,0.23057223028606838,0.07993453473318368,1.0769931014139345,0.04580760685106119,0.03797337661186854,1.5928427179654439,0.1592842717965444,0.108915360023578,0.23057223028606838,0.04580760685106119,0.01458881632424891,0.0,0.10887470261918174,0.010891536002357802,0.01458881632424891,0.0,0.014558213762938976,0.014739328064024448,0.01627342589199543,0.014775759540498257,0.024134941399097443,0.05485675111413002,0.09625618904829025,0.40388166904449463
89.0,0.21505985491805607,0.07132965209893882,0.8354685448198412,0.04393623396754265,0.041247652429673404,1.4754319058524237,0.14754319058524237,0.10147888337572415,0.21505985491805607,0.04393623396754265,0.013432541564624343,0.0,0.10557963699102402,0.010147888337572415,0.013432541564624343,0.0,0.014317566528916359,0.014443889260292053,0.015887660905718803,0.014690259471535683,0.023925527930259705,0.053242217749357224,0.09071468561887741,0.34341540932655334
90.0,0.2149650620089637,0.0734256972791627,0.8186384246466488,0.0463632864670621,0.03657222766843107,1.4527509940995111,0.1452750994099511,0.10335836973455217,0.2149650620089637,0.0463632864670621,0.012990843621082604,0.0,0.1007732902136114,0.010335836973455217,0.012990843621082604,0.0,0.014367008581757545,0.014571805484592915,0.016080766916275024,0.014679139479994774,0.023875851184129715,0.05324939638376236,0.09610190987586975,0.35447970032691956
91.0,0.2166626693473922,0.0770790494279936,0.9713027200120457,0.04298524372279644,0.03888433281746176,1.5005945364634197,0.150059453646342,0.10289150890376833,0.2166626693473922,0.04298524372279644,0.013328811050289206,0.0,0.10399808858831723,0.010289150890376832,0.013328811050289206,0.0,0.014426499605178833,0.01458250917494297,0.01606696844100952,0.01473244745284319,0.02410268224775791,0.05381730943918228,0.09141108393669128,0.3874928951263428
92.0,0.21450398614009222,0.07730500411707908,0.9398297347506013,0.0447405299378766,0.03476115150584115,1.4818372196621366,0.14818372196621366,0.10458065445224445,0.21450398614009222,0.0447405299378766,0.01112165877647284,0.0,0.09422429816590415,0.010458065445224447,0.01112165877647284,0.0,0.014492462389171124,0.01467061322182417,0.01617950014770031,0.014755274169147015,0.023884622380137444,0.05390261486172676,0.09505889564752579,0.3854960501194
93.0,0.2129599725206693,0.07306905230507255,0.927887029551469,0.043704098711411156,0.043473726552393704,1.4415173563692305,0.14415173563692307,0.10187524060408275,0.2129599725206693,0.043704098711411156,0.014916620036173198,0.0,0.11221508350637224,0.010187524060408274,0.014916620036173198,0.0,0.01432481687515974,0.014499037526547909,0.01596291922032833,0.014657450839877129,0.023738117888569832,0.05260537937283516,0.0906757265329361,0.35808897018432617
94.0,0.21548084914684296,0.08485795056913048,0.9548210196482668,0.043845746045311294,0.03725748943785826,1.47113526529736,0.14711352652973597,0.09966303615106477,0.21548084914684296,0.043845746045311294,0.014555268222466111,0.0,0.10868765289584796,0.009966303615106479,0.014555268222466111,0.0,0.014862808398902416,0.015025133267045021,0.01655595563352108,0.015020288527011871,0.024549128487706184,0.05612454563379288,0.09933622181415558,0.4373895227909088
95.0,0.20907057407829496,0.08091258211061358,0.8182958365536951,0.04531245740751425,0.03863649649752511,1.4101216263241239,0.1410121626324124,0.10599270173245007,0.20907057407829496,0.04531245740751425,0.012146680176051127,0.0,0.0993963595893648,0.010599270173245006,0.012146680176051127,0.0,0.014662837609648705,0.014834941364824772,0.016368374228477478,0.014926954172551632,0.024300964549183846,0.05494917556643486,0.09626493602991104,0.41099247336387634
96.0,0.20784480455848905,0.07508744474034756,0.8830347538232273,0.04320344432360596,0.03706571790907118,1.4154489537080128,0.14154489537080128,0.10618536381257905,0.20784480455848905,0.04320344432360596,0.012477924193566045,0.0,0.09952886899312337,0.010618536381257905,0.012477924193566045,0.0,0.014480076730251312,0.014642368070781231,0.01613149791955948,0.014878980815410614,0.024276748299598694,0.054335419088602066,0.09139063209295273,0.3705638349056244
97.0,0.21137400468190512,0.08513492869678885,0.9228363260045802,0.04605868582924207,0.041237323027518064,1.3981843723191156,0.13981843723191156,0.10178638125459354,0.21137400468190512,0.04605868582924207,0.015318245601115955,0.0,0.11264024674892426,0.010178638125459353,0.015318245601115955,0.0,0.014786405488848686,0.01494405698031187,0.01648738794028759,0.015038399025797844,0.02466636896133423,0.05584751069545746,0.09605515748262405,0.44325414299964905
98.0,0.21378844148582882,0.08716386638116091,0.9689829429970648,0.041437466318408646,0.03562004305422306,1.4858125348885853,0.14858125348885853,0.1122590270307329,0.21378844148582882,0.041437466318408646,0.012543817956207527,0.0,0.10087465991576512,0.011225902703073288,0.012543817956207527,0.0,0.015116708353161812,0.015301531180739403,0.016844367608428,0.015225798822939396,0.025054659694433212,0.05734894052147865,0.10612211376428604,0.4462968111038208
99.0,0.2140588015317917,0.08023253094870597,0.9795905108809083,0.045562473643157214,0.042436591659983,1.4331345856189728,0.14331345856189728,0.11402712638179462,0.2140588015317917,0.045562473643157214,0.013780148622269431,0.0,0.10795631301071909,0.011402712638179461,0.013780148622269431,0.0,0.01466299220919609,0.014820311218500137,0.016356969252228737,0.01489266287535429,0.02415699139237404,0.05459314584732056,0.0975571796298027,0.4048199951648712
100.0,0.20814313656753963,0.08281552698463202,0.8789160245919776,0.045734652421540685,0.0368871825436751,1.381142387787501,0.1381142387787501,0.09780966821644041,0.20814313656753963,0.045734652421540685,0.014513273749293553,0.0,0.10774547979235649,0.009780966821644041,0.014513273749293553,0.0,0.014537239447236061,0.014681640081107616,0.016130561009049416,0.014790437184274197,0.02423165924847126,0.053877778351306915,0.08822698891162872,0.43604791164398193
101.0,0.2064136415719986,0.08534363727085292,0.9342310291860684,0.045030879891581006,0.040246174567275576,1.370251821147071,0.13702518211470713,0.09563953677813213,0.2064136415719986,0.045030879891581006,0.014793628826737404,0.0,0.11044364588128196,0.009563953677813214,0.014793628826737404,0.0,0.01472261268645525,0.014853715896606445,0.01638079062104225,0.014924897812306881,0.024346189573407173,0.054835814982652664,0.09470821917057037,0.44797685742378235
102.0,0.203936744067404,0.08074683684390038,0.8564815731777295,0.042599916044208735,0.034027128790815674,1.3985654413700104,0.13985654413700108,0.10574633710914189,0.203936744067404,0.042599916044208735,0.010905652798505293,0.0,0.09235403686761856,0.010574633710914187,0.010905652798505293,0.0,0.01458793319761753,0.014753308147192001,0.016281994059681892,0.014906908385455608,0.02426856756210327,0.0540248267352581,0.09258896112442017,0.4145621955394745
103.0,0.2081954992479748,0.09198461927007884,0.9680888296110859,0.04402186100681623,0.041904971624414124,1.392617983950509,0.13926179839505093,0.10443725685278575,0.2081954992479748,0.04402186100681623,0.01446811156347394,0.0,0.11057676209343804,0.010443725685278574,0.01446811156347394,0.0,0.0151419248431921,0.015281728468835354,0.016799723729491234,0.015269692987203598,0.025046922266483307,0.057228267192840576,0.10110871493816376,0.4899999797344208
104.0,0.2111328144868215,0.08971450792159885,1.0229709761586385,0.043254143041041165,0.03722622452510728,1.42582987414466,0.142582987414466,0.10726119122571415,0.2111328144868215,0.043254143041041165,0.014569558151480224,0.0,0.10869740363624361,0.010726119122571416,0.014569558151480224,0.0,0.01494342740625143,0.01507573388516903,0.016624901443719864,0.015149600803852081,0.02487166039645672,0.05619107559323311,0.09669823944568634,0.47816142439842224
105.0,0.19932370053397286,0.08507173566613346,0.9323654031207224,0.04192969865269131,0.037771875452664166,1.3388250205251906,0.13388250205251906,0.11093561061554486,0.19932370053397286,0.04192969865269131,0.012417938029910956,0.0,0.10073897863427798,0.011093561061554486,0.012417938029910956,0.0,0.014864138327538967,0.014996692538261414,0.016501668840646744,0.015028994530439377,0.024384817108511925,0.055204711854457855,0.09884881973266602,0.4407440423965454
106.0,0.2020571521586842,0.07851772068534046,0.8976584574792746,0.04463050224714809,0.03799359003702799,1.344261606534322,0.13442616065343221,0.10420496016740799,0.2020571521586842,0.04463050224714809,0.012579993577674031,0.0,0.10200029073490037,0.0104204960167408,0.012579993577674031,0.0,0.014513901434838772,0.014646407216787338,0.016183186322450638,0.01479540765285492,0.023822976276278496,0.052935294806957245,0.09199444204568863,0.3992501497268677
