epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.03918355185952452,0.11684571788646281,4.251554890622404,0.03918355185952452,0.03918355185952452,0.020856333896517754,0.021784530952572823,0.02354581281542778,0.017938287928700447,0.03474002704024315,0.07450976222753525,0.13596032559871674,0.6054306626319885
115.0,0.058592917397618294,0.10397736728191376,4.383762619201699,0.058592917397618294,0.058592917397618294,0.021819768473505974,0.022458581253886223,0.02390432171523571,0.019290251657366753,0.03575245290994644,0.07176284492015839,0.12529119849205017,0.5115395188331604
116.0,0.041181222846110664,0.08883957145735621,4.265956178654939,0.041181222846110664,0.041181222846110664,0.021116402000188828,0.02168922871351242,0.023287901654839516,0.018488632515072823,0.03445616737008095,0.07029518485069275,0.12171415239572525,0.3996689021587372
117.0,0.03826892955435647,0.08789482130669057,4.205973184638907,0.03826892955435647,0.03826892955435647,0.023474877700209618,0.024123406037688255,0.02524251490831375,0.02137918211519718,0.038727618753910065,0.07511145621538162,0.1251785159111023,0.3699209988117218
118.0,0.059738125652074814,0.10879038670100272,4.340173240270599,0.059738125652074814,0.059738125652074814,0.0213017538189888,0.021966984495520592,0.023428019136190414,0.018481474369764328,0.03527669236063957,0.07342278957366943,0.1325940638780594,0.5438513159751892
119.0,0.04545634674529234,0.1037591272033751,4.17893912799053,0.04545634674529234,0.04545634674529234,0.022043026983737946,0.02266162820160389,0.024080732837319374,0.019485674798488617,0.03607821464538574,0.07193391770124435,0.12471233308315277,0.5090774893760681
120.0,0.04368444842596849,0.08881981298327446,4.11400523212406,0.04368444842596849,0.04368444842596849,0.02139023132622242,0.022029032930731773,0.023374537006020546,0.019023729488253593,0.03489211946725845,0.07006404548883438,0.1215798556804657,0.3982049524784088
121.0,0.036477075061864324,0.10972825228236616,4.0277694847689345,0.036477075061864324,0.036477075061864324,0.02158123068511486,0.02221113070845604,0.02363106794655323,0.018885837867856026,0.03546856343746185,0.07287241518497467,0.1293807327747345,0.5537950396537781
122.0,0.03860711306333542,0.0715536754578352,4.3496350965852475,0.03860711306333542,0.03860711306333542,0.02169787883758545,0.02224511280655861,0.02359888330101967,0.019623838365077972,0.03556303679943085,0.07033225893974304,0.11644977331161499,0.262918621301651
123.0,0.03943953414758047,0.09838489955291152,4.321038704159558,0.03943953414758047,0.03943953414758047,0.020228421315550804,0.020894549787044525,0.022601397708058357,0.017513222992420197,0.033366452902555466,0.07178563624620438,0.1275721937417984,0.47311732172966003
124.0,0.06588641181588173,0.09469034662470222,4.3442220844435075,0.06588641181588173,0.06588641181588173,0.02113049291074276,0.021752865985035896,0.023372633382678032,0.018518464639782906,0.034440550953149796,0.07076321542263031,0.12286302447319031,0.4446815252304077
125.0,0.03763131259216203,0.11145825264975429,4.181421085632065,0.03763131259216203,0.03763131259216203,0.022709712386131287,0.023331623524427414,0.02493882365524769,0.02000485174357891,0.037125661969184875,0.07441532611846924,0.12942731380462646,0.5597127079963684
126.0,0.04567195143964556,0.08855869271792471,4.211067846685578,0.04567195143964556,0.04567195143964556,0.02072201855480671,0.021282760426402092,0.022797081619501114,0.01810413785278797,0.03360879048705101,0.07034005224704742,0.12352830171585083,0.39808639883995056
127.0,0.03886928678386741,0.09858216345310211,4.242846663041583,0.03886928678386741,0.03886928678386741,0.023581715300679207,0.024235369637608528,0.02557334490120411,0.021486764773726463,0.039114344865083694,0.0772663950920105,0.12914586067199707,0.4482535123825073
128.0,0.06274463194939825,0.10636800061911345,4.598727997049583,0.06274463194939825,0.06274463194939825,0.02145491912961006,0.022037381306290627,0.02349657006561756,0.018686871975660324,0.03513285145163536,0.07318419218063354,0.13114508986473083,0.5258061289787292
129.0,0.04328267772992452,0.10742668411694467,4.1852306823266625,0.04328267772992452,0.04328267772992452,0.022854791954159737,0.02351471595466137,0.02506691962480545,0.020450660958886147,0.03742165490984917,0.0748242735862732,0.12941931188106537,0.5258611440658569
130.0,0.05007058568298817,0.11595272156409919,4.368617125467852,0.05007058568298817,0.05007058568298817,0.021163199096918106,0.0220168549567461,0.023642558604478836,0.01822780817747116,0.03510762378573418,0.07470186799764633,0.13630622625350952,0.5964556336402893
131.0,0.05271293284992377,0.11064080870710313,4.252043701264157,0.05271293284992377,0.05271293284992377,0.02219703607261181,0.022804107517004013,0.024400001391768456,0.019539957866072655,0.036181382834911346,0.07405278086662292,0.128727525472641,0.5572236776351929
132.0,0.040845107494129076,0.10275319428183138,4.4316069249618515,0.040845107494129076,0.040845107494129076,0.02033117599785328,0.021133042871952057,0.02296670526266098,0.01743888482451439,0.033562492579221725,0.07261624187231064,0.13103844225406647,0.5029385685920715
133.0,0.05630797892808914,0.0826046911533922,4.187935572249135,0.05630797892808914,0.05630797892808914,0.02166781760752201,0.0222263652831316,0.02372177317738533,0.019244300201535225,0.035097021609544754,0.0703478679060936,0.11943647265434265,0.3490959107875824
134.0,0.03756903463767634,0.11864030477590859,4.25638789339258,0.03756903463767634,0.03756903463767634,0.021161533892154694,0.022096212953329086,0.024004852399230003,0.01808951422572136,0.03533164784312248,0.07535835355520248,0.1377554088830948,0.6153249144554138
135.0,0.05445300766991244,0.11128824111074209,4.358185004832195,0.05445300766991244,0.05445300766991244,0.0223679319024086,0.023004937916994095,0.024827050045132637,0.01956889219582081,0.036524638533592224,0.07447315007448196,0.13041020929813385,0.5591291189193726
136.0,0.041921516259511314,0.08897651429288089,4.242434378027184,0.041921516259511314,0.041921516259511314,0.02152143605053425,0.022058462724089622,0.023719338700175285,0.01874195784330368,0.03501283377408981,0.07163692265748978,0.12342872470617294,0.3956924378871918
137.0,0.0349164122922553,0.08575298427604139,4.161339302219786,0.0349164122922553,0.0349164122922553,0.02368323691189289,0.024399390444159508,0.025468070060014725,0.02142256312072277,0.03893433138728142,0.07529691606760025,0.1256735920906067,0.35114577412605286
138.0,0.058389723714854985,0.0906362971290946,4.244300837501096,0.058389723714854985,0.058389723714854985,0.021680790930986404,0.022246720269322395,0.02343280054628849,0.018832802772521973,0.03544759005308151,0.07341651618480682,0.12861944735050201,0.4014137089252472
139.0,0.04580197027987904,0.09420379810035229,4.141308137333108,0.04580197027987904,0.04580197027987904,0.022618746384978294,0.023222848773002625,0.024742089211940765,0.01996474154293537,0.036765746772289276,0.07295852154493332,0.12578663229942322,0.42757105827331543
140.0,0.04299756553437975,0.10832197079434991,4.11277893674058,0.04299756553437975,0.04299756553437975,0.021290656179189682,0.02206856571137905,0.02381560392677784,0.018200673162937164,0.035325199365615845,0.07460557669401169,0.13553012907505035,0.5357393622398376
141.0,0.052735411251584687,0.0948916815686971,4.2735761155614185,0.052735411251584687,0.052735411251584687,0.02206876315176487,0.02262452244758606,0.02422781102359295,0.019309373572468758,0.03588643670082092,0.07228055596351624,0.12461690604686737,0.4381190836429596
142.0,0.037539287780721985,0.07661067391745746,3.8966429365768684,0.037539287780721985,0.037539287780721985,0.021884940564632416,0.022431664168834686,0.023833371698856354,0.019470201805233955,0.03542400524020195,0.07086016982793808,0.12056230753660202,0.29841873049736023
143.0,0.03711881136728658,0.10315108112990856,4.1124542322024045,0.03711881136728658,0.03711881136728658,0.02212933823466301,0.022669237107038498,0.024142365902662277,0.019332125782966614,0.035854484885931015,0.07355846464633942,0.12785868346691132,0.49966394901275635
144.0,0.033173382075296506,0.08246253686957061,4.1697303619066,0.033173382075296506,0.033173382075296506,0.021967699751257896,0.022511251270771027,0.0241154246032238,0.019319351762533188,0.035652436316013336,0.07207454741001129,0.12360229343175888,0.3404572904109955
145.0,0.038948660923375025,0.09313208446837962,4.116536431786103,0.038948660923375025,0.038948660923375025,0.02299749106168747,0.023596089333295822,0.024835584685206413,0.020391371101140976,0.03741855546832085,0.07369940727949142,0.12739892303943634,0.41471925377845764
146.0,0.04054639384978347,0.08356210985220969,4.107497463282258,0.04054639384978347,0.04054639384978347,0.021394452080130577,0.02188177779316902,0.023261340335011482,0.018706923350691795,0.03455252945423126,0.07119196653366089,0.12478557229042053,0.35272231698036194
147.0,0.034540480416682035,0.10004218551330268,4.084865217659242,0.034540480416682035,0.034540480416682035,0.021422887220978737,0.022150706499814987,0.024183062836527824,0.0184838455170393,0.0353560708463192,0.07334711402654648,0.12833786010742188,0.47705593705177307
148.0,0.0338659170601103,0.10483234981074929,3.980217349857082,0.0338659170601103,0.0338659170601103,0.023827888071537018,0.024448774755001068,0.02632666565477848,0.020959915593266487,0.03860752284526825,0.07729744166135788,0.13346993923187256,0.4937206506729126
149.0,0.047433030895060964,0.10524721699766815,4.239977330375176,0.047433030895060964,0.047433030895060964,0.021523725241422653,0.022134050726890564,0.02371796779334545,0.01843523606657982,0.03542885184288025,0.07556767761707306,0.13434286415576935,0.510827362537384
150.0,0.06114793527457449,0.08588074496947229,4.214983787339666,0.06114793527457449,0.06114793527457449,0.02168310061097145,0.02217825874686241,0.023585883900523186,0.018930815160274506,0.03503337502479553,0.07166586071252823,0.12488892674446106,0.36907973885536194
151.0,0.03134689645634757,0.09279647236689925,4.031062925612159,0.03134689645634757,0.03134689645634757,0.022072987630963326,0.02265319786965847,0.024433717131614685,0.01929166540503502,0.03579874336719513,0.07304324954748154,0.12620529532432556,0.4188729226589203
152.0,0.03901334520843294,0.11137188016436994,4.2136286009954675,0.03901334520843294,0.03901334520843294,0.02315540425479412,0.023794889450073242,0.02550576999783516,0.020328339189291,0.037606000900268555,0.07615473866462708,0.13281060755252838,0.551619291305542
153.0,0.039830009970400065,0.1039394810795784,4.1399846375754334,0.039830009970400065,0.039830009970400065,0.021740393713116646,0.022323498502373695,0.0238275658339262,0.018874088302254677,0.03546237573027611,0.07397598028182983,0.13211368024349213,0.5031982660293579
154.0,0.03730666492548254,0.09604695113375783,3.893265259360408,0.03730666492548254,0.03730666492548254,0.021931974217295647,0.02250167354941368,0.024187922477722168,0.019221344962716103,0.03568313270807266,0.072871632874012,0.12656454741954803,0.44541338086128235
155.0,0.03459252665440241,0.09567303792573512,3.931615620280211,0.03459252665440241,0.03459252665440241,0.02123194746673107,0.021916911005973816,0.02365843392908573,0.018384194001555443,0.03481059893965721,0.07347462326288223,0.13005594909191132,0.4418516457080841
156.0,0.04055300106604894,0.10552577255293727,4.060363407135161,0.04055300106604894,0.04055300106604894,0.024339856579899788,0.025000661611557007,0.026396742090582848,0.022080011665821075,0.04024774208664894,0.07909444719552994,0.13249041140079498,0.4945563077926636
157.0,0.05992693764468034,0.0951747945509851,4.327808115263876,0.05992693764468034,0.05992693764468034,0.02196912094950676,0.022457974031567574,0.023871075361967087,0.019186386838555336,0.03558901697397232,0.07375046610832214,0.1306154578924179,0.43395885825157166
158.0,0.037120303966932826,0.11096567730419338,4.095450207272267,0.037120303966932826,0.037120303966932826,0.02154291234910488,0.022266708314418793,0.02410752698779106,0.018564891070127487,0.03553685545921326,0.0748385339975357,0.13302627205848694,0.5578417181968689
159.0,0.040227195248007774,0.07561227143742144,4.272979608884665,0.040227195248007774,0.040227195248007774,0.02140388824045658,0.02202785760164261,0.02403661422431469,0.01862608827650547,0.034710876643657684,0.07207159698009491,0.12187203764915466,0.2901492118835449
160.0,0.03455474538107713,0.1036714562214911,4.102754211914466,0.03455474538107713,0.03455474538107713,0.02292805351316929,0.023619571700692177,0.02546132728457451,0.020169511437416077,0.037283267825841904,0.07567813247442245,0.1324675977230072,0.4917641878128052
161.0,0.03812185385160976,0.09076900570653379,4.129920837576353,0.03812185385160976,0.03812185385160976,0.021565591916441917,0.02215857431292534,0.02389606274664402,0.018606288358569145,0.03511088714003563,0.0741003081202507,0.1303350031375885,0.40037932991981506
162.0,0.04551941052907043,0.08621227368712425,4.034815891924955,0.04551941052907043,0.04551941052907043,0.02347571589052677,0.024081949144601822,0.025477534160017967,0.020901579409837723,0.03806385397911072,0.07518861442804337,0.12770454585552216,0.3548043966293335
163.0,0.04499776454435454,0.09773802966810763,4.270765163429102,0.04499776454435454,0.04499776454435454,0.021523570641875267,0.022157739847898483,0.02393239736557007,0.01849522441625595,0.035286106169223785,0.07473832368850708,0.1329084038734436,0.4528624713420868
164.0,0.045255156233906746,0.09851998346857727,4.0125176455022995,0.045255156233906746,0.045255156233906746,0.022852934896945953,0.023465169593691826,0.02524721249938011,0.020089752972126007,0.03704293444752693,0.07507147639989853,0.13036610186100006,0.4540242850780487
165.0,0.040310448242558375,0.10754404705949128,4.094719850782441,0.040310448242558375,0.040310448242558375,0.021713737398386,0.02246163599193096,0.024349331855773926,0.018546484410762787,0.03603041172027588,0.07646411657333374,0.13833066821098328,0.5224559903144836
166.0,0.048643857861558594,0.10359876649454236,3.9977394601492273,0.048643857861558594,0.048643857861558594,0.022633736953139305,0.023262519389390945,0.025137687101960182,0.019703175872564316,0.0368024967610836,0.0756830945611,0.13100923597812653,0.494558185338974
167.0,0.038334783580568105,0.09866949007846415,4.2054755755598325,0.038334783580568105,0.038334783580568105,0.021098272874951363,0.021921344101428986,0.02402680180966854,0.01802433840930462,0.034998569637537,0.07480163872241974,0.1349579393863678,0.45952701568603516
168.0,0.04842042074435287,0.09632664453238249,4.079167035186689,0.04842042074435287,0.04842042074435287,0.022593356668949127,0.023176921531558037,0.02496805228292942,0.01973113790154457,0.03670450672507286,0.07478519529104233,0.1291673630475998,0.43948662281036377
169.0,0.03282575702501668,0.09351308038458228,3.9462852546620115,0.03282575702501668,0.03282575702501668,0.022427773103117943,0.022989006713032722,0.024646321311593056,0.019681213423609734,0.036321911960840225,0.07448270171880722,0.13059759140014648,0.41695812344551086
170.0,0.03812538149456183,0.0953104617074132,3.9139321507825113,0.03812538149456183,0.03812538149456183,0.023135311901569366,0.02372933365404606,0.025228146463632584,0.02054857276380062,0.03757801279425621,0.07553589344024658,0.12960511445999146,0.4271233081817627
171.0,0.04251279578440719,0.12098946119658649,4.163707080396076,0.04251279578440719,0.04251279578440719,0.02184496633708477,0.022709539160132408,0.024591293185949326,0.018553806468844414,0.03630892187356949,0.07834351062774658,0.14316682517528534,0.6223968267440796
172.0,0.055598178464505404,0.12305458169430494,3.9337433506756767,0.055598178464505404,0.055598178464505404,0.022872939705848694,0.023800024762749672,0.026021277531981468,0.019710294902324677,0.0379645973443985,0.07923735678195953,0.14075815677642822,0.6340720057487488
173.0,0.035034346083799996,0.08302911883220077,4.2275696273732555,0.035034346083799996,0.035034346083799996,0.021600287407636642,0.022216564044356346,0.024303428828716278,0.0185468140989542,0.03529982268810272,0.07352731376886368,0.12910319864749908,0.3396355211734772
174.0,0.03903216454717848,0.07648407481610775,4.1302433818153075,0.03903216454717848,0.03903216454717848,0.023761192336678505,0.02433900535106659,0.025773704051971436,0.021123042330145836,0.0385899692773819,0.07512016594409943,0.12647753953933716,0.27668797969818115
175.0,0.052497451917992696,0.09485199395567179,4.318848203085432,0.052497451917992696,0.052497451917992696,0.021502140909433365,0.0220665130764246,0.02392764762043953,0.018473299220204353,0.03525559976696968,0.07499609887599945,0.13340961933135986,0.42918503284454346
176.0,0.040414749127295285,0.09354528808034956,4.057127180553141,0.040414749127295285,0.040414749127295285,0.023304535076022148,0.023918647319078445,0.025870822370052338,0.020412445068359375,0.03797052800655365,0.07609695941209793,0.130872443318367,0.4099159240722656
177.0,0.04405281154645814,0.10028934595175087,4.069522052853333,0.04405281154645814,0.04405281154645814,0.021532831713557243,0.022231070324778557,0.024354510009288788,0.01836259849369526,0.0356304831802845,0.075468510389328,0.13658498227596283,0.4681497812271118
178.0,0.04084671951002545,0.09031799924559891,4.052069096569597,0.04084671951002545,0.04084671951002545,0.023000650107860565,0.023543452844023705,0.025584228336811066,0.02007206901907921,0.03738190978765488,0.07540737092494965,0.12853708863258362,0.3890172243118286
179.0,0.04221275448799133,0.0987471747212112,3.980653951783111,0.04221275448799133,0.04221275448799133,0.02157330885529518,0.02230917103588581,0.024453837424516678,0.018439875915646553,0.03575523942708969,0.07598751038312912,0.13720346987247467,0.45425498485565186
180.0,0.04408337982992331,0.09870013780891895,4.112760333792524,0.04408337982992331,0.04408337982992331,0.023020122200250626,0.023617161437869072,0.025637594982981682,0.020054977387189865,0.03757251426577568,0.07630222290754318,0.131238654255867,0.4521578550338745
181.0,0.038335978156990476,0.08357832115143538,4.080220989764133,0.038335978156990476,0.038335978156990476,0.022745946422219276,0.023218804970383644,0.0247340127825737,0.020046785473823547,0.03679319843649864,0.07404850423336029,0.1305200755596161,0.3365192413330078
182.0,0.035509450982014336,0.09232441382482648,4.136977524275053,0.035509450982014336,0.035509450982014336,0.02247040905058384,0.02296498790383339,0.024762408807873726,0.01964414492249489,0.03641883283853531,0.0747198835015297,0.1308494508266449,0.4067651927471161
183.0,0.02951386384665966,0.10174819454550743,3.7982748982953334,0.02951386384665966,0.02951386384665966,0.02255306765437126,0.023091234266757965,0.024859299883246422,0.019559966400265694,0.03667790815234184,0.07611005753278732,0.13506698608398438,0.47606703639030457
184.0,0.03707544174459246,0.09318512654863298,4.046548936547593,0.03707544174459246,0.03707544174459246,0.022638076916337013,0.023159820586442947,0.024983087554574013,0.019876813516020775,0.03671631962060928,0.07467151433229446,0.12970022857189178,0.41373515129089355
185.0,0.03667203212777773,0.08473967388272285,3.9740892148804363,0.03667203212777773,0.03667203212777773,0.02159428596496582,0.02213958092033863,0.02399141900241375,0.018831327557563782,0.03509984910488129,0.07354843616485596,0.13035501539707184,0.3523574769496918
186.0,0.0321575328707695,0.1042668151203543,4.019440395807781,0.0321575328707695,0.0321575328707695,0.021940112113952637,0.022729912772774696,0.02505631186068058,0.018899327144026756,0.036324724555015564,0.07650142163038254,0.13521087169647217,0.4974718391895294
187.0,0.03239106324811777,0.10502684279344976,3.987257762000402,0.03239106324811777,0.03239106324811777,0.02398073486983776,0.02467179298400879,0.026689492166042328,0.021026380360126495,0.03925337642431259,0.0789436623454094,0.1371280550956726,0.4885212481021881
188.0,0.042768814083602696,0.10018001589924097,4.057640933436989,0.042768814083602696,0.042768814083602696,0.02179638482630253,0.022483905777335167,0.02445451356470585,0.018591513857245445,0.035905495285987854,0.07661304622888565,0.13790084421634674,0.46369442343711853
189.0,0.04312933639933666,0.10864587035030127,3.9336925756222936,0.04312933639933666,0.04312933639933666,0.023258281871676445,0.023888034746050835,0.025875626131892204,0.020154112949967384,0.03790242597460747,0.07775165885686874,0.13481101393699646,0.5255258083343506
190.0,0.03861050307750702,0.11800224613398314,4.154233796567954,0.03861050307750702,0.03861050307750702,0.02214488573372364,0.023031046614050865,0.025190042331814766,0.018853655084967613,0.03706112504005432,0.07858478277921677,0.14497822523117065,0.5941742062568665
191.0,0.04942372482683924,0.10554143297486007,4.077864063441282,0.04942372482683924,0.04942372482683924,0.022452974691987038,0.023121805861592293,0.025249363854527473,0.019400354474782944,0.03681449964642525,0.07698672264814377,0.13354675471782684,0.506758987903595
192.0,0.03229700132376618,0.09139346214942634,3.922393945209441,0.03229700132376618,0.03229700132376618,0.022849449887871742,0.02340761199593544,0.025211352854967117,0.019942712038755417,0.03714235872030258,0.07572348415851593,0.13328108191490173,0.39358964562416077
193.0,0.03763826025856866,0.09187177359126508,4.138633399089161,0.03763826025856866,0.03763826025856866,0.022958088666200638,0.023452334105968475,0.0252165999263525,0.02023882418870926,0.03720538690686226,0.07561606168746948,0.13049228489398956,0.3997946083545685
194.0,0.042280588299036026,0.1196329144295305,4.111251027762922,0.042280588299036026,0.042280588299036026,0.021617384627461433,0.022469595074653625,0.024603383615612984,0.018311122432351112,0.03591768443584442,0.0780782401561737,0.14421021938323975,0.611855685710907
195.0,0.053378285840153694,0.11348907905630767,3.925712061503605,0.053378285840153694,0.053378285840153694,0.022772513329982758,0.02357911877334118,0.025799326598644257,0.019620046019554138,0.03767608851194382,0.07858192920684814,0.13914623856544495,0.5607373714447021
196.0,0.03592501932548152,0.08080156124196947,3.8250304269057884,0.03592501932548152,0.03592501932548152,0.023479865863919258,0.024122653529047966,0.02623104490339756,0.020616814494132996,0.03833172097802162,0.07785195112228394,0.1313684582710266,0.3044099807739258
197.0,0.04157485564549764,0.10126058384776115,4.147371770726818,0.04157485564549764,0.04157485564549764,0.021562756970524788,0.022311903536319733,0.02435646951198578,0.018376367166638374,0.03545382246375084,0.0767025277018547,0.1379891037940979,0.4733317196369171
198.0,0.0528729994677835,0.10763689992018044,4.064045732606005,0.0528729994677835,0.0528729994677835,0.022944891825318336,0.02369186468422413,0.025901222601532936,0.019903019070625305,0.0377182699739933,0.07798038423061371,0.13486821949481964,0.5180873274803162
199.0,0.03977515693340036,0.07986658345907927,4.292080104888775,0.03977515693340036,0.03977515693340036,0.02178897336125374,0.022393831983208656,0.024544568732380867,0.01880161091685295,0.035827260464429855,0.07417483627796173,0.12967415153980255,0.3117274343967438
200.0,0.03774988568491406,0.0796408299356699,4.08123683996251,0.03774988568491406,0.03774988568491406,0.0243349801748991,0.024855531752109528,0.026073593646287918,0.021733170375227928,0.03973116725683212,0.07673387974500656,0.12918029725551605,0.29448401927948
