epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.4424666812022527,0.07948184374254197,2.143115422333957,0.06588166952133179,0.04523827963405185,3.521612697177463,0.3521612697177463,0.06478081064091788,0.4424666812022527,0.06588166952133179,0.017945646825763915,0.0,0.13155218958854675,0.006478081064091789,0.017945646825763915,0.0,0.013644053600728512,0.013874405063688755,0.015947630628943443,0.013594401068985462,0.023549597710371017,0.051747195422649384,0.09000156819820404,0.41349589824676514
66.0,0.40912507308853996,0.06917247036471963,2.073498642575547,0.05061371624469757,0.04724226933386591,3.3632925748825073,0.3363292574882507,0.04022742994129658,0.40912507308853996,0.05061371624469757,0.01815934686197175,0.0,0.1326316719253858,0.004022742994129657,0.01815934686197175,0.0,0.013864584267139435,0.01406768150627613,0.01565975323319435,0.014090485870838165,0.023416345939040184,0.050674065947532654,0.07912082225084305,0.34248602390289307
67.0,0.42301179965337116,0.07908726739697158,2.073477292490461,0.05661370439661874,0.04738285102778011,3.421124325858222,0.3421124325858222,0.04817622465391954,0.42301179965337116,0.05661370439661874,0.019468035290224686,0.0,0.1362310979101393,0.004817622465391954,0.019468035290224686,0.0,0.013731339015066624,0.013962940312922001,0.01623363606631756,0.013580236583948135,0.0237210001796484,0.05266151204705238,0.0941510945558548,0.40465638041496277
68.0,0.3959754506746928,0.07188321650028229,2.1594338942413867,0.05342037189337942,0.046947220961252846,3.192422217792935,0.31924222177929346,0.0545127559453249,0.3959754506746928,0.05342037189337942,0.017861579234401386,0.0,0.13134616365035376,0.00545127559453249,0.017861579234401386,0.0,0.013563789427280426,0.01380138099193573,0.015593628399074078,0.013690630905330181,0.023254530504345894,0.05085725337266922,0.08557548373937607,0.3587290346622467
69.0,0.4099271529250675,0.07573666528332978,2.1445489979783967,0.05059837674101194,0.05210170687900649,3.321253856023153,0.3321253856023153,0.04899720154288742,0.4099271529250675,0.05059837674101194,0.02230366484986411,0.0,0.14446908566686842,0.004899720154288743,0.02230366484986411,0.0,0.013566837646067142,0.013810754753649235,0.01575304940342903,0.013612440787255764,0.023365911096334457,0.05137866735458374,0.08808068931102753,0.3863249719142914
70.0,0.3717006246248881,0.07912542577832937,2.0631173832439504,0.04721832544439369,0.04600860716568099,3.0051215754614935,0.30051215754614935,0.04665426309737894,0.3717006246248881,0.04721832544439369,0.019304707646369934,0.0,0.1358714857035213,0.0046654263097378945,0.019304707646369934,0.0,0.013632879592478275,0.013860784471035004,0.015768392011523247,0.013647221960127354,0.02344377338886261,0.05083873122930527,0.08611536026000977,0.41569626331329346
71.0,0.3827474895450804,0.07949159690178931,2.0231970392281107,0.0500183446953694,0.050617721345689565,3.0600927803251476,0.30600927803251476,0.04652060961557759,0.3827474895450804,0.0500183446953694,0.022067814961903624,0.0,0.14295646796623865,0.00465206096155776,0.022067814961903624,0.0,0.013646053150296211,0.013867908157408237,0.015904530882835388,0.013599473051726818,0.023504141718149185,0.051519714295864105,0.08897887915372849,0.41491207480430603
72.0,0.3575030035442776,0.07270556688308716,2.0125896379667516,0.049776692357328206,0.04646059994896253,2.8403512636820474,0.28403512636820477,0.04534861114290026,0.3575030035442776,0.049776692357328206,0.019156314122180145,0.0,0.13453515039549935,0.0045348611142900265,0.019156314122180145,0.0,0.013568333350121975,0.013796361163258553,0.015593382529914379,0.013671617954969406,0.023206040263175964,0.05059611052274704,0.08464880287647247,0.3665638864040375
73.0,0.3635595225625568,0.0775322353001684,1.9970074469953367,0.04845685222082668,0.04968277903066741,2.8850150770611234,0.2885015077061123,0.04945462610986498,0.3635595225625568,0.04845685222082668,0.02165569333980481,0.0,0.14073508067263496,0.004945462610986499,0.02165569333980481,0.0,0.013611659407615662,0.013849259354174137,0.015951111912727356,0.013552513904869556,0.02348858118057251,0.051929473876953125,0.09070983529090881,0.397165447473526
74.0,0.34481196602185565,0.06917393347248435,2.114822456323175,0.04958977922797203,0.04757240000698301,2.7062795956929526,0.27062795956929525,0.042808444135718875,0.34481196602185565,0.04958977922797203,0.02031338256266382,0.0,0.13766273111104965,0.0042808444135718875,0.02031338256266382,0.0,0.013843833468854427,0.014053129591047764,0.015676531940698624,0.014036368578672409,0.023408714681863785,0.05058102309703827,0.07990406453609467,0.34188780188560486
75.0,0.35426818827788037,0.07745981216430664,2.0053013160416753,0.058774335516823664,0.0515718555284871,2.683486991458469,0.2683486991458469,0.04395499194247855,0.35426818827788037,0.058774335516823664,0.022749645738965936,0.0,0.144449876414405,0.004395499194247855,0.022749645738965936,0.0,0.01363906916230917,0.013877924531698227,0.015993481501936913,0.013592914678156376,0.02356172911822796,0.05224177986383438,0.09137772023677826,0.39539387822151184
76.0,0.3350137538380093,0.08445493027102202,1.9474348658478862,0.04707023687660694,0.047972643127044044,2.6069641841782465,0.2606964184178246,0.055431762296292514,0.3350137538380093,0.04707023687660694,0.02170391918884383,0.0,0.14114665985107422,0.005543176229629253,0.02170391918884383,0.0,0.013877887278795242,0.014077618718147278,0.016355087980628014,0.013683735392987728,0.02393302135169506,0.05307610332965851,0.09469287097454071,0.44594311714172363
77.0,0.3265082554684745,0.07939652272034436,2.0036928532440275,0.05312006134125921,0.051747036476929985,2.458145240942637,0.24581452409426374,0.05066984850499365,0.3265082554684745,0.05312006134125921,0.02250667806300852,0.0,0.144821687704987,0.0050669848504993655,0.02250667806300852,0.0,0.013642150908708572,0.013840978965163231,0.015868281945586205,0.013616315089166164,0.023507071658968925,0.05148705467581749,0.08881022781133652,0.4144001007080078
78.0,0.33204471402698094,0.0813880005152896,1.9537649713120462,0.047160509766803846,0.05238183670573764,2.564467873838213,0.2564467873838213,0.04833214823156595,0.33204471402698094,0.047160509766803846,0.023604199807677004,0.0,0.14720645878050062,0.004833214823156596,0.023604199807677004,0.0,0.0136851966381073,0.013878632336854935,0.01599610038101673,0.013582431711256504,0.02358213998377323,0.0516866073012352,0.0906946212053299,0.42799827456474304
79.0,0.3130427483055327,0.07357540936209261,2.1327675798052654,0.0503655636890067,0.04964156821370125,2.365608526600732,0.2365608526600732,0.04306331018192901,0.3130427483055327,0.0503655636890067,0.021809987102945644,0.0,0.14282198912567562,0.0043063310181929,0.021809987102945644,0.0,0.013692936860024929,0.013866694644093513,0.015563083812594414,0.013833082281053066,0.023251425474882126,0.050893306732177734,0.08035852760076523,0.3771442174911499
80.0,0.315400876932674,0.08030244510155171,1.980467538905623,0.054892855799860425,0.05309775761432118,2.3434542881117926,0.23434542881117926,0.04424748869819774,0.315400876932674,0.054892855799860425,0.02173783557696475,0.0,0.1435228553083208,0.0044247488698197735,0.02173783557696475,0.0,0.013655554503202438,0.013850267976522446,0.015978282317519188,0.01357457134872675,0.023550502955913544,0.05186033993959427,0.09132540225982666,0.4186246395111084
81.0,0.3095271173450682,0.07435519550926983,2.005286864327132,0.04851177934971121,0.04817758210831218,2.349554247326321,0.23495542473263212,0.047778520008756056,0.3095271173450682,0.04851177934971121,0.02128205567391382,0.0,0.14125975552532408,0.004777852000875606,0.02128205567391382,0.0,0.013597141019999981,0.013769665732979774,0.015600364655256271,0.013693493790924549,0.023270361125469208,0.05065057799220085,0.0844787135720253,0.37978124618530273
82.0,0.2994194444682863,0.08161738654598594,2.0833448273422217,0.051129840314388275,0.05093677673074934,2.2293774286905923,0.22293774286905924,0.05084959583150016,0.2994194444682863,0.051129840314388275,0.0202668984937999,0.0,0.13886775821447372,0.005084959583150017,0.0202668984937999,0.0,0.013816206716001034,0.014030436985194683,0.016286233440041542,0.013630945235490799,0.023823663592338562,0.05276724323630333,0.09533750265836716,0.4232468605041504
83.0,0.32797174983554417,0.08519366953987628,2.2082359617288727,0.05034334253933695,0.05040040405260192,2.528854343626234,0.25288543436262345,0.057634332217276096,0.32797174983554417,0.05034334253933695,0.018979539577331807,0.0,0.13439811186658013,0.00576343322172761,0.018979539577331807,0.0,0.013881472870707512,0.014074102975428104,0.0163158867508173,0.013698937371373177,0.02393043227493763,0.052725519984960556,0.09409891813993454,0.45282408595085144
84.0,0.3015619996521208,0.07770583662204444,2.2871545756564173,0.0521032079640362,0.04572687794764837,2.276082025633918,0.22760820256339181,0.04430864399505986,0.3015619996521208,0.0521032079640362,0.017419725035627682,0.0,0.1286931021345986,0.004430864399505987,0.017419725035627682,0.0,0.01381051167845726,0.014000523835420609,0.015755154192447662,0.013939592987298965,0.023546630516648293,0.05157110095024109,0.0811116099357605,0.4079115688800812
85.0,0.3002196442749765,0.0832618927815929,2.031587579153791,0.055379664732350245,0.04986911929315991,2.2310242586665683,0.22310242586665685,0.04254221347057157,0.3002196442749765,0.055379664732350245,0.017483336333599355,0.0,0.12895717554622227,0.004254221347057157,0.017483336333599355,0.0,0.013796285726130009,0.013963153585791588,0.016084250062704086,0.01372796855866909,0.023816559463739395,0.052140653133392334,0.09061502665281296,0.4419512450695038
86.0,0.27659814639223945,0.07890719769056886,1.9102881915831533,0.04737383789486355,0.0435208295368486,2.08847224050098,0.20884722405009803,0.051072694982091583,0.27659814639223945,0.04737383789486355,0.015269817111806737,0.0,0.12008271945847405,0.005107269498209159,0.015269817111806737,0.0,0.013658832758665085,0.013833912089467049,0.0159499142318964,0.013617164455354214,0.023560043424367905,0.05211684852838516,0.09147624671459198,0.4070446193218231
87.0,0.27745305167304146,0.0808245554799214,1.9170335380971677,0.052051751563946404,0.04404250697957145,2.0529896484480963,0.2052989648448097,0.048694080052276455,0.27745305167304146,0.052051751563946404,0.015232920439706909,0.0,0.11993092877997293,0.004869408005227645,0.015232920439706909,0.0,0.013693860732018948,0.013840502128005028,0.015813402831554413,0.01368546113371849,0.023595958948135376,0.051325518637895584,0.08709786087274551,0.42754387855529785
88.0,0.2733602093325721,0.09123821242246777,1.933706281205417,0.0449374301566018,0.043320909349454775,2.086998144785563,0.2086998144785563,0.05429409061455064,0.2733602093325721,0.0449374301566018,0.014293551651967896,0.0,0.1169988214969635,0.005429409061455064,0.014293551651967896,0.0,0.014240426011383533,0.014463162049651146,0.016787679865956306,0.013905277475714684,0.02467910386621952,0.055147960782051086,0.10166925191879272,0.48901283740997314
89.0,0.2771480580170949,0.08472577843349427,2.09923768936251,0.058504588074154325,0.04273396564854516,1.9869582851727803,0.19869582851727807,0.05665486761265331,0.2771480580170949,0.058504588074154325,0.014282151901473602,0.0,0.11598091572523117,0.005665486761265331,0.014282151901473602,0.0,0.01379842683672905,0.013962349854409695,0.016021493822336197,0.013711594045162201,0.0237850584089756,0.05169125273823738,0.08934531360864639,0.45549073815345764
90.0,0.27117911063962513,0.07508926233276725,2.131602686290129,0.04955762314299742,0.04381080137358771,2.0340996517075434,0.20340996517075435,0.040433032231198415,0.27117911063962513,0.04955762314299742,0.01416822217611803,0.0,0.11669882469707066,0.004043303223119843,0.01416822217611803,0.0,0.013652625493705273,0.013764209114015102,0.01556556485593319,0.01374744065105915,0.02324368618428707,0.05114718899130821,0.08139849454164505,0.38819488883018494
91.0,0.2641698552502526,0.07930335425771773,1.5842520082606375,0.052951007046633296,0.0408648405638006,1.9360626604821947,0.1936062660482195,0.04477618831313319,0.2641698552502526,0.052951007046633296,0.013134958429469002,0.0,0.11154917462004556,0.0044776188313133194,0.013134958429469002,0.0,0.013638118281960487,0.01381807029247284,0.015858717262744904,0.013606496155261993,0.023486100137233734,0.05151651054620743,0.09002356976270676,0.4124792516231537
92.0,0.2616996235317654,0.08511744136922061,1.9326907545042278,0.05270167605744468,0.04214539296097226,1.9121783177057903,0.19121783177057905,0.0483401163170735,0.2616996235317654,0.05270167605744468,0.012946104475607475,0.0,0.11119935578770107,0.0048340116317073505,0.012946104475607475,0.0,0.01380337867885828,0.013963361270725727,0.015971589833498,0.013740254566073418,0.023812497034668922,0.051699671894311905,0.08797341585159302,0.45997536182403564
93.0,0.25178373356660205,0.08190040802583098,1.921743686164325,0.048104955504337944,0.04183098942869239,1.8582280344433255,0.18582280344433255,0.045212233956489295,0.25178373356660205,0.048104955504337944,0.013334746058616374,0.0,0.11258274730708864,0.004521223395648931,0.013334746058616374,0.0,0.013759106397628784,0.013910593464970589,0.01585414446890354,0.013758046552538872,0.023742055520415306,0.05165223404765129,0.08629019558429718,0.4362368881702423
94.0,0.2492818666829003,0.08904147986322641,1.815688957358117,0.04673474820123778,0.040969406358069844,1.842790789074368,0.18427907890743678,0.05321718090110355,0.2492818666829003,0.04673474820123778,0.012946317489776347,0.0,0.11087712976667616,0.005321718090110355,0.012946317489776347,0.0,0.014208238571882248,0.01438529696315527,0.016757814213633537,0.013881404884159565,0.024597009643912315,0.05482807382941246,0.10041201859712601,0.4732619822025299
95.0,0.2544228616687987,0.08211085246875882,2.0395927401959737,0.055225585483842425,0.040483321994543076,1.8114111026128132,0.18114111026128132,0.05694644091029962,0.2544228616687987,0.055225585483842425,0.012361521987865368,0.0,0.1083235459195243,0.005694644091029962,0.012361521987865368,0.0,0.013777192682027817,0.01394047960639,0.01604546420276165,0.013722680509090424,0.02377944253385067,0.05220848321914673,0.09055878221988678,0.4328542947769165
96.0,0.24596040033631855,0.08436404215171933,1.8618809305831827,0.04981580956114663,0.04010423272848129,1.7932555741733975,0.17932555741733974,0.04505536208550135,0.24596040033631855,0.04981580956114663,0.012313491043945154,0.0,0.108106582529015,0.004505536208550136,0.012313491043945154,0.0,0.013805029913783073,0.013959776610136032,0.015986911952495575,0.01374385878443718,0.02382875420153141,0.05173360928893089,0.08814261853694916,0.45371177792549133
97.0,0.23813395781649482,0.08015208609867841,1.835220718459929,0.046589745208621025,0.04006167066593965,1.74686512682173,0.174686512682173,0.04612399834311671,0.23813395781649482,0.046589745208621025,0.01224530203681853,0.0,0.1075208071205351,0.004612399834311671,0.01224530203681853,0.0,0.013715123757719994,0.013866930268704891,0.01585880108177662,0.013699846342206001,0.023626461625099182,0.05151478201150894,0.08777973800897598,0.42115500569343567
98.0,0.2399633816546864,0.0835945726139471,1.8485501599813692,0.049946407684021525,0.039211849164631635,1.7386687729093764,0.17386687729093764,0.04478589673009184,0.2399633816546864,0.049946407684021525,0.011671503695348898,0.0,0.10512831227646934,0.004478589673009185,0.011671503695348898,0.0,0.01378862839192152,0.013951027765870094,0.016013335436582565,0.013717837631702423,0.02377426065504551,0.051829565316438675,0.08948361128568649,0.44619831442832947
99.0,0.24252470499939388,0.08972784003708512,1.9872739744126031,0.047838333166307874,0.03916307994061046,1.769354111618466,0.17693541116184658,0.043271885356969304,0.24252470499939388,0.047838333166307874,0.01342376766519414,0.0,0.1114743376771609,0.00432718853569693,0.01342376766519414,0.0,0.013992490246891975,0.01415957324206829,0.01617465727031231,0.013920108787715435,0.024183660745620728,0.052467066794633865,0.0855831429362297,0.4973420202732086
100.0,0.24078012754519781,0.08836344652809203,1.8537635059340802,0.053770079794857234,0.03925574115580983,1.711557666460673,0.17115576664606733,0.04715110713409053,0.24078012754519781,0.053770079794857234,0.011139168197082149,0.0,0.10265478533175257,0.004715110713409053,0.011139168197082149,0.0,0.013986682519316673,0.01415343675762415,0.016354260966181755,0.01381318923085928,0.024167871102690697,0.05284460633993149,0.09330802410840988,0.4782795011997223
101.0,0.25191624214251834,0.07942008704412729,2.1920119908913303,0.05210823234584597,0.038623169685403504,1.8142511910862393,0.1814251191086239,0.04696815978321764,0.25191624214251834,0.05210823234584597,0.013686071977847152,0.0,0.11161428855525123,0.004696815978321765,0.013686071977847152,0.0,0.013726127333939075,0.013876871205866337,0.015775613486766815,0.013763648457825184,0.02361167035996914,0.05145762115716934,0.0849619135260582,0.4181872308254242
102.0,0.23426127433776855,0.08428791677579284,1.820948574524673,0.04983684110144774,0.03770379121932718,1.6846187975671556,0.16846187975671556,0.049586814621256456,0.23426127433776855,0.04983684110144774,0.011003872302050391,0.0,0.10156099912193087,0.004958681462125646,0.011003872302050391,0.0,0.013939235359430313,0.01412260066717863,0.01634257100522518,0.013754689134657383,0.024024231359362602,0.053297340869903564,0.09524406492710114,0.4435786008834839
103.0,0.24000757849878734,0.08918669901322573,1.9832606700941757,0.052312016073200435,0.038413903986414276,1.7159259981579251,0.17159259981579253,0.055087257280117936,0.24000757849878734,0.052312016073200435,0.010594236612733867,0.0,0.09963847158683671,0.005508725728011794,0.010594236612733867,0.0,0.01401128713041544,0.01416209526360035,0.01634243130683899,0.013856997713446617,0.024187354370951653,0.05280838906764984,0.09222353249788284,0.48590150475502014
104.0,0.24544853303167555,0.08521026012022048,2.0106159202914524,0.051481479364964694,0.038859044719073504,1.7383857634332445,0.17383857634332445,0.044429530286126666,0.24544853303167555,0.051481479364964694,0.015685524584518537,0.0,0.11679012576738994,0.004442953028612667,0.015685524584518537,0.0,0.013826949521899223,0.01397532969713211,0.015952741727232933,0.013772883452475071,0.02385229989886284,0.051877185702323914,0.08641749620437622,0.46200719475746155
105.0,0.2345535101162063,0.07779682904947549,2.0390058647864624,0.04772870511644416,0.03917457349598408,1.7130774723158941,0.17130774723158942,0.04409471071428723,0.2345535101162063,0.04772870511644416,0.011107579856697056,0.0,0.10271883010864258,0.004409471071428724,0.011107579856697056,0.0,0.013698194175958633,0.01384763140231371,0.01578642427921295,0.01371191255748272,0.023530347272753716,0.051324281841516495,0.0866299644112587,0.403845876455307
106.0,0.260794449183676,0.08092608710285276,2.243458355953817,0.05158343228201071,0.03940348761777083,1.8920019533899095,0.18920019533899093,0.04838190351923307,0.260794449183676,0.05158343228201071,0.015172628323651023,0.0,0.11882129559914271,0.0048381903519233065,0.015172628323651023,0.0,0.013806446455419064,0.01397994440048933,0.016078371554613113,0.013765101321041584,0.02381901815533638,0.052705515176057816,0.09091486036777496,0.42233943939208984
107.0,0.2603347599506378,0.08852951356675476,2.266032259678189,0.049841218524509005,0.03722964972257614,1.9400975108146667,0.1940097510814667,0.05035171647452646,0.2603347599506378,0.049841218524509005,0.011448605969134305,0.0,0.10397349049647649,0.005035171647452647,0.011448605969134305,0.0,0.014091168530285358,0.014239723794162273,0.016493652015924454,0.013887287117540836,0.02427392266690731,0.05366414785385132,0.09446726739406586,0.47711893916130066
108.0,0.29331108099884456,0.0831979961367324,2.4356493308647575,0.05237937925590409,0.03794709717233976,2.2531489862336054,0.22531489862336052,0.04643977847364214,0.29331108099884456,0.05237937925590409,0.010972820067157349,0.0,0.10180482930607265,0.004643977847364214,0.010972820067157349,0.0,0.013922182843089104,0.014099382795393467,0.01601395197212696,0.01394318975508213,0.023980209603905678,0.05216395482420921,0.0853787437081337,0.44608235359191895
109.0,0.267025426030159,0.08912821102421731,2.2839070578853624,0.04932775100072225,0.035346665109197296,2.015242020289103,0.20152420202891033,0.04720381171339088,0.267025426030159,0.04932775100072225,0.011453081853687763,0.0,0.10202609333727095,0.004720381171339088,0.011453081853687763,0.0,0.014179442077875137,0.014322414994239807,0.01659255288541317,0.013957037590444088,0.024415919557213783,0.05418137088418007,0.09545620530843735,0.47992074489593506
110.0,0.2608948697646459,0.083161341259256,2.230267883407279,0.0530402846634388,0.03456556941899988,1.9238299594985113,0.19238299594985117,0.04984557918376393,0.2608948697646459,0.0530402846634388,0.010487028294139437,0.0,0.09887853264808655,0.004984557918376393,0.010487028294139437,0.0,0.013934766873717308,0.014083215035498142,0.016090422868728638,0.013917594216763973,0.02401302382349968,0.05247414857149124,0.0882105678319931,0.44256699085235596
111.0,0.2508772843413883,0.08870874403510243,2.1692740810997866,0.04669684833950467,0.03492063283920288,1.8699757787916396,0.186997577879164,0.05074967568119367,0.2508772843413883,0.04669684833950467,0.012107893203695616,0.0,0.10414297630389531,0.005074967568119367,0.012107893203695616,0.0,0.014271015301346779,0.014408559538424015,0.01671077497303486,0.01399734616279602,0.02458709478378296,0.05469494313001633,0.0972895622253418,0.47371065616607666
112.0,0.23961588905917275,0.08252145652659237,2.1114823795165365,0.05408755772643619,0.034390866135557495,1.7032278113894992,0.17032278113894994,0.05248409406178527,0.23961588905917275,0.05408755772643619,0.009957140259858634,0.0,0.09633133022321595,0.005248409406178527,0.009957140259858634,0.0,0.013920050114393234,0.014060898683965206,0.016122300177812576,0.013888251967728138,0.023947590962052345,0.05283254012465477,0.08966610580682755,0.4357339143753052
113.0,0.2378124925825331,0.08646945690270513,2.0885809625601293,0.05022425307995743,0.03494739346206188,1.7087689969274733,0.17087689969274733,0.04231045219219393,0.2378124925825331,0.05022425307995743,0.012480294254298011,0.0,0.10492319820655717,0.004231045219219393,0.012480294254298011,0.0,0.014003264717757702,0.01413060910999775,0.016151482239365578,0.01394403725862503,0.024117127060890198,0.05258871987462044,0.08784844726324081,0.46897196769714355
114.0,0.22520911859141457,0.08249105128925294,1.946075964233619,0.047949993775950536,0.03322528757982784,1.6266104181607564,0.16266104181607566,0.046976776172717415,0.22520911859141457,0.047949993775950536,0.00990040680497057,0.0,0.09535868797037336,0.0046976776172717415,0.00990040680497057,0.0,0.013933515176177025,0.01406747754663229,0.016127005219459534,0.013907905668020248,0.023981301113963127,0.052947998046875,0.08975110203027725,0.435212105512619
115.0,0.23080960578388637,0.08503846579696983,2.0901175736048234,0.05143382276097933,0.034292234314812556,1.6369106504652235,0.16369106504652237,0.040367116013334856,0.23080960578388637,0.05143382276097933,0.011648006504401565,0.0,0.10251367547445828,0.004036711601333485,0.011648006504401565,0.0,0.01416337676346302,0.014345522038638592,0.016217505559325218,0.014217730611562729,0.02426772192120552,0.05309971421957016,0.08415845036506653,0.4598377048969269
116.0,0.22514507836765713,0.08206619357224554,1.9819746894902959,0.05196864799492889,0.033842370534936585,1.5847523676024542,0.15847523676024544,0.043301757218109235,0.22514507836765713,0.05196864799492889,0.01037102508255177,0.0,0.09799823082155651,0.004330175721810924,0.01037102508255177,0.0,0.01398913748562336,0.014129040762782097,0.016223520040512085,0.013981970958411694,0.024105902761220932,0.053597111254930496,0.0909222960472107,0.42958056926727295
117.0,0.23361862864759234,0.08546060719527304,2.0705853125889404,0.050515360509355865,0.03467783580223719,1.6560773054758708,0.16560773054758707,0.04587331569443146,0.23361862864759234,0.050515360509355865,0.012908200448792841,0.0,0.10670752823352814,0.004587331569443146,0.012908200448792841,0.0,0.014116663485765457,0.01429184339940548,0.016261955723166466,0.014140177518129349,0.024337975308299065,0.053170450031757355,0.08760581165552139,0.45975998044013977
118.0,0.2238805674844318,0.08247589867096394,1.9727312541838262,0.04787205014791754,0.03336885695656141,1.6103194091055129,0.16103194091055129,0.049979993142187595,0.2238805674844318,0.04787205014791754,0.009978572475827403,0.0,0.09616068253914516,0.004997999314218761,0.009978572475827403,0.0,0.014074652455747128,0.014206454157829285,0.016409818083047867,0.01397033967077732,0.024248341098427773,0.054559603333473206,0.09462455660104752,0.42771342396736145
119.0,0.23354412532514995,0.0856308025540784,2.0855471201524947,0.05317455737127198,0.03418546459741063,1.6260567373699613,0.16260567373699616,0.051058833590812154,0.23354412532514995,0.05317455737127198,0.01265800808970299,0.0,0.10601633124881321,0.005105883359081216,0.01265800808970299,0.0,0.014082343317568302,0.01422822941094637,0.016305340453982353,0.014061964116990566,0.024305904284119606,0.05363866314291954,0.09042495489120483,0.45799902081489563
120.0,0.22247169663508734,0.09406074427533895,1.9943044248910522,0.04874807492726379,0.03377821668982506,1.5879937873946295,0.15879937873946295,0.04497512409256564,0.22247169663508734,0.04874807492726379,0.010426728339451883,0.0,0.09853739415605862,0.004497512409256565,0.010426728339451883,0.0,0.014297664165496826,0.014445587061345577,0.016569150611758232,0.014187643304467201,0.024764815345406532,0.0539972186088562,0.09048841148614883,0.5237354636192322
121.0,0.228516339427895,0.09064129483886063,2.0652353088721696,0.052037793315119214,0.03413343015644285,1.5915479130215116,0.15915479130215116,0.04824798823230796,0.228516339427895,0.052037793315119214,0.01249894898177849,0.0,0.1050430213411649,0.004824798823230797,0.01249894898177849,0.0,0.014213022775948048,0.01435646042227745,0.016475362703204155,0.01413202378898859,0.024580633267760277,0.05394021049141884,0.09099557250738144,0.49643707275390625
122.0,0.22024556497732797,0.08236521494109184,2.012156152004743,0.050551367509696216,0.032948417796028986,1.5501283937030368,0.15501283937030372,0.045017058236731425,0.22024556497732797,0.050551367509696216,0.010179654565743275,0.0,0.09693904966115952,0.004501705823673142,0.010179654565743275,0.0,0.013996606692671776,0.014130309224128723,0.016112495213747025,0.014002031646668911,0.024071071296930313,0.05282771214842796,0.08789883553981781,0.43588265776634216
