epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.05173983424901962,0.18452130816876888,3.710072015774621,0.05173983424901962,0.05173983424901962,0.02429664507508278,0.02375314198434353,0.026565637439489365,0.022433632984757423,0.036090463399887085,0.08220767974853516,0.15286566317081451,1.1079576015472412
115.0,0.056132263193527855,0.14864442381076515,3.8202760067413095,0.056132263193527855,0.056132263193527855,0.024075280874967575,0.023576047271490097,0.026179807260632515,0.022224310785531998,0.035046257078647614,0.07468383014202118,0.13441112637519836,0.8489587306976318
116.0,0.05367729233370887,0.1611015168018639,3.8082484957385745,0.05367729233370887,0.05367729233370887,0.02422960475087166,0.023598572239279747,0.026300892233848572,0.02241508848965168,0.035382308065891266,0.07834078371524811,0.14345094561576843,0.9350939393043518
117.0,0.05845007383161121,0.14745327131822705,3.7347756580686564,0.05845007383161121,0.05845007383161121,0.02471764013171196,0.02421487681567669,0.02671862207353115,0.022980287671089172,0.03633495047688484,0.07724921405315399,0.13583113253116608,0.8315794467926025
118.0,0.0510578037550052,0.15439402917400002,3.7102661325059625,0.0510578037550052,0.0510578037550052,0.024996556341648102,0.024310730397701263,0.027142765000462532,0.023087555542588234,0.036546334624290466,0.07966802269220352,0.14365693926811218,0.8757433295249939
119.0,0.04805267374548647,0.2292204403784126,3.6426670902208653,0.04805267374548647,0.04805267374548647,0.025678781792521477,0.025200627744197845,0.028364166617393494,0.02375713363289833,0.040203724056482315,0.09449675679206848,0.1833893358707428,1.412672996520996
120.0,0.0722511460383733,0.18342907773330808,3.5180292755783245,0.0722511460383733,0.0722511460383733,0.025157734751701355,0.02445063367486,0.02742813713848591,0.023220745846629143,0.037214964628219604,0.08321909606456757,0.1559232622385025,1.0908180475234985
121.0,0.045981206827693515,0.1588918906636536,3.287285325393917,0.045981206827693515,0.045981206827693515,0.025610588490962982,0.025461528450250626,0.02818668819963932,0.023754822090268135,0.03784317150712013,0.07996144145727158,0.14035947620868683,0.9099574089050293
122.0,0.0882006689078278,0.14568775054067373,4.069121797673617,0.0882006689078278,0.0882006689078278,0.024120166897773743,0.023570099845528603,0.026255246251821518,0.022341543808579445,0.035193800926208496,0.07640969008207321,0.13577409088611603,0.8218373656272888
123.0,0.04979902630050977,0.2111939350143075,3.689871165483108,0.04979902630050977,0.04979902630050977,0.026031773537397385,0.025290247052907944,0.028565799817442894,0.02399781532585621,0.03947218507528305,0.09128706157207489,0.17248202860355377,1.2824245691299438
124.0,0.05488162487745285,0.16831302526406944,3.667763969987934,0.05488162487745285,0.05488162487745285,0.026019403710961342,0.025258218869566917,0.028352957218885422,0.02396833337843418,0.038312993943691254,0.08341450244188309,0.15287697315216064,0.9683008193969727
125.0,0.06148940800792641,0.2032260757405311,3.736108809946453,0.06148940800792641,0.06148940800792641,0.02521374262869358,0.02456056885421276,0.027622388675808907,0.02328399196267128,0.03821372613310814,0.08801452815532684,0.16597770154476166,1.2329219579696655
126.0,0.05354363554053836,0.15449265856295824,3.4721756036628424,0.05354363554053836,0.05354363554053836,0.025145575404167175,0.024439575150609016,0.027333656325936317,0.023143019527196884,0.036658644676208496,0.07950666546821594,0.14487405121326447,0.8748400807380676
127.0,0.052198453495899834,0.18702069600112736,3.553842531498244,0.052198453495899834,0.052198453495899834,0.024278420954942703,0.023672711104154587,0.02658252790570259,0.022425981238484383,0.03621423617005348,0.0824349969625473,0.1543339639902115,1.1262227296829224
128.0,0.057645599668224655,0.1472872558515519,3.446739063419282,0.057645599668224655,0.057645599668224655,0.024608666077256203,0.023971909657120705,0.026662621647119522,0.02271413244307041,0.03590671345591545,0.07731101661920547,0.1397528201341629,0.8273701667785645
129.0,0.045258661525117025,0.1672473915386945,3.738057304441486,0.045258661525117025,0.045258661525117025,0.023156743496656418,0.022527093067765236,0.025264250114560127,0.021409498527646065,0.03389493376016617,0.07612939924001694,0.1410481184720993,0.9945490956306458
130.0,0.06608005281951693,0.1315438193269074,3.8065938008121614,0.06608005281951693,0.06608005281951693,0.02362995222210884,0.02306481823325157,0.025532133877277374,0.02183210849761963,0.034174155443906784,0.07268041372299194,0.12793070077896118,0.7235062718391418
131.0,0.04669194668531418,0.16877316776663065,3.7507771997775095,0.04669194668531418,0.04669194668531418,0.025696532800793648,0.024869106709957123,0.02794843167066574,0.023726588115096092,0.0377129390835762,0.08232452720403671,0.15161466598510742,0.9762925505638123
132.0,0.050483653528822794,0.17570726084522903,3.807788750655947,0.050483653528822794,0.050483653528822794,0.023822344839572906,0.02319316379725933,0.026065925136208534,0.02198171056807041,0.035129617899656296,0.07929025590419769,0.1464981734752655,1.0496768951416016
133.0,0.05729720617334048,0.1528638086747378,3.497586379501639,0.05729720617334048,0.05729720617334048,0.024813398718833923,0.024256210774183273,0.026983747258782387,0.02285553142428398,0.036292072385549545,0.077486552298069,0.14013241231441498,0.8700905442237854
134.0,0.048583036495579615,0.16099809436127543,3.5972483745034944,0.048583036495579615,0.048583036495579615,0.02413196861743927,0.023501692339777946,0.026334822177886963,0.022296210750937462,0.03540229797363281,0.07837406545877457,0.14338703453540802,0.9345566630363464
135.0,0.05850735720660952,0.14592782245017588,3.699647824435911,0.05850735720660952,0.05850735720660952,0.02393042854964733,0.023490432649850845,0.026102673262357712,0.022135645151138306,0.03510855510830879,0.07444944977760315,0.13253925740718842,0.8296661376953125
136.0,0.049828284316592746,0.1501318379305303,3.600167655741486,0.049828284316592746,0.049828284316592746,0.025126876309514046,0.0244535394012928,0.027380138635635376,0.02312839962542057,0.03683814778923988,0.07997902482748032,0.14318861067295074,0.8409599661827087
137.0,0.045732841102613345,0.22073757858015597,3.5266620037595118,0.045732841102613345,0.045732841102613345,0.025916438549757004,0.025292832404375076,0.028550148010253906,0.023905901238322258,0.039861973375082016,0.09275052696466446,0.17769981920719147,1.3519229888916016
138.0,0.0702628077318271,0.17612593970261514,3.4594325241100807,0.0702628077318271,0.0702628077318271,0.024999506771564484,0.02428433857858181,0.02732836827635765,0.02301989123225212,0.03685573488473892,0.08185072243213654,0.15209628641605377,1.0385726690292358
139.0,0.045579909864399165,0.1624202609527856,3.2616141373678493,0.045579909864399165,0.045579909864399165,0.025616616010665894,0.025479700416326523,0.028395717963576317,0.023711752146482468,0.03798016533255577,0.08090610802173615,0.1433369219303131,0.9339351058006287
140.0,0.08372794381446308,0.15074656531214714,3.918728763853359,0.08372794381446308,0.08372794381446308,0.0242256261408329,0.023623058572411537,0.026440784335136414,0.022364577278494835,0.035517942160367966,0.07726359367370605,0.139036625623703,0.8575003147125244
141.0,0.04941433957881398,0.2063219693955034,3.7224609619155817,0.04941433957881398,0.04941433957881398,0.025718333199620247,0.02498292736709118,0.028258824720978737,0.023669660091400146,0.03886996582150459,0.08968634903430939,0.16822227835655212,1.2511674165725708
142.0,0.05242666726311048,0.1693146233446896,3.5997664947854764,0.05242666726311048,0.05242666726311048,0.026491349563002586,0.025734666734933853,0.028981084004044533,0.024360761046409607,0.03922291100025177,0.08479677140712738,0.15532876551151276,0.9696006774902344
143.0,0.05905523006286886,0.20285675069317222,3.6651076239465024,0.05905523006286886,0.05905523006286886,0.025701159611344337,0.02499277889728546,0.028224391862750053,0.02365850657224655,0.03883790597319603,0.0886504203081131,0.165776327252388,1.2270125150680542
144.0,0.051414921465847224,0.15556091209873557,3.401547301081086,0.051414921465847224,0.051414921465847224,0.025430828332901,0.024714287370443344,0.027752859517931938,0.023330168798565865,0.037311702966690063,0.08063705265522003,0.1461905837059021,0.8791198134422302
145.0,0.05109880098866092,0.18310285895131528,3.514813459920616,0.05109880098866092,0.05109880098866092,0.024398518726229668,0.023735422641038895,0.026781832799315453,0.022504763677716255,0.03626590594649315,0.08191884309053421,0.15201731026172638,1.0972002744674683
146.0,0.056142471730709076,0.14705082518048584,3.4071366281073465,0.056142471730709076,0.056142471730709076,0.024688053876161575,0.024058610200881958,0.026844022795557976,0.02269722893834114,0.03610547259449959,0.07730153203010559,0.13983990252017975,0.8248717784881592
147.0,0.04418188105854723,0.17020324640907347,3.5062295762639426,0.04418188105854723,0.04418188105854723,0.023992789909243584,0.023324308916926384,0.026285836473107338,0.022157665342092514,0.035308949649333954,0.0786118432879448,0.14551788568496704,1.0064266920089722
148.0,0.06023768004443911,0.14586298307403922,3.3940200940286913,0.06023768004443911,0.06023768004443911,0.024661866948008537,0.024108994752168655,0.026821689680218697,0.02276628464460373,0.03617364913225174,0.07740718871355057,0.1390521228313446,0.8159120678901672
149.0,0.04568577019704713,0.15997935715131462,3.59920799251297,0.04568577019704713,0.04568577019704713,0.02472038008272648,0.02398565597832203,0.027041956782341003,0.02275172434747219,0.03613726422190666,0.07901633530855179,0.14375507831573486,0.9224264621734619
150.0,0.051360701107316546,0.1706766369752586,3.8796653895426485,0.051360701107316546,0.051360701107316546,0.023431062698364258,0.022813567891716957,0.025706423446536064,0.021523751318454742,0.03462947532534599,0.07844755053520203,0.14177416265010834,1.0170871019363403
151.0,0.05420289602544573,0.1579814269207418,3.4413958716771735,0.05420289602544573,0.05420289602544573,0.02493816427886486,0.02439253218472004,0.027372419834136963,0.022892478853464127,0.03672725707292557,0.07847380638122559,0.14345039427280426,0.905604362487793
152.0,0.049491351573831506,0.15806580358184874,3.630853186146641,0.049491351573831506,0.049491351573831506,0.02415679767727852,0.023476634174585342,0.026462556794285774,0.022272605448961258,0.03544009104371071,0.07810235023498535,0.14185066521167755,0.9127647280693054
153.0,0.0553255770355463,0.13773843622766435,3.6302299008430947,0.0553255770355463,0.0553255770355463,0.02414179965853691,0.023741289973258972,0.026313001289963722,0.022336415946483612,0.035193756222724915,0.07417458295822144,0.12886548042297363,0.7671411633491516
154.0,0.05221951877077421,0.1423580355476588,3.7613142684818683,0.05221951877077421,0.05221951877077421,0.024877240881323814,0.02427413873374462,0.027196316048502922,0.022916067391633987,0.03615199029445648,0.07770715653896332,0.13715636730194092,0.7885850071907043
155.0,0.04592003797491392,0.2263703455682844,3.6283570166056287,0.04592003797491392,0.04592003797491392,0.02684437483549118,0.026095231994986534,0.02954825572669506,0.024745171889662743,0.04123156890273094,0.09564068913459778,0.18272282183170319,1.3841346502304077
156.0,0.06965751656227642,0.1893529191147536,3.558923572043778,0.06965751656227642,0.06965751656227642,0.025502420961856842,0.024804802611470222,0.028020882979035378,0.023441923782229424,0.0382315032184124,0.08563566952943802,0.15943148732185364,1.129754662513733
157.0,0.046878740191459656,0.14866738440468907,3.6097344569345973,0.046878740191459656,0.046878740191459656,0.02376047521829605,0.023298995569348335,0.02610994316637516,0.02190510556101799,0.035015691071748734,0.07468803226947784,0.13473902642726898,0.8498218059539795
