epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.38488393856419456,0.0654688315698877,2.1883773894198892,0.047277902563412987,0.04999847958485285,3.161054703924391,0.31610547039243914,0.03862651841094097,0.38488393856419456,0.047277902563412987,0.01763790970047315,0.0,0.1299735266301367,0.0038626518410940966,0.01763790970047315,0.0,0.012835320085287094,0.012939766980707645,0.014879556372761726,0.011842867359519005,0.021969184279441833,0.049307189881801605,0.08284524828195572,0.31713151931762695
66.0,0.37351926002237534,0.07085482706315815,2.153941709838738,0.04301418488224348,0.04672717261645529,3.090303593211704,0.3090303593211704,0.05116529452304045,0.37351926002237534,0.04301418488224348,0.01635817215881414,0.0,0.12487536999914381,0.005116529452304046,0.01635817215881414,0.0,0.013273476622998714,0.013402956537902355,0.015482746995985508,0.012188744731247425,0.022915178909897804,0.05247668921947479,0.09506886452436447,0.34202995896339417
67.0,0.3888737592432234,0.06080592260695994,2.6131511351957677,0.05397841210166613,0.044936387282278806,3.1665057606167264,0.31665057606167263,0.046292900314761534,0.3888737592432234,0.05397841210166613,0.013615482745485174,0.0,0.114249420662721,0.004629290031476154,0.013615482745485174,0.0,0.01263356488198042,0.012693365104496479,0.014663942158222198,0.011766262352466583,0.021693186834454536,0.04795175790786743,0.07359372824430466,0.2914515733718872
68.0,0.3777375999424193,0.06396015174686909,2.232576261950374,0.04731574406226476,0.051478190140591726,3.0783861875534058,0.3078386187553406,0.03671227819803688,0.3777375999424193,0.04731574406226476,0.01891200052988198,0.0,0.13473398817910087,0.0036712278198036885,0.01891200052988198,0.0,0.012762246653437614,0.012853267602622509,0.014787409454584122,0.01180493738502264,0.02185603603720665,0.04888041317462921,0.07993140816688538,0.3088054955005646
69.0,0.3619554109043545,0.07066300045698881,2.201193911656207,0.04412657001780139,0.04626093804836273,2.980553905169169,0.29805539051691693,0.04664386638129751,0.3619554109043545,0.04412657001780139,0.015109064885311656,0.0,0.12060463180144627,0.004664386638129752,0.015109064885311656,0.0,0.013170402497053146,0.013300038874149323,0.015316696837544441,0.012082725763320923,0.022617915645241737,0.051732905209064484,0.09239082038402557,0.34469249844551086
70.0,0.3689005242453681,0.06072409136686474,2.500253157684435,0.04608240413169066,0.045852127174536385,3.0455846389134726,0.3045584638913472,0.043183593493368894,0.3689005242453681,0.04608240413169066,0.013941295600185791,0.0,0.1166323290930854,0.00431835934933689,0.013941295600185791,0.0,0.012687340378761292,0.012738415040075779,0.014704444445669651,0.011884341947734356,0.021738052368164062,0.04819786548614502,0.07099723070859909,0.2928450405597687
71.0,0.37797871397601235,0.06513712659943849,2.4551096611435517,0.04716690443456173,0.05046984304984411,3.0717221366034613,0.30717221366034614,0.03826768541087707,0.37797871397601235,0.04716690443456173,0.01981282927509811,0.0,0.1383490694893731,0.0038267685410877067,0.01981282927509811,0.0,0.012826926074922085,0.012920383363962173,0.014851837418973446,0.011866110377013683,0.02197233960032463,0.04935428500175476,0.07958844304084778,0.31771668791770935
72.0,0.36042189432515037,0.0736734556267038,2.4814343411787587,0.04387542770968543,0.04636916518211365,2.9752705229653253,0.29752705229653253,0.04509162794177731,0.36042189432515037,0.04387542770968543,0.014510246614615122,0.0,0.11820273846387863,0.004509162794177731,0.014510246614615122,0.0,0.013263779692351818,0.01341335941106081,0.015443461015820503,0.012150510214269161,0.022800195962190628,0.05245312303304672,0.09418821334838867,0.3656750023365021
73.0,0.3690566254986657,0.06323750596493483,2.379336153319794,0.04580541617340512,0.04481883140073882,3.0555169383684793,0.305551693836848,0.04260259752886163,0.3690566254986657,0.04580541617340512,0.013439258301837577,0.0,0.11500000953674316,0.004260259752886163,0.013439258301837577,0.0,0.012774254195392132,0.012842973694205284,0.014795713126659393,0.011867894791066647,0.02183397486805916,0.048825982958078384,0.07617614418268204,0.30678310990333557
74.0,0.3758346190055211,0.06349415250588208,2.4874788132159775,0.04712288661135568,0.047186398257811867,3.0393484036127725,0.3039348403612772,0.04051271194799079,0.3758346190055211,0.04712288661135568,0.020725621634887323,0.0,0.14078069809410307,0.004051271194799079,0.020725621634887323,0.0,0.01277070865035057,0.012858889997005463,0.014795305207371712,0.011818845756351948,0.021883690729737282,0.04898452386260033,0.07892780750989914,0.30591344833374023
75.0,0.3632146699561013,0.0673328039702028,2.618315306294154,0.04325414862897661,0.04115545770360364,3.0450687805811563,0.30450687805811566,0.04077548481937912,0.3632146699561013,0.04325414862897661,0.011376090140806304,0.0,0.10512521780199474,0.004077548481937912,0.011376090140806304,0.0,0.012939614243805408,0.013049314729869366,0.014977955259382725,0.01189668383449316,0.022181900218129158,0.049777913838624954,0.08610565215349197,0.3277333974838257
76.0,0.3555501964357164,0.062108248472213745,2.3649415275177272,0.043955647904011935,0.04515400342643261,2.9231344593895807,0.2923134459389581,0.04133371993278464,0.3555501964357164,0.043955647904011935,0.015147736192577414,0.0,0.12048200021187465,0.004133371993278464,0.015147736192577414,0.0,0.012740318663418293,0.01282582525163889,0.01477112527936697,0.01180343423038721,0.021824883297085762,0.04876871407032013,0.07798183709383011,0.2961498498916626
77.0,0.34851766294903225,0.06981357524637133,2.3554993187039903,0.04189822057055102,0.04331594126092063,2.8690598673290677,0.28690598673290674,0.04122978635132313,0.34851766294903225,0.04189822057055102,0.015590466145012114,0.0,0.12255998535288705,0.004122978635132313,0.015590466145012114,0.0,0.013003239408135414,0.013117335736751556,0.015027050860226154,0.011939525604248047,0.022305721417069435,0.05021107569336891,0.08719965070486069,0.3457050025463104
78.0,0.3490884717967775,0.06792041927110404,2.3680463639510467,0.04707232572966152,0.04453870695498255,2.8504883117145963,0.2850488311714596,0.04210408223378989,0.3490884717967775,0.04707232572966152,0.012756905363251766,0.0,0.11180291490422355,0.0042104082233789895,0.012756905363251766,0.0,0.012967444956302643,0.01307415310293436,0.015006108209490776,0.011921582743525505,0.02225443907082081,0.04991380125284195,0.08586782217025757,0.3323580026626587
79.0,0.3382638808753755,0.06152380385901779,2.2967104691648856,0.04182316300769647,0.04260815059145292,2.7654747830496893,0.276547478304969,0.04142460102836291,0.3382638808753755,0.04182316300769647,0.01575077511370182,0.0,0.12286319169733259,0.004142460102836291,0.01575077511370182,0.0,0.012724154628813267,0.012800547294318676,0.014746551401913166,0.011815885081887245,0.02182217314839363,0.048902105540037155,0.07623565196990967,0.2931433618068695
80.0,0.33959871033827466,0.06864135048817843,2.5515457757002764,0.045586145379477076,0.04216902330517769,2.7805159621768527,0.27805159621768527,0.042060520603424974,0.33959871033827466,0.045586145379477076,0.011754914342115322,0.0,0.10687054693698883,0.0042060520603424975,0.011754914342115322,0.0,0.012939217500388622,0.013043067418038845,0.014933271333575249,0.01189966220408678,0.02219421975314617,0.049731794744729996,0.08452606201171875,0.33986350893974304
81.0,0.3332450787226359,0.06545704521704465,2.310566186977717,0.044186900473303266,0.043689795666270785,2.7128156622250876,0.27128156622250876,0.039922456050084695,0.3332450787226359,0.044186900473303266,0.013784362468868494,0.0,0.1157205891278055,0.00399224560500847,0.013784362468868494,0.0,0.012852306477725506,0.012943665497004986,0.014871476218104362,0.011849227361381054,0.02204420231282711,0.04917712137103081,0.08169551193714142,0.31822285056114197
82.0,0.32841237468851936,0.06857642764225602,2.3292590170196035,0.04232796695497301,0.04393515114982923,2.668933524025811,0.26689335240258116,0.03926053508702251,0.32841237468851936,0.04232796695497301,0.015264996741380956,0.0,0.12166063984235127,0.003926053508702252,0.015264996741380956,0.0,0.012895925901830196,0.012985390610992908,0.014887684024870396,0.01188842672854662,0.022179292514920235,0.04934334009885788,0.08189300447702408,0.34253835678100586
83.0,0.3237258684304025,0.07043890480417758,2.320592891279898,0.0469698796255721,0.04131755688124233,2.6081148518456354,0.26081148518456354,0.041777015663683414,0.3237258684304025,0.0469698796255721,0.011766806917472018,0.0,0.10711669425169627,0.004177701566368342,0.011766806917472018,0.0,0.013089506886899471,0.013195117004215717,0.015141425654292107,0.012024166993796825,0.022494208067655563,0.05051887035369873,0.08866728842258453,0.3483806550502777
84.0,0.31744943641954,0.0720122130587697,2.4264534723392845,0.04277633254726728,0.04420959287219577,2.5595699747403464,0.2559569974740346,0.044714359359608755,0.31744943641954,0.04277633254726728,0.01424465954510702,0.0,0.11742003013690312,0.004471435935960876,0.01424465954510702,0.0,0.013080155476927757,0.013176281936466694,0.015057430602610111,0.01200672797858715,0.02244536764919758,0.050235990434885025,0.08796031028032303,0.3621354401111603
85.0,0.31964363985591465,0.06618274527136236,2.4305367005416456,0.048267191275954247,0.04021205794480112,2.5573414034313626,0.2557341403431363,0.039433321449905634,0.31964363985591465,0.048267191275954247,0.011698973209907612,0.0,0.10658717569377688,0.003943332144990564,0.011698973209907612,0.0,0.012849667109549046,0.012926007620990276,0.014837986789643764,0.0118525680154562,0.02203928679227829,0.04903222247958183,0.0809096023440361,0.3250146210193634
86.0,0.3079141303896904,0.0637548774247989,2.3276214559582318,0.04077721759676933,0.043771684997611575,2.5015049709214106,0.2501504970921411,0.043656884485648736,0.3079141303896904,0.04077721759676933,0.012620718528827032,0.0,0.11085064626402324,0.004365688448564874,0.012620718528827032,0.0,0.012839541770517826,0.012917757965624332,0.014877033419907093,0.011867910623550415,0.02198154479265213,0.04919591173529625,0.07967378199100494,0.30668553709983826
87.0,0.31540730761157143,0.06916781258769333,2.3899906935049184,0.048351975364817515,0.0434137268198861,2.478118962711758,0.24781189627117584,0.04116787906322214,0.31540730761157143,0.048351975364817515,0.01512664918684297,0.0,0.12116962091790305,0.0041167879063222146,0.01512664918684297,0.0,0.012933607213199139,0.013031164184212685,0.014955948106944561,0.011924225836992264,0.022240353748202324,0.04964800179004669,0.08166191726922989,0.3469472825527191
88.0,0.30789870189295876,0.07964488200377673,2.406297988907016,0.049332837056782514,0.04322606780462795,2.421092861228519,0.24210928612285187,0.045659752717862524,0.30789870189295876,0.049332837056782514,0.011890597020586332,0.0,0.10768494341108534,0.004565975271786253,0.011890597020586332,0.0,0.013741598464548588,0.013927032239735126,0.016041377559304237,0.01262181531637907,0.023771729320287704,0.05498813837766647,0.10360947996377945,0.3984578847885132
89.0,0.3115715268585417,0.06688506831414998,2.471377871535378,0.0504009909927845,0.045411099990208946,2.4253472752041287,0.24253472752041288,0.05204136131538285,0.3115715268585417,0.0504009909927845,0.013431661969257725,0.0,0.11471661097473568,0.0052041361315382844,0.013431661969257725,0.0,0.012964092195034027,0.013057941570878029,0.015021057799458504,0.011934589594602585,0.022233935073018074,0.04975171387195587,0.08390945941209793,0.3262077569961548
90.0,0.29938730349143344,0.06792953156400472,2.420198903655359,0.04482800016800562,0.04533783967296282,2.361843983332316,0.2361843983332316,0.03765514068719414,0.29938730349143344,0.04482800016800562,0.014609387144446373,0.0,0.11899197349945705,0.0037655140687194136,0.014609387144446373,0.0,0.012919815257191658,0.012997213751077652,0.014993216842412949,0.011982220225036144,0.02227001264691353,0.04939555376768112,0.07848405092954636,0.34039416909217834
91.0,0.31598513656192356,0.0744332728208974,2.5737304252493254,0.0631112547384368,0.044253566612799965,2.364408632119497,0.2364408632119497,0.03754334995109174,0.31598513656192356,0.0631112547384368,0.012678685287634531,0.0,0.11111964285373688,0.0037543349951091745,0.012678685287634531,0.0,0.013264453038573265,0.013389421626925468,0.015360497869551182,0.012146221473813057,0.02277846448123455,0.05188816413283348,0.0930376723408699,0.3736012876033783
92.0,0.29696722163094413,0.06695276906248182,2.4843827612312754,0.043500883504748344,0.04794929176568985,2.344454354710049,0.2344454354710049,0.05071443122708135,0.29696722163094413,0.043500883504748344,0.013949462523063024,0.0,0.11682353913784027,0.0050714431227081355,0.013949462523063024,0.0,0.013051075860857964,0.013141220435500145,0.015146481804549694,0.012012453749775887,0.02239847742021084,0.0504019595682621,0.08602871000766754,0.3234417736530304
93.0,0.30514160212543273,0.06725638860370964,2.5444637262359553,0.054443254652950496,0.046442299667331904,2.304373562335968,0.23043735623359682,0.045791709795594215,0.30514160212543273,0.054443254652950496,0.015681810521831114,0.0,0.12248348113563326,0.004579170979559422,0.015681810521831114,0.0,0.012907445430755615,0.012994160875678062,0.014925372786819935,0.011906543746590614,0.02213108353316784,0.04942794889211655,0.08095652610063553,0.33280202746391296
94.0,0.29055746893088025,0.06807253882288933,2.42579491938012,0.04836710087127156,0.0461922213435173,2.2552784615092807,0.22552784615092808,0.0387512093099455,0.29055746893088025,0.04836710087127156,0.012787397743927108,0.0,0.11179525156815846,0.0038751209309945502,0.012787397743927108,0.0,0.012992937117815018,0.013090858235955238,0.015026798471808434,0.011937933042645454,0.022318052127957344,0.04990744590759277,0.08621097356081009,0.3330953121185303
95.0,0.28997209171454114,0.06734492513351142,2.5867486245729645,0.04525600104696221,0.04852206177181668,2.256093164285024,0.2256093164285024,0.04475918453600672,0.28997209171454114,0.04525600104696221,0.014630848645336099,0.0,0.11948611173364851,0.0044759184536006715,0.014630848645336099,0.0,0.012951984070241451,0.013035887852311134,0.01494146790355444,0.011911535635590553,0.022245783358812332,0.049443140625953674,0.08496782183647156,0.32926177978515625
96.0,0.2782707628276613,0.061552282772026956,2.494036300772379,0.04090707500775655,0.045980209277735815,2.197307566801707,0.21973075668017072,0.039328869639171496,0.2782707628276613,0.04090707500775655,0.013700039074238803,0.0,0.11497968683640163,0.003932886963917149,0.013700039074238803,0.0,0.012740173377096653,0.012808900326490402,0.014742245897650719,0.011841315776109695,0.021899238228797913,0.048423197120428085,0.07463373988866806,0.2953294515609741
97.0,0.2823159173130989,0.07439089263789356,2.5194582091843296,0.04469849976400534,0.04564315660132302,2.2013008859422474,0.22013008859422473,0.04252088463140859,0.2823159173130989,0.04469849976400534,0.013235236000683572,0.0,0.11293210171990925,0.004252088463140858,0.013235236000683572,0.0,0.013270322233438492,0.013386455364525318,0.0153063228353858,0.012164881452918053,0.022814996540546417,0.05158201605081558,0.09286195039749146,0.37374019622802734
98.0,0.28163353767659927,0.06938171829096973,2.558872821257212,0.04538186453282833,0.047241040815909706,2.176523553000556,0.21765235530005564,0.04641150662468539,0.28163353767659927,0.04538186453282833,0.013958163352476226,0.0,0.11671188473701477,0.004641150662468539,0.013958163352476226,0.0,0.013114809058606625,0.013210575096309185,0.015160069800913334,0.012070105411112309,0.02255324088037014,0.05030776187777519,0.08836785703897476,0.3402693271636963
99.0,0.2864892863565021,0.07068154227454215,2.5442464480844578,0.048543711089425616,0.041859118888775505,2.212867511643304,0.22128675116433036,0.04482993659459882,0.2864892863565021,0.048543711089425616,0.012175827235397365,0.0,0.10794281297259861,0.004482993659459883,0.012175827235397365,0.0,0.013058663345873356,0.013148687779903412,0.015019502490758896,0.011993255466222763,0.022440627217292786,0.050016582012176514,0.08704853057861328,0.3527264893054962
100.0,0.2798069740335147,0.0640518645523116,2.3350616986462525,0.045303267944190234,0.04179871372050709,2.18892322646247,0.21889232264624703,0.039252306438154645,0.2798069740335147,0.045303267944190234,0.011686145483205715,0.0,0.10638495120737287,0.0039252306438154645,0.011686145483205715,0.0,0.012818499468266964,0.012886004522442818,0.014800384640693665,0.01186717115342617,0.022050008177757263,0.04861222952604294,0.0781906396150589,0.3111899793148041
101.0,0.271192052298122,0.07324632024392486,2.4296124599925815,0.045300461972753205,0.04317875661783748,2.078635129663679,0.20786351296636796,0.0423478317550487,0.271192052298122,0.045300461972753205,0.013793286143077744,0.0,0.11525006178352568,0.00423478317550487,0.013793286143077744,0.0,0.01319050882011652,0.01328930165618658,0.01517669390887022,0.012098968960344791,0.022676542401313782,0.050822652876377106,0.08986879140138626,0.3688471019268036
