epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.37812788122230107,0.06808289664331824,1.982855689615176,0.05361454375088215,0.052953275541464485,3.019495553440518,0.3019495553440518,0.03968373893035783,0.37812788122230107,0.05361454375088215,0.01859540906217363,0.0,0.13114615943696764,0.003968373893035783,0.01859540906217363,0.0,0.013332713395357132,0.013373816385865211,0.01598544232547283,0.012984233908355236,0.022774824872612953,0.04902571812272072,0.07434244453907013,0.3428439795970917
66.0,0.36519603265656364,0.07498354010749608,1.7669575611596118,0.04853888973593712,0.04366791993379593,2.9824362993240356,0.2982436299324036,0.04459454947047763,0.36519603265656364,0.04853888973593712,0.013954053943355879,0.0,0.11445442173216078,0.004459454947047764,0.013954053943355879,0.0,0.013766073621809483,0.013897000811994076,0.016599981114268303,0.013239880092442036,0.023758376017212868,0.052760470658540726,0.09170106053352356,0.3741454780101776
67.0,0.3707773685455322,0.06759961578063667,1.9342280881059573,0.0567295505768723,0.044004833325743675,2.949047737651401,0.2949047737651401,0.04523066007014778,0.3707773685455322,0.0567295505768723,0.014619969918082157,0.0,0.11836110303799312,0.004523066007014779,0.014619969918082157,0.0,0.01333661936223507,0.013388106599450111,0.015993347391486168,0.012961793690919876,0.022688645869493484,0.04896336793899536,0.07619201391935349,0.3372730314731598
68.0,0.3619452450010512,0.06570187560282648,1.8002068615180182,0.053792192704147763,0.040226861420604915,2.9172245131598578,0.29172245131598573,0.033668360052009426,0.3619452450010512,0.053792192704147763,0.01306375866341922,0.0,0.11161648399300045,0.003366836005200943,0.01306375866341922,0.0,0.013258295133709908,0.013299528509378433,0.015897780656814575,0.012982696294784546,0.022640448063611984,0.048646848648786545,0.07300935685634613,0.3258800506591797
69.0,0.3628024442328347,0.06720232928637415,1.9194784833824055,0.05005695505274667,0.04370329508350955,2.9362965292400784,0.29362965292400783,0.0418080830325683,0.3628024442328347,0.05005695505274667,0.01493502842883269,0.0,0.11946838597456615,0.00418080830325683,0.01493502842883269,0.0,0.013350228779017925,0.013414568267762661,0.01604543626308441,0.012939215637743473,0.022656379267573357,0.0493171326816082,0.07909916341304779,0.3307965099811554
70.0,0.36301132871045005,0.06324561883229762,2.058356580501538,0.05480572043193711,0.039806296221084066,2.9165790213478937,0.2916579021347894,0.03378479596641329,0.36301132871045005,0.05480572043193711,0.01316921521599094,0.0,0.11177966992060344,0.0033784795966413286,0.01316921521599094,0.0,0.013337112963199615,0.013370021246373653,0.015891270712018013,0.013191260397434235,0.023105725646018982,0.04926414042711258,0.07096046954393387,0.30684494972229004
71.0,0.3697191923856735,0.06710563926026225,1.8909148557433488,0.05445073420802752,0.04470996931195259,2.95319049888187,0.29531904988818697,0.03653844890909062,0.3697191923856735,0.05445073420802752,0.016295551374140713,0.0,0.1241603982117441,0.003653844890909063,0.016295551374140713,0.0,0.013391178101301193,0.013458406552672386,0.01613607443869114,0.01296064630150795,0.022764716297388077,0.049737460911273956,0.081452876329422,0.3269437551498413
72.0,0.36787981622748905,0.06447958026546985,2.1429882222558287,0.053421168277661,0.0387477847850985,2.9800414045651755,0.2980041404565175,0.04011021140548918,0.36787981622748905,0.053421168277661,0.012443480650997825,0.0,0.10800421651866701,0.004011021140548918,0.012443480650997825,0.0,0.013266104273498058,0.01329123042523861,0.015914350748062134,0.012988738715648651,0.022584091871976852,0.04862411692738533,0.07398922741413116,0.315178781747818
73.0,0.36144227120611405,0.0734258514130488,1.9250213910235514,0.04792165839009815,0.04314557173185878,2.9278189871046276,0.2927818987104628,0.04587848246511486,0.36144227120611405,0.04792165839009815,0.016150863116814032,0.0,0.12336527721749412,0.004587848246511486,0.016150863116814032,0.0,0.013637898489832878,0.01373085007071495,0.01649457775056362,0.01315514650195837,0.023525947704911232,0.0516541413962841,0.08997223526239395,0.3652360141277313
74.0,0.3691822174522612,0.06381274596787989,2.091337857642181,0.05704739193121592,0.03669137404196792,2.9606175356441073,0.2960617535644107,0.04451916325423452,0.3691822174522612,0.05704739193121592,0.011621161364018917,0.0,0.10410598085986243,0.004451916325423454,0.011621161364018917,0.0,0.013267988339066505,0.013292346149682999,0.015919392928481102,0.012959692627191544,0.02252080850303173,0.04855254665017128,0.07529694586992264,0.30869224667549133
75.0,0.3531530317333009,0.06186944048386067,1.8868602230823823,0.05369773589902454,0.03995254904859596,2.815956195195516,0.28159561951955164,0.03368879730502764,0.3531530317333009,0.05369773589902454,0.01449079614960485,0.0,0.117170845468839,0.003368879730502765,0.01449079614960485,0.0,0.013212190009653568,0.013229276984930038,0.015814412385225296,0.013021353632211685,0.022531786933541298,0.048160798847675323,0.07267381995916367,0.2963118851184845
76.0,0.3444095138046477,0.06359915540087968,1.9562923669869425,0.04822890025873979,0.03668170111874739,2.804218682977888,0.28042186829778887,0.038163365692728095,0.3444095138046477,0.04822890025873979,0.011942405719310045,0.0,0.10570397890276378,0.00381633656927281,0.011942405719310045,0.0,0.013283856213092804,0.013308631256222725,0.015955887734889984,0.012951917015016079,0.02251024916768074,0.04860486462712288,0.0766511932015419,0.30552664399147034
77.0,0.3409329851468404,0.062459264299832284,1.8386160562776668,0.05199626605543825,0.03812610978881518,2.7173239257600574,0.27173239257600573,0.03920993488281965,0.3409329851468404,0.05199626605543825,0.01328333125760158,0.0,0.11198013524214427,0.0039209934882819646,0.01328333125760158,0.0,0.013234488666057587,0.013256577774882317,0.01589060202240944,0.012939023785293102,0.022407380864024162,0.04824894666671753,0.07555016130208969,0.29814693331718445
78.0,0.33771378298600513,0.059665835346095264,1.8501993246552284,0.051035724166366786,0.03685392998158932,2.7126437955432467,0.2712643795543247,0.03385155161635743,0.33771378298600513,0.051035724166366786,0.01202852309991916,0.0,0.10666641841332118,0.0033851551616357434,0.01202852309991916,0.0,0.01325796265155077,0.01328354049474001,0.015773599967360497,0.01319307554513216,0.022719906643033028,0.04826955497264862,0.07172078639268875,0.2791082561016083
79.0,0.3370533386866252,0.0652202203636989,1.770682008544962,0.052112128171655864,0.03728286259704166,2.676329639222887,0.26763296392228875,0.04097959730360243,0.3370533386866252,0.052112128171655864,0.013210286179350482,0.0,0.11148965358734131,0.004097959730360244,0.013210286179350482,0.0,0.013373075984418392,0.013431176543235779,0.016198018565773964,0.012983178719878197,0.022815607488155365,0.04958900436758995,0.08316060900688171,0.31021109223365784
80.0,0.33798035482565564,0.06183745292946696,1.9134621780703993,0.05565246525737974,0.03672855575051573,2.653544624646505,0.2653544624646505,0.04440669922365083,0.33798035482565564,0.05565246525737974,0.01253274486710628,0.0,0.10846415162086487,0.004440669922365083,0.01253274486710628,0.0,0.013228137046098709,0.01324235089123249,0.01585400477051735,0.01299150101840496,0.02241816371679306,0.04817212000489235,0.07410413771867752,0.29468920826911926
81.0,0.3370754205518299,0.060220220242626965,1.8662737066465296,0.053842440247535706,0.03776868743201097,2.670737240049574,0.26707372400495744,0.034590948166118726,0.3370754205518299,0.053842440247535706,0.012700155946529575,0.0,0.10964082347022162,0.003459094816611873,0.012700155946529575,0.0,0.013207507319748402,0.013213001191616058,0.015776844695210457,0.013081785291433334,0.022524172440171242,0.047942664474248886,0.0729639083147049,0.28305187821388245
82.0,0.32787005603313446,0.06101275107357651,1.856278514876595,0.04952745967441135,0.03697768412530422,2.616096940305498,0.26160969403054973,0.04106767837786012,0.32787005603313446,0.04952745967441135,0.01262612444245153,0.0,0.10936205337444942,0.004106767837786013,0.01262612444245153,0.0,0.013194306753575802,0.01322361920028925,0.015873491764068604,0.012937444262206554,0.022266587242484093,0.047916654497385025,0.0756024643778801,0.28708744049072266
83.0,0.3368079513311386,0.05919167504180223,2.014240460488385,0.05344708988236056,0.03796001047723823,2.6582199070188732,0.2658219907018873,0.0350291778643926,0.3368079513311386,0.05344708988236056,0.01403594772434897,0.0,0.11467184623082478,0.00350291778643926,0.01403594772434897,0.0,0.013434118591248989,0.01344483532011509,0.01587410643696785,0.013429861515760422,0.023134306073188782,0.0497073233127594,0.07149549573659897,0.2730133533477783
84.0,0.3343216809961531,0.06202681688591838,1.8212295432316574,0.05648987533317672,0.0367115872601668,2.6066483656565347,0.2606648365656535,0.036917294582559004,0.3343216809961531,0.05648987533317672,0.013475235344635116,0.0,0.11244628661208683,0.0036917294582559,0.013475235344635116,0.0,0.01324318815022707,0.013293806463479996,0.01601395197212696,0.012926577590405941,0.022364893928170204,0.04838276654481888,0.07986734807491302,0.29012200236320496
85.0,0.3367503881454468,0.06051426730118692,1.9870499736465095,0.05222832245959176,0.037001787374416985,2.678866916232639,0.26788669162326395,0.04408514706624879,0.3367503881454468,0.05222832245959176,0.012226856365385983,0.0,0.10753833047217792,0.004408514706624879,0.012226856365385983,0.0,0.013223650865256786,0.013224334456026554,0.015841668471693993,0.013063477352261543,0.022443028166890144,0.04799982160329819,0.07418090850114822,0.2841372489929199
86.0,0.32723721696270835,0.0663743729237467,1.8955842479486351,0.04928418931861719,0.035518412995669574,2.6027513609992132,0.26027513609992137,0.04564025573846367,0.32723721696270835,0.04928418931861719,0.013113857195195224,0.0,0.11022559305032094,0.004564025573846367,0.013113857195195224,0.0,0.01336626149713993,0.013434012420475483,0.016235359013080597,0.013010292313992977,0.022865328937768936,0.04953569918870926,0.08476884663105011,0.31777918338775635
87.0,0.33878910210397506,0.05951562861446291,2.0046031632406365,0.05466213304963377,0.03683156313167678,2.66641894976298,0.26664189497629803,0.04578713017205397,0.33878910210397506,0.05466213304963377,0.012906357025106749,0.0,0.11009074333641264,0.0045787130172053984,0.012906357025106749,0.0,0.013202163390815258,0.01320022065192461,0.015797274187207222,0.013064342550933361,0.02240954339504242,0.04788903146982193,0.07395657896995544,0.27660587430000305
88.0,0.3283010141717063,0.06240583281032741,1.922365544814917,0.049965192253390946,0.034502556547522545,2.6084066033363342,0.2608406603336334,0.04314817664109998,0.3283010141717063,0.049965192253390946,0.013180334017508559,0.0,0.1096671654118432,0.004314817664109998,0.013180334017508559,0.0,0.01325956080108881,0.013306260108947754,0.016087321564555168,0.01293086912482977,0.022536039352416992,0.048646971583366394,0.08140837401151657,0.2910712659358978
89.0,0.33401887946658665,0.0569347731070593,1.9764909005713163,0.05376764159235689,0.03585833083424303,2.635346704059177,0.2635346704059177,0.043559705217679344,0.33401887946658665,0.05376764159235689,0.012360599926776357,0.0,0.10787072860532337,0.004355970521767933,0.012360599926776357,0.0,0.013109466060996056,0.013125726953148842,0.01566026359796524,0.013068114407360554,0.022226471453905106,0.04738219827413559,0.07294684648513794,0.2579590976238251
90.0,0.32619044598605895,0.058391562779434025,1.8870239409830287,0.05185676407482889,0.03429369338684612,2.5729328129026623,0.25729328129026624,0.03780820448365477,0.32619044598605895,0.05185676407482889,0.01325957684053315,0.0,0.1099366694688797,0.003780820448365477,0.01325957684053315,0.0,0.013138786889612675,0.013153794221580029,0.01574724353849888,0.012995404191315174,0.022186560556292534,0.047524869441986084,0.07371734082698822,0.2686685025691986
91.0,0.3213554008139504,0.057935715885832906,1.8122749160314224,0.049225521377391286,0.03549594266547097,2.5509529444906445,0.2550952944490645,0.03937813432680236,0.3213554008139504,0.049225521377391286,0.013096761424094439,0.0,0.11020214938455158,0.003937813432680236,0.013096761424094439,0.0,0.013113774359226227,0.013146087527275085,0.01576923578977585,0.012948932126164436,0.022110171616077423,0.04739006608724594,0.07416664808988571,0.2648408114910126
92.0,0.31901436381869847,0.05751501792110503,1.9292585989592286,0.04927429867287477,0.03464514327545961,2.5289009080992804,0.2528900908099281,0.0412901911056704,0.31901436381869847,0.04927429867287477,0.01272095548402932,0.0,0.10833146257532968,0.00412901911056704,0.01272095548402932,0.0,0.013109528459608555,0.013135887682437897,0.015773525461554527,0.012949015013873577,0.022114433348178864,0.047301433980464935,0.07437340915203094,0.2613629102706909
93.0,0.3216867181989882,0.059032106306403875,2.021391450872808,0.051948085634244814,0.03509663397239314,2.5286437604162426,0.2528643760416243,0.03509798770149549,0.3216867181989882,0.051948085634244814,0.013364455403967036,0.0,0.11098284398516019,0.003509798770149549,0.013364455403967036,0.0,0.013443701900541782,0.013488355092704296,0.01584285870194435,0.01351943053305149,0.023103291168808937,0.04998370260000229,0.07153606414794922,0.27133944630622864
94.0,0.3239428756965531,0.058299764641560614,1.8245115337687159,0.05733880607618226,0.03510976437893179,2.497831874423557,0.24978318744235567,0.0364944197030531,0.3239428756965531,0.05733880607618226,0.013171421570910348,0.0,0.11054025010930167,0.0036494419703053107,0.013171421570910348,0.0,0.013144560158252716,0.013176977634429932,0.015871452167630196,0.012923403643071651,0.022192765027284622,0.04753059893846512,0.0760740265250206,0.2654843330383301
95.0,0.3223799881007936,0.05607438157312572,1.9520356672028294,0.05299317960937818,0.0348975859168503,2.531183746125963,0.25311837461259634,0.04303962571753396,0.3223799881007936,0.05299317960937818,0.011964463991009526,0.0,0.10563069333632787,0.004303962571753396,0.011964463991009526,0.0,0.013135808520019054,0.013144407421350479,0.015660658478736877,0.013140655122697353,0.02224193513393402,0.04738406836986542,0.073270283639431,0.25061723589897156
96.0,0.315200161602762,0.05738684441894293,1.9481485707317487,0.0506219452040063,0.03439554261664549,2.470208379957411,0.24702083799574112,0.03889319010906749,0.315200161602762,0.0506219452040063,0.013668051558650203,0.0,0.11162719047731823,0.003889319010906749,0.013668051558650203,0.0,0.01316286064684391,0.013152850791811943,0.015721634030342102,0.013099310919642448,0.022267738357186317,0.047573767602443695,0.07377682626247406,0.26033976674079895
97.0,0.3142646468347973,0.0698106171330437,1.8108633933352383,0.04765834886994627,0.03526853356096479,2.4847506946987576,0.24847506946987574,0.04919125232845545,0.3142646468347973,0.04765834886994627,0.013212096256514391,0.0,0.11007445885075463,0.004919125232845545,0.013212096256514391,0.0,0.013396416790783405,0.013463139533996582,0.01631428673863411,0.013075456023216248,0.023051859810948372,0.049815401434898376,0.08590474724769592,0.34346362948417664
98.0,0.32017510798242355,0.057485944009386,1.9996519023426715,0.055977555405762464,0.033703710262974106,2.4726576738887363,0.24726576738887365,0.048801915306184024,0.32017510798242355,0.055977555405762464,0.012051587510440085,0.0,0.10518687632348803,0.004880191530618402,0.012051587510440085,0.0,0.01313876174390316,0.01315322145819664,0.015779899433255196,0.012986415065824986,0.022135054692626,0.0474698469042778,0.07445984333753586,0.2607645094394684
99.0,0.316777389910486,0.05527634243480861,1.8720010891577108,0.053488761393560305,0.0351575766172674,2.4572564827071295,0.24572564827071297,0.036774589473174676,0.316777389910486,0.053488761393560305,0.013885506946179602,0.0,0.1126773746477233,0.003677458947317468,0.013885506946179602,0.0,0.013136621564626694,0.013154769316315651,0.0156268198043108,0.013165716081857681,0.02225075475871563,0.04737621173262596,0.07254287600517273,0.24495697021484375
100.0,0.3094175101982223,0.05715372017584741,1.9384519408509695,0.04816392995417118,0.03419172184334861,2.4497620132234363,0.2449762013223436,0.040571076381537646,0.3094175101982223,0.04816392995417118,0.012220266999469863,0.0,0.10627002434598075,0.004057107638153766,0.012220266999469863,0.0,0.013134345412254333,0.013147257268428802,0.01577783189713955,0.012987883761525154,0.02212352119386196,0.04740633815526962,0.07453356683254242,0.25811901688575745
101.0,0.3126549373070399,0.055481685092672706,1.8901453487241986,0.05209060675568051,0.03487998681763808,2.4271380636427136,0.2427138063642714,0.040808446084459625,0.3126549373070399,0.05209060675568051,0.013769670984604292,0.0,0.11190117109153006,0.004080844608445963,0.013769670984604292,0.0,0.013076582923531532,0.013081980869174004,0.01566356047987938,0.013030337169766426,0.022067587822675705,0.046973224729299545,0.0735076367855072,0.24645256996154785
102.0,0.3047473149167167,0.055156672140583396,1.8441092191070705,0.0469538743297259,0.034133407183819346,2.4115812844700284,0.24115812844700285,0.039734133415751986,0.3047473149167167,0.0469538743297259,0.012661894938598076,0.0,0.10787870403793123,0.003973413341575198,0.012661894938598076,0.0,0.013076030649244785,0.013082598336040974,0.015697356313467026,0.013009510934352875,0.022050317376852036,0.04688939452171326,0.07404564321041107,0.24340252578258514
103.0,0.3100711488061481,0.0618499725824222,1.9898163678362906,0.05165610627995597,0.034552798296014466,2.4123476611243353,0.24123476611243355,0.03623277217977577,0.3100711488061481,0.05165610627995597,0.013556997912625471,0.0,0.1110951697660817,0.003623277217977577,0.013556997912625471,0.0,0.013458802364766598,0.013560442253947258,0.015772240236401558,0.01368802785873413,0.02296573296189308,0.05037779361009598,0.07108510285615921,0.29389163851737976
104.0,0.3075416526860661,0.05563122220337391,1.8548360492572564,0.05278763175010681,0.03405439087914096,2.3766353527704873,0.23766353527704875,0.039408095077508025,0.3075416526860661,0.05278763175010681,0.013149667893432908,0.0,0.10962427407503128,0.003940809507750803,0.013149667893432908,0.0,0.013094902038574219,0.013115091249346733,0.015848267823457718,0.012936782091856003,0.02216624654829502,0.04706522077322006,0.07580995559692383,0.2450133115053177
105.0,0.31128277712398106,0.05404115270357579,1.9343950079654617,0.05414144818981489,0.034570694176687136,2.395970172352261,0.2395970172352261,0.04590635353492366,0.31128277712398106,0.05414144818981489,0.012953669660621218,0.0,0.108784392890003,0.0045906353534923665,0.012953669660621218,0.0,0.013111917302012444,0.013129830360412598,0.015644477680325508,0.013171174563467503,0.022140150889754295,0.047168001532554626,0.07348686456680298,0.23447680473327637
106.0,0.30252616852521896,0.05577320302836597,1.929875520578802,0.049317106190654963,0.03396420325669977,2.3556991550657482,0.23556991550657486,0.041050231705109276,0.30252616852521896,0.049317106190654963,0.013534122457106909,0.0,0.11074910478459464,0.004105023170510928,0.013534122457106909,0.0,0.013151860795915127,0.01313223596662283,0.01569313369691372,0.01313496008515358,0.02221369929611683,0.04738638177514076,0.07403384894132614,0.24743950366973877
107.0,0.3038382050063875,0.06570530438330024,1.8349079253984826,0.04912336439722114,0.03451758250594139,2.3685387902789645,0.23685387902789642,0.04939269440041648,0.3038382050063875,0.04912336439722114,0.012921684964870414,0.0,0.10852958055006133,0.0049392694400416486,0.012921684964870414,0.0,0.01326668355613947,0.01331998873502016,0.016167545691132545,0.013002158142626286,0.02269005961716175,0.048687003552913666,0.08318015933036804,0.31532883644104004
108.0,0.3089444571071201,0.05360559921246022,1.9714540329784431,0.05632870602938864,0.03361159935593605,2.3490525020493402,0.23490525020493402,0.048454599661959544,0.3089444571071201,0.05632870602938864,0.012865026895370748,0.0,0.10811732709407806,0.004845459966195955,0.012865026895370748,0.0,0.013023165985941887,0.013040253892540932,0.015635771676898003,0.013029095716774464,0.02194228395819664,0.04657898098230362,0.07333370298147202,0.2322615385055542
109.0,0.30215896997186875,0.053035750752314925,1.9009124234146317,0.05096290695170561,0.03434684065481027,2.3378919098112316,0.23378919098112316,0.037941336217853755,0.30215896997186875,0.05096290695170561,0.013612726573935814,0.0,0.11121691597832574,0.003794133621785376,0.013612726573935814,0.0,0.013139883056282997,0.013184976764023304,0.015597010962665081,0.013252770528197289,0.022198261693120003,0.047427643090486526,0.07244175672531128,0.22704370319843292
110.0,0.2981113973591063,0.05575198179576546,1.9450472001959254,0.04901890539460712,0.03415017616417673,2.3134711583455405,0.23134711583455406,0.04192319740023878,0.2981113973591063,0.04901890539460712,0.013553051122774681,0.0,0.11079335047139062,0.004192319740023879,0.013553051122774681,0.0,0.013114462606608868,0.013115747831761837,0.01574566960334778,0.01301275473088026,0.022074393928050995,0.04715826362371445,0.07461655884981155,0.24717800319194794
111.0,0.3028489698966344,0.054140235064551234,1.9121367726672613,0.05433984473347664,0.034429611224267215,2.3180836704042225,0.2318083670404222,0.041405261390739016,0.3028489698966344,0.05433984473347664,0.012560218081085218,0.0,0.10723949265148905,0.004140526139073901,0.012560218081085218,0.0,0.013079719617962837,0.01307488139718771,0.015638867393136024,0.013092578388750553,0.02209063060581684,0.04692891240119934,0.07348750531673431,0.23572878539562225
112.0,0.2926871958706114,0.05147084535565227,1.8416545074685446,0.04755798106392225,0.03402161267068651,2.2804426087273493,0.2280442608727349,0.03910811907715268,0.2926871958706114,0.04755798106392225,0.013174131978303194,0.0,0.1096027981903818,0.003910811907715268,0.013174131978303194,0.0,0.01304757408797741,0.013085292652249336,0.015596453100442886,0.013158158399164677,0.022024234756827354,0.04704221338033676,0.07269585877656937,0.2151169776916504
113.0,0.3038082652621799,0.053111571236513555,1.9556118567242866,0.05629693157970905,0.03442555065784189,2.2867358128229776,0.22867358128229778,0.04785345970756478,0.3038082652621799,0.05629693157970905,0.014052408023013009,0.0,0.11240831017494202,0.004785345970756478,0.014052408023013009,0.0,0.013040254823863506,0.013022391125559807,0.015735846012830734,0.012962866574525833,0.022060101851820946,0.046673666685819626,0.07437948882579803,0.22701795399188995
114.0,0.2981542903516028,0.05443230888340622,2.034236711529011,0.05332403940459093,0.034118704290853605,2.2698027226659985,0.22698027226659986,0.039936230414443545,0.2981542903516028,0.05332403940459093,0.01385635044425726,0.0,0.11148506568537818,0.003993623041444355,0.01385635044425726,0.0,0.01330093014985323,0.013318943791091442,0.015686245635151863,0.013398061506450176,0.022595010697841644,0.048246778547763824,0.07238417863845825,0.23652832210063934
115.0,0.29939373168680405,0.05455155670642853,1.8988560062950741,0.05687028211024073,0.034818546639548406,2.260733273294237,0.22607332732942373,0.0403161956411269,0.29939373168680405,0.05687028211024073,0.012418502346715994,0.0,0.10672416165471077,0.004031619564112691,0.012418502346715994,0.0,0.013070224784314632,0.013071857392787933,0.01571757160127163,0.012981251813471317,0.02201305888593197,0.046836454421281815,0.0744909718632698,0.23823106288909912
116.0,0.2921776862608062,0.05266509915236384,1.9890616098238358,0.05274608275956578,0.03418015605873532,2.2212695942984686,0.22212695942984687,0.03922289413296514,0.2921776862608062,0.05274608275956578,0.013382349421994554,0.0,0.11011221590969297,0.003922289413296514,0.013382349421994554,0.0,0.013246439397335052,0.013298843055963516,0.015606295317411423,0.01340548601001501,0.02238265983760357,0.04810211807489395,0.0717749297618866,0.22350402176380157
117.0,0.2883537709712982,0.05402878031600267,1.9201595635909143,0.049399851717882685,0.035242181478275195,2.195153554280599,0.21951535542805992,0.0426288733465804,0.2883537709712982,0.049399851717882685,0.015175678353342745,0.0,0.11618499582012494,0.00426288733465804,0.015175678353342745,0.0,0.0130551066249609,0.01306025218218565,0.015783684328198433,0.012930488213896751,0.022063039243221283,0.046746574342250824,0.07493655383586884,0.23365454375743866
118.0,0.2906672805547714,0.052576392190530896,2.0114806162653407,0.0524863385491901,0.03459553482631842,2.1974793076515198,0.21974793076515198,0.042858784190482564,0.2906672805547714,0.0524863385491901,0.014147136567367448,0.0,0.11230943103631337,0.004285878419048257,0.014147136567367448,0.0,0.013107803650200367,0.013145229779183865,0.015579799190163612,0.013225147500634193,0.022102797403931618,0.04707149416208267,0.07230454683303833,0.2240743190050125
119.0,0.28075554635789657,0.05767862941138446,1.918864993874822,0.04669559022618665,0.035128947554363146,2.1561675601535373,0.2156167560153538,0.04617820949190193,0.28075554635789657,0.04669559022618665,0.013825380036400424,0.0,0.11141251027584076,0.004617820949190193,0.013825380036400424,0.0,0.01310422457754612,0.013131769374012947,0.01591888628900051,0.012929314747452736,0.02221323363482952,0.0471111498773098,0.07780259847640991,0.25921785831451416
120.0,0.28827199505435097,0.05266525107435882,2.0058936958915217,0.054527846061521106,0.03513451851904392,2.1382002102004156,0.21382002102004158,0.04572040132350392,0.28827199505435097,0.054527846061521106,0.015352089268465837,0.0,0.11608372380336125,0.004572040132350392,0.015352089268465837,0.0,0.013044657185673714,0.013058747164905071,0.015588682144880295,0.013119232840836048,0.021985869854688644,0.04660102352499962,0.07283110171556473,0.22509269416332245
121.0,0.2748454130358166,0.058666172553785145,1.9395713533728443,0.04484783030218548,0.03547132160100672,2.1138565606541104,0.21138565606541104,0.04734628399213155,0.2748454130358166,0.04484783030218548,0.013877290947776701,0.0,0.11158336450656255,0.004734628399213155,0.013877290947776701,0.0,0.01311918068677187,0.01315178070217371,0.015948191285133362,0.012933189980685711,0.022245991975069046,0.04722173884510994,0.07854962348937988,0.26615968346595764
122.0,0.2847536611888144,0.05250431632157415,2.031338451412486,0.05540436216526561,0.03563679734037982,2.086194031768375,0.2086194031768375,0.045451275590393275,0.2847536611888144,0.05540436216526561,0.016184764293332893,0.0,0.11850755247804853,0.004545127559039328,0.016184764293332893,0.0,0.01303630881011486,0.013049645349383354,0.01557975448668003,0.013112780638039112,0.02198927104473114,0.046588875353336334,0.07266397029161453,0.22401392459869385
123.0,0.2706263413031896,0.05553395312745124,1.9233353303862342,0.044877979076570935,0.035741604243715606,2.073543793625302,0.2073543793625302,0.045156947440571256,0.2706263413031896,0.044877979076570935,0.013878290567340123,0.0,0.11173055983251995,0.004515694744057126,0.013878290567340123,0.0,0.013001558370888233,0.01298060268163681,0.015786321833729744,0.012991905212402344,0.0222905483096838,0.04642162099480629,0.07349701225757599,0.24730205535888672
124.0,0.2865673253933589,0.05107445770408958,2.088629333757069,0.06326864121688737,0.03645921995242437,2.017089823881785,0.20170898238817853,0.04545908669630686,0.2865673253933589,0.06326864121688737,0.017043785605993535,0.0,0.12195802148845461,0.004545908669630687,0.017043785605993535,0.0,0.013018056750297546,0.013052182272076607,0.015558683313429356,0.013136772438883781,0.02196100912988186,0.04670926555991173,0.0720866322517395,0.21307305991649628
125.0,0.26860754357443917,0.05700089898891747,1.9937926183842742,0.04741492929557959,0.03649092175894313,2.009874953163995,0.20098749531639948,0.042227273186047874,0.26860754357443917,0.04741492929557959,0.015982394727567833,0.0,0.11867527829276191,0.004222727318604787,0.015982394727567833,0.0,0.01320472452789545,0.01316411979496479,0.015793874859809875,0.013112186454236507,0.0222332701086998,0.0474419966340065,0.07463286072015762,0.2564241588115692
126.0,0.28575240903430515,0.05482813622802496,2.0501040849725953,0.0659777449650897,0.03672071442835861,1.992905894915263,0.1992905894915263,0.03763157698429293,0.28575240903430515,0.0659777449650897,0.016720913350582123,0.0,0.12103920347160763,0.0037631576984292936,0.016720913350582123,0.0,0.013109207153320312,0.013085704296827316,0.01561801042407751,0.013118128292262554,0.022097589448094368,0.04696124047040939,0.0728219524025917,0.24181325733661652
127.0,0.2709057397312588,0.0659965769154951,1.9871404943119377,0.05126944908665286,0.036378537201219134,1.9985368715392218,0.1998536871539222,0.04847290108187331,0.2709057397312588,0.05126944908665286,0.014935309558899866,0.0,0.11544359930687481,0.00484729010818733,0.014935309558899866,0.0,0.013181383721530437,0.013177950866520405,0.016042504459619522,0.013056893832981586,0.022675881162285805,0.04784265533089638,0.07768012583255768,0.32431522011756897
128.0,0.2811552509665489,0.05303538008593023,2.114958303312759,0.06392779284053379,0.03704910518394576,1.9404047462675307,0.1940404746267531,0.05291228617231051,0.2811552509665489,0.06392779284053379,0.017895747752239306,0.0,0.12465953412983152,0.005291228617231052,0.017895747752239306,0.0,0.013012574054300785,0.012988477014005184,0.015736015513539314,0.012954622507095337,0.022099029272794724,0.04647640138864517,0.07353729754686356,0.22747862339019775
129.0,0.2670324395100276,0.0564946896629408,2.1431686827119285,0.05175785699652301,0.0370453107688162,1.9401876131693523,0.1940187613169352,0.039085194261537656,0.2670324395100276,0.05175785699652301,0.01734729649292098,0.0,0.12315607815980911,0.003908519426153766,0.01734729649292098,0.0,0.013366819359362125,0.013353046961128712,0.01570986397564411,0.013430087827146053,0.02270178310573101,0.04820655658841133,0.0713021531701088,0.25388720631599426
