epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.06154104591243797,0.0508125324267894,5.098199424601523,0.06154104591243797,0.06154104591243797,0.014430216513574123,0.014562798663973808,0.016253318637609482,0.01462095882743597,0.02312716655433178,0.04478238895535469,0.07664499431848526,0.2020784169435501
115.0,0.0720217480427689,0.12493495619855821,4.877114630493845,0.0720217480427689,0.0720217480427689,0.017354777082800865,0.01773194596171379,0.01935528963804245,0.017896734178066254,0.029801886528730392,0.06339418143033981,0.11309168487787247,0.7208531498908997
116.0,0.08409876169429885,0.05288379522971809,5.159384030562678,0.08409876169429885,0.08409876169429885,0.014466260559856892,0.014591400511562824,0.01630418375134468,0.014641117304563522,0.02320500835776329,0.04545344412326813,0.07863345742225647,0.2157754898071289
117.0,0.07381244666046566,0.09709982154890895,4.850595507988819,0.07381244666046566,0.07381244666046566,0.01586649753153324,0.015977753326296806,0.017734652385115623,0.0163717083632946,0.026498252525925636,0.05433832108974457,0.09304720908403397,0.5369641780853271
118.0,0.06795279184977214,0.05108695069793612,5.099234803416024,0.06795279184977214,0.06795279184977214,0.014217681251466274,0.014413733035326004,0.016298944130539894,0.014356069266796112,0.022833261638879776,0.04454547539353371,0.07533874362707138,0.2066916972398758
119.0,0.08439115062355995,0.08115468162577599,4.925288218585778,0.08439115062355995,0.08439115062355995,0.015314535237848759,0.015378262847661972,0.017059925943613052,0.015713080763816833,0.025122759863734245,0.05011306703090668,0.08680327236652374,0.42373254895210266
120.0,0.06418899757166703,0.05090868123807013,5.071924645964341,0.06418899757166703,0.06418899757166703,0.014388907700777054,0.014499900862574577,0.016208184882998466,0.014514708891510963,0.023114699870347977,0.04505835846066475,0.07612322270870209,0.20336146652698517
121.0,0.06782864820626047,0.10598876909352839,4.887613477914971,0.06782864820626047,0.06782864820626047,0.01646309345960617,0.01665373519062996,0.018370864912867546,0.01697496324777603,0.027556147426366806,0.05712990090250969,0.09711050242185593,0.597650945186615
122.0,0.08345096930861473,0.05012815597001463,5.171895340911053,0.08345096930861473,0.08345096930861473,0.014189553447067738,0.014387824572622776,0.01616068184375763,0.014326310716569424,0.022758714854717255,0.044211968779563904,0.07480815798044205,0.20018203556537628
123.0,0.07334635986222161,0.08415125275496393,4.985805265323418,0.07334635986222161,0.07334635986222161,0.015322093851864338,0.015405284240841866,0.01706903800368309,0.01571017876267433,0.025142254307866096,0.050747644156217575,0.08540039509534836,0.4484131336212158
124.0,0.07075311781631576,0.05469583487138152,5.128434595810081,0.07075311781631576,0.07075311781631576,0.014515739865601063,0.014634484425187111,0.01629849150776863,0.014669195748865604,0.023334667086601257,0.045647092163562775,0.07738488167524338,0.23108212649822235
125.0,0.06696315482258797,0.06204698223154992,4.996656935562297,0.06696315482258797,0.06696315482258797,0.01486243400722742,0.014941156841814518,0.016482489183545113,0.01511003915220499,0.024198109284043312,0.04700101912021637,0.08046998828649521,0.2833106219768524
126.0,0.06264994086490737,0.07633611327037215,5.10174268710931,0.06264994086490737,0.06264994086490737,0.014680532738566399,0.014985213056206703,0.017132436856627464,0.014603041112422943,0.024096587672829628,0.04771728441119194,0.08458302915096283,0.3928907811641693
127.0,0.09684726761447059,0.04778194043319672,5.1628304512725425,0.09684726761447059,0.09684726761447059,0.014456173405051231,0.014620549976825714,0.01620718091726303,0.014641149900853634,0.02303330786526203,0.043855682015419006,0.07407260686159134,0.1813688725233078
128.0,0.062191383292277656,0.06035854364745319,4.840685160637731,0.062191383292277656,0.062191383292277656,0.014873542822897434,0.014949130825698376,0.016564320772886276,0.01516399160027504,0.023951860144734383,0.04632461071014404,0.07986312359571457,0.2711777687072754
129.0,0.06661037355661392,0.0675979721127078,4.989234765232063,0.06661037355661392,0.06661037355661392,0.014861377887427807,0.014968396164476871,0.016619481146335602,0.01515940297394991,0.02418559230864048,0.04741562530398369,0.0819304808974266,0.3256434202194214
130.0,0.0606892297251357,0.05480257689487189,5.0493163381779995,0.0606892297251357,0.0606892297251357,0.01428942009806633,0.014593999832868576,0.016510605812072754,0.014365906827151775,0.023150566965341568,0.04522337019443512,0.07615385949611664,0.23413288593292236
131.0,0.07828161948257023,0.08536733279470354,5.059990639333128,0.07828161948257023,0.07828161948257023,0.015624688006937504,0.01570245437324047,0.01745101995766163,0.016100049018859863,0.02604285255074501,0.05204448848962784,0.08974820375442505,0.450224906206131
132.0,0.074960065798627,0.0543435673462227,5.201837509261964,0.074960065798627,0.074960065798627,0.014457599259912968,0.014644955284893513,0.016435256227850914,0.01459310483187437,0.023123400285840034,0.04472772032022476,0.07431589812040329,0.23245060443878174
133.0,0.075789678013987,0.08306964510120451,5.015475973371192,0.075789678013987,0.075789678013987,0.015595728531479836,0.015683235600590706,0.017434483394026756,0.016073893755674362,0.025843925774097443,0.051255304366350174,0.08904921263456345,0.4336213767528534
134.0,0.06747718859050009,0.05212236114311963,5.035038941083696,0.06747718859050009,0.06747718859050009,0.014370635151863098,0.01455505657941103,0.01643974706530571,0.014493374153971672,0.0229224544018507,0.04402308538556099,0.07383113354444504,0.21634340286254883
135.0,0.0828715173734559,0.07596647983882576,4.87312477808649,0.0828715173734559,0.0828715173734559,0.015278954990208149,0.015320323407649994,0.01704736240208149,0.015673723071813583,0.02509416453540325,0.049327801913022995,0.0857466459274292,0.38424286246299744
136.0,0.06645786017179489,0.05299298814497888,5.037458164392264,0.06645786017179489,0.06645786017179489,0.014486623927950859,0.014620467089116573,0.016263624653220177,0.014614281244575977,0.023306848481297493,0.04554377868771553,0.07562669366598129,0.21948158740997314
137.0,0.06576157237092654,0.10840301145799458,4.922359035723711,0.06576157237092654,0.06576157237092654,0.01646999828517437,0.01663067936897278,0.018464555963873863,0.01694435440003872,0.02768407016992569,0.05715111643075943,0.09695056080818176,0.61692875623703
138.0,0.08508066998587714,0.04946810030378401,5.157411964229705,0.08508066998587714,0.08508066998587714,0.014397429302334785,0.014555521309375763,0.016250556334853172,0.014546269550919533,0.022782839834690094,0.04310528188943863,0.0727640762925148,0.19734282791614532
139.0,0.07285353934599294,0.07842165546026081,4.867106747296341,0.07285353934599294,0.07285353934599294,0.015345657244324684,0.01543696690350771,0.01710531674325466,0.015753764659166336,0.025040308013558388,0.04926849901676178,0.08471100777387619,0.4047117233276367
140.0,0.06768435715801185,0.05624454573262483,4.96860777445597,0.06768435715801185,0.06768435715801185,0.014464672654867172,0.014647665433585644,0.0163214523345232,0.014632102102041245,0.023191649466753006,0.04514283686876297,0.07659786939620972,0.24495811760425568
141.0,0.06673074058360523,0.05031114153098315,5.014455718886868,0.06673074058360523,0.06673074058360523,0.01423780620098114,0.014457905665040016,0.016145750880241394,0.014317083172500134,0.023051409050822258,0.04560085013508797,0.0757695659995079,0.1989087611436844
142.0,0.06232149195339945,0.1269530535209924,4.973661800762973,0.06232149195339945,0.06232149195339945,0.01717398315668106,0.017544545233249664,0.019432194530963898,0.01772155612707138,0.029419878497719765,0.06295964866876602,0.10912885516881943,0.742243766784668
143.0,0.10058928860558404,0.048778576659969985,5.290790834781387,0.10058928860558404,0.10058928860558404,0.01465576235204935,0.014766224659979343,0.016354164108633995,0.014881032519042492,0.02338225767016411,0.043837770819664,0.07527364045381546,0.18707776069641113
144.0,0.06918587783972423,0.05560842319391668,4.902694338740737,0.06918587783972423,0.06918587783972423,0.014250666834414005,0.01447606272995472,0.016253625974059105,0.014405821450054646,0.022920656949281693,0.04424464330077171,0.07418057322502136,0.24413533508777618
145.0,0.07223168470793301,0.06112685287371278,5.158753791533623,0.07223168470793301,0.07223168470793301,0.014695735648274422,0.014871407300233841,0.016376489773392677,0.014897499233484268,0.02394171431660652,0.04766766354441643,0.08065763115882874,0.27590668201446533
146.0,0.06531440673602952,0.061350644333288074,5.094956666719293,0.06531440673602952,0.06531440673602952,0.014392923563718796,0.014692655764520168,0.016703015193343163,0.014301617629826069,0.023417353630065918,0.04571857303380966,0.07803566753864288,0.28354334831237793
147.0,0.08736841339204046,0.060274020535871387,5.1112561407135795,0.08736841339204046,0.08736841339204046,0.014815275557339191,0.014895079657435417,0.016521014273166656,0.015046183951199055,0.023785250261425972,0.04572146758437157,0.0791996493935585,0.27220824360847473
148.0,0.056924625403351255,0.09044040576554835,4.395242359427382,0.056924625403351255,0.056924625403351255,0.015759291127324104,0.01594303362071514,0.017657730728387833,0.016257504001259804,0.026181116700172424,0.05253328010439873,0.09066005796194077,0.488531231880188
149.0,0.06866725699769126,0.0524464548798278,5.148891329471572,0.06866725699769126,0.06866725699769126,0.014229203574359417,0.014497973956167698,0.016539862379431725,0.01423055399209261,0.023088155314326286,0.04477214440703392,0.07514757663011551,0.21706616878509521
150.0,0.09298855397436354,0.04801479307934642,5.161931409930443,0.09298855397436354,0.09298855397436354,0.014500711113214493,0.014662080444395542,0.016302775591611862,0.014695690013468266,0.023384688422083855,0.04473884031176567,0.07787185162305832,0.17796170711517334
151.0,0.06516509296165572,0.06708958838135004,4.819352140723822,0.06516509296165572,0.06516509296165572,0.014983277767896652,0.01503679621964693,0.016681337729096413,0.015241735614836216,0.024218332022428513,0.04705829173326492,0.0814780443906784,0.32201889157295227
152.0,0.06328131962153646,0.07635945163201541,4.926041041391046,0.06328131962153646,0.06328131962153646,0.01509020198136568,0.015189960598945618,0.016891611739993095,0.015446707606315613,0.024669088423252106,0.048805121332407,0.08424783498048782,0.3905350863933563
153.0,0.06141246213681168,0.04973728582262993,4.978530292487324,0.06141246213681168,0.06141246213681168,0.01427863072603941,0.014473596587777138,0.016282541677355766,0.014348930679261684,0.02291266806423664,0.044410694390535355,0.07487121224403381,0.19632001221179962
154.0,0.07587374539838897,0.09700283221900463,5.000888875905678,0.07587374539838897,0.07587374539838897,0.015978708863258362,0.01612812653183937,0.01795642450451851,0.016526222229003906,0.026823248714208603,0.0544956810772419,0.0943930372595787,0.5337212085723877
155.0,0.0750999425848325,0.051700255018658936,5.1590536591025,0.0750999425848325,0.0750999425848325,0.014479800127446651,0.014639663510024548,0.01632429100573063,0.0146177364513278,0.023221036419272423,0.04461183771491051,0.07656789571046829,0.20913977921009064
156.0,0.07261278438899252,0.09278058330528438,4.901918754216394,0.07261278438899252,0.07261278438899252,0.01586027443408966,0.01600663550198078,0.017814431339502335,0.01638793759047985,0.02648703195154667,0.053472183644771576,0.09279873967170715,0.503417432308197
157.0,0.06801176402303907,0.05022163479588926,5.01853355867271,0.06801176402303907,0.06801176402303907,0.014376996085047722,0.01454721949994564,0.016323668882250786,0.014471104368567467,0.02295190654695034,0.044021859765052795,0.07473039627075195,0.20034992694854736
158.0,0.07951278073920144,0.08152836584486067,4.905532572944519,0.07951278073920144,0.07951278073920144,0.01537715271115303,0.01547352597117424,0.017286958172917366,0.015817003324627876,0.025402231141924858,0.050259798765182495,0.08783456683158875,0.4247756898403168
159.0,0.0668993236290084,0.05140521423891187,5.012085160802787,0.0668993236290084,0.0668993236290084,0.01452657300978899,0.014641459099948406,0.016233772039413452,0.01463952474296093,0.023320240899920464,0.04548212140798569,0.07666369527578354,0.20573432743549347
160.0,0.0627919232679738,0.11205175705254078,4.867183742791028,0.0627919232679738,0.0627919232679738,0.016600171104073524,0.016847409307956696,0.01875091902911663,0.01708540879189968,0.028064275160431862,0.05808012932538986,0.09934400767087936,0.6416417360305786
161.0,0.08507723857959111,0.04821477155201137,5.3770929674844234,0.08507723857959111,0.08507723857959111,0.014398708008229733,0.014559701085090637,0.016204144805669785,0.014508488588035107,0.02275434508919716,0.04302791878581047,0.07274097949266434,0.18752388656139374
162.0,0.06961153985725509,0.07598826289176941,4.754451642912666,0.06961153985725509,0.06961153985725509,0.015057146549224854,0.015174249187111855,0.016841202974319458,0.01536828838288784,0.02459021657705307,0.0485590323805809,0.08330044150352478,0.3890155255794525
163.0,0.06789152779512936,0.05162417353130877,5.0437106951812245,0.06789152779512936,0.06789152779512936,0.01409837231040001,0.014366043731570244,0.016254907473921776,0.014139154925942421,0.02287725731730461,0.04468685761094093,0.07563353329896927,0.2109372615814209
164.0,0.07798541668388578,0.07478438527323306,5.010303349250007,0.07798541668388578,0.07798541668388578,0.015017041005194187,0.015119454823434353,0.016816843301057816,0.015318529680371284,0.024397414177656174,0.04819142818450928,0.08289000391960144,0.3805243670940399
165.0,0.06215491683946715,0.05192171363160014,4.934345442138249,0.06215491683946715,0.06215491683946715,0.014607878401875496,0.014748898334801197,0.016392115503549576,0.014759917743504047,0.023310605436563492,0.04464394599199295,0.07690391689538956,0.21000643074512482
166.0,0.0648808456543419,0.06768320850096643,4.904936216631042,0.0648808456543419,0.0648808456543419,0.014991951175034046,0.015077334828674793,0.016713552176952362,0.0152677521109581,0.024458251893520355,0.04769332334399223,0.08180935680866241,0.32545414566993713
167.0,0.06296162803967793,0.056716822320595384,4.96093573579093,0.06296162803967793,0.06296162803967793,0.014241860248148441,0.014553465880453587,0.01648242399096489,0.014254871755838394,0.023335006088018417,0.04521530494093895,0.07733623683452606,0.24831540882587433
168.0,0.08706996300154263,0.05096613382920623,5.05437469126674,0.08706996300154263,0.08706996300154263,0.014577432535588741,0.014713329263031483,0.016299664974212646,0.014746824279427528,0.0235042292624712,0.04483884200453758,0.07748157531023026,0.2015671730041504
169.0,0.06435596301323837,0.07298765936866403,4.721730836608007,0.06435596301323837,0.06435596301323837,0.01507808268070221,0.015132525004446507,0.0168622937053442,0.015397577546536922,0.02468152530491352,0.048323217779397964,0.08326627314090729,0.3651597797870636
170.0,0.06334942662053639,0.05429339862894267,4.880481151979364,0.06334942662053639,0.06334942662053639,0.014387411996722221,0.014559879899024963,0.016219336539506912,0.014539347030222416,0.023104920983314514,0.04482806846499443,0.07835615426301956,0.22835206985473633
171.0,0.06453350144955847,0.06322089291643351,4.7849544095561525,0.06453350144955847,0.06453350144955847,0.014684596098959446,0.014815881848335266,0.016465812921524048,0.014885324984788895,0.023533543571829796,0.04617304727435112,0.08016156405210495,0.2950473725795746
172.0,0.06187895457777712,0.09770467854104936,4.895789091158972,0.06187895457777712,0.06187895457777712,0.01576361246407032,0.01591506600379944,0.017729949206113815,0.01615912839770317,0.02633151039481163,0.05373238027095795,0.09131111949682236,0.5446946620941162
173.0,0.07785943150520325,0.047346123843453825,5.04620659161648,0.07785943150520325,0.07785943150520325,0.014042851515114307,0.014279021881520748,0.016007231548428535,0.01406924705952406,0.022646797820925713,0.04331795498728752,0.07437387108802795,0.18003201484680176
174.0,0.07612843438982964,0.06676017551217228,4.901736220806054,0.07612843438982964,0.07612843438982964,0.014686902984976768,0.014822548255324364,0.016398128122091293,0.014936878345906734,0.02380705438554287,0.04642421752214432,0.08059816062450409,0.3224075138568878
175.0,0.0645932046075662,0.0522620405536145,4.981514281983393,0.0645932046075662,0.0645932046075662,0.014231015928089619,0.014442129991948605,0.016124621033668518,0.014326803386211395,0.022997232154011726,0.04484757035970688,0.07610064744949341,0.21502630412578583
176.0,0.06296420801017019,0.08266560966148973,4.919027776434314,0.06296420801017019,0.06296420801017019,0.015239771455526352,0.015363996848464012,0.017139440402388573,0.015648163855075836,0.025155581533908844,0.049905870109796524,0.08624907582998276,0.4366229772567749
177.0,0.06523127336468962,0.050133472424931824,4.921506076966635,0.06523127336468962,0.06523127336468962,0.014425290748476982,0.01459897868335247,0.0162343829870224,0.014529719017446041,0.023042960092425346,0.04401034861803055,0.07521696388721466,0.19900913536548615
178.0,0.0631151342143615,0.08232017024420202,4.707008599845688,0.0631151342143615,0.0631151342143615,0.01525223907083273,0.01538111548870802,0.017184093594551086,0.015628771856427193,0.025102468207478523,0.04982127994298935,0.0855061337351799,0.43468526005744934
179.0,0.06373449083831575,0.0500431302934885,4.940219183335169,0.06373449083831575,0.06373449083831575,0.014323294162750244,0.014501608908176422,0.016163766384124756,0.01441592164337635,0.023009000346064568,0.04434093087911606,0.07548347115516663,0.198107048869133
180.0,0.06585628746284379,0.10940297832712531,4.895891366483105,0.06585628746284379,0.06585628746284379,0.01632663793861866,0.016528954729437828,0.01843809150159359,0.016837548464536667,0.027707325294613838,0.05689588189125061,0.0979328453540802,0.6245565414428711
181.0,0.08106714238723119,0.05172104248777032,4.979579711186568,0.08106714238723119,0.08106714238723119,0.014518431387841702,0.014687319286167622,0.01632791757583618,0.014662398025393486,0.023290986195206642,0.04478182643651962,0.0776066854596138,0.2078927755355835
182.0,0.06432866222328609,0.0977578058373183,4.858033363059879,0.06432866222328609,0.06432866222328609,0.015821682289242744,0.01595897600054741,0.01787443831562996,0.0162963904440403,0.02653465047478676,0.05345320329070091,0.09238331019878387,0.5437397956848145
183.0,0.07199329510331154,0.04982831689994782,5.048117929800959,0.07199329510331154,0.07199329510331154,0.014346874319016933,0.014517763629555702,0.016247421503067017,0.014427030459046364,0.02295663207769394,0.04392475262284279,0.07490590959787369,0.19730015099048615
184.0,0.07265224307775497,0.08866714942269027,4.720013433088336,0.07265224307775497,0.07265224307775497,0.015463946387171745,0.015597008168697357,0.017486143857240677,0.01588798686861992,0.025661710649728775,0.05124088004231453,0.08856446295976639,0.4794350564479828
185.0,0.06281616166234016,0.04907935741357505,4.931537429447979,0.06281616166234016,0.06281616166234016,0.01416464801877737,0.014350036159157753,0.016179222613573074,0.01421534176915884,0.022745775058865547,0.04379955679178238,0.07432320713996887,0.1928570717573166
186.0,0.078332988338338,0.0801400295458734,4.7397969588790225,0.078332988338338,0.078332988338338,0.015144521370530128,0.015246677212417126,0.017111198976635933,0.015495928935706615,0.024814071133732796,0.04936803877353668,0.08474292606115341,0.41919687390327454
187.0,0.0589489433914423,0.053148784092627466,4.863329108754909,0.0589489433914423,0.0589489433914423,0.014535607770085335,0.014704923145473003,0.016355449333786964,0.014679064974188805,0.023378567770123482,0.045335423201322556,0.07841115444898605,0.21779008209705353
188.0,0.06499116867780685,0.047144676209427416,4.871968021197554,0.06499116867780685,0.06499116867780685,0.014220185577869415,0.014411733485758305,0.016011185944080353,0.01428452879190445,0.022950883954763412,0.04430316388607025,0.07527844607830048,0.17569728195667267
189.0,0.061237499945693545,0.12023149686865509,4.798063695908696,0.061237499945693545,0.061237499945693545,0.016918184235692024,0.017290150746703148,0.019279496744275093,0.017385149374604225,0.028857724741101265,0.06105591356754303,0.10593518614768982,0.6951301693916321
190.0,0.09497700466050042,0.05985095154028386,5.10147527152039,0.09497700466050042,0.09497700466050042,0.014476899988949299,0.014681424014270306,0.01633043959736824,0.01469713170081377,0.02353539876639843,0.04534430056810379,0.0791129395365715,0.27062907814979553
191.0,0.06737679367264111,0.05305152328219265,4.924669780970413,0.06737679367264111,0.06737679367264111,0.014201206155121326,0.014424361288547516,0.016053859144449234,0.014309542253613472,0.023024916648864746,0.04524420201778412,0.07734528183937073,0.21980881690979004
192.0,0.06358886510133743,0.06981356767937541,4.862882559061938,0.06358886510133743,0.06358886510133743,0.014768377877771854,0.0149241266772151,0.01648406870663166,0.015003001317381859,0.024158868938684464,0.04795810952782631,0.08262001723051071,0.3425919711589813
193.0,0.0650031686657005,0.06144183606375009,4.948064653690969,0.0650031686657005,0.0650031686657005,0.014155312441289425,0.014511982910335064,0.016405580565333366,0.014143508858978748,0.0232044979929924,0.045302700251340866,0.07764038443565369,0.28617072105407715
194.0,0.08404586960872014,0.049891648697666824,4.882622173668639,0.08404586960872014,0.08404586960872014,0.014494613744318485,0.01470817532390356,0.01625291258096695,0.014650930650532246,0.023097259923815727,0.043936196714639664,0.07538515329360962,0.19660794734954834
195.0,0.05970012231005563,0.05235318641643971,4.869725489671234,0.05970012231005563,0.05970012231005563,0.01421417761594057,0.014477279968559742,0.016149692237377167,0.01426237914711237,0.022997155785560608,0.044260408729314804,0.07475993782281876,0.21770446002483368
196.0,0.0659829427798589,0.08441217732615769,4.779809044821832,0.0659829427798589,0.0659829427798589,0.015461885370314121,0.015568277798593044,0.01736436039209366,0.015712346881628036,0.025416789576411247,0.05046990513801575,0.08526324480772018,0.4500406086444855
197.0,0.07874333899882105,0.0493583413772285,5.070788929890855,0.07874333899882105,0.07874333899882105,0.014238516800105572,0.014423539862036705,0.016122687608003616,0.014300881884992123,0.022880777716636658,0.043710023164749146,0.07409758120775223,0.19509272277355194
198.0,0.064883877005842,0.08941326336935163,4.6673555141092145,0.064883877005842,0.064883877005842,0.015413690358400345,0.01556316390633583,0.017417266964912415,0.015797752887010574,0.025520499795675278,0.05101462081074715,0.08779831975698471,0.4867807924747467
199.0,0.0706813211242358,0.04880256857722998,5.003152988080059,0.0706813211242358,0.0706813211242358,0.014112877659499645,0.014322971925139427,0.016118403524160385,0.014157273806631565,0.022743256762623787,0.04382333159446716,0.07456687837839127,0.19057555496692657
200.0,0.07171860461433728,0.07840005774050951,4.699298068122741,0.07171860461433728,0.07171860461433728,0.01506842765957117,0.01520607154816389,0.01699669100344181,0.015351520851254463,0.02449921891093254,0.04857062175869942,0.08310728520154953,0.40840062499046326
201.0,0.06500395056274202,0.052129399264231324,4.903262488459323,0.06500395056274202,0.06500395056274202,0.01434224471449852,0.014553731307387352,0.01616714335978031,0.014469349756836891,0.023093566298484802,0.04423749819397926,0.07569872587919235,0.2144729346036911
202.0,0.06257703755464819,0.050447998684830964,4.769286593530784,0.06257703755464819,0.06257703755464819,0.014438892714679241,0.014673889614641666,0.016111869364976883,0.014599970541894436,0.023204581812024117,0.04451689124107361,0.07628513127565384,0.19975276291370392
203.0,0.06046850896543927,0.07014897558838129,4.95846401024333,0.06046850896543927,0.06046850896543927,0.014295731671154499,0.014624543488025665,0.016698529943823814,0.014148720540106297,0.023690350353717804,0.046984728425741196,0.08165168017148972,0.34909752011299133
