epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.36220991445912254,0.05673443141859025,2.401139415703877,0.0563229788094759,0.051238920953538686,2.7822218338648477,0.2782221833864848,0.0284292401952876,0.36220991445912254,0.0563229788094759,0.0248218256359299,0.0,0.15540508346425164,0.00284292401952876,0.0248218256359299,0.0,0.012571425177156925,0.01274912804365158,0.014248378574848175,0.01263289712369442,0.020389437675476074,0.044112496078014374,0.07332353293895721,0.2638481557369232
66.0,0.37155330346690285,0.05599658819846809,2.4260888374990595,0.0502602756023407,0.0592654368115796,2.934199227227105,0.2934199227227105,0.030477390728063054,0.37155330346690285,0.0502602756023407,0.024825356486770842,0.0,0.15550756620036232,0.0030477390728063055,0.024825356486770842,0.0,0.012682043015956879,0.012875474989414215,0.014287147670984268,0.012770628556609154,0.020366676151752472,0.04442493990063667,0.07286985218524933,0.2576959431171417
67.0,0.37551401721106636,0.05043963307980448,2.5973718170811173,0.053769477953513466,0.04991290345788002,2.96045019891527,0.29604501989152693,0.026168958904842537,0.37551401721106636,0.053769477953513466,0.023082617566817336,0.0,0.14997433457109663,0.0026168958904842538,0.023082617566817336,0.0,0.012611397542059422,0.01278268825262785,0.014148120768368244,0.012780444696545601,0.020237529650330544,0.04389216750860214,0.07198810577392578,0.21507661044597626
68.0,0.38269272446632385,0.050815824419260025,2.506976224986928,0.05167840566072199,0.06337520024842686,2.9711592727237277,0.2971159272723728,0.029061012383964326,0.38269272446632385,0.05167840566072199,0.030992288556363847,0.0,0.17372540632883707,0.0029061012383964327,0.030992288556363847,0.0,0.012619520537555218,0.012795462273061275,0.014184283092617989,0.012760480865836143,0.020275337621569633,0.04406343400478363,0.07211527228355408,0.21771280467510223
69.0,0.396466432346238,0.055244783754460514,2.5001169428802568,0.05021812042428388,0.054370517945951886,3.167884627978007,0.3167884627978007,0.02691282005980611,0.396466432346238,0.05021812042428388,0.026768556692534022,0.0,0.16025646610392463,0.002691282005980611,0.026768556692534022,0.0,0.012748958542943,0.012938475236296654,0.014380796812474728,0.012794850394129753,0.02049744687974453,0.04473526403307915,0.07349459826946259,0.2503678798675537
70.0,0.33799779580699074,0.05352298927027732,2.3185908128297257,0.05038459309273296,0.05696763429376814,2.6084233389960394,0.260842333899604,0.02873221008727948,0.33799779580699074,0.05038459309273296,0.02389763802703884,0.0,0.15058155523406136,0.002873221008727948,0.02389763802703884,0.0,0.012618021108210087,0.012779632583260536,0.01425333134829998,0.012695293873548508,0.020402394235134125,0.044234465807676315,0.07292091101408005,0.23827986419200897
71.0,0.34739960067802006,0.05435392609797418,2.329166125670073,0.05482625505990452,0.05029618015719785,2.6501514116923013,0.2650151411692302,0.027848342071390815,0.34739960067802006,0.05482625505990452,0.024773369336293802,0.0,0.15260446237193215,0.002784834207139082,0.024773369336293802,0.0,0.012757238000631332,0.012951674871146679,0.014328714460134506,0.01290592085570097,0.02037704363465309,0.04449493810534477,0.07271570712327957,0.24430017173290253
72.0,0.3249933918317159,0.07224582938943058,2.19193814790655,0.051466179390748344,0.05171389215522342,2.5001294480429754,0.2500129448042976,0.027784493648343615,0.3249933918317159,0.051466179390748344,0.02073581102821562,0.0,0.14146606706910664,0.0027784493648343616,0.02073581102821562,0.0,0.012857756577432156,0.013121308758854866,0.01468485314399004,0.012819903902709484,0.02096843719482422,0.045584071427583694,0.07819373160600662,0.3797365725040436
73.0,0.33097586698002285,0.05523169762454927,2.345450861214217,0.054577628150582314,0.04734101353420152,2.4941090676519604,0.2494109067651961,0.03049099538475275,0.33097586698002285,0.054577628150582314,0.023938226617044873,0.0,0.15222109854221344,0.0030490995384752748,0.023938226617044873,0.0,0.012789899483323097,0.012975156307220459,0.014415701851248741,0.012844342738389969,0.02052084170281887,0.044896531850099564,0.07367603480815887,0.24973507225513458
74.0,0.32426074312792885,0.051224140101112425,2.284453621150949,0.04868537994722525,0.051309745758771896,2.5033792124854193,0.25033792124854193,0.029485295940604474,0.32426074312792885,0.04868537994722525,0.022288908974991903,0.0,0.14652210887935427,0.002948529594060447,0.022288908974991903,0.0,0.012650811113417149,0.012778743170201778,0.014235874637961388,0.012736734934151173,0.02044719271361828,0.04417518898844719,0.07273998111486435,0.2200285941362381
75.0,0.3373200562265184,0.04978899413254112,2.423648446700488,0.0596381908075677,0.04786468131674661,2.4990676773919,0.24990676773919004,0.030018428702735238,0.3373200562265184,0.0596381908075677,0.024773251679208543,0.0,0.15505706601672703,0.003001842870273524,0.024773251679208543,0.0,0.01275135762989521,0.01291037816554308,0.014258972369134426,0.012906881980597973,0.020350830629467964,0.044292718172073364,0.07233263552188873,0.2085081785917282
76.0,0.32963749600781334,0.05743192869704217,2.2903834317089427,0.051541340433888964,0.050772033631801605,2.536383973227607,0.25363839732276067,0.027241314088718757,0.32963749600781334,0.051541340433888964,0.021733618444866605,0.0,0.1443763416674402,0.0027241314088718763,0.021733618444866605,0.0,0.012776520103216171,0.012957889586687088,0.014431731775403023,0.012800865806639194,0.020606569945812225,0.044964563101530075,0.07408145070075989,0.2668358385562897
77.0,0.32356762223773533,0.0573508080560714,2.3265019183459086,0.04991325011683835,0.04626061187850104,2.4741821156607733,0.24741821156607735,0.029640845954418182,0.32356762223773533,0.04991325011683835,0.02327206606666247,0.0,0.15013514127996233,0.0029640845954418188,0.02327206606666247,0.0,0.012724238447844982,0.012880850583314896,0.014380117878317833,0.012769595719873905,0.020564880222082138,0.04471251368522644,0.07427999377250671,0.2664942741394043
78.0,0.31898197200563216,0.05432075134012848,2.335080856192713,0.0544384295741717,0.04858578493197759,2.413321163919237,0.24133211639192373,0.02842984426145752,0.31898197200563216,0.0544384295741717,0.020368438110583358,0.0,0.13955833348962995,0.002842984426145752,0.020368438110583358,0.0,0.012790785171091557,0.012976814061403275,0.014370069839060307,0.012912389822304249,0.02042822353541851,0.04474250599741936,0.07298692315816879,0.2433582991361618
79.0,0.3100643903017044,0.06863840075675398,1.9070971949412554,0.051666623602310814,0.046934150573280126,2.3192362586657205,0.23192362586657206,0.0272986577409837,0.3100643903017044,0.051666623602310814,0.023744270619418886,0.0,0.1520636412832472,0.0027298657740983698,0.023744270619418886,0.0,0.012863616459071636,0.013094283640384674,0.01462149154394865,0.012835676781833172,0.02087470144033432,0.04557633027434349,0.07746292650699615,0.35177817940711975
80.0,0.3064368880457348,0.05203782091848552,2.334102648008263,0.051993970241811543,0.04834829270839691,2.2990587684843273,0.22990587684843275,0.030357043569286663,0.3064368880457348,0.051993970241811543,0.021501335211926036,0.0,0.14430323822630775,0.003035704356928666,0.021501335211926036,0.0,0.01277122087776661,0.012937577441334724,0.014336131513118744,0.01288563385605812,0.02041289396584034,0.044668082147836685,0.07300804555416107,0.22528298199176788
81.0,0.3027327126926846,0.06639974343124777,2.084474008528657,0.050288004593716726,0.0462858420279291,2.261014805899726,0.2261014805899726,0.02948652445856068,0.3027327126926846,0.050288004593716726,0.023394575859937403,0.0,0.15063677645391887,0.002948652445856068,0.023394575859937403,0.0,0.01281218696385622,0.013014457188546658,0.014546185731887817,0.012821798212826252,0.020777232944965363,0.04532727971673012,0.0769617110490799,0.33493709564208984
82.0,0.3002786686023076,0.04933255596552044,2.309778176364619,0.05215198194815053,0.04701319419675403,2.245202898979187,0.22452028989791872,0.03202699590474367,0.3002786686023076,0.05215198194815053,0.02040369663801458,0.0,0.1405502094162835,0.003202699590474367,0.02040369663801458,0.0,0.012743700295686722,0.012893261387944221,0.014273962937295437,0.012874050065875053,0.02036837302148342,0.04443247243762016,0.07258618623018265,0.20448844134807587
83.0,0.297763940360811,0.0524091717088595,2.092995335190762,0.05151758901774883,0.046024674342738256,2.197687473562029,0.2197687473562029,0.027861661019010678,0.297763940360811,0.05151758901774883,0.023691436586280663,0.0,0.15217447363668019,0.002786166101901068,0.023691436586280663,0.0,0.012766257859766483,0.012934679165482521,0.014375251717865467,0.012836567126214504,0.02049836702644825,0.044768329709768295,0.07351309061050415,0.22758083045482635
84.0,0.2897281696399053,0.07143659389112145,2.1570209976796755,0.04851036084194978,0.04686104299293624,2.176159335507287,0.21761593355072872,0.030194147179524105,0.2897281696399053,0.04851036084194978,0.02058245510690742,0.0,0.14176592893070644,0.0030194147179524104,0.02058245510690742,0.0,0.012882289476692677,0.013131877407431602,0.014681298285722733,0.012850284576416016,0.020960072055459023,0.04570183530449867,0.07828137278556824,0.3730037212371826
85.0,0.29468638201554614,0.054775777040049434,2.2120366288697344,0.053246388832728066,0.04489973311622938,2.1654962499936423,0.21654962499936425,0.03011917933407757,0.29468638201554614,0.053246388832728066,0.021878451108932495,0.0,0.1463048689895206,0.003011917933407757,0.021878451108932495,0.0,0.012814799323678017,0.012994823046028614,0.014415178447961807,0.012902532704174519,0.020477520301938057,0.04490833356976509,0.07353280484676361,0.24616022408008575
86.0,0.28492096894317204,0.046440514852292836,2.1338579745811685,0.050356935502754316,0.04643567775686582,2.1139150063196817,0.2113915006319682,0.028244824148714542,0.28492096894317204,0.050356935502754316,0.0203480479410953,0.0,0.14119021346171698,0.0028244824148714546,0.0203480479410953,0.0,0.012699398212134838,0.012812216766178608,0.014211995527148247,0.012797324918210506,0.020428840070962906,0.04410598427057266,0.07233873754739761,0.1821296215057373
87.0,0.2937096804380417,0.04929726151749492,2.1810305319477505,0.058650404007898435,0.04630526279409727,2.080947074625227,0.20809470746252273,0.029325163483412728,0.2937096804380417,0.058650404007898435,0.02403204846713278,0.0,0.15378921147849825,0.0029325163483412734,0.02403204846713278,0.0,0.012789580971002579,0.012939312495291233,0.014259500429034233,0.012958130799233913,0.02037671022117138,0.04425923898816109,0.07236868888139725,0.20442692935466766
88.0,0.28614993227852714,0.06352095189504325,2.1502997638462693,0.05196797247562143,0.04663899582293299,2.1052207814322577,0.21052207814322577,0.029262808255023427,0.28614993227852714,0.05196797247562143,0.02073359851621919,0.0,0.14273007296853596,0.0029262808255023426,0.02073359851621919,0.0,0.012779591605067253,0.012962610460817814,0.014489816501736641,0.012803246267139912,0.020692668855190277,0.045135483145713806,0.0760570839047432,0.31324711441993713
89.0,0.2883901380830341,0.05081051564775407,2.2302115988104747,0.051049802659286395,0.04508398804399702,2.1182860599623785,0.21182860599623787,0.03141687468936046,0.2883901380830341,0.051049802659286395,0.02237003751926952,0.0,0.14811600744724274,0.003141687468936046,0.02237003751926952,0.0,0.012767164036631584,0.012920165434479713,0.01431594043970108,0.012887751683592796,0.020376820117235184,0.04455960914492607,0.07291329652070999,0.21574337780475616
90.0,0.2830468863248825,0.05616850801743567,2.164942194875676,0.05020585387117333,0.046609371486637324,2.102135810587141,0.21021358105871413,0.028189138923254278,0.2830468863248825,0.05020585387117333,0.01980853494670656,0.0,0.13949630326694912,0.0028189138923254277,0.01980853494670656,0.0,0.01278326753526926,0.01295421365648508,0.014429940842092037,0.012826682068407536,0.02057882770895958,0.04493541643023491,0.07400237768888474,0.2568373382091522
91.0,0.2838882240984175,0.05285362515132874,2.226766950212963,0.049126582220196724,0.045942640138996974,2.0744624535242715,0.2074462453524272,0.030212500960462622,0.2838882240984175,0.049126582220196724,0.02429414230088393,0.0,0.15485946171813542,0.0030212500960462626,0.02429414230088393,0.0,0.012713685631752014,0.012847865000367165,0.014314994215965271,0.012782621197402477,0.02049342729151249,0.044420868158340454,0.07322578877210617,0.2320297509431839
92.0,0.2952132241593467,0.05259653751272708,2.364701762295574,0.0549280753152238,0.04685549313823382,2.1779061953226724,0.21779061953226725,0.02896562244536148,0.2952132241593467,0.0549280753152238,0.01959795184019539,0.0,0.1386789364947213,0.0028965622445361484,0.01959795184019539,0.0,0.012797892093658447,0.012972487136721611,0.014337143860757351,0.012950541451573372,0.020411191508173943,0.04453522339463234,0.0728311762213707,0.2299366444349289
93.0,0.2936544318993886,0.0698431731434539,2.2399069508626663,0.052737465128302574,0.04494704595870442,2.153471675184038,0.21534716751840383,0.027735566047744617,0.2936544318993886,0.052737465128302574,0.02279623370203707,0.0,0.1498388722538948,0.002773556604774462,0.02279623370203707,0.0,0.012893207371234894,0.013131540268659592,0.014667268842458725,0.012865687720477581,0.020927133038640022,0.04567473754286766,0.0778612419962883,0.3607245683670044
94.0,0.29665253394179875,0.05503719544503838,2.244994087028849,0.05305948563747936,0.045813043498330645,2.223676416609022,0.22236764166090225,0.03222255605376429,0.29665253394179875,0.05305948563747936,0.01800313964486122,0.0,0.13235627859830856,0.0032222556053764294,0.01800313964486122,0.0,0.012782584875822067,0.01295024435967207,0.014419548213481903,0.012838641181588173,0.02054380625486374,0.04489254578948021,0.07386770844459534,0.24800248444080353
95.0,0.28819799257649314,0.06221246998757124,2.2604685723111873,0.04944058300720321,0.04589239880442619,2.111775517463684,0.21117755174636843,0.028186885122623708,0.28819799257649314,0.04944058300720321,0.02476117139061292,0.0,0.15641832848389944,0.0028186885122623707,0.02476117139061292,0.0,0.012835749424993992,0.013021952472627163,0.014521395787596703,0.01284162700176239,0.020712370052933693,0.04526645690202713,0.07568283379077911,0.30281737446784973
96.0,0.2903571211629444,0.0488540556980297,2.359790373130145,0.050069353439741664,0.04633447279532751,2.1861766046947904,0.21861766046947906,0.0316296172224813,0.2903571211629444,0.050069353439741664,0.018507138825953007,0.0,0.13454128222333062,0.0031629617222481304,0.018507138825953007,0.0,0.01272582821547985,0.012865612283349037,0.014290489256381989,0.01282589416950941,0.02041187509894371,0.04440167546272278,0.07282035797834396,0.20049071311950684
97.0,0.2867015202840169,0.05518301378469914,2.2508750971723637,0.05395379103720188,0.04380754050281313,2.0880047943856983,0.20880047943856983,0.024283775749305885,0.2867015202840169,0.05395379103720188,0.0215188627027803,0.0,0.14569099247455597,0.0024283775749305886,0.0215188627027803,0.0,0.012882748618721962,0.013066601008176804,0.01443595252931118,0.013041607104241848,0.020535465329885483,0.0449395552277565,0.07319868355989456,0.2493634968996048
98.0,0.28284737633334267,0.07711906707845628,2.2281818406636935,0.05410652359326681,0.044603085766235985,2.0806504752900867,0.20806504752900867,0.027980742148227163,0.28284737633334267,0.05410652359326681,0.017877729402648077,0.0,0.13218421075079176,0.0027980742148227163,0.017877729402648077,0.0,0.01300518773496151,0.013278628699481487,0.014864902943372726,0.01294750440865755,0.021236367523670197,0.04620886966586113,0.08010489493608475,0.4153061807155609
99.0,0.27958086298571694,0.07392118661664426,2.23214607198995,0.054835095587703914,0.04478397220373154,1.9787542819976807,0.19787542819976808,0.03747121865550677,0.27958086298571694,0.054835095587703914,0.023123218367497127,0.0,0.15131647553708819,0.003747121865550677,0.023123218367497127,0.0,0.012922879308462143,0.013167578727006912,0.014745255000889301,0.012909614481031895,0.02113952487707138,0.04588332772254944,0.07917704433202744,0.3914242684841156
100.0,0.27718401948610943,0.05109073140192777,2.247394160638999,0.05172353217171298,0.04540471815400653,2.0308084223005505,0.20308084223005507,0.030835760550366506,0.27718401948610943,0.05172353217171298,0.019296058143178623,0.0,0.13766218804650837,0.003083576055036651,0.019296058143178623,0.0,0.012822134420275688,0.012989288195967674,0.014329206198453903,0.012988914735615253,0.020480412989854813,0.0444461926817894,0.07269854098558426,0.21797116100788116
101.0,0.2757866581281026,0.05258329014759511,2.1424253802551045,0.056409870791766376,0.044203302512566246,1.9476394520865545,0.19476394520865548,0.026105914937539235,0.2757866581281026,0.056409870791766376,0.02200224291947153,0.0,0.14755464924706352,0.002610591493753924,0.02200224291947153,0.0,0.012775051407516003,0.012925195507705212,0.01438562385737896,0.012836725451052189,0.020592747256159782,0.04475365951657295,0.07336234301328659,0.22903497517108917
102.0,0.2674758533636729,0.05832115234807134,2.2798419584348752,0.049982127423087754,0.04477989052732786,1.9559573067559137,0.19559573067559138,0.028074022020316787,0.2674758533636729,0.049982127423087754,0.019090585721035797,0.0,0.13716037902567121,0.002807402202031679,0.019090585721035797,0.0,0.012921561487019062,0.013116944581270218,0.014578739181160927,0.012930759228765965,0.020789269357919693,0.04549318179488182,0.07448536902666092,0.2722533941268921
103.0,0.2735997926857736,0.06405597738921642,2.153347134404913,0.05799102555546495,0.04447036816014184,1.898938986990187,0.1898938986990187,0.02833280981414848,0.2735997926857736,0.05799102555546495,0.022881581758459408,0.0,0.15032562779055703,0.0028332809814148475,0.022881581758459408,0.0,0.012842298485338688,0.01302790455520153,0.014578995294868946,0.012833986431360245,0.020846564322710037,0.0453660748898983,0.07593598961830139,0.31701600551605225
104.0,0.26415201856030357,0.05959681305103004,2.245494578871307,0.04922200780775812,0.04414816449085871,1.933954934279124,0.1933954934279124,0.030582693612409964,0.26415201856030357,0.04922200780775812,0.018476246442231867,0.0,0.1350012727909618,0.0030582693612409965,0.018476246442231867,0.0,0.012900804169476032,0.01309079211205244,0.014587709680199623,0.012890901416540146,0.020827457308769226,0.04548218101263046,0.07471588253974915,0.28227877616882324
105.0,0.26588228427701527,0.06214223161805421,2.1527764038602353,0.05439628598590692,0.04394995462563303,1.8637234833505418,0.18637234833505423,0.030092008515364595,0.26588228427701527,0.05439628598590692,0.02210444522400697,0.0,0.147813081741333,0.0030092008515364595,0.02210444522400697,0.0,0.012811967171728611,0.012980684638023376,0.014531574212014675,0.012822088785469532,0.020786132663488388,0.0451594814658165,0.07542777806520462,0.302618145942688
106.0,0.26402511199315387,0.05570432310923934,2.285907602282513,0.051677663500110306,0.04443002161052492,1.903815123769972,0.19038151237699721,0.031084452548788652,0.26402511199315387,0.051677663500110306,0.01885748975392845,0.0,0.13650758730040657,0.0031084452548788655,0.01885748975392845,0.0,0.012860629707574844,0.013036226853728294,0.014509951695799828,0.01289573684334755,0.020707037299871445,0.045260895043611526,0.07419080287218094,0.2521733045578003
107.0,0.2627222041289012,0.056311220745556056,2.177600958685068,0.05211851787236002,0.04420301649305555,1.8529694941308763,0.18529694941308764,0.02984254186352094,0.2627222041289012,0.05211851787236002,0.022322484602530796,0.0,0.14854110611809623,0.002984254186352094,0.022322484602530796,0.0,0.012778307311236858,0.01291530579328537,0.014426128938794136,0.01281670480966568,0.02065275050699711,0.04477257281541824,0.07397226244211197,0.2581557333469391
108.0,0.2648673951625824,0.05364814354106784,2.3004941349073493,0.05341322927011384,0.043984554708004,1.9034963250160217,0.1903496325016022,0.03049045754596591,0.2648673951625824,0.05341322927011384,0.018055487734576065,0.0,0.1335354447364807,0.0030490457545965916,0.018055487734576065,0.0,0.01283300295472145,0.01300114393234253,0.01442634966224432,0.012922302819788456,0.02056192234158516,0.044952962547540665,0.0733734667301178,0.23711399734020233
109.0,0.25948130670520997,0.05128564848564565,2.199865678094532,0.05023491672343678,0.04407562936345736,1.8379679123560588,0.18379679123560586,0.029256633379393153,0.25948130670520997,0.05023491672343678,0.022523933400710423,0.0,0.14917489720715416,0.002925663337939315,0.022523933400710423,0.0,0.012758960947394371,0.012880491092801094,0.014338592998683453,0.012824463658034801,0.02057553455233574,0.044510748237371445,0.07311591506004333,0.21928048133850098
110.0,0.269123085671001,0.05164642655290663,2.3672906857081815,0.055581538213623896,0.04381037379304568,1.9284758302900527,0.19284758302900526,0.030862518534478214,0.269123085671001,0.055581538213623896,0.017607713325156107,0.0,0.13188471479548347,0.0030862518534478215,0.017607713325156107,0.0,0.012810979969799519,0.012968264520168304,0.014371994882822037,0.012924098409712315,0.02051227167248726,0.04472491517663002,0.07301080226898193,0.22184808552265167
111.0,0.26015743613243103,0.07680470601189882,2.22340712352115,0.04951805083288087,0.0440683298640781,1.8503784735997517,0.1850378473599752,0.030863025846580665,0.26015743613243103,0.04951805083288087,0.022515229259928066,0.0,0.14922675821516249,0.0030863025846580667,0.022515229259928066,0.0,0.013004908338189125,0.01327375415712595,0.014869819395244122,0.012957722879946232,0.021253513172268867,0.046200938522815704,0.08021260797977448,0.41266438364982605
112.0,0.2719607734017902,0.06555523176211864,2.356100578260114,0.05645718963609801,0.043870961086617574,1.9464482333925035,0.19464482333925037,0.037922058461440936,0.2719607734017902,0.05645718963609801,0.017066547854079142,0.0,0.1298114930589994,0.003792205846144094,0.017066547854079142,0.0,0.012827297672629356,0.01300960686057806,0.014584180898964405,0.012839528732001781,0.020862694829702377,0.04528248310089111,0.07658705115318298,0.328449010848999
113.0,0.26137735694646835,0.05786368518602103,2.3306757316713416,0.05209332083662351,0.043453216552734375,1.8412397238943312,0.18412397238943312,0.029254157820509538,0.26137735694646835,0.05209332083662351,0.02223464060160849,0.0,0.1482856190866894,0.002925415782050954,0.02223464060160849,0.0,0.012919642962515354,0.013113233260810375,0.014553043991327286,0.012967229820787907,0.0206806268543005,0.04530419409275055,0.07400068640708923,0.26937082409858704
114.0,0.2677728633085887,0.05143491190392524,2.3386155530129606,0.05859444331791666,0.043226129478878446,1.9004457659191556,0.19004457659191556,0.02609851583838463,0.2677728633085887,0.05859444331791666,0.016523995643688574,0.0,0.12777543481853273,0.002609851583838463,0.016523995643688574,0.0,0.012794047594070435,0.012950422242283821,0.014405507594347,0.012859907932579517,0.020585158839821815,0.04479339346289635,0.07337700575590134,0.21971385180950165
115.0,0.25350068757931393,0.05797837988939136,2.2704226079218306,0.050447116502457194,0.04268259306748708,1.7894610895050898,0.178946108950509,0.030261148284706805,0.25350068757931393,0.050447116502457194,0.021081349088086024,0.0,0.14437543021308052,0.0030261148284706804,0.021081349088086024,0.0,0.012827718630433083,0.012987475842237473,0.014512293972074986,0.012840552255511284,0.020710809156298637,0.045050248503685,0.0743768960237503,0.27052104473114014
116.0,0.2518038700024287,0.04717836028430611,2.3572983056997754,0.04816002584993839,0.04286519396636221,1.8418666389253404,0.18418666389253405,0.028734585270285606,0.2518038700024287,0.04816002584993839,0.016583715048101213,0.0,0.1280217261777984,0.0028734585270285607,0.016583715048101213,0.0,0.01280832290649414,0.012954989448189735,0.014289524406194687,0.012966704554855824,0.020479386672377586,0.04414142295718193,0.07212996482849121,0.18765656650066376
117.0,0.2507958437005679,0.04883537639398128,2.2334117700532836,0.054305290803313255,0.04279268367422952,1.725447760687934,0.1725447760687934,0.027776996889669035,0.2507958437005679,0.054305290803313255,0.02116807084530592,0.0,0.1447029204832183,0.0027776996889669037,0.02116807084530592,0.0,0.012783382087945938,0.0129393320530653,0.014382028952240944,0.012860137037932873,0.02054729498922825,0.04452507942914963,0.0727793425321579,0.1998664140701294
118.0,0.24766115181975895,0.06185171438846737,2.286179214717787,0.05073434404200978,0.04255186145504316,1.773217048909929,0.17732170489099291,0.027307166097064812,0.24766115181975895,0.05073434404200978,0.016874385583731864,0.0,0.12919435815678704,0.0027307166097064813,0.016874385583731864,0.0,0.01292490679770708,0.013126120902597904,0.0146526163443923,0.01287015713751316,0.020920412614941597,0.04551965370774269,0.07493522763252258,0.29986461997032166
119.0,0.24734312958187527,0.058014706475660205,2.200838748449206,0.05576610999802748,0.04232918843626976,1.6810594929589167,0.1681059492958917,0.028619516020019848,0.24734312958187527,0.05576610999802748,0.020609114319086075,0.0,0.1425524792737431,0.002861951602001985,0.020609114319086075,0.0,0.012827220372855663,0.012981529347598553,0.014510051347315311,0.012840327806770802,0.0207060519605875,0.04497959464788437,0.07451260834932327,0.27076026797294617
120.0,0.24402022692892286,0.05564736179076135,2.250204284888272,0.050668875169422894,0.04207670523060693,1.7387377619743347,0.1738737761974335,0.028393966663214896,0.24402022692892286,0.050668875169422894,0.016638169168598123,0.0,0.1282364452878634,0.00283939666632149,0.016638169168598123,0.0,0.012895967811346054,0.013076563365757465,0.014520117081701756,0.01295560598373413,0.020645346492528915,0.04516545683145523,0.07371208071708679,0.25220775604248047
121.0,0.23900255726443398,0.05183058755937964,2.150593048717964,0.053893426433205605,0.04222510796454218,1.625227881802453,0.16252278818024532,0.027316161534852453,0.23900255726443398,0.053893426433205605,0.01985472420023547,0.0,0.13986781818999183,0.0027316161534852454,0.01985472420023547,0.0,0.012796346098184586,0.012930150143802166,0.014399835839867592,0.012855477631092072,0.020578552037477493,0.04464554786682129,0.07330324500799179,0.2231355458498001
122.0,0.24049138029416403,0.05275993456598371,2.2227152450615404,0.05378928925428125,0.042462518645657435,1.6633837554189894,0.16633837554189895,0.029215086872378986,0.24049138029416403,0.05378928925428125,0.017442204472091462,0.0,0.1311982191271252,0.0029215086872378987,0.017442204472091462,0.0,0.01285837683826685,0.013024422340095043,0.014457806013524532,0.012947039678692818,0.020577849820256233,0.04494023695588112,0.07326585799455643,0.23000788688659668
123.0,0.2295111690958341,0.04659426398575306,2.1436581858079995,0.049263567560248904,0.04208042762345738,1.5861985550986395,0.158619855509864,0.028444174056251843,0.2295111690958341,0.049263567560248904,0.018783319431046646,0.0,0.13617382695277533,0.0028444174056251846,0.018783319431046646,0.0,0.012785916216671467,0.012900515459477901,0.01432136632502079,0.01287543959915638,0.020513448864221573,0.04435097053647041,0.0725826695561409,0.18242378532886505
124.0,0.23854834420813453,0.051435724599286914,2.2314847374047755,0.056095478435357414,0.04254261818197039,1.6145431134435866,0.16145431134435867,0.028412013288794294,0.23854834420813453,0.056095478435357414,0.01815735496994522,0.0,0.1335561747352282,0.0028412013288794296,0.01815735496994522,0.0,0.012859712354838848,0.013015992939472198,0.014400685206055641,0.012992269359529018,0.020515410229563713,0.04463094845414162,0.07300379872322083,0.22006697952747345
125.0,0.22997345113092,0.07597662217449397,2.068971306257203,0.051009061435858406,0.04211471974849701,1.5748747719658747,0.15748747719658746,0.029584014219128422,0.22997345113092,0.051009061435858406,0.018518506031897333,0.0,0.13509713692797554,0.0029584014219128426,0.018518506031897333,0.0,0.01303882710635662,0.013296523131430149,0.014895589090883732,0.012977716512978077,0.021264376118779182,0.04626928269863129,0.07991388440132141,0.4061567783355713
126.0,0.2349188874165217,0.06212000153027475,2.181168578869726,0.05753933576246103,0.042797838234239154,1.5499807529979281,0.15499807529979284,0.03583334282868438,0.2349188874165217,0.05753933576246103,0.018798139153255358,0.0,0.13543199002742767,0.0035833342828684384,0.018798139153255358,0.0,0.012845149263739586,0.01300545409321785,0.01455556508153677,0.0128501420840621,0.020782487466931343,0.04516026750206947,0.07566717267036438,0.3020937740802765
127.0,0.24240259991751778,0.05771006317809224,2.4295358419007256,0.05154452948934502,0.04325376161270671,1.7062776221169367,0.17062776221169368,0.028087544668879773,0.24240259991751778,0.05154452948934502,0.017421555187967088,0.0,0.13108869393666586,0.0028087544668879776,0.017421555187967088,0.0,0.012932850047945976,0.013123947195708752,0.014560865238308907,0.013002940453588963,0.020671211183071136,0.045202985405921936,0.0738605260848999,0.26832517981529236
128.0,0.2417226599322425,0.04945757729001343,2.2789927901905807,0.05987871169216103,0.04169139266014099,1.6153150333298578,0.16153150333298577,0.024229219493766625,0.2417226599322425,0.05987871169216103,0.01788952201604843,0.0,0.1326820966270235,0.0024229219493766625,0.01788952201604843,0.0,0.012809949927031994,0.012958064675331116,0.014405818656086922,0.012893403880298138,0.020513085648417473,0.04461925849318504,0.07304781675338745,0.20441322028636932
129.0,0.2440114054414961,0.05914187931921333,2.3012154425507387,0.05058514057762093,0.04113529415594207,1.7496898174285889,0.1749689817428589,0.032484298209763236,0.2440114054414961,0.05058514057762093,0.015208849269482825,0.0,0.12247992555300395,0.003248429820976324,0.015208849269482825,0.0,0.012813658453524113,0.012964928522706032,0.014522555284202099,0.012820699252188206,0.020762860774993896,0.04490261897444725,0.07450292259454727,0.2798447906970978
