epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
229.0,0.03729133204453521,0.07932134065777063,4.015682586898594,0.03729133204453521,0.03729133204453521,0.0179151501506567,0.01846565492451191,0.020063696429133415,0.017656801268458366,0.027486391365528107,0.056533996015787125,0.1065765842795372,0.36987245082855225
230.0,0.03861237338019742,0.08211915520951152,3.8464247617653675,0.03861237338019742,0.03861237338019742,0.017580434679985046,0.017685921862721443,0.020048437640070915,0.016548551619052887,0.02674303948879242,0.05916360393166542,0.11306388676166534,0.38611936569213867
231.0,0.049693414113587804,0.09512971434742212,3.948039148987663,0.049693414113587804,0.049693414113587804,0.01812182180583477,0.018415329977869987,0.020568646490573883,0.01746947318315506,0.027751203626394272,0.060721926391124725,0.11272456496953964,0.48526474833488464
232.0,0.04307463144262632,0.07594630611129105,4.178071284436797,0.04307463144262632,0.04307463144262632,0.017387615516781807,0.017807641997933388,0.019450102001428604,0.016961276531219482,0.026530837640166283,0.05489837005734444,0.10269196331501007,0.35184264183044434
233.0,0.04390914779570368,0.07390915369614959,4.087474830761262,0.04390914779570368,0.04390914779570368,0.017912613227963448,0.01844937540590763,0.019999323412775993,0.017231611534953117,0.0279892235994339,0.06088203564286232,0.11604487895965576,0.31276416778564453
234.0,0.03635760914120409,0.07172174146398902,3.854800656494444,0.03635760914120409,0.03635760914120409,0.017093006521463394,0.017384110018610954,0.019293224439024925,0.016474196687340736,0.025975869968533516,0.05385785549879074,0.09653018414974213,0.32716548442840576
235.0,0.03557746484875679,0.08040845859795809,3.8648624213712686,0.03557746484875679,0.03557746484875679,0.018046941608190536,0.018450140953063965,0.02031158283352852,0.01731494627892971,0.0281378161162138,0.06237130984663963,0.11565420776605606,0.3629807233810425
236.0,0.041010585923989616,0.08093293639831245,4.129457230771397,0.041010585923989616,0.041010585923989616,0.017523717135190964,0.017819063737988472,0.01980627328157425,0.016801172867417336,0.026881778612732887,0.05797180160880089,0.10752910375595093,0.38313058018684387
237.0,0.03498057979676458,0.07789001055061817,3.902202626473942,0.03498057979676458,0.03498057979676458,0.017522774636745453,0.017871886491775513,0.019604234024882317,0.017026387155056,0.026747094467282295,0.05618548393249512,0.10500244796276093,0.36315977573394775
238.0,0.035429923277762204,0.0861263545230031,4.034725539137843,0.035429923277762204,0.035429923277762204,0.017897581681609154,0.01814628764986992,0.020121533423662186,0.01722969114780426,0.027591759338974953,0.06038058549165726,0.11239977180957794,0.41524362564086914
239.0,0.04107140046026972,0.09143787971697748,3.9708234664528863,0.04107140046026972,0.04107140046026972,0.018131082877516747,0.01849544420838356,0.020361335948109627,0.017633242532610893,0.027984708547592163,0.060537759214639664,0.11284267902374268,0.4555167853832245
240.0,0.03529792817102538,0.09326101536862552,4.134031338255593,0.03529792817102538,0.03529792817102538,0.01754368655383587,0.01784863881766796,0.019975217059254646,0.01632237620651722,0.026782473549246788,0.06109542399644852,0.1163351759314537,0.47018513083457947
241.0,0.06229079473349783,0.07445384794846177,4.2308239337020614,0.06229079473349783,0.06229079473349783,0.017136715352535248,0.017226876690983772,0.019483935087919235,0.016161207109689713,0.02601739577949047,0.05676418915390968,0.10598037391901016,0.3368600904941559
242.0,0.035503297216362424,0.07773809600621462,3.8895586941246307,0.035503297216362424,0.035503297216362424,0.018150310963392258,0.018862023949623108,0.02025088295340538,0.018034204840660095,0.028223924338817596,0.05590914934873581,0.10419400036334991,0.3582802712917328
243.0,0.05609651447998153,0.07091855606995523,4.238036473526782,0.05609651447998153,0.05609651447998153,0.018143272027373314,0.01873181387782097,0.02017926797270775,0.01767301745712757,0.02842518500983715,0.060936957597732544,0.11630313098430634,0.2869558036327362
244.0,0.03645764974256357,0.0789882440585643,3.7838061182488167,0.03645764974256357,0.03645764974256357,0.01755552925169468,0.018007831647992134,0.019646424800157547,0.017142705619335175,0.026786988601088524,0.05506604537367821,0.10158418118953705,0.37611624598503113
245.0,0.044823146942589015,0.07911230437457561,4.047394061943489,0.044823146942589015,0.044823146942589015,0.017655350267887115,0.01799084059894085,0.01988498494029045,0.016676539555191994,0.027072399854660034,0.05979679152369499,0.11256156116724014,0.36125996708869934
246.0,0.043814988599883184,0.0801159949041903,4.041316798548374,0.043814988599883184,0.043814988599883184,0.01751832105219364,0.017873968929052353,0.01974078267812729,0.016980646178126335,0.026691380888223648,0.05609678104519844,0.10284894704818726,0.38317713141441345
247.0,0.035616690292954445,0.07769269589334726,3.948818113794839,0.035616690292954445,0.035616690292954445,0.017463581636548042,0.017773939296603203,0.019842317327857018,0.016531622037291527,0.026911575347185135,0.05938614159822464,0.11088673770427704,0.3527456521987915
248.0,0.04751088532308737,0.08053527539595962,4.046066012989362,0.04751088532308737,0.04751088532308737,0.017447810620069504,0.017743738368153572,0.01976211555302143,0.016847167164087296,0.026596397161483765,0.05665028840303421,0.10458815097808838,0.38464653491973877
249.0,0.03206668669978777,0.08222059858962893,3.9199482247774,0.03206668669978777,0.03206668669978777,0.017687536776065826,0.017954988405108452,0.01988872140645981,0.01692909374833107,0.027182022109627724,0.058400966227054596,0.10896237939596176,0.39075908064842224
250.0,0.03951543507476648,0.07506287284195423,4.015187342193767,0.03951543507476648,0.03951543507476648,0.017382901161909103,0.017694421112537384,0.01948259212076664,0.01670287922024727,0.02658708579838276,0.055963385850191116,0.10380270332098007,0.3428870141506195
251.0,0.03481711343758636,0.0704452614299953,3.8457580438874857,0.03481711343758636,0.03481711343758636,0.017007414251565933,0.017302939668297768,0.019173717126250267,0.016351118683815002,0.025833386927843094,0.05404878780245781,0.09854461997747421,0.3153001070022583
252.0,0.036028359499242574,0.07466002739965916,3.7284046720212496,0.036028359499242574,0.036028359499242574,0.017366860061883926,0.017686637118458748,0.019576791673898697,0.016553282737731934,0.026704156771302223,0.05714365467429161,0.10655464231967926,0.33569419384002686
253.0,0.03439931571483612,0.07566190813668072,3.9401993239832254,0.03439931571483612,0.03439931571483612,0.018071532249450684,0.018712453544139862,0.02004382200539112,0.017806345596909523,0.028013532981276512,0.05665139853954315,0.1098436564207077,0.3361525237560272
254.0,0.04427662388318115,0.06700368016026914,4.222322598726622,0.04427662388318115,0.04427662388318115,0.017243709415197372,0.01759161613881588,0.019299378618597984,0.016322294250130653,0.026582349091768265,0.056730277836322784,0.10637778043746948,0.2758820354938507
255.0,0.04653437207970354,0.07899896125309169,3.8808963806744297,0.04653437207970354,0.04653437207970354,0.0173883605748415,0.01770659163594246,0.019511228427290916,0.01670958660542965,0.026477161794900894,0.055225104093551636,0.1011165976524353,0.3778570592403412
256.0,0.03428162737852997,0.07863903371617198,4.14580068530616,0.03428162737852997,0.03428162737852997,0.01750214584171772,0.01769428700208664,0.019873181357979774,0.016403136774897575,0.026717977598309517,0.05858319252729416,0.11112391948699951,0.36121442914009094
257.0,0.04924910515546799,0.08264448889531195,4.003100318489272,0.04924910515546799,0.04924910515546799,0.017583221197128296,0.017860647290945053,0.019930895417928696,0.01689857430756092,0.02693001925945282,0.05694261193275452,0.10510297864675522,0.3999069631099701
258.0,0.03980394701162974,0.07258362020365894,4.247327923602898,0.03980394701162974,0.03980394701162974,0.01740359328687191,0.017715973779559135,0.01939518004655838,0.01668173260986805,0.026685360819101334,0.05638353154063225,0.10585997253656387,0.3205436170101166
259.0,0.03876533214416769,0.06972328457050025,3.9568365426464425,0.03876533214416769,0.03876533214416769,0.017061276361346245,0.01727147027850151,0.01918678544461727,0.016138937324285507,0.026135465130209923,0.05490979179739952,0.10120006650686264,0.3058824837207794
260.0,0.03333448825611009,0.0727586557622999,3.7846090925784157,0.03333448825611009,0.03333448825611009,0.017300231382250786,0.017616843804717064,0.019427761435508728,0.016703732311725616,0.02638150565326214,0.05550151690840721,0.10277853161096573,0.3263591229915619
261.0,0.03681922579805056,0.06711600907146931,4.082257880945692,0.03681922579805056,0.03681922579805056,0.017531245946884155,0.018166393041610718,0.01948130503296852,0.017223503440618515,0.026874031871557236,0.05326757952570915,0.10008392482995987,0.2843000888824463
262.0,0.0466839364833302,0.05920523242093623,4.1532463081485975,0.0466839364833302,0.0466839364833302,0.01751800626516342,0.01809365302324295,0.019595757126808167,0.016622131690382957,0.02733096107840538,0.05788488686084747,0.10851776599884033,0.20807869732379913
263.0,0.0453262273222208,0.07425353769212961,3.750486737184503,0.0453262273222208,0.0453262273222208,0.017358459532260895,0.017785344272851944,0.019481059163808823,0.016870565712451935,0.026463773101568222,0.05447174981236458,0.1012360230088234,0.3403613269329071
264.0,0.03669066747857465,0.07910060021094978,4.249889894242935,0.03669066747857465,0.03669066747857465,0.017243796959519386,0.01748230867087841,0.019541127607226372,0.016112981364130974,0.026164600625634193,0.057437390089035034,0.10802505165338516,0.3707975447177887
265.0,0.05330220361550649,0.07412923336960375,4.142315420582122,0.05330220361550649,0.05330220361550649,0.01741335354745388,0.017739659175276756,0.019483545795083046,0.01667206734418869,0.026624098420143127,0.055844176560640335,0.10368818044662476,0.33556878566741943
266.0,0.03492795965737767,0.07976321410387754,3.9867190392563825,0.03492795965737767,0.03492795965737767,0.017946287989616394,0.018359195441007614,0.020042356103658676,0.017155181616544724,0.027752641588449478,0.05960286408662796,0.11193618923425674,0.36531099677085876
267.0,0.037781194059385195,0.07039583474397659,3.9958122253704946,0.037781194059385195,0.037781194059385195,0.017259445041418076,0.017615463584661484,0.01933257468044758,0.016555076465010643,0.02640436217188835,0.055019695311784744,0.10174794495105743,0.30923211574554443
268.0,0.033988010552194386,0.0757175050675869,3.832965864000055,0.033988010552194386,0.033988010552194386,0.01761474646627903,0.018178578466176987,0.019605621695518494,0.017188813537359238,0.026911580935120583,0.05437300726771355,0.1026240810751915,0.3492436110973358
269.0,0.042585368578632675,0.07515299809165299,3.995583868046177,0.042585368578632675,0.042585368578632675,0.01830720715224743,0.01892252452671528,0.02042856626212597,0.01735064759850502,0.028776004910469055,0.06315597146749496,0.11914266645908356,0.31514039635658264
270.0,0.04775293026533392,0.07682517287321389,4.104201898941182,0.04775293026533392,0.04775293026533392,0.017385568469762802,0.017724812030792236,0.019523652270436287,0.016648899763822556,0.02652312070131302,0.05520356446504593,0.10126926004886627,0.360322505235672
271.0,0.034369752638869815,0.06862987298518419,3.9015815002876857,0.034369752638869815,0.034369752638869815,0.017182478681206703,0.017469989135861397,0.019378235563635826,0.016428692266345024,0.02621230110526085,0.05491703376173973,0.10038788616657257,0.29706236720085144
272.0,0.03707976183957524,0.06835117586888373,3.924887455222151,0.03707976183957524,0.03707976183957524,0.017766227945685387,0.018379705026745796,0.019670717418193817,0.017458254471421242,0.02731487900018692,0.054136134684085846,0.1043209657073021,0.28776252269744873
273.0,0.04784443063868417,0.06751336646266282,4.163149218746072,0.04784443063868417,0.04784443063868417,0.017255548387765884,0.01767565682530403,0.019334884360432625,0.01624767668545246,0.026524348184466362,0.05585774779319763,0.10517455637454987,0.28203651309013367
274.0,0.03629666670329041,0.07006370276212692,3.747664879533458,0.03629666670329041,0.03629666670329041,0.0172455832362175,0.01778130605816841,0.01928357593715191,0.016724346205592155,0.026325616985559464,0.0525800995528698,0.09832372516393661,0.31224536895751953
275.0,0.039680519658658236,0.06937066093087196,3.915529809431588,0.039680519658658236,0.039680519658658236,0.017489848658442497,0.017894865944981575,0.019622789695858955,0.01648155227303505,0.026910824701189995,0.057665977627038956,0.10725631564855576,0.2916431128978729
276.0,0.04264848348167208,0.07790694572031498,3.872654277041356,0.04264848348167208,0.04264848348167208,0.01732429675757885,0.017654510214924812,0.019545190036296844,0.01663532294332981,0.026344360783696175,0.05457693710923195,0.10016521066427231,0.3710097372531891
277.0,0.03860084339976311,0.0796542086172849,4.044410243835825,0.03860084339976311,0.03860084339976311,0.017879817634820938,0.018280865624547005,0.01985473372042179,0.01712130382657051,0.027545413002371788,0.058425575494766235,0.11068195104598999,0.3674440085887909
278.0,0.040054906987481646,0.0721815237775445,4.053640617694076,0.040054906987481646,0.040054906987481646,0.01711702160537243,0.01743919402360916,0.019239386543631554,0.01622176542878151,0.0260993130505085,0.053344305604696274,0.09700163453817368,0.3309895694255829
279.0,0.03302664537396696,0.07428826135583222,4.032350304672039,0.03302664537396696,0.03302664537396696,0.017957570031285286,0.01846875064074993,0.01981382630765438,0.017432617023587227,0.027543174102902412,0.05684804916381836,0.10952389240264893,0.32671821117401123
280.0,0.03447216418054369,0.06945809093303978,3.8482213799970495,0.03447216418054369,0.03447216418054369,0.017356516793370247,0.017688211053609848,0.01942312903702259,0.016489943489432335,0.026691917330026627,0.056100063025951385,0.10417511314153671,0.29773983359336853
281.0,0.042876620259549886,0.08029548125341535,3.833775871001224,0.042876620259549886,0.042876620259549886,0.01780465990304947,0.01829061284661293,0.019880395382642746,0.017251402139663696,0.02730562537908554,0.056375231593847275,0.10696318000555038,0.3784927427768707
282.0,0.03935001417994499,0.07169953500851989,3.9564502755622613,0.03935001417994499,0.03935001417994499,0.017685268074274063,0.018095383420586586,0.019797682762145996,0.016614722087979317,0.02736577019095421,0.059115760028362274,0.11048736423254013,0.30443432927131653
283.0,0.0451675100872914,0.07531024678610265,3.996864809190022,0.0451675100872914,0.0451675100872914,0.017489194869995117,0.017925715073943138,0.019555967301130295,0.016881728544831276,0.02674799971282482,0.05498667433857918,0.10235388576984406,0.34654080867767334
284.0,0.03642663463122315,0.06841178960166872,4.191160217918118,0.03642663463122315,0.03642663463122315,0.017433293163776398,0.017792504280805588,0.01952960155904293,0.016300847753882408,0.026788508519530296,0.05738232284784317,0.10762311518192291,0.284444123506546
285.0,0.05230382250414954,0.0706626137252897,4.0774650172469675,0.05230382250414954,0.05230382250414954,0.017032278701663017,0.017359381541609764,0.01916337199509144,0.016106246039271355,0.0258814487606287,0.053069233894348145,0.09658443927764893,0.3201045095920563
286.0,0.03178714526196321,0.08097773278132081,3.82216424100579,0.03178714526196321,0.03178714526196321,0.018415924161672592,0.019009284675121307,0.020492931827902794,0.01780235953629017,0.028699781745672226,0.060885604470968246,0.11660806834697723,0.3659079074859619
287.0,0.04053905668358008,0.07616998790763319,3.9775175425319427,0.04053905668358008,0.04053905668358008,0.017553487792611122,0.01811368390917778,0.01963232271373272,0.017020333558321,0.026806524023413658,0.05445916950702667,0.10154910385608673,0.3542252779006958
288.0,0.03748551963104142,0.07457989058457315,3.9783899038550805,0.03748551963104142,0.03748551963104142,0.017305467277765274,0.017606398090720177,0.01943441666662693,0.016174929216504097,0.026430778205394745,0.056810371577739716,0.10687629133462906,0.3360004723072052
289.0,0.052716220625572734,0.07559480727650225,4.107937424778056,0.052716220625572734,0.052716220625572734,0.017158379778265953,0.017414739355444908,0.0193338543176651,0.016261989250779152,0.026024799793958664,0.05461879074573517,0.1015467643737793,0.35239914059638977
290.0,0.033197970439990364,0.07081306632608175,3.90140641673366,0.033197970439990364,0.033197970439990364,0.016981175169348717,0.01744919829070568,0.019269250333309174,0.016399580985307693,0.025752272456884384,0.05168384686112404,0.09164013713598251,0.3273290693759918
291.0,0.043596576899290085,0.06974133616313338,3.9496601950406762,0.043596576899290085,0.043596576899290085,0.017858892679214478,0.01843726821243763,0.019987652078270912,0.017091426998376846,0.02777135744690895,0.05946698784828186,0.11117508262395859,0.2861420214176178
292.0,0.03717340942886141,0.08054345194250345,3.856707846290951,0.03717340942886141,0.03717340942886141,0.017967691645026207,0.01863454282283783,0.020076189190149307,0.017678897827863693,0.027775386348366737,0.05536918342113495,0.10660543292760849,0.3802402913570404
293.0,0.05196821979350514,0.06860760576091707,4.28317613977842,0.05196821979350514,0.05196821979350514,0.017055649310350418,0.017316576093435287,0.01914491318166256,0.016146548092365265,0.025929275900125504,0.0537104494869709,0.0984773263335228,0.3010801076889038
294.0,0.04062829435699516,0.0737729778047651,4.008785460972646,0.04062829435699516,0.04062829435699516,0.017435932531952858,0.017996637150645256,0.019471261650323868,0.016885163262486458,0.026756666600704193,0.053770534694194794,0.10140617191791534,0.33646145462989807
295.0,0.041970193593038455,0.07118300092406571,4.20984604209695,0.041970193593038455,0.041970193593038455,0.017526008188724518,0.017915118485689163,0.019636286422610283,0.016598565503954887,0.02699877880513668,0.05762795731425285,0.10756544768810272,0.30559584498405457
296.0,0.04265323840081692,0.07599001051858068,3.969060398033343,0.04265323840081692,0.04265323840081692,0.01746452786028385,0.01794801652431488,0.01960536651313305,0.016962161287665367,0.02671668492257595,0.05468059331178665,0.10170135647058487,0.3528413772583008
297.0,0.039847376859850354,0.0677836409304291,4.209233224993173,0.039847376859850354,0.039847376859850354,0.017464354634284973,0.017870130017399788,0.01962273195385933,0.016458265483379364,0.026899583637714386,0.05738991126418114,0.10688422620296478,0.27967992424964905
298.0,0.049806356016132564,0.06756874592974782,4.044847102320193,0.049806356016132564,0.049806356016132564,0.016811426728963852,0.017182160168886185,0.019084705039858818,0.015966251492500305,0.025390399619936943,0.050957128405570984,0.09162469953298569,0.3035331964492798
299.0,0.03320739832189348,0.06451125768944621,3.9310397483035597,0.03320739832189348,0.03320739832189348,0.016907231882214546,0.017373228445649147,0.018933488056063652,0.016331955790519714,0.025685003027319908,0.051895637065172195,0.0967964306473732,0.2721670866012573
300.0,0.035605791956186295,0.06476333667524159,3.971859652409867,0.035605791956186295,0.035605791956186295,0.017064416781067848,0.017511410638689995,0.019090475514531136,0.016347065567970276,0.026176460087299347,0.053639575839042664,0.09968993812799454,0.2685873508453369
301.0,0.03429926931858063,0.07897017546929419,3.902691338475042,0.03429926931858063,0.03429926931858063,0.017967170104384422,0.018653733655810356,0.020040463656187057,0.017611518502235413,0.02779967151582241,0.05515090748667717,0.1050863265991211,0.3694516122341156
302.0,0.04774615251355701,0.07283389172516763,4.280451409491238,0.04774615251355701,0.04774615251355701,0.017699846997857094,0.018122144043445587,0.019752467051148415,0.016813242807984352,0.02728523686528206,0.05782722309231758,0.10891513526439667,0.3162558376789093
303.0,0.045784266044696174,0.07386176730506122,4.008198027039972,0.045784266044696174,0.045784266044696174,0.017308490350842476,0.017755085602402687,0.01934700459241867,0.01657452993094921,0.026483867317438126,0.05376477539539337,0.10035233199596405,0.3393080532550812
304.0,0.033822248172428876,0.07879536598920822,3.743422147129541,0.033822248172428876,0.033822248172428876,0.017565017566084862,0.017794467508792877,0.019765803590416908,0.016566865146160126,0.026874437928199768,0.05785936862230301,0.1084560975432396,0.36548087000846863
305.0,0.04878846431771914,0.07401769189164042,4.057658409248833,0.04878846431771914,0.04878846431771914,0.017208082601428032,0.017566461116075516,0.0192544087767601,0.016415420919656754,0.026250695809721947,0.0538104847073555,0.09901140630245209,0.34262457489967346
306.0,0.036550757785638176,0.06474601780064404,3.976769692018417,0.036550757785638176,0.036550757785638176,0.017376482486724854,0.017845256254076958,0.019238099455833435,0.01688973419368267,0.026574691757559776,0.05277863144874573,0.10006680339574814,0.26719844341278076
307.0,0.039047097580300436,0.06890851841308177,4.117745350625008,0.039047097580300436,0.039047097580300436,0.017673727124929428,0.018153341487050056,0.01964440755546093,0.01697470434010029,0.027396302670240402,0.0569150447845459,0.10855533927679062,0.2859552800655365
308.0,0.03449554099804825,0.06707434775307775,3.960950232827166,0.03449554099804825,0.03449554099804825,0.016971509903669357,0.01730317249894142,0.01917044259607792,0.01621144823729992,0.0256977342069149,0.05233921855688095,0.09396185725927353,0.29493939876556396
309.0,0.03779076846937338,0.06893248180858791,4.147583997728901,0.03779076846937338,0.03779076846937338,0.017496997490525246,0.018000172451138496,0.019382162019610405,0.017046410590410233,0.026658933609724045,0.053846802562475204,0.10284869372844696,0.2961796820163727
310.0,0.03801194868153996,0.07091531972400844,3.23256315545366,0.03801194868153996,0.03801194868153996,0.017883609980344772,0.018413642421364784,0.01989375427365303,0.01710554212331772,0.027744822204113007,0.05845729634165764,0.11105877161026001,0.29676511883735657
311.0,0.034416311937901706,0.07906176941469312,3.58145593337842,0.034416311937901706,0.034416311937901706,0.018229248002171516,0.018862510100007057,0.020112188532948494,0.017908873036503792,0.028197746723890305,0.05567990988492966,0.10650336742401123,0.3670003116130829
312.0,0.044884502680765256,0.07468720665201545,4.072740368209426,0.044884502680765256,0.044884502680765256,0.017609158530831337,0.017980702221393585,0.019563617184758186,0.016785012558102608,0.027200018987059593,0.05690241605043411,0.10771878808736801,0.33373793959617615
313.0,0.0387721655683385,0.08287201565690339,3.8575473394927684,0.0387721655683385,0.0387721655683385,0.017673656344413757,0.018165484070777893,0.019751865416765213,0.017055951058864594,0.02733866311609745,0.055836137384176254,0.10601558536291122,0.4011387825012207
314.0,0.040564499174555145,0.07807139889337122,4.1653755072630645,0.040564499174555145,0.040564499174555145,0.01805506832897663,0.018510406836867332,0.020150160416960716,0.017154008150100708,0.028078261762857437,0.0605001226067543,0.11330483108758926,0.3488183319568634
315.0,0.04175809625950125,0.08181969542056322,3.921478542494121,0.04175809625950125,0.04175809625950125,0.01773592084646225,0.018227292224764824,0.019896823912858963,0.01720096357166767,0.027255967259407043,0.05600019916892052,0.10415847599506378,0.3940819203853607
316.0,0.03804541234340933,0.07359608286060393,4.1657976228186095,0.03804541234340933,0.03804541234340933,0.017433075234293938,0.01768885925412178,0.019584666937589645,0.016416650265455246,0.026792701333761215,0.05708683654665947,0.10741569101810455,0.3263501822948456
317.0,0.04977344431810909,0.07338476553559303,4.0171079757497345,0.04977344431810909,0.04977344431810909,0.017025908455252647,0.0173709187656641,0.019201010465621948,0.016187047585844994,0.02594260312616825,0.05276620388031006,0.09630237519741058,0.3422820568084717
318.0,0.033773052195707955,0.07035707798786461,3.9355846753124606,0.033773052195707955,0.033773052195707955,0.017213234677910805,0.0176874790340662,0.019195755943655968,0.01657995767891407,0.026205560192465782,0.053388141095638275,0.09973625838756561,0.3128502368927002
319.0,0.03239758312702179,0.07148655108176172,3.63756845944242,0.03239758312702179,0.03239758312702179,0.01750515028834343,0.017997093498706818,0.019523316994309425,0.016827600076794624,0.02682621218264103,0.055139195173978806,0.10315356403589249,0.3149202764034271
320.0,0.03528484805590577,0.07253122259862721,3.8351138178918216,0.03528484805590577,0.03528484805590577,0.0170601699501276,0.017538124695420265,0.019210923463106155,0.016436338424682617,0.025945456698536873,0.051964953541755676,0.09324271976947784,0.33885109424591064
321.0,0.03926740835110346,0.07398821925744414,4.060478626161922,0.03926740835110346,0.03926740835110346,0.01855505257844925,0.01919102482497692,0.02061302401125431,0.017969058826565742,0.029286431148648262,0.0621020570397377,0.11803390085697174,0.3061552047729492
322.0,0.033716470624009766,0.08016551053151488,3.8332897132888863,0.033716470624009766,0.033716470624009766,0.018159108236432076,0.018776491284370422,0.0201541930437088,0.017813676968216896,0.028123021125793457,0.056728169322013855,0.11034266650676727,0.3712267577648163
323.0,0.041075686613718666,0.07006264640949667,4.2444102932109935,0.041075686613718666,0.041075686613718666,0.01719328761100769,0.017417682334780693,0.01923077553510666,0.01623659022152424,0.02620605193078518,0.054525285959243774,0.10047359764575958,0.3092179000377655
324.0,0.05164851662185457,0.07282399828545749,4.063403082986838,0.05164851662185457,0.05164851662185457,0.017493098974227905,0.017972420901060104,0.019466467201709747,0.016748802736401558,0.026864852756261826,0.05446711555123329,0.1018143892288208,0.3277648389339447
325.0,0.03532806411385536,0.06793736224062741,4.112559763610419,0.03532806411385536,0.03532806411385536,0.01727062650024891,0.017797427251935005,0.01921524852514267,0.01661362498998642,0.026305509731173515,0.05289816856384277,0.09831682592630386,0.2950814664363861
326.0,0.032918095795644656,0.0691578802652657,3.640165840890731,0.032918095795644656,0.032918095795644656,0.01803189143538475,0.01873753033578396,0.01996423676609993,0.017802700400352478,0.02771763689815998,0.05399864539504051,0.10038585960865021,0.2966245412826538
327.0,0.04076502492858304,0.071504439227283,3.972637128619572,0.04076502492858304,0.04076502492858304,0.0179268941283226,0.01841462403535843,0.019911956042051315,0.017113948240876198,0.02782079018652439,0.05878079682588577,0.1114613264799118,0.3006051778793335
328.0,0.04328428767621517,0.08120267675258219,3.7594169565365445,0.04328428767621517,0.04328428767621517,0.017625676468014717,0.018074573948979378,0.01967266947031021,0.016984757035970688,0.026961883530020714,0.05578414723277092,0.10419072955846786,0.39032697677612305
329.0,0.03539653350081709,0.06954148970544338,4.092077407842589,0.03539653350081709,0.03539653350081709,0.01705915667116642,0.017349788919091225,0.019070738926529884,0.016197752207517624,0.025999298319220543,0.05328667163848877,0.09789973497390747,0.3094687759876251
330.0,0.03676081510881583,0.06858697952702641,3.920287789745965,0.03676081510881583,0.03676081510881583,0.0175461582839489,0.01808091439306736,0.01946418546140194,0.01717928610742092,0.026899540796875954,0.05296497792005539,0.10110469162464142,0.29545608162879944
331.0,0.04471086669299337,0.06183471530675888,4.175319100520915,0.04471086669299337,0.04471086669299337,0.017643967643380165,0.018153592944145203,0.01955813728272915,0.016913168132305145,0.027177944779396057,0.0557970255613327,0.10571179538965225,0.23372209072113037
332.0,0.0421476885676384,0.062285286374390125,3.9514264644027355,0.0421476885676384,0.0421476885676384,0.016918137669563293,0.017551928758621216,0.019263770431280136,0.016315659508109093,0.025602592155337334,0.04967224597930908,0.0843903049826622,0.26856765151023865
333.0,0.03955927491188049,0.06696502468548715,3.8850889179450365,0.03955927491188049,0.03955927491188049,0.017532089725136757,0.01804438605904579,0.01951265148818493,0.01679401844739914,0.026856744661927223,0.055683426558971405,0.10528645664453506,0.2760104238986969
334.0,0.043698117757836975,0.06799976550973952,4.004376570656374,0.043698117757836975,0.043698117757836975,0.016983220353722572,0.017523977905511856,0.019085075706243515,0.016354108229279518,0.025650357827544212,0.050724342465400696,0.09282756596803665,0.3048494756221771
335.0,0.03768167893091837,0.07384508335962892,3.7860002249981264,0.03768167893091837,0.03768167893091837,0.017663942649960518,0.01815013587474823,0.019627761095762253,0.01705932803452015,0.027261048555374146,0.05577391758561134,0.10644710063934326,0.3287774324417114
336.0,0.03387210207680861,0.07340546511113644,4.069611044035316,0.03387210207680861,0.03387210207680861,0.017368989065289497,0.017849572002887726,0.01933428645133972,0.016782965511083603,0.026433395221829414,0.05396242439746857,0.10174145549535751,0.33377063274383545
337.0,0.031639396109514765,0.06641461234539747,3.691852224434095,0.031639396109514765,0.031639396109514765,0.016703026369214058,0.017198247835040092,0.019032323732972145,0.016120368614792824,0.02529749646782875,0.0502425879240036,0.0883110910654068,0.2984117567539215
338.0,0.03610052913427353,0.06603275355882943,3.9648555786896185,0.03610052913427353,0.03610052913427353,0.017294984310865402,0.01767314039170742,0.01931180991232395,0.01640312187373638,0.02646603435277939,0.055092282593250275,0.10241915285587311,0.2736015021800995
339.0,0.04415299308796724,0.07678913814015687,3.954861360248061,0.04415299308796724,0.04415299308796724,0.01774900034070015,0.018394986167550087,0.019833799451589584,0.017303187400102615,0.02732672542333603,0.05454741790890694,0.10366193950176239,0.35549604892730713
340.0,0.04011556092235777,0.07276457850821316,3.966565378734654,0.04011556092235777,0.04011556092235777,0.017138676717877388,0.017383499071002007,0.019112376496195793,0.016237899661064148,0.02605404332280159,0.0542118102312088,0.10157106071710587,0.3304072618484497
341.0,0.04016901304324468,0.07733531831763685,3.8327972766479914,0.04016901304324468,0.04016901304324468,0.01758929155766964,0.018103748559951782,0.01957160048186779,0.017135657370090485,0.02713700197637081,0.05450865253806114,0.10459613800048828,0.36004045605659485
342.0,0.038620168136225805,0.06879052729345858,4.20200870037274,0.038620168136225805,0.038620168136225805,0.0173007994890213,0.017602887004613876,0.01930283010005951,0.016328202560544014,0.02647431194782257,0.05525745823979378,0.10336458683013916,0.29469314217567444
343.0,0.048729151487350464,0.07088306010700762,4.02649512876258,0.048729151487350464,0.048729151487350464,0.016998806968331337,0.017458666115999222,0.01912512443959713,0.016239041462540627,0.025852594524621964,0.0519835501909256,0.09399910271167755,0.32540759444236755
