Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
04/26/2021,15:31:06,68.460000,21.200000,D,33.979153,-6.875006,31.000000,42.058922,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:07,68.420000,21.640000,D,33.979153,-6.875006,31.000000,42.058922,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:08,68.400000,21.640000,D,33.979153,-6.875006,31.000000,42.058922,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:09,68.380000,21.640000,D,33.979153,-6.875006,31.000000,42.058922,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:10,68.360000,28.410000,D,33.979153,-6.875006,31.000000,42.058922,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:11,68.320000,30.520000,D,33.979153,-6.875006,31.000000,42.058922,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:12,68.300000,32.740000,D,33.978127,-6.875815,31.000000,31.206202,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:13,68.280000,33.740000,D,33.978127,-6.875815,31.000000,31.206202,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:14,68.260000,35.290000,D,33.978127,-6.875815,31.000000,31.206202,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:15,68.240000,36.400000,D,33.978127,-6.875815,31.000000,31.206202,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:16,68.240000,34.850000,D,33.978127,-6.875815,31.000000,31.206202,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:17,68.240000,33.300000,D,33.978127,-6.875815,31.000000,31.206202,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:18,68.260000,27.520000,D,33.978127,-6.875815,31.000000,31.206202,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:19,68.260000,25.300000,D,33.978127,-6.875815,31.000000,31.206202,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:20,68.260000,20.860000,D,33.978127,-6.875815,31.000000,31.206202,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:21,68.260000,16.650000,N,33.977489,-6.876369,31.000000,21.057240,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:22,68.260000,8.320000,N,33.977489,-6.876369,31.000000,21.057240,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:23,68.260000,2.990000,N,33.977489,-6.876369,32.000000,21.057240,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:24,68.260000,0.110000,N,33.977489,-6.876369,32.000000,21.057240,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:25,68.240000,0.440000,N,33.977489,-6.876369,32.000000,21.057240,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:26,68.240000,0.110000,D,33.977489,-6.876369,32.000000,21.057240,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:27,68.240000,1.880000,D,33.977489,-6.876369,32.000000,21.057240,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:28,68.220000,0.110000,N,33.977489,-6.876369,32.000000,21.057240,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:29,68.220000,0.110000,N,33.977489,-6.876369,32.000000,21.057240,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:30,68.220000,0.000000,N,33.977489,-6.876369,32.000000,21.057240,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:31,68.220000,0.000000,N,33.977489,-6.876369,32.000000,21.057240,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:32,68.200000,0.000000,D,33.977489,-6.876369,32.000000,21.057240,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:33,68.200000,0.000000,D,33.977398,-6.876441,32.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:34,68.200000,1.660000,D,33.977398,-6.876441,32.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:35,68.180000,1.660000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:36,68.160000,14.980000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:37,68.100000,17.870000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:38,68.080000,22.080000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:39,68.080000,22.420000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:40,68.040000,24.190000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:41,68.020000,27.300000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:42,68.020000,27.300000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:43,68.000000,27.300000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:44,67.960000,30.520000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:45,67.960000,30.520000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:46,67.920000,31.630000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:47,67.880000,31.630000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:48,67.820000,31.630000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:49,67.820000,37.400000,D,33.977398,-6.876441,31.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:50,67.760000,38.400000,D,33.976482,-6.877203,31.000000,37.780800,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:51,67.760000,38.400000,D,33.976482,-6.877203,31.000000,37.780800,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:52,67.760000,38.400000,D,33.976482,-6.877203,31.000000,37.780800,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:53,67.700000,38.400000,D,33.976482,-6.877203,31.000000,37.780800,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:54,67.680000,39.510000,D,33.976482,-6.877203,31.000000,37.780800,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:55,67.680000,39.510000,D,33.976482,-6.877203,31.000000,37.780800,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:56,67.640000,40.510000,D,33.976482,-6.877203,31.000000,37.780800,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:57,67.620000,40.510000,D,33.976482,-6.877203,31.000000,37.780800,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:58,67.580000,40.510000,D,33.976482,-6.877203,31.000000,37.780800,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:31:59,67.540000,43.620000,D,33.976482,-6.877203,31.000000,37.780800,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:00,67.540000,43.620000,D,33.976482,-6.877203,31.000000,37.780800,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:01,67.480000,43.620000,D,33.976482,-6.877203,31.000000,37.780800,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:02,67.460000,45.730000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:03,67.460000,44.170000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:04,67.460000,43.620000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:05,67.440000,42.620000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:06,67.420000,41.620000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:07,67.420000,40.510000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:08,67.400000,39.960000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:09,67.400000,39.510000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:10,67.380000,39.960000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:11,67.340000,41.070000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:12,67.340000,39.960000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:13,67.320000,39.960000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:14,67.260000,41.620000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:15,67.240000,42.620000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:16,67.220000,43.620000,D,33.975376,-6.878108,31.000000,45.559200,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:17,67.200000,44.170000,D,33.974159,-6.879448,31.000000,44.059082,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:18,67.160000,44.170000,D,33.974159,-6.879448,31.000000,44.059082,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:19,67.140000,45.730000,D,33.974159,-6.879448,31.000000,44.059082,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:20,67.120000,45.730000,D,33.974159,-6.879448,31.000000,44.059082,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:21,67.080000,45.730000,D,33.974159,-6.879448,31.000000,44.059082,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:22,67.060000,45.730000,D,33.974159,-6.879448,31.000000,44.059082,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:23,67.040000,45.170000,D,33.974159,-6.879448,31.000000,44.059082,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:24,67.040000,45.170000,D,33.974159,-6.879448,31.000000,44.059082,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:25,67.020000,45.170000,D,33.974159,-6.879448,31.000000,44.059082,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:26,67.020000,39.960000,D,33.973740,-6.880693,31.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:27,67.000000,38.960000,D,33.973740,-6.880693,31.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:28,67.000000,36.400000,D,33.973740,-6.880693,31.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:29,67.020000,32.190000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:30,67.020000,29.080000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:31,67.020000,21.090000,N,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:32,67.040000,17.310000,N,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:33,67.020000,14.540000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:34,67.020000,13.430000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:35,67.020000,13.430000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:36,67.020000,10.320000,N,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:37,67.020000,7.880000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:38,67.020000,3.990000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:39,67.020000,2.550000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:40,67.000000,1.990000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:41,66.980000,1.990000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:42,66.940000,1.990000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:43,66.880000,20.310000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:44,66.800000,33.300000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:45,66.780000,33.300000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:46,66.740000,38.400000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:47,66.700000,39.960000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:48,66.700000,39.960000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:49,66.700000,36.850000,D,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:50,66.720000,23.310000,N,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:51,66.720000,23.310000,N,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:52,66.720000,12.870000,N,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:53,66.720000,4.660000,N,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:54,66.700000,0.770000,N,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:55,66.700000,0.110000,N,33.973740,-6.880693,34.000000,40.225441,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:56,66.700000,0.000000,N,33.973888,-6.882379,34.000000,0.481520,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:57,66.700000,0.000000,N,33.973888,-6.882379,34.000000,0.481520,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:58,66.680000,0.000000,N,33.973888,-6.882379,34.000000,0.481520,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:32:59,66.680000,0.000000,N,33.973888,-6.882379,34.000000,0.481520,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:00,66.680000,0.000000,N,33.973888,-6.882379,34.000000,0.481520,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:01,66.680000,0.000000,N,33.973888,-6.882379,34.000000,0.481520,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:02,66.660000,0.000000,N,33.973888,-6.882379,34.000000,0.481520,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:03,66.660000,0.000000,N,33.973888,-6.882379,34.000000,0.481520,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:04,66.660000,0.000000,N,33.973881,-6.882377,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:05,66.640000,0.000000,N,33.973881,-6.882377,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:06,66.640000,0.000000,N,33.973881,-6.882377,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:07,66.640000,0.000000,N,33.973881,-6.882377,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:08,66.640000,0.000000,N,33.973881,-6.882377,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:09,66.640000,0.220000,N,33.973881,-6.882377,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:10,66.620000,0.220000,N,33.973881,-6.882377,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:11,66.620000,0.000000,N,33.973881,-6.882377,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:12,66.620000,0.000000,N,33.973881,-6.882377,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:13,66.600000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:14,66.600000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:15,66.600000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:16,66.600000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:17,66.580000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:18,66.580000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:19,66.580000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:20,66.580000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:21,66.560000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:22,66.560000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:23,66.560000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:24,66.540000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:25,66.540000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:26,66.540000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:27,66.540000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:28,66.540000,0.000000,N,33.973881,-6.882372,34.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:29,66.520000,0.000000,N,33.973869,-6.882385,32.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:30,66.520000,0.000000,N,33.973869,-6.882385,32.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:31,66.520000,0.000000,N,33.973869,-6.882385,32.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:32,66.500000,0.000000,N,33.973869,-6.882385,32.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:33,66.500000,0.000000,N,33.973869,-6.882385,32.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:34,66.500000,0.000000,N,33.973869,-6.882385,32.000000,0.055560,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:35,66.500000,0.000000,N,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:36,66.480000,0.000000,N,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:37,66.480000,0.000000,N,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:38,66.480000,0.000000,D,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:39,66.460000,0.000000,D,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:40,66.460000,0.000000,D,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:41,66.460000,6.210000,D,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:42,66.440000,6.540000,D,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:43,66.440000,7.320000,D,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:44,66.420000,7.320000,D,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:45,66.420000,11.210000,D,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:46,66.400000,11.210000,D,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:47,66.380000,11.210000,D,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:48,66.380000,18.200000,D,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:49,66.360000,18.200000,D,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:50,66.340000,18.200000,D,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:51,66.340000,18.200000,D,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:52,66.340000,18.200000,N,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:53,66.320000,18.200000,N,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:54,66.320000,18.200000,N,33.973862,-6.882382,32.000000,0.129640,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:55,66.320000,14.540000,D,33.974323,-6.882954,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:56,66.300000,14.540000,D,33.974323,-6.882954,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:57,66.300000,14.540000,D,33.974323,-6.882954,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:58,66.300000,13.540000,N,33.974323,-6.882954,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:33:59,66.300000,0.550000,N,33.974323,-6.882954,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:00,66.280000,0.550000,N,33.974323,-6.882954,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:01,66.280000,0.550000,N,33.974323,-6.882954,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:02,66.280000,1.660000,D,33.974323,-6.882954,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:03,66.260000,3.440000,D,33.974323,-6.882954,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:04,66.260000,3.440000,D,33.974323,-6.882954,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:05,66.260000,0.880000,D,33.974323,-6.882954,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:06,66.260000,0.880000,D,33.974323,-6.882954,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:07,66.240000,0.880000,D,33.974323,-6.882954,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:08,66.220000,7.990000,D,33.974323,-6.882954,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:09,66.200000,7.990000,D,33.974350,-6.883126,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:10,66.160000,7.990000,D,33.974350,-6.883126,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:11,66.140000,20.420000,D,33.974350,-6.883126,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:12,66.120000,24.640000,D,33.974350,-6.883126,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:13,66.020000,24.640000,D,33.974350,-6.883126,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:14,65.980000,32.190000,D,33.974350,-6.883126,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
04/26/2021,15:34:15,65.940000,32.190000,D,33.974350,-6.883126,32.000000,14.241879,19.200000,77.000000,Clouds,5.140000,1,60.000000
