Date,Time,Soc,Speed,Mode,Lat,Lon,Alt,GpsSpeed,ExactSpeed,Odometer,Traffic,Temperature,Humidity,Weather,WindSpeed,WindDirection,Pressure,SpeedLimit,Id,Data
05/25/2021,11:45:47,44.76,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x9A,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.76,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x423,0x03,0x25,0xFF,0xFF,0x00,0xE0,0x00,0xDE
05/25/2021,11:45:47,44.76,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x155,0x07,0x96,0xA3,0x54,0x45,0xF0,0x00,0x69
05/25/2021,11:45:47,44.76,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0xBF,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.76,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0xBF,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.76,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x9A,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.76,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x9A,0x0F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.76,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x423,0x03,0x25,0xFF,0xFF,0x00,0xE0,0x00,0xDE
05/25/2021,11:45:47,44.76,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x436,0x00,0x00,0x00,0xB5,0x00,0x00
05/25/2021,11:45:47,44.76,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x59B,0x80,0x0C,0x7B,0x71,0x44,0x6A,0x00,0x90
05/25/2021,11:45:47,44.76,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x6F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x155,0x07,0x96,0x91,0x54,0x45,0xE8,0x00,0x69
05/25/2021,11:45:47,44.74,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x6F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x155,0x07,0x96,0x90,0x54,0x45,0xE8,0x00,0x69
05/25/2021,11:45:47,44.74,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0xBF,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x59B,0x80,0x0C,0x7C,0x74,0x44,0x69,0x00,0x90
05/25/2021,11:45:47,44.74,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x6F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x155,0x07,0x96,0x84,0x54,0x45,0xE8,0x00,0x69
05/25/2021,11:45:47,44.74,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x6F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,51.94,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x6F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x599,0x00,0x00,0x08,0x68,0xFF,0x1C,0x13,0xAF
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x629,0x00,0x00,0x00
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x6F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x6F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x6F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x6F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x599,0x00,0x00,0x08,0x68,0xFF,0x1C,0x13,0xAF
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x59B,0x80,0x0C,0x7D,0x74,0x44,0x69,0x00,0x90
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x6F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x6F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x2F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x2F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x436,0x00,0x00,0x00,0xB5,0x00,0x00
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x2F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x2F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x2F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x556,0x2F,0x12,0xF0,0x2F,0x12,0xF1,0x2F,0x2A
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x6F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x2F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.74,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x2F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,50.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x155,0x07,0x96,0x76,0x54,0x45,0xE0,0x00,0x69
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x599,0x00,0x00,0x08,0x68,0xFF,0x1C,0x13,0x4B
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x2F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0xDF,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x423,0x03,0x25,0xFF,0xFF,0x00,0xE0,0x00,0xDE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x155,0x07,0x96,0x6A,0x54,0x45,0xE0,0x00,0x69
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0xDF,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0xDF,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0xDF,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x99,0x2F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x423,0x03,0x25,0xFF,0xFF,0x00,0xE0,0x00,0xDE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x59B,0x80,0x0C,0x7F,0x79,0x44,0x69,0x00,0x90
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0xDF,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0xDF,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0xDF,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x155,0x07,0x96,0x57,0x54,0x45,0xE0,0x00,0x69
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0xDF,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x59B,0x80,0x0C,0x80,0x7A,0x44,0x69,0x00,0x90
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0xDF,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0xDF,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x8F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0xDF,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x599,0x00,0x00,0x08,0x68,0xFF,0x1C,0x13,0x4B
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x59B,0x80,0x0C,0x80,0x79,0x44,0x69,0x00,0x90
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x8F,0x38,0xFF,0x40,0xFE
05/25/2021,11:45:47,44.72,49.39,D,33.986584,-6.7619071,14,66.579399,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x8F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,49.39,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x155,0x07,0x96,0x5B,0x54,0x45,0xE0,0x00,0x69
05/25/2021,11:46:00,44.72,49.39,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x155,0x07,0x96,0x54,0x54,0x45,0xE0,0x00,0x69
05/25/2021,11:46:00,44.72,49.39,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x8F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,49.39,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x8F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,49.39,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x196,0x00,0xFF,0xE7,0x84,0x70,0x73,0x0B,0x00
05/25/2021,11:46:00,44.72,49.39,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x8F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,49.39,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x196,0x00,0xFF,0xE7,0x84,0x70,0x73,0x0B,0x00
05/25/2021,11:46:00,44.72,49.39,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x8F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.84,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x599,0x00,0x00,0x08,0x68,0xFF,0x1C,0x13,0x14
05/25/2021,11:46:00,44.72,48.84,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x629,0x00,0x00,0x00
05/25/2021,11:46:00,44.72,48.84,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.84,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.84,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x8F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.84,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x8F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x599,0x00,0x00,0x08,0x68,0xFF,0x1C,0x12,0xDC
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x59B,0x80,0x0C,0x83,0x80,0x44,0x69,0x00,0x90
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x436,0x00,0x00,0x00,0xB5,0x00,0x00
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x8F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x8F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x556,0x2E,0xF2,0xEE,0x2E,0xF2,0xEF,0x2F,0x0A
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x436,0x00,0x00,0x00,0xB5,0x00,0x00
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x425,0x2A,0x1B,0x44,0xFF,0xFE,0x28,0x01,0x13
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.72,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x155,0x07,0x96,0x27,0x54,0x45,0xC8,0x00,0x68
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x423,0x03,0x25,0xFF,0xFF,0x00,0xE0,0x00,0xDE
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x423,0x03,0x25,0xFF,0xFF,0x00,0xE0,0x00,0xDE
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x59B,0x80,0x0C,0x85,0x82,0x44,0x69,0x00,0x90
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x98,0x3F,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,68.59,2152.02,LOW,23.1,56,Clouds,3.09,350,1016,80,0x155,0x07,0x96,0x08,0x54,0x45,0xC8,0x00,0x68
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,47.84,2152.34,LOW,23.1,56,Clouds,3.09,350,1016,80,0x5D7,0x12,0xB0,0x00,0x34,0x8C,0x20,0x00
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,47.84,2152.34,LOW,23.1,56,Clouds,3.09,350,1016,80,0x59B,0x80,0x0C,0x86,0x84,0x44,0x69,0x00,0x90
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,47.84,2152.34,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,47.84,2152.34,LOW,23.1,56,Clouds,3.09,350,1016,80,0x155,0x07,0x96,0x0F,0x54,0x45,0xC8,0x00,0x68
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,47.84,2152.34,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.66,48.28,D,33.985195,-6.7603498,14,49.33728,47.84,2152.34,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
05/25/2021,11:46:00,44.66,47.84,D,33.985195,-6.7603498,14,49.33728,47.84,2152.34,LOW,23.1,56,Clouds,3.09,350,1016,80,0x599,0x00,0x00,0x08,0x68,0xFF,0x1C,0x12,0xB0
05/25/2021,11:46:00,44.66,47.84,D,33.985195,-6.7603498,14,49.33728,47.84,2152.34,LOW,23.1,56,Clouds,3.09,350,1016,80,0x59B,0x80,0x0C,0x86,0x85,0x44,0x69,0x00,0x90
05/25/2021,11:46:00,44.66,47.84,D,33.985195,-6.7603498,14,49.33728,47.84,2152.34,LOW,23.1,56,Clouds,3.09,350,1016,80,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
