Date,Time,Soc,Speed,Mode,Lat,Lon,Alt,GpsSpeed,ExactSpeed,Odometer,Traffic,Temperature,Humidity,Weather,WindSpeed,WindDirection,Pressure,SpeedLimit,Id,Data
04/22/2021,08:46:52,76.18,48.84,D,33.949791,-6.8590565,90,39.058678,47.84,1974.38,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:46:52,76.18,48.84,D,33.949791,-6.8590565,90,39.058678,47.84,1974.38,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF8,0x54,0x77,0x08,0x00,0x6E
04/22/2021,08:46:52,76.18,48.84,D,33.949791,-6.8590565,90,39.058678,47.84,1974.38,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFA,0x54,0x77,0x08,0x00,0x6E
04/22/2021,08:46:52,76.18,48.84,D,33.949791,-6.8590565,90,39.058678,47.84,1974.38,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFB,0x54,0x77,0x08,0x00,0x6E
04/22/2021,08:47:08,76.18,48.84,D,33.950584,-6.8570347,90,39.058678,47.84,1974.38,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFC,0x54,0x77,0x08,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.84,1974.38,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF8,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.84,1974.38,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFB,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.84,1974.38,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFE,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.84,1974.38,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFE,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.84,1974.38,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFA,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.84,1974.38,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF9,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.84,1974.38,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF9,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.84,1974.38,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFB,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x5D7,0x12,0x78,0x00,0x30,0x34,0x10,0x00
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFA,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFA,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFA,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFC,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x436,0x00,0x00,0xED,0xE2,0x00,0x00
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFC,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFB,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFB,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFB,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFA,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFA,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFC,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFB,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x196,0x00,0xFF,0xE7,0x82,0x70,0x67,0x0B,0x00
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF9,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF9,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFA,0x54,0x77,0x00,0x00,0x6E
04/22/2021,08:47:08,76.16,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x196,0x00,0xFF,0xE7,0x81,0xF0,0x67,0x0B,0x00
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF7,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x97,0x00,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF5,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x59B,0x80,0x0C,0x75,0x67,0x44,0x6E,0x00,0x90
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFD,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFB,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFC,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFE,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFD,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFB,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFC,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x59E,0xAC,0x1F,0x10,0xFB,0xD4,0x4E,0x00,0x00
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFF,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x97,0x00,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFE,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFF,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x196,0x00,0xFF,0xE7,0x82,0x70,0x67,0x0B,0x00
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFC,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFB,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFD,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFC,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x196,0x00,0xFF,0xE7,0x82,0x70,0x67,0x0B,0x00
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFB,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,48.84,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x97,0x01,0x54,0x76,0xF8,0x00,0x6E
04/22/2021,08:47:08,76.14,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x599,0x00,0x00,0x07,0xB6,0xFF,0x2F,0x12,0x78
04/22/2021,08:47:08,76.14,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFD,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFB,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFA,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFE,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFF,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFE,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xFD,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x196,0x00,0xFF,0xE7,0x82,0x70,0x67,0x0B,0x00
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF5,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF9,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF7,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF7,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x080,
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0x5F,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF4,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF7,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF8,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF8,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xF7,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x59B,0x80,0x0C,0x75,0x6C,0x44,0x6F,0x00,0x90
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xEF,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xED,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xE9,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xE2,0x54,0x76,0xF0,0x00,0x6E
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x599,0x00,0x00,0x07,0xB6,0xFF,0x2F,0x12,0x78
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x196,0x00,0xFF,0xE7,0x82,0x70,0x67,0x0B,0x00
04/22/2021,08:47:08,76.12,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xD3,0x54,0x76,0xE8,0x00,0x6E
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xCF,0x54,0x76,0xE8,0x00,0x6E
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xCF,0x54,0x76,0xE8,0x00,0x6E
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xCE,0x54,0x76,0xE8,0x00,0x6E
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xCE,0x54,0x76,0xE8,0x00,0x6E
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xCF,0x54,0x76,0xE8,0x00,0x6E
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xD0,0x54,0x76,0xE8,0x00,0x6E
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x59B,0x80,0x0C,0x78,0x6E,0x44,0x6E,0x00,0x90
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xFF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xCF,0x54,0x76,0xE8,0x00,0x6E
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x196,0x00,0xFF,0xE7,0x82,0xF0,0x67,0x0B,0x00
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x19F,0xFF,0xFF,0x97,0xAF,0x38,0xFF,0x40,0xFE
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xD0,0x54,0x76,0xE8,0x00,0x6E
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xD1,0x54,0x76,0xE8,0x00,0x6E
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xD1,0x54,0x76,0xE8,0x00,0x6E
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x155,0x07,0x96,0xCE,0x54,0x76,0xE8,0x00,0x6E
04/22/2021,08:47:08,76.1,47.28,D,33.950584,-6.8570347,90,39.058678,47.28,1974.41,LOW,17.5,68,Clouds,0.2,124,1015,60,0x196,0x00,0xFF,0xE7,0x82,0x70,0x67,0x0B,0x00
