Date,Time,Soc,Speed,Mode,Lat,Lon,Alt,GpsSpeed,ExactSpeed,Odometer,Traffic,Temperature,Humidity,Weather,WindSpeed,WindDirection,Pressure,SpeedLimit,Id,Data
05/25/2021,15:32:55,60.74,58.27,D,33.982956,-6.7313519,139,59.24548,59.82,2166.6,LOW,21.4,60,Clouds,3.09,330,1015,60,0x19F,0xFF,0xFF,0x9E,0xFF,0x38,0xFF,0x40,0xFE
05/25/2021,15:32:55,60.74,58.27,D,33.982956,-6.7313519,139,59.24548,59.82,2166.6,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xC5,0x54,0x5E,0xE8,0x00,0x6B
05/25/2021,15:32:55,60.74,58.27,D,33.982956,-6.7313519,139,59.24548,59.82,2166.6,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xC4,0x54,0x5E,0xE8,0x00,0x6B
05/25/2021,15:32:55,60.74,58.27,D,33.982956,-6.7313519,139,59.24548,59.82,2166.6,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xCC,0x54,0x5E,0xE8,0x00,0x6B
05/25/2021,15:32:55,60.74,58.27,D,33.982956,-6.7313519,139,59.24548,59.82,2166.6,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xCD,0x54,0x5E,0xE8,0x00,0x6B
05/25/2021,15:32:55,60.74,58.27,D,33.982956,-6.7313519,139,59.24548,59.82,2166.6,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xCB,0x54,0x5E,0xE8,0x00,0x6B
05/25/2021,15:32:55,60.74,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.6,LOW,21.4,60,Clouds,3.09,330,1015,60,0x599,0x00,0x00,0x08,0x76,0xFF,0x23,0x17,0x5E
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.6,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x07,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.6,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x3D,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x5D7,0x17,0x5E,0x00,0x34,0xE5,0x50,0x00
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x4C,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x4C,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x4B,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x49,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x45,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x69F,0xF3,0x07,0x61,0x80
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x41,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x425,0x2A,0x24,0x44,0xFF,0xFE,0x3E,0x01,0x1E
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x19F,0xFF,0xFF,0x9E,0xBF,0x38,0xFF,0x40,0xFE
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x44,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x5D7,0x17,0x8B,0x00,0x34,0xE5,0x50,0x00
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x43,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x44,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x40,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x45,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x43,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x3F,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x3B,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x3E,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x42,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x3D,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x436,0x00,0x00,0x01,0x99,0x00,0x00
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x38,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x38,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x35,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.7,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x36,0x54,0x5E,0xD8,0x00,0x6C
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x28,0x54,0x5E,0xD0,0x00,0x6C
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.61,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x19,0x54,0x5E,0xD0,0x00,0x6C
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x5D7,0x17,0x5E,0x00,0x34,0xE5,0x70,0x00
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x08,0x54,0x5E,0xD0,0x00,0x6C
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x59B,0x80,0x0C,0x85,0x7B,0x44,0x6C,0x00,0x90
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x0A,0x54,0x5E,0xD0,0x00,0x6B
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x07,0x54,0x5E,0xD0,0x00,0x6B
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x09,0x54,0x5E,0xD0,0x00,0x6C
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x436,0x00,0x00,0x01,0x99,0x00,0x00
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x08,0x54,0x5E,0xD0,0x00,0x6C
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x080,
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x09,0x54,0x5E,0xD0,0x00,0x6C
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x04,0x54,0x5E,0xD0,0x00,0x6C
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x5D7,0x17,0x5E,0x00,0x34,0xE5,0x70,0x00
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x08,0x54,0x5E,0xD0,0x00,0x6B
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x07,0x54,0x5E,0xD0,0x00,0x6B
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x07,0x54,0x5E,0xD0,0x00,0x6C
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x0A,0x54,0x5E,0xD0,0x00,0x6C
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x07,0x54,0x5E,0xD0,0x00,0x6B
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x436,0x00,0x00,0x01,0x99,0x00,0x00
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x0B,0x54,0x5E,0xD0,0x00,0x6C
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x19F,0xFF,0xFF,0x9E,0xBF,0x38,0xFF,0x40,0xFE
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x0D,0x54,0x5E,0xD0,0x00,0x6B
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x0D,0x54,0x5E,0xD0,0x00,0x6C
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x5D7,0x17,0x8B,0x00,0x34,0xE5,0x70,0x00
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x08,0x54,0x5E,0xD0,0x00,0x6C
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x0D,0x54,0x5E,0xD0,0x00,0x6B
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x196,0x00,0xFF,0xE7,0x84,0x70,0x63,0x0B,0x00
05/25/2021,15:32:55,60.68,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x0C,0x54,0x5E,0xD0,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x0A,0x54,0x5E,0xC8,0x00,0x6B
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x0D,0x54,0x5E,0xC8,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x11,0x54,0x5E,0xC8,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x0E,0x54,0x5E,0xC8,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x0E,0x54,0x5E,0xC8,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x0A,0x54,0x5E,0xC8,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x0A,0x54,0x5E,0xC8,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.63,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x0B,0x54,0x5E,0xC8,0x00,0x6B
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x5D7,0x17,0x5E,0x00,0x34,0xE5,0x90,0x00
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x07,0x54,0x5E,0xC8,0x00,0x6B
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x19F,0xFF,0xFF,0x9E,0xFF,0x38,0xFF,0x40,0xFE
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x19F,0xFF,0xFF,0x9E,0xBF,0x38,0xFF,0x40,0xFE
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x06,0x54,0x5E,0xC8,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x03,0x54,0x5E,0xC8,0x00,0x6B
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x436,0x00,0x00,0x01,0x99,0x00,0x00
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x08,0x54,0x5E,0xC8,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x09,0x54,0x5E,0xC8,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x07,0x54,0x5E,0xC8,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x05,0x54,0x5E,0xC8,0x00,0x6B
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x5D7,0x17,0x8B,0x00,0x34,0xE5,0x90,0x00
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x03,0x54,0x5E,0xC8,0x00,0x6B
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x00,0x54,0x5E,0xC8,0x00,0x6B
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x02,0x54,0x5E,0xC8,0x00,0x6B
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x01,0x54,0x5E,0xC8,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x02,0x54,0x5E,0xC8,0x00,0x6B
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x06,0x54,0x5E,0xC8,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x06,0x54,0x5E,0xC8,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x05,0x54,0x5E,0xC8,0x00,0x6B
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,60.27,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x04,0x54,0x5E,0xC8,0x00,0x6C
05/25/2021,15:32:55,60.66,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x5D7,0x17,0x5E,0x00,0x34,0xE5,0x90,0x00
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x06,0x54,0x5E,0xB8,0x00,0x6C
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x05,0x54,0x5E,0xB8,0x00,0x6B
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x03,0x54,0x5E,0xB8,0x00,0x6B
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x01,0x54,0x5E,0xB8,0x00,0x6B
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xFD,0x54,0x5E,0xB8,0x00,0x6B
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.65,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xFD,0x54,0x5E,0xB8,0x00,0x6B
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.66,LOW,21.4,60,Clouds,3.09,330,1015,60,0x5D7,0x17,0x5E,0x00,0x34,0xE5,0xA0,0x00
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.66,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xFC,0x54,0x5E,0xB8,0x00,0x6B
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.66,LOW,21.4,60,Clouds,3.09,330,1015,60,0x196,0x00,0xFF,0xE7,0x84,0x70,0x63,0x0B,0x00
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.66,LOW,21.4,60,Clouds,3.09,330,1015,60,0x19F,0xFF,0xFF,0x9E,0xFF,0x38,0xFF,0x40,0xFE
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.66,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xFD,0x54,0x5E,0xB8,0x00,0x6B
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.66,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xFA,0x54,0x5E,0xB8,0x00,0x6B
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.66,LOW,21.4,60,Clouds,3.09,330,1015,60,0x436,0x00,0x00,0x01,0x99,0x00,0x00
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.66,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xF6,0x54,0x5E,0xB8,0x00,0x6B
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.66,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xF5,0x54,0x5E,0xB8,0x00,0x6B
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.66,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xFA,0x54,0x5E,0xB8,0x00,0x6B
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.66,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xFA,0x54,0x5E,0xB8,0x00,0x6B
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.67,LOW,21.4,60,Clouds,3.09,330,1015,60,0x5D7,0x17,0x5E,0x00,0x34,0xE5,0xB0,0x00
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.67,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xFD,0x54,0x5E,0xB8,0x00,0x6B
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.67,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xFD,0x54,0x5E,0xB8,0x00,0x6C
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.67,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xFD,0x54,0x5E,0xB8,0x00,0x6C
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.67,LOW,21.4,60,Clouds,3.09,330,1015,60,0x19F,0xFF,0xFF,0x9E,0xFF,0x38,0xFF,0x40,0xFE
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.67,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x00,0x54,0x5E,0xB8,0x00,0x6C
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.67,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x95,0xFF,0x54,0x5E,0xB8,0x00,0x6B
05/25/2021,15:32:55,60.62,59.82,D,33.982956,-6.7313519,139,59.24548,59.82,2166.67,LOW,21.4,60,Clouds,3.09,330,1015,60,0x155,0x07,0x96,0x00,0x54,0x5E,0xB8,0x00,0x6B
