epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
94.0,0.3418071780067224,0.24247801303863525,5.128726924669288,2.01496508029791,0.201496508029791,0.0,0.008365506994036528,0.017420170470499076,0.047116991419058576,0.3418071780067224,0.11452498658596036,0.0,0.1292995707346843,0.11452498658596036,0.08365506994036528,0.017420170470499076,0.24247801303863525
95.0,0.33746889806710756,0.27443942427635193,5.200245354309981,1.9901019151394184,0.19901019151394184,0.0,0.009276984316798357,0.012423906188744765,0.03869193348173912,0.33746889806710756,0.11675781348290351,0.0,0.10952001580825219,0.11675781348290351,0.09276984316798356,0.012423906188744765,0.27443942427635193
96.0,0.3260771735356404,0.32115450501441956,5.198141924424367,2.041656012718494,0.20416560127184938,0.0,0.008061499492480206,0.01349609076546935,0.04050254334623997,0.3260771735356404,0.10035398194136527,0.0,0.11269498387208352,0.10035398194136527,0.08061499492480205,0.01349609076546935,0.32115450501441956
97.0,0.33736541924568325,0.400463730096817,5.196039371820676,2.0027173986801734,0.20027173986801738,0.0,0.008935694826337008,0.01519398344680667,0.043231732140366845,0.33736541924568325,0.11296400413490258,0.0,0.11966495903638694,0.11296400413490258,0.08935694826337007,0.01519398344680667,0.400463730096817
98.0,0.35082681477069855,0.18740558624267578,5.295261740614336,2.0790987473267775,0.20790987473267775,0.0,0.008390493576343245,0.02048253654860533,0.050919355967870124,0.35082681477069855,0.11404390389529559,0.0,0.13863249065784308,0.11404390389529559,0.08390493576343243,0.02048253654860533,0.18740558624267578
99.0,0.36566052585840225,0.24727888405323029,5.006852496594794,1.9303792394124544,0.19303792394124544,0.0,0.008032339668044676,0.014997584100526113,0.042606816125603825,0.36566052585840225,0.14959267949542174,0.0,0.1182730570435524,0.14959267949542174,0.08032339668044677,0.014997584100526113,0.24727888405323029
100.0,0.3010787127109674,0.31948649883270264,5.006999359580108,1.9436681591547453,0.19436681591547458,0.0,0.009188810678628777,0.015422638362416854,0.043563371094373554,0.3010787127109674,0.08210043850844019,0.0,0.12113851308822632,0.08210043850844019,0.09188810678628775,0.015422638362416854,0.31948649883270264
101.0,0.32196198403835297,0.4235168993473053,5.126220674844829,1.90587278512808,0.19058727851280802,0.0,0.009580041324863068,0.01265118675879561,0.0405222916832337,0.32196198403835297,0.10914347521387614,0.0,0.10918577015399933,0.10914347521387614,0.09580041324863067,0.01265118675879561,0.4235168993473053
102.0,0.31192292788854015,0.2938701808452606,4.9646951704252125,1.9764852890601525,0.19764852890601528,0.0,0.008747166825028567,0.015863239836807434,0.043567564051884874,0.31192292788854015,0.08966398902703077,0.0,0.12115958333015442,0.08966398902703077,0.08747166825028566,0.015863239836807434,0.2938701808452606
103.0,0.36667346495848435,0.4117312431335449,5.0871844134560735,1.9999586985661433,0.19999586985661436,0.0,0.009166086436464237,0.016867807887208004,0.04609462389579186,0.36667346495848435,0.14064369608576482,0.0,0.1244977729824873,0.14064369608576482,0.09166086436464237,0.016867807887208004,0.4117312431335449
104.0,0.3250144192805657,0.3000527322292328,5.213397219854636,1.9582552451353807,0.19582552451353807,0.0,0.00842577055669748,0.020888401338687308,0.052177824366551176,0.3250144192805657,0.09987471460436399,0.0,0.1401286033483652,0.09987471460436399,0.08425770556697479,0.020888401338687308,0.3000527322292328
105.0,0.3595465375826909,0.31502676010131836,5.014526186012266,1.9133626176760747,0.19133626176760746,0.0,0.00907524677996452,0.01653744402126624,0.0463962871581316,0.3595465375826909,0.14259757961218172,0.0,0.12308325847754112,0.14259757961218172,0.0907524677996452,0.01653744402126624,0.31502676010131836
106.0,0.3322538080123755,0.21722686290740967,4.846626099375738,1.995655344082759,0.1995655344082759,0.0,0.00937785334311999,0.018076366995676205,0.044500061812309116,0.3322538080123755,0.10523404667821104,0.0,0.12913485845694175,0.10523404667821104,0.09377853343119988,0.018076366995676205,0.21722686290740967
107.0,0.30813201115681577,0.38858795166015625,5.086272758836943,1.9831519860487719,0.1983151986048772,0.0,0.009367783396289898,0.01908816653303802,0.05067865693798432,0.30813201115681577,0.08136085543796631,0.0,0.13091029484684652,0.08136085543796631,0.09367783396289898,0.01908816653303802,0.38858795166015625
