epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
209.0,0.20640484662726521,,4.483430662436225,1.411758180707693,0.14117581807076932,0.20640484662726521,0.06522902310825884,0.06522902310825884
210.0,0.2256019082851708,,4.711735673327904,1.563174743205309,0.1563174743205309,0.2256019082851708,0.06928443047218025,0.06928443047218025
211.0,0.21484489412978292,,4.581372510488777,1.4647766947746277,0.14647766947746277,0.21484489412978292,0.0683672190643847,0.0683672190643847
212.0,0.22995178494602442,,4.783237124439173,1.562742717564106,0.15627427175641062,0.22995178494602442,0.07367751025594771,0.07367751025594771
213.0,0.21903918590396643,,4.772555760551196,1.5265002064406872,0.15265002064406874,0.21903918590396643,0.06638916046358645,0.06638916046358645
214.0,0.22927720192819834,,4.8246895305767765,1.51682198792696,0.151682198792696,0.22927720192819834,0.07759499759413302,0.07759499759413302
215.0,0.21197886671870947,,4.617080848916228,1.45681681483984,0.145681681483984,0.21197886671870947,0.06629718304611742,0.06629718304611742
216.0,0.20352964149788022,,4.561452900041362,1.3684675730764866,0.13684675730764867,0.20352964149788022,0.06668288400396705,0.06668288400396705
217.0,0.20581656927242875,,4.616747058199494,1.3610451221466064,0.13610451221466063,0.20581656927242875,0.06971205584704876,0.06971205584704876
218.0,0.19383920123800635,,4.5824772586949996,1.290345422923565,0.1290345422923565,0.19383920123800635,0.06480465806089342,0.06480465806089342
219.0,0.20087742246687412,,4.703512969604798,1.3184087350964546,0.13184087350964546,0.20087742246687412,0.06903654313646257,0.06903654313646257
220.0,0.20065795350819826,,4.739157256441658,1.3463932164013386,0.13463932164013387,0.20065795350819826,0.06601862772367895,0.06601862772367895
221.0,0.19558314280584455,,4.737153293039788,1.3321496285498142,0.13321496285498144,0.19558314280584455,0.06236817594617605,0.06236817594617605
222.0,0.1982864118181169,,4.729627723550886,1.3170020654797554,0.13170020654797554,0.1982864118181169,0.06658620294183493,0.06658620294183493
223.0,0.19435570389032364,,4.6444860566355946,1.3285957612097263,0.13285957612097266,0.19435570389032364,0.06149612623266876,0.06149612623266876
224.0,0.19715028395876288,,4.687490777065809,1.3119533993303776,0.13119533993303778,0.19715028395876288,0.06595494109205902,0.06595494109205902
225.0,0.20610870141535997,,4.5367035182571325,1.2602671943604946,0.12602671943604948,0.20610870141535997,0.08008198183961213,0.08008198183961213
226.0,0.19422114314511418,,4.554800244378592,1.2734609805047512,0.12734609805047514,0.19422114314511418,0.06687504122965038,0.06687504122965038
227.0,0.20033896947279572,,4.4968038465488,1.3352150209248066,0.13352150209248068,0.20033896947279572,0.06681746547110379,0.06681746547110379
228.0,0.194946167524904,,4.5458199299420485,1.2324801329523325,0.12324801329523326,0.194946167524904,0.07169815292581916,0.07169815292581916
229.0,0.18517056945711374,,4.598694204927321,1.234444934874773,0.12344449348747732,0.18517056945711374,0.0617260723374784,0.0617260723374784
230.0,0.20244913967326283,,4.733795578594458,1.27941769734025,0.12794176973402502,0.20244913967326283,0.07450736593455076,0.07450736593455076
231.0,0.19357251655310392,,4.711501901427237,1.3654931988567114,0.13654931988567115,0.19357251655310392,0.05702319310512394,0.05702319310512394
232.0,0.23033651616424322,,4.93719731264822,1.5276637896895409,0.1527663789689541,0.23033651616424322,0.07757013547234237,0.07757013547234237
233.0,0.19686319399625063,,4.683885241505203,1.3852216601371765,0.13852216601371764,0.19686319399625063,0.058341025025583804,0.058341025025583804
234.0,0.19973801355808973,,4.16857098160817,1.3526498898863792,0.13526498898863792,0.19973801355808973,0.06447302154265344,0.06447302154265344
235.0,0.18769269064068794,,4.454639953131348,1.3332916460931301,0.133329164609313,0.18769269064068794,0.05436352547258139,0.05436352547258139
236.0,0.19943145057186484,,4.5258674985785445,1.2487164326012135,0.12487164326012135,0.19943145057186484,0.07455980987288058,0.07455980987288058
237.0,0.18909440794959664,,4.635982789783576,1.2592258788645267,0.12592258788645266,0.18909440794959664,0.06317182118073106,0.06317182118073106
238.0,0.2055067354813218,,4.838985673494652,1.269862774759531,0.12698627747595312,0.2055067354813218,0.07852045679464936,0.07852045679464936
239.0,0.19982531666755676,,4.751126667440072,1.378328625112772,0.1378328625112772,0.19982531666755676,0.06199245364405215,0.06199245364405215
240.0,0.19287233147770166,,4.68875976137161,1.2458067573606968,0.12458067573606968,0.19287233147770166,0.06829165248200297,0.06829165248200297
241.0,0.18649044958874583,,4.514475885239847,1.2567506730556488,0.12567506730556488,0.18649044958874583,0.060815379954874516,0.060815379954874516
242.0,0.1965222219005227,,4.614973240555795,1.321329653263092,0.1321329653263092,0.1965222219005227,0.06438925466500223,0.06438925466500223
243.0,0.18790461402386427,,4.654872190765687,1.2694956716150045,0.12694956716150047,0.18790461402386427,0.06095504364930093,0.06095504364930093
244.0,0.19161534775048494,,4.688472093182476,1.276260331273079,0.12762603312730791,0.19161534775048494,0.06398930982686579,0.06398930982686579
245.0,0.18310968531295657,,4.718418544398051,1.2400755491107702,0.12400755491107703,0.18310968531295657,0.059102126862853765,0.059102126862853765
246.0,0.18582949927076697,,4.637695050352599,1.1902296915650368,0.11902296915650368,0.18582949927076697,0.06680652895011008,0.06680652895011008
247.0,0.1814433098770678,,4.595583766499908,1.2359334845095873,0.12359334845095873,0.1814433098770678,0.057849961216561496,0.057849961216561496
248.0,0.1899109734222293,,4.782837140508832,1.2084761522710323,0.12084761522710324,0.1899109734222293,0.06906335661187768,0.06906335661187768
249.0,0.20584048610180616,,4.8887735811821855,1.3058458492159843,0.13058458492159844,0.20584048610180616,0.0752559017855674,0.0752559017855674
250.0,0.2012795996852219,,4.801740877351945,1.3277523443102837,0.1327752344310284,0.2012795996852219,0.0685043630655855,0.0685043630655855
251.0,0.21403173357248306,,5.068529682709208,1.3937523141503334,0.13937523141503333,0.21403173357248306,0.07465650048106909,0.07465650048106909
252.0,0.18794947257265449,,4.690808281319706,1.2495704516768456,0.12495704516768455,0.18794947257265449,0.06299242516979575,0.06299242516979575
253.0,0.1980376304127276,,4.865347847504947,1.2523965127766132,0.12523965127766132,0.1980376304127276,0.07279797689989209,0.07279797689989209
254.0,0.20018564397469163,,4.778185408494892,1.2245077099651098,0.122450770996511,0.20018564397469163,0.07773486967198551,0.07773486967198551
255.0,0.18987473333254457,,4.653615709144719,1.2486143317073584,0.12486143317073584,0.18987473333254457,0.06501329876482487,0.06501329876482487
256.0,0.20504171401262283,,4.776710452390679,1.2443989384919405,0.12443989384919406,0.20504171401262283,0.08060182188637555,0.08060182188637555
257.0,0.1854838328436017,,4.7108272881340465,1.23350203409791,0.123350203409791,0.1854838328436017,0.062133628758601844,0.062133628758601844
258.0,0.2149992473423481,,4.823676289289268,1.3252774775028229,0.1325277477502823,0.2149992473423481,0.08247149863746017,0.08247149863746017
259.0,0.18834419455379248,,4.645059299600753,1.298603992909193,0.1298603992909193,0.18834419455379248,0.05848379503004253,0.05848379503004253
260.0,0.1995176156051457,,4.76258588909376,1.1629625838249922,0.11629625838249924,0.1995176156051457,0.08322135754860938,0.08322135754860938
261.0,0.18393066339194775,,4.701007408448973,1.1840394865721464,0.11840394865721465,0.18393066339194775,0.06552671117242426,0.06552671117242426
262.0,0.18985551595687866,,4.709416298184674,1.1888580359518528,0.11888580359518527,0.18985551595687866,0.0709697101265192,0.0709697101265192
263.0,0.18116369377821684,,4.590992032951817,1.1526171397417784,0.11526171397417784,0.18116369377821684,0.06590197770856321,0.06590197770856321
264.0,0.18405562592670321,,4.633550312972938,1.1747479755431414,0.11747479755431414,0.18405562592670321,0.06658082641661167,0.06658082641661167
265.0,0.18039192957803607,,4.688719041168745,1.1944344770163298,0.11944344770163298,0.18039192957803607,0.06094847992062569,0.06094847992062569
266.0,0.19267467875033617,,4.7759055534346295,1.215734975412488,0.1215734975412488,0.19267467875033617,0.07110117957927287,0.07110117957927287
267.0,0.2077186442911625,,4.746583576931055,1.323049534112215,0.1323049534112215,0.2077186442911625,0.07541369006503373,0.07541369006503373
268.0,0.2081794710829854,,4.780658111117729,1.3974577635526657,0.13974577635526658,0.2081794710829854,0.06843369011767209,0.06843369011767209
269.0,0.18559814523905516,,4.717313865167619,1.1717372797429562,0.11717372797429562,0.18559814523905516,0.06842441658955067,0.06842441658955067
270.0,0.18331298884004354,,4.651301463866284,1.1748940497636795,0.11748940497636796,0.18331298884004354,0.06582358153536916,0.06582358153536916
271.0,0.18170290160924196,,4.849338619554174,1.1612680926918983,0.11612680926918983,0.18170290160924196,0.06557608908042312,0.06557608908042312
272.0,0.18704447941854596,,4.675646189215966,1.1411568745970726,0.11411568745970727,0.18704447941854596,0.0729287879075855,0.0729287879075855
273.0,0.17316954862326384,,4.29184471855058,1.1514299027621746,0.11514299027621747,0.17316954862326384,0.0580265570897609,0.0580265570897609
274.0,0.17876894818618894,,4.379064723338255,1.16120102442801,0.11612010244280101,0.17876894818618894,0.0626488437410444,0.0626488437410444
275.0,0.1724027469754219,,4.456401906400526,1.1592602338641882,0.11592602338641882,0.1724027469754219,0.056476719211786985,0.056476719211786985
276.0,0.1974247321486473,,4.532629205694088,1.2313394658267498,0.12313394658267499,0.1974247321486473,0.07429078198038042,0.07429078198038042
277.0,0.17318457225337625,,4.456615420171548,1.1664791237562895,0.11664791237562895,0.17318457225337625,0.05653665971476585,0.05653665971476585
278.0,0.18304459331557155,,4.558110089508327,1.2410157658159733,0.12410157658159733,0.18304459331557155,0.05894301331136376,0.05894301331136376
279.0,0.1853017620742321,,4.705223701536434,1.2321229726076126,0.12321229726076126,0.1853017620742321,0.06208946090191603,0.06208946090191603
280.0,0.17467579152435064,,4.294888794690858,1.1800201795995235,0.11800201795995235,0.17467579152435064,0.0566737693734467,0.0566737693734467
281.0,0.18426446057856083,,4.599443945972952,1.2161751128733158,0.12161751128733159,0.18426446057856083,0.06264694454148412,0.06264694454148412
282.0,0.18245532317087054,,4.657254806871311,1.2406068984419107,0.12406068984419108,0.18245532317087054,0.05839463113807142,0.05839463113807142
283.0,0.19306076737120748,,4.9367581052963425,1.2006909269839525,0.12006909269839526,0.19306076737120748,0.07299167523160577,0.07299167523160577
284.0,0.19005278684198856,,4.754941267453627,1.2240883223712444,0.12240883223712445,0.19005278684198856,0.06764395372010767,0.06764395372010767
285.0,0.2118587838485837,,4.935950456437833,1.3883218355476856,0.13883218355476856,0.2118587838485837,0.0730265969177708,0.0730265969177708
286.0,0.2123183012008667,,4.797188196680159,1.4276566822081804,0.14276566822081804,0.2123183012008667,0.06955262995325029,0.06955262995325029
287.0,0.18834013491868973,,4.752843878853275,1.2188912760466337,0.12188912760466337,0.18834013491868973,0.06645100633613765,0.06645100633613765
288.0,0.2012462541460991,,4.770518998050431,1.2855614349246025,0.12855614349246025,0.2012462541460991,0.07269010739400983,0.07269010739400983
289.0,0.20186081901192665,,4.975627859348226,1.3440813645720482,0.13440813645720484,0.20186081901192665,0.0674526842776686,0.0674526842776686
290.0,0.20282516814768314,,4.733723177460993,1.2689057905226946,0.12689057905226947,0.20282516814768314,0.07593458471819758,0.07593458471819758
291.0,0.18448510766029358,,4.547135828699879,1.2387940771877766,0.12387940771877767,0.18448510766029358,0.06060569977853447,0.06060569977853447
292.0,0.19662066735327244,,4.523928440664772,1.2223540004342794,0.12223540004342795,0.19662066735327244,0.07438526803161949,0.07438526803161949
293.0,0.1687149154022336,,4.546474551171902,1.1122709941118956,0.11122709941118955,0.1687149154022336,0.05748781480360776,0.05748781480360776
294.0,0.19034478161484003,,4.676527641123677,1.167677665129304,0.1167677665129304,0.19034478161484003,0.07357701403088868,0.07357701403088868
295.0,0.18026610650122166,,4.5997183763420635,1.2657475043088198,0.126574750430882,0.18026610650122166,0.053691352251917124,0.053691352251917124
296.0,0.1973505145870149,,4.778711499824686,1.2453860826790333,0.12453860826790333,0.1973505145870149,0.07281190482899547,0.07281190482899547
297.0,0.1714147008024156,,4.4220878718949415,1.1734882146120071,0.11734882146120072,0.1714147008024156,0.05406587477773428,0.05406587477773428
298.0,0.17751145595684648,,4.46495522263902,1.176250560209155,0.11762505602091551,0.17751145595684648,0.05988639942370355,0.05988639942370355
299.0,0.18979218322783709,,4.663774771953495,1.2228193506598473,0.12228193506598473,0.18979218322783709,0.06751024909317493,0.06751024909317493
300.0,0.1811086549423635,,4.681995901726478,1.2091900371015072,0.12091900371015071,0.1811086549423635,0.060189649113453925,0.060189649113453925
301.0,0.1783422757871449,,4.676809651522662,1.181638179346919,0.11816381793469191,0.1783422757871449,0.06017845426686108,0.06017845426686108
302.0,0.17890679277479649,,4.682848955231649,1.167413204908371,0.1167413204908371,0.17890679277479649,0.06216547067742795,0.06216547067742795
303.0,0.17885412834584713,,4.611551241786268,1.165526669472456,0.11655266694724561,0.17885412834584713,0.06230145844165236,0.06230145844165236
304.0,0.18156812340021133,,4.606958021723171,1.2041558306664228,0.1204155830666423,0.18156812340021133,0.06115253979805857,0.06115253979805857
305.0,0.19507633987814188,,4.692490650762384,1.1940071005374193,0.11940071005374195,0.19507633987814188,0.07567562791518867,0.07567562791518867
306.0,0.17375255096703768,,4.591919950083091,1.1277122851461172,0.11277122851461172,0.17375255096703768,0.06098132359329611,0.06098132359329611
307.0,0.1765856039710343,,4.702527362248384,1.1985604409128428,0.1198560440912843,0.1765856039710343,0.05672955955378711,0.05672955955378711
308.0,0.20024937763810158,,4.903678728195385,1.2444394025951624,0.12444394025951626,0.20024937763810158,0.07580543891526759,0.07580543891526759
309.0,0.17064882582053542,,4.720258652793623,1.1496704872697592,0.11496704872697591,0.17064882582053542,0.05568177648819983,0.05568177648819983
310.0,0.1918284697458148,,4.771069593744693,1.1792247481644154,0.11792247481644155,0.1918284697458148,0.07390599302016199,0.07390599302016199
311.0,0.17039236705750227,,4.74925691469709,1.155482467263937,0.11554824672639372,0.17039236705750227,0.054844119236804545,0.054844119236804545
312.0,0.18440969660878181,,4.701972395731216,1.0917910691350698,0.10917910691350699,0.18440969660878181,0.07523058541119099,0.07523058541119099
313.0,0.16617517452687025,,4.636550808444518,1.1049984730780125,0.11049984730780125,0.16617517452687025,0.05567532416898757,0.05567532416898757
314.0,0.1687391037121415,,4.567998542828478,1.0791337750852108,0.10791337750852108,0.1687391037121415,0.06082572496961802,0.06082572496961802
315.0,0.16524452716112137,,4.362970056106349,1.0849260725080967,0.10849260725080967,0.16524452716112137,0.05675191921181977,0.05675191921181977
316.0,0.17189740296453238,,4.457292426031562,1.1250689215958118,0.1125068921595812,0.17189740296453238,0.059390506125055254,0.059390506125055254
317.0,0.18905464932322502,,4.787575753091356,1.2833023257553577,0.12833023257553577,0.18905464932322502,0.06072441802825779,0.06072441802825779
318.0,0.19843603298068047,,4.845500840099344,1.3492788914591074,0.13492788914591075,0.19843603298068047,0.06350814353208989,0.06350814353208989
319.0,0.18329647090286016,,4.697776043781099,1.2166681848466396,0.12166681848466399,0.18329647090286016,0.06162965181283653,0.06162965181283653
320.0,0.18237716518342495,,4.664661833614395,1.146434474736452,0.11464344747364522,0.18237716518342495,0.0677337150555104,0.0677337150555104
321.0,0.18178074667230248,,4.629516401465493,1.1530711334198713,0.11530711334198715,0.18178074667230248,0.06647362862713635,0.06647362862713635
322.0,0.1778605398721993,,4.683111898186174,1.0888384021818638,0.1088838402181864,0.1778605398721993,0.06897669727914035,0.06897669727914035
323.0,0.17468929151073098,,4.6747552202235845,1.0790592338889837,0.10790592338889837,0.17468929151073098,0.06678336695767939,0.06678336695767939
324.0,0.1873999685049057,,4.828015970601935,1.1872084960341454,0.11872084960341454,0.1873999685049057,0.06867911736480892,0.06867911736480892
325.0,0.1911105504259467,,4.854619322558988,1.2161491103470325,0.12161491103470326,0.1911105504259467,0.06949563685338944,0.06949563685338944
326.0,0.181059701833874,,4.54655156339731,1.1407113187015057,0.11407113187015057,0.181059701833874,0.06698856630828232,0.06698856630828232
327.0,0.19256172748282552,,4.708948488117899,1.2193817645311356,0.12193817645311356,0.19256172748282552,0.07062354939989746,0.07062354939989746
328.0,0.1918302457779646,,4.695135272079142,1.2357476316392422,0.12357476316392423,0.1918302457779646,0.06825548154301941,0.06825548154301941
329.0,0.1753680850379169,,4.518045907633449,1.1026623733341694,0.11026623733341695,0.1753680850379169,0.0651018446078524,0.0651018446078524
330.0,0.17403803765773773,,4.55419542814983,1.0913273319602013,0.10913273319602013,0.17403803765773773,0.06490530259907246,0.06490530259907246
331.0,0.16933980910107493,,4.541052366367433,1.09403907507658,0.10940390750765802,0.16933980910107493,0.05993589968420565,0.05993589968420565
332.0,0.1745624030008912,,4.6295276062459925,1.1283403523266315,0.11283403523266317,0.1745624030008912,0.061728364787995815,0.061728364787995815
333.0,0.1776578389108181,,4.53907614746306,1.1804644986987114,0.11804644986987115,0.1776578389108181,0.05961138801649213,0.05961138801649213
334.0,0.16733997082337737,,4.5026341082491586,1.0708454009145498,0.10708454009145499,0.16733997082337737,0.06025543040595949,0.06025543040595949
335.0,0.1648079538717866,,4.549059560316492,1.0755981411784887,0.10755981411784887,0.1648079538717866,0.05724813707638532,0.05724813707638532
