epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
94.0,0.3742731878390679,0.4058411121368408,6.5842027150012274,2.4572544877345743,0.2457254487734575,0.0,0.00483449360785576,0.01593577593135146,0.046596504318026394,0.3742731878390679,0.10777745732607749,0.0,0.12217985494778706,0.10777745732607749,0.0483449360785576,0.01593577593135146,0.4058411121368408
95.0,0.42521560937166214,0.4186825752258301,6.146534050514156,2.3976687422165504,0.23976687422165505,0.0,0.004807957032552133,0.018959502188059,0.04717103520838114,0.42521560937166214,0.16168127222380674,0.0,0.1316406440276366,0.16168127222380674,0.04807957032552132,0.018959502188059,0.4186825752258301
96.0,0.3637489653550662,0.4155541658401489,6.393361705207666,2.3690095452161937,0.23690095452161938,0.0,0.005108045586026632,0.018512916607925527,0.0513820625268496,0.3637489653550662,0.10322704465271762,0.0,0.13131184589404327,0.10322704465271762,0.05108045586026632,0.018512916607925527,0.4155541658401489
97.0,0.37738677171560436,0.43081796169281006,6.296238630314327,2.387673740203564,0.2387673740203564,0.0,0.005576741294218945,0.017153951805084944,0.04368859070997972,0.37738677171560436,0.11588870454579592,0.0,0.12333531448474297,0.11588870454579592,0.05576741294218944,0.017153951805084944,0.43081796169281006
98.0,0.4014211669564247,0.3945557177066803,6.604517525409989,2.3744500829623294,0.23744500829623297,0.0,0.005262990310215034,0.01584977554515577,0.0472329339155784,0.4014211669564247,0.1428633929731754,0.0,0.1213756324006961,0.1428633929731754,0.05262990310215033,0.01584977554515577,0.3945557177066803
99.0,0.3938692630483554,0.4105124771595001,6.403831755933377,2.490606216283945,0.24906062162839454,0.0,0.005345560767902778,0.022821278884433784,0.05258733521287258,0.3938692630483554,0.11664179951856987,0.0,0.14519805289231813,0.11664179951856987,0.05345560767902778,0.022821278884433784,0.4105124771595001
100.0,0.38080660654948306,0.38187849521636963,6.401398018018224,2.3189451602789073,0.2318945160278907,0.0,0.005042940220580651,0.017869470784297355,0.050771861122204706,0.38080660654948306,0.12599967878598434,0.0,0.12977390335156366,0.12599967878598434,0.05042940220580651,0.017869470784297355,0.38187849521636963
101.0,0.39130755227345687,0.4276691973209381,6.269981955242196,2.395765272470621,0.23957652724706213,0.0,0.005229831400972147,0.019294663833884094,0.047767931738725074,0.39130755227345687,0.127206532499538,0.0,0.13083085589683974,0.127206532499538,0.052298314009721465,0.019294663833884094,0.4276691973209381
102.0,0.37744683485764724,0.41766199469566345,6.482836497439801,2.3944189227544346,0.2394418922754435,0.0,0.005405929269125828,0.016682912774670582,0.04286704885845001,0.37744683485764724,0.11591609502927615,0.0,0.11956535222438666,0.11591609502927615,0.05405929269125828,0.016682912774670582,0.41766199469566345
103.0,0.38695628482561845,0.43105271458625793,6.259690693171131,2.363305797943702,0.2363305797943702,0.0,0.0056876129972246985,0.016606458480684802,0.04518922318059664,0.38695628482561845,0.1283316223953779,0.0,0.12275862292601512,0.1283316223953779,0.056876129972246975,0.016606458480684802,0.43105271458625793
