epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
209.0,0.23521474283188581,,5.518308803832749,1.7121014818549156,0.17121014818549157,0.23521474283188581,0.06400459120050073,0.06400459120050073
210.0,0.22423603711649776,,5.673627776418666,1.487942609935999,0.1487942609935999,0.22423603711649776,0.07544177467934787,0.07544177467934787
211.0,0.21073687775060534,,5.403055839843821,1.434275772422552,0.14342757724225522,0.21073687775060534,0.06730929866898805,0.06730929866898805
212.0,0.20214142696931958,,5.155020536346926,1.420871015638113,0.14208710156381132,0.20214142696931958,0.060054323519580066,0.060054323519580066
213.0,0.21351972594857216,,5.446979354440019,1.4103678576648235,0.14103678576648238,0.21351972594857216,0.07248293794691563,0.07248293794691563
214.0,0.2114117331802845,,5.426586663344455,1.4819092452526093,0.14819092452526092,0.2114117331802845,0.0632208053721115,0.0632208053721115
215.0,0.21963643981143832,,5.514872036850652,1.4188036695122719,0.1418803669512272,0.21963643981143832,0.07775607332587242,0.07775607332587242
216.0,0.2035017916932702,,5.4267081673420625,1.4069776721298695,0.14069776721298696,0.2035017916932702,0.06280402280390263,0.06280402280390263
217.0,0.21182544343173504,,5.34758608578122,1.3664018362760544,0.13664018362760544,0.21182544343173504,0.07518525479827076,0.07518525479827076
218.0,0.19679061602801085,,5.457850645194416,1.3397030681371689,0.13397030681371688,0.19679061602801085,0.06282030756119639,0.06282030756119639
219.0,0.20359007129445672,,5.4316438076953375,1.3223886154592037,0.13223886154592038,0.20359007129445672,0.0713512091897428,0.0713512091897428
220.0,0.19469821033999324,,5.273029997351186,1.326757948845625,0.1326757948845625,0.19469821033999324,0.062022412894293666,0.062022412894293666
221.0,0.20416009286418557,,5.38895674401855,1.3221173658967018,0.1322117365896702,0.20416009286418557,0.07194835389964283,0.07194835389964283
222.0,0.19734640698879957,,5.512033543126621,1.3367963917553425,0.13367963917553424,0.19734640698879957,0.06366676487959921,0.06366676487959921
223.0,0.21495705237612128,,5.322124345945481,1.3840660341084003,0.13840660341084005,0.21495705237612128,0.07655044482089579,0.07655044482089579
224.0,0.20216193376109004,,5.520158280990435,1.352361187338829,0.13523611873388292,0.20216193376109004,0.06692580971866846,0.06692580971866846
225.0,0.2163304826244712,,5.548086894555957,1.3386444114148617,0.13386444114148616,0.2163304826244712,0.0824660409707576,0.0824660409707576
226.0,0.2154192542657256,,5.70334000247883,1.4365729242563248,0.1436572924256325,0.2154192542657256,0.07176196249201894,0.07176196249201894
227.0,0.2442721277475357,,5.751071491474509,1.5095198526978493,0.15095198526978493,0.2442721277475357,0.0933201415464282,0.0933201415464282
228.0,0.23631094954907894,,5.762341609017717,1.5541186183691025,0.15541186183691028,0.23631094954907894,0.08089908468537033,0.08089908468537033
229.0,0.23576997499912977,,5.537293025490625,1.5519154034554958,0.1551915403455496,0.23576997499912977,0.08057843125425279,0.08057843125425279
230.0,0.22376199159771204,,5.387732013562731,1.414142332971096,0.14141423329710961,0.22376199159771204,0.08234775473829359,0.08234775473829359
231.0,0.21664183354005218,,5.43385396936913,1.4872420467436314,0.14872420467436315,0.21664183354005218,0.06791762786451727,0.06791762786451727
232.0,0.23647395987063646,,5.475000914173947,1.6554905660450459,0.16554905660450459,0.23647395987063646,0.07092490163631737,0.07092490163631737
233.0,0.2098628943786025,,5.5362334089508725,1.3890088498592377,0.13890088498592376,0.2098628943786025,0.070962009485811,0.070962009485811
234.0,0.2152152806520462,,5.4085339670523425,1.3874875232577324,0.13874875232577324,0.2152152806520462,0.07646652311086655,0.07646652311086655
235.0,0.20733783533796668,,5.394614111488231,1.453867882490158,0.1453867882490158,0.20733783533796668,0.061951045296154916,0.061951045296154916
236.0,0.20818797405809164,,5.466956962133623,1.4544589594006538,0.14544589594006538,0.20818797405809164,0.06274207320529968,0.06274207320529968
237.0,0.22896223329007626,,5.497732516900655,1.4756456203758717,0.14756456203758717,0.22896223329007626,0.08139766624663025,0.08139766624663025
238.0,0.2002634392119944,,5.360920070465692,1.3409575559198856,0.13409575559198858,0.2002634392119944,0.06616768217645586,0.06616768217645586
239.0,0.20654540322721004,,5.568320937445795,1.3899861462414265,0.13899861462414265,0.20654540322721004,0.06754678767174482,0.06754678767174482
240.0,0.21179746510460973,,5.518202539985296,1.3731722086668015,0.13731722086668016,0.21179746510460973,0.07448024465702474,0.07448024465702474
241.0,0.19347529066726565,,5.3333192878899265,1.2879320606589317,0.12879320606589317,0.19347529066726565,0.06468208320438862,0.06468208320438862
242.0,0.19897079560905695,,5.06336129862612,1.2799340523779392,0.12799340523779396,0.19897079560905695,0.07097738632000983,0.07097738632000983
243.0,0.18785176379606128,,5.342514035345583,1.2399684637784958,0.12399684637784959,0.18785176379606128,0.06385491683613509,0.06385491683613509
244.0,0.19445788115262985,,5.352128982658203,1.2405840158462524,0.12405840158462525,0.19445788115262985,0.07039947831071913,0.07039947831071913
245.0,0.18278980487957597,,5.028109442443813,1.2179593741893768,0.12179593741893767,0.18278980487957597,0.06099386443383992,0.06099386443383992
246.0,0.19026111159473658,,5.366230270376279,1.2256213687360287,0.12256213687360289,0.19026111159473658,0.06769896997138858,0.06769896997138858
247.0,0.18695434322580695,,5.398430979268404,1.2206545434892178,0.12206545434892178,0.18695434322580695,0.06488888419698924,0.06488888419698924
248.0,0.1891104090027511,,5.355884704089215,1.226334635168314,0.12263346351683141,0.1891104090027511,0.0664769436698407,0.0664769436698407
