epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
111.0,0.2553077028132975,,1.6784066299015858,1.9264050535857677,0.19264050535857677,0.0,0.004192967654671521,0.0,0.07093272008933127,0.2553077028132975,0.05847422289662063,0.0,0.21580379456281662,0.05847422289662063,0.0419296765467152,0.055932531802682206
112.0,0.26745091238990426,,1.6624971026406143,2.108370076864958,0.21083700768649583,0.0,0.004917843040311709,0.0,0.07889035437256098,0.26745091238990426,0.05169605917762965,0.0,0.26775153912603855,0.05169605917762965,0.04917843040311709,0.09267104102764279
113.0,0.2712271944619715,,1.6329301475284455,2.1536382362246513,0.21536382362246514,0.0,0.004834758571814746,0.0,0.07265822682529688,0.2712271944619715,0.051028611487708986,0.0,0.20612198393791914,0.051028611487708986,0.04834758571814746,0.049880897713592276
114.0,0.28657909389585257,,1.7792292071857672,2.310848731547594,0.23108487315475942,0.0,0.004259663098491728,0.0,0.07492197374813259,0.28657909389585257,0.05123455007560551,0.0,0.26208279747515917,0.05123455007560551,0.04259663098491728,0.08849799641757272
115.0,0.26764029916375875,,1.696268251958361,2.0948704965412617,0.20948704965412618,0.0,0.005171345517737791,0.0,0.07672775606624782,0.26764029916375875,0.05298190447501838,0.0,0.2232573088258505,0.05298190447501838,0.05171345517737791,0.05875636407290585
116.0,0.27808249881491065,,1.7085758737926149,2.2192570120096207,0.22192570120096206,0.0,0.005369781074114144,0.0,0.0733229216421023,0.27808249881491065,0.05078701348975301,0.0,0.2512717773206532,0.05078701348975301,0.05369781074114144,0.08383212779881433
117.0,0.2635974148288369,,1.7542269822978598,2.0304799117147923,0.20304799117147926,0.0,0.004373771621612833,0.0,0.07376837253104895,0.2635974148288369,0.05617564718704671,0.0,0.220976279117167,0.05617564718704671,0.04373771621612832,0.05758395028533414
118.0,0.2703672884963453,,1.7157198563208422,2.142133127897978,0.2142133127897978,0.0,0.004475091578206048,0.0,0.07423253240995109,0.2703672884963453,0.05167888349387795,0.0,0.24958138447254896,0.05167888349387795,0.044750915782060474,0.08159435301786289
119.0,0.2549823382869363,,1.6195970270829914,1.9730800613760948,0.19730800613760952,0.0,0.0059786759549751885,0.0,0.07510668551549315,0.2549823382869363,0.05169565381947905,0.0,0.22644972521811724,0.05169565381947905,0.05978675954975188,0.061123052902985364
120.0,0.26835322147235274,,1.791432841302045,2.0732914209365845,0.20732914209365846,0.0,0.004389325552619994,0.0,0.0730703464942053,0.26835322147235274,0.05663475568871945,0.0,0.2489744066260755,0.05663475568871945,0.04389325552619994,0.08042063051834702
121.0,0.2494016047567129,,1.5998215409711047,1.933702852576971,0.19337028525769712,0.0,0.004944893589708954,0.0,0.07416391640435904,0.2494016047567129,0.05108642461709678,0.0,0.22483586403541267,0.05108642461709678,0.04944893589708954,0.06142557800922077
122.0,0.2699032351374626,,1.8429501354086903,2.0468234568834305,0.20468234568834306,0.0,0.003743287624092773,0.0,0.07239897584076971,0.2699032351374626,0.06147760257590562,0.0,0.24341404577717185,0.06147760257590562,0.037432876240927726,0.07587823778158054
123.0,0.246415208093822,,1.593818856171832,1.902107909321785,0.19021079093217852,0.0,0.005474898021202535,0.0,0.07437021553050727,0.246415208093822,0.0507295218994841,0.0,0.22878304426558316,0.0507295218994841,0.054748980212025344,0.06418060253781732
124.0,0.262220012024045,,1.7375677221350623,1.9873006232082844,0.19873006232082846,0.0,0.004615650523919612,0.0,0.07205771340522915,0.262220012024045,0.058874291949905455,0.0,0.2358221230097115,0.058874291949905455,0.04615650523919612,0.07104524874011986
125.0,0.24082578346133232,,1.5653906768650825,1.8519679047167301,0.18519679047167303,0.0,0.005082816391950473,0.0,0.07508440874516964,0.24082578346133232,0.050546170910820365,0.0,0.23366500181145966,0.050546170910820365,0.05082816391950473,0.06705985964799765
126.0,0.24062651116400957,,1.7086646058449921,1.8414423987269402,0.18414423987269402,0.0,0.0044334483798593284,0.0,0.0707369475858286,0.24062651116400957,0.05204882682301104,0.0,0.22423977474682033,0.05204882682301104,0.04433448379859328,0.06268609075050335
127.0,0.24028038838878274,,1.5642110689849313,1.8329209312796593,0.18329209312796596,0.0,0.004890569491544739,0.0,0.07536752941086888,0.24028038838878274,0.05209772603120655,0.0,0.24190662545152009,0.05209772603120655,0.048905694915447384,0.07369706133613363
128.0,0.24728507595136762,,1.7240821828038795,1.8493614345788956,0.18493614345788956,0.0,0.00428675435250625,0.0,0.07065271236933768,0.24728507595136762,0.058062178548425436,0.0,0.21370717021636665,0.058062178548425436,0.0428675435250625,0.05456462381698657
129.0,0.27098268922418356,,1.6890787736713488,2.1373253725469112,0.21373253725469113,0.0,0.005669486749684438,0.0,0.07734229764901102,0.27098268922418356,0.05158066225703806,0.0,0.2687350835185498,0.05158066225703806,0.05669486749684438,0.09306175736128353
130.0,0.2769118803553283,,1.7174974838283958,2.199378114193678,0.2199378114193678,0.0,0.005488507379777729,0.0,0.07286145712714642,0.2769118803553283,0.05148555978666991,0.0,0.20762200187891722,0.05148555978666991,0.054885073797777295,0.050197455420857295
131.0,0.27069830149412155,,1.8128641005394932,2.131923008710146,0.2131923008710146,0.0,0.004024917408241891,0.0,0.07301265210844576,0.27069830149412155,0.05348108278121799,0.0,0.2562493490986526,0.05348108278121799,0.040249174082418904,0.08395225694403052
132.0,0.24660280533134937,,1.643710800242522,1.916153647005558,0.19161536470055582,0.0,0.005811484501464292,0.0,0.07336377562023699,0.24660280533134937,0.04917595803271979,0.0,0.219795384677127,0.04917595803271979,0.058114845014642924,0.05781763084814884
133.0,0.2624069764278829,,1.7510304753796533,2.074906002730131,0.2074906002730131,0.0,0.004545951040927321,0.0,0.0736826320644468,0.2624069764278829,0.050370424054563046,0.0,0.2547240350395441,0.050370424054563046,0.04545951040927321,0.08422630121640395
134.0,0.24970838334411383,,1.7425316126244197,1.9211446605622768,0.19211446605622767,0.0,0.004209570714738221,0.0,0.07520272373221815,0.24970838334411383,0.05338434432633221,0.0,0.23159017018042505,0.05338434432633221,0.0420957071473822,0.0629716831172118
135.0,0.2581144138239324,,1.734410445138439,2.014019478112459,0.20140194781124593,0.0,0.005165662901708857,0.0,0.07441671169362962,0.2581144138239324,0.05154679890256375,0.0,0.2507241847924888,0.05154679890256375,0.05165662901708856,0.08279044258233625
136.0,0.2558697387576103,,1.6504254995821228,1.8978157602250576,0.18978157602250578,0.0,0.005061587868840435,0.0,0.0748899286845699,0.2558697387576103,0.06102657108567655,0.0,0.22701494209468365,0.06102657108567655,0.05061587868840434,0.060933857603231445
137.0,0.253650211263448,,1.685172801599283,1.9789560176432133,0.19789560176432136,0.0,0.005273285589646548,0.0,0.07413536647800356,0.253650211263448,0.050481323851272464,0.0,0.25167334894649684,0.050481323851272464,0.05273285589646548,0.08237510632898193
138.0,0.24581705499440432,,1.6715363545882642,1.8719427213072777,0.18719427213072778,0.0,0.00507967064040713,0.0,0.0734820457873866,0.24581705499440432,0.05354310851544142,0.0,0.2215974333230406,0.05354310851544142,0.0507967064040713,0.05813778475567233
139.0,0.252752379514277,,1.7070716555481344,1.9822037816047668,0.1982203781604767,0.0,0.005504538805689663,0.0,0.07420015148818493,0.252752379514277,0.0490274642361328,0.0,0.25683820620179176,0.0490274642361328,0.05504538805689663,0.08497345993237104
140.0,0.2574083558283746,,1.7498001722595653,1.9277408570051193,0.19277408570051194,0.0,0.004639587967540138,0.0,0.07407673785928637,0.2574083558283746,0.05999468034133315,0.0,0.21846634428948164,0.05999468034133315,0.046395879675401375,0.056388969271210954
141.0,0.2545776320621371,,1.7108042972421953,1.966494657099247,0.1966494657099247,0.0,0.0046155231306329375,0.0,0.07410726882517338,0.2545776320621371,0.05331263889092952,0.0,0.256479466566816,0.05331263889092952,0.04615523130632937,0.08445069065783173
142.0,0.2459022905677557,,1.7448764021496355,1.8806670643389225,0.18806670643389226,0.0,0.0043732581834774464,0.0,0.07391067186836153,0.2459022905677557,0.05346232221927494,0.0,0.21908536367118359,0.05346232221927494,0.043732581834774464,0.05673060042317957
143.0,0.2516497611068189,,1.6834562372890634,1.9085538536310196,0.19085538536310198,0.0,0.005188516833004542,0.0,0.07451617869082838,0.2516497611068189,0.055605856934562325,0.0,0.2579948380589485,0.055605856934562325,0.05188516833004542,0.0841931086324621
144.0,0.24424203857779503,,1.6901646763728677,1.8576863184571266,0.18576863184571268,0.0,0.0049295006319880486,0.0,0.07393120229244232,0.24424203857779503,0.05354390188585967,0.0,0.21857605944387615,0.05354390188585967,0.049295006319880486,0.05684530484722927
145.0,0.24718791572377086,,1.6967757191063846,1.857931338250637,0.1857931338250637,0.0,0.004695487633580342,0.0,0.07480141369160265,0.24718791572377086,0.05669929028954357,0.0,0.2549971081316471,0.05669929028954357,0.04695487633580342,0.08112428450840525
146.0,0.24590377043932676,,1.6967337832320522,1.8709515482187271,0.18709515482187272,0.0,0.004934481211239472,0.0,0.07351852231658995,0.24590377043932676,0.05387412803247571,0.0,0.21781304432079196,0.05387412803247571,0.04934481211239472,0.056237437413074076
147.0,0.23957603191956878,,1.65163469558253,1.855028834193945,0.1855028834193945,0.0,0.00469760405831039,0.0,0.07455349119845778,0.23957603191956878,0.049375542672351,0.0,0.25610934430733323,0.049375542672351,0.046976040583103895,0.08110699846292846
148.0,0.2404902083799243,,1.705172292091489,1.8221182376146317,0.18221182376146317,0.0,0.0047504598333034664,0.0,0.07465208473149687,0.2404902083799243,0.053527924115769565,0.0,0.21969520905986428,0.053527924115769565,0.047504598333034664,0.057752845488721505
149.0,0.2387933204881847,,1.6725310755098501,1.789615299552679,0.17896152995526793,0.0,0.004977092210901901,0.0,0.07312423666007817,0.2387933204881847,0.05485469719860703,0.0,0.24564261082559824,0.05485469719860703,0.04977092210901901,0.0747025933524128
150.0,0.24198925588279963,,1.7040482166344662,1.7675498090684414,0.17675498090684416,0.0,0.004804740677354858,0.0,0.07409692858345807,0.24198925588279963,0.06042952882125974,0.0,0.22223216597922146,0.06042952882125974,0.04804740677354857,0.058941614828654565
151.0,0.22624768922105432,,1.6805083235783251,1.7111479490995407,0.17111479490995407,0.0,0.004994474799605087,0.0,0.07288024213630706,0.22624768922105432,0.05013841378968209,0.0,0.23934730584733188,0.05013841378968209,0.049944747996050864,0.07042473688488826
152.0,0.23473046952858567,,1.7055434506490572,1.7301823124289513,0.17301823124289512,0.0,0.005007761478191241,0.0,0.07418874348513782,0.23473046952858567,0.05670447403099388,0.0,0.224831823958084,0.05670447403099388,0.050077614781912416,0.06008916343853343
153.0,0.22972753271460533,,1.7199412675110823,1.733184214681387,0.1733184214681387,0.0,0.004416950914310292,0.0,0.07396292337216437,0.22972753271460533,0.051992154330946505,0.0,0.24515702668577433,0.051992154330946505,0.044169509143102914,0.07289897635928355
154.0,0.23351816786453128,,1.7644002056929946,1.77362921833992,0.177362921833992,0.0,0.0044312667043413965,0.0,0.07553778728470206,0.23351816786453128,0.05172397312708199,0.0,0.22699751518666744,0.05172397312708199,0.04431266704341397,0.06072016189864371
155.0,0.23958785086870193,,1.7180149236972633,1.8110624551773071,0.18110624551773072,0.0,0.00465414128266275,0.0,0.0737870039884001,0.23958785086870193,0.05382746132090688,0.0,0.2490284708328545,0.05382746132090688,0.04654141282662749,0.07607943270704709
156.0,0.2493983581662178,,1.745892355632665,1.838289499282837,0.1838289499282837,0.0,0.005431847061845475,0.0,0.07468393433373421,0.2493983581662178,0.060137557331472635,0.0,0.2204449048731476,0.060137557331472635,0.05431847061845474,0.056986300740391016
157.0,0.24003987526521087,,1.6670731403592787,1.8582596480846405,0.18582596480846403,0.0,0.005042235495056957,0.0,0.07404156250413507,0.24003987526521087,0.049171672435477376,0.0,0.24837531591765583,0.049171672435477376,0.05042235495056957,0.07633327001531143
158.0,0.2398827951401472,,1.8127498389956123,1.8023537397384644,0.18023537397384645,0.0,0.004315032757585868,0.0,0.07467982918024063,0.2398827951401472,0.05533238558564335,0.0,0.22866481076925993,0.05533238558564335,0.04315032757585868,0.060885846192832105
159.0,0.23710693838074803,,1.748663364958336,1.7777902111411095,0.17777902111411098,0.0,0.005349854700034485,0.0,0.07502331933937967,0.23710693838074803,0.05397805862594396,0.0,0.248516830150038,0.05397805862594396,0.05349854700034484,0.07584735375712626
160.0,0.23322769673541188,,1.7715767491204342,1.7511578500270844,0.17511578500270844,0.0,0.005053468031110243,0.0,0.07761460915207863,0.23322769673541188,0.05305844254326075,0.0,0.24385419394820929,0.05305844254326075,0.05053468031110242,0.06961490330286324
161.0,0.2329462170600891,,1.718583186339401,1.7371707558631897,0.173717075586319,0.0,0.005256665276829154,0.0,0.0723138265311718,0.2329462170600891,0.05397247360087931,0.0,0.2294188472442329,0.05397247360087931,0.05256665276829153,0.0644998064963147
162.0,0.21536972653120756,,1.6206361592906613,1.5776762142777443,0.15776762142777445,0.0,0.004880036355461926,0.0,0.07570134743582457,0.21536972653120756,0.05272206442896277,0.0,0.24543730448931456,0.05272206442896277,0.04880036355461925,0.07150922672008164
163.0,0.21155521040782332,,1.540887643677683,1.5065626986324787,0.15065626986324787,0.0,0.004822377499658615,0.0,0.07397871487773955,0.21155521040782332,0.05607655947096646,0.0,0.22845545248128474,0.05607655947096646,0.048223774996586144,0.0628854497190332
164.0,0.2131147487089038,,1.6266545496300182,1.5093576163053513,0.15093576163053513,0.0,0.004744711774401366,0.0,0.07388707238715142,0.2131147487089038,0.05743427434936166,0.0,0.23799702851101756,0.05743427434936166,0.04744711774401367,0.06692540203221142
165.0,0.2080045067705214,,1.6185560732911966,1.5261605121195316,0.15261605121195318,0.0,0.005095199460629375,0.0,0.07325187418609858,0.2080045067705214,0.050293255830183625,0.0,0.22445089695975184,0.050293255830183625,0.05095199460629374,0.059309603209840134
166.0,0.20980390161275864,,1.6577325858965128,1.5592643916606903,0.15592643916606905,0.0,0.005187687097350136,0.0,0.07384403562173247,0.20980390161275864,0.04868977307341993,0.0,0.23977669468149543,0.04868977307341993,0.051876870973501354,0.06637194834183902
167.0,0.22056093020364642,,1.6165912677574075,1.6716513466089964,0.16716513466089966,0.0,0.005875817697960884,0.0,0.07484181085601449,0.22056093020364642,0.04751997604034841,0.0,0.22498033801093698,0.04751997604034841,0.058758176979608834,0.05796737369382754
168.0,0.2339831069111824,,1.784241428279224,1.6855541095137596,0.168555410951376,0.0,0.0053161667514359575,0.0,0.07438825513236225,0.2339831069111824,0.06011152919381857,0.0,0.2476365272887051,0.06011152919381857,0.05316166751435958,0.07089071499649435
169.0,0.23808916378766298,,1.7281698906406096,1.8447426334023476,0.18447426334023476,0.0,0.0052106133021879945,0.0,0.07501823222264647,0.23808916378766298,0.04840427858289331,0.0,0.21796138677746058,0.04840427858289331,0.05210613302187994,0.05513787240488455
170.0,0.24702586513012648,,1.8406565529855108,1.854921218007803,0.1854921218007803,0.0,0.004578016381128692,0.0,0.07279281783849001,0.24702586513012648,0.056955719948746264,0.0,0.25159273436293006,0.056955719948746264,0.04578016381128691,0.07530268997652456
171.0,0.23445591749623418,,1.6668210239281303,1.7820684220641851,0.17820684220641853,0.0,0.005325107858516276,0.0,0.07278378854971379,0.23445591749623418,0.05092396691907197,0.0,0.21617307187989354,0.05092396691907197,0.05325107858516276,0.05493567409575917
172.0,0.22882882691919804,,1.6737941616349485,1.750510849058628,0.1750510849058628,0.0,0.005488121561938897,0.0,0.07297837641090155,0.22882882691919804,0.04828961635939777,0.0,0.24455322092399,0.04828961635939777,0.05488121561938897,0.07218195911264047
173.0,0.22315255738794804,,1.6858715579530066,1.6942532062530518,0.1694253206253052,0.0,0.005856879509519786,0.0,0.07394393265713006,0.22315255738794804,0.04787035845220089,0.0,0.22784001240506768,0.04787035845220089,0.058568795095197856,0.061324617301579565
174.0,0.23500952078029513,,1.827944892196283,1.7100888937711716,0.17100888937711717,0.0,0.005160999539657497,0.0,0.07122288015671074,0.23500952078029513,0.05883962567895651,0.0,0.22705437196418643,0.05883962567895651,0.05160999539657496,0.06247564047225751
175.0,0.213265978731215,,1.696673094563978,1.5843291580677032,0.15843291580677032,0.0,0.004978619981557131,0.0,0.07401996955741197,0.213265978731215,0.04985443945042789,0.0,0.2393527226522565,0.04985443945042789,0.04978619981557131,0.06634226720780134
176.0,0.21583591308444738,,1.765317872256674,1.5643121376633644,0.15643121376633645,0.0,0.005146233964478598,0.0,0.07232283055782318,0.21583591308444738,0.05425846087746322,0.0,0.22500743763521314,0.05425846087746322,0.05146233964478597,0.06113471995922737
177.0,0.20087668346241117,,1.6368683980215555,1.4473451171070337,0.1447345117107034,0.0,0.0045487647876143456,0.0,0.07443924609106034,0.20087668346241117,0.05159340507816523,0.0,0.23523812741041183,0.05159340507816523,0.045487647876143456,0.06450330221559852
178.0,0.1949017089791596,,1.5751113612525693,1.3875391129404306,0.13875391129404308,0.0,0.006127829273464159,0.0,0.07065979694016278,0.1949017089791596,0.05001996667124331,0.0,0.21990009723231196,0.05001996667124331,0.06127829273464158,0.05758615050581284
179.0,0.20350569859147072,,1.7134004419432305,1.413245003670454,0.1413245003670454,0.0,0.004836945928400383,0.0,0.07305348373483866,0.20350569859147072,0.05734425236005336,0.0,0.2352440976537764,0.05734425236005336,0.048369459284003824,0.06502496320172213
180.0,0.19710796419531107,,1.5617222766664334,1.4188805129379034,0.14188805129379034,0.0,0.0055906715861056,0.0,0.0715982053661719,0.19710796419531107,0.049629237153567374,0.0,0.22153719468042254,0.049629237153567374,0.055906715861056,0.0575900592666585
181.0,0.21875886572524905,,1.8092068921909208,1.5966866947710514,0.15966866947710517,0.0,0.0047667178034316755,0.0,0.07418468012474477,0.21875886572524905,0.05432347615715116,0.0,0.2369998344220221,0.05432347615715116,0.04766717803431675,0.06403239822247997
182.0,0.21728024492040277,,1.6748552029972155,1.6265213266015053,0.16265213266015055,0.0,0.005178896058350801,0.0,0.072350206784904,0.21728024492040277,0.04944921575952321,0.0,0.22361201187595725,0.04944921575952321,0.051788960583508015,0.0579887917265296
183.0,0.21770576806738973,,1.7669052762494308,1.6057436019182205,0.16057436019182206,0.0,0.006464342842809856,0.0,0.07082363427616656,0.21770576806738973,0.050667061703279614,0.0,0.22487729648128152,0.050667061703279614,0.06464342842809856,0.05813270446378738
184.0,0.22541565680876374,,1.8172911932699651,1.5871414989233017,0.15871414989233018,0.0,0.004712999166804366,0.0,0.07400462008081377,0.22541565680876374,0.06198850728105754,0.0,0.23619942786172032,0.06198850728105754,0.04712999166804366,0.06278118962654844
185.0,0.19734305515885353,,1.637486366098355,1.4156676456332207,0.14156676456332207,0.0,0.004940381244523451,0.0,0.06878435355611145,0.19734305515885353,0.050835910718888044,0.0,0.22354563558474183,0.050835910718888044,0.04940381244523451,0.06014338160457555
186.0,0.20122317876666784,,1.712626685883011,1.3805784862488508,0.13805784862488507,0.0,0.004674337478354574,0.0,0.07011146564036608,0.20122317876666784,0.05849099229089916,0.0,0.22509338660165668,0.05849099229089916,0.04674337478354573,0.05831645629950799
187.0,0.19756682589650154,,1.6605016695595396,1.4341911412775517,0.14341911412775515,0.0,0.005355365411378444,0.0,0.06758437550161034,0.19756682589650154,0.04879234510008246,0.0,0.216716468334198,0.04879234510008246,0.05355365411378443,0.05512606300180778
188.0,0.21872862614691257,,1.7549282214828201,1.551994787529111,0.15519947875291112,0.0,0.004889071235083975,0.0,0.06978622591122985,0.21872862614691257,0.05864007701165974,0.0,0.21684919530525804,0.05864007701165974,0.04889071235083975,0.05313783133169636
189.0,0.21982022933661938,,1.7600661388403718,1.6559894680976868,0.1655989468097687,0.0,0.005381656036479399,0.0,0.06906087894458324,0.21982022933661938,0.048839623923413455,0.0,0.23354319762438536,0.048839623923413455,0.053816560364793986,0.06417272685212083
190.0,0.24411115003749728,,1.9247666397075496,1.8026966340839863,0.18026966340839864,0.0,0.004960729269078002,0.0,0.0713531922083348,0.24411115003749728,0.05888075730763376,0.0,0.21400571893900633,0.05888075730763376,0.049607292690780014,0.052234057628083974
191.0,0.2345265904441476,,1.789205480681451,1.7979196906089783,0.17979196906089784,0.0,0.005315907642943785,0.0,0.06607121776323766,0.2345265904441476,0.04941871378105134,0.0,0.2322151865810156,0.04941871378105134,0.053159076429437846,0.06233616836834699
192.0,0.22784635983407497,,1.768126796729815,1.62296724319458,0.16229672431945802,0.0,0.0052975261642131954,0.0,0.06861400231719017,0.22784635983407497,0.06025210744701326,0.0,0.21242602914571762,0.06025210744701326,0.052975261642131954,0.05126941608614288
193.0,0.2139786067418754,,1.652245216620792,1.5943063162267208,0.15943063162267207,0.0,0.005422106542391702,0.0,0.06765233387704939,0.2139786067418754,0.04912586591672152,0.0,0.23135455790907145,0.04912586591672152,0.054221065423917025,0.06470839555549901
194.0,0.22237458871677518,,1.7845639811486447,1.6310086362063885,0.16310086362063886,0.0,0.005324879055842758,0.0,0.06796380819287151,0.22237458871677518,0.05394883605185896,0.0,0.21244291705079377,0.05394883605185896,0.05324879055842757,0.053781748792971484
195.0,0.2207608944736421,,1.7335984942074654,1.6632069796323776,0.16632069796323778,0.0,0.004441978794056922,0.0,0.06853913166560233,0.2207608944736421,0.04999821481760591,0.0,0.2227339269593358,0.04999821481760591,0.04441978794056922,0.05842501125880517
196.0,0.2066698269918561,,1.6758467742310224,1.5413525998592377,0.15413525998592378,0.0,0.005147085117641836,0.0,0.0680109248496592,0.2066698269918561,0.04738747898954898,0.0,0.21322654047980905,0.04738747898954898,0.051470851176418364,0.05268778788740747
197.0,0.2042344082146883,,1.6854500905701948,1.4491183683276176,0.14491183683276176,0.0,0.00471355720073916,0.0,0.0689133289270103,0.2042344082146883,0.054609009181149304,0.0,0.2236500671133399,0.054609009181149304,0.0471355720073916,0.06027681606065016
198.0,0.1945831971243024,,1.6897470257990332,1.3911318499594927,0.13911318499594927,0.0,0.006233670620713384,0.0,0.06796274974476546,0.1945831971243024,0.049236340331844985,0.0,0.22038653818890452,0.049236340331844985,0.06233670620713383,0.056261185032781214
199.0,0.20942998165264726,,1.793806226179659,1.4770966731011868,0.14770966731011867,0.0,0.004544680676190183,0.0,0.06789466587360948,0.20942998165264726,0.05717562965583056,0.0,0.21842187969014049,0.05717562965583056,0.045446806761901826,0.056162258435506374
200.0,0.18982046423479915,,1.6230872905206044,1.3298894502222538,0.13298894502222539,0.0,0.005257441080175341,0.0,0.06683497165795416,0.18982046423479915,0.051574075245298445,0.0,0.209433785174042,0.051574075245298445,0.0525744108017534,0.0514906307507772
201.0,0.1955112935975194,,1.7177271931693174,1.3642405662685633,0.13642405662685633,0.0,0.004725015512667597,0.0,0.06761739088688046,0.1955112935975194,0.05436221871059388,0.0,0.22198079945519567,0.05436221871059388,0.04725015512667596,0.0568705206096638
202.0,0.19096339959651232,,1.6483084877855898,1.35734399035573,0.135734399035573,0.0,0.005538767331745476,0.0,0.06609683879651129,0.19096339959651232,0.04969023377634585,0.0,0.2112866728566587,0.04969023377634585,0.055387673317454755,0.05149098444962874
203.0,0.19372085109353065,,1.7128367633257549,1.3443389795720577,0.13443389795720578,0.0,0.004814023795188405,0.0,0.06425201625097543,0.19372085109353065,0.05447292665485293,0.0,0.21038826182484627,0.05447292665485293,0.048140237951884046,0.0503705698356498
204.0,0.18379535479471087,,1.635544843499485,1.2888377122581005,0.12888377122581005,0.0,0.005184773390647024,0.0,0.06573205022141337,0.18379535479471087,0.04972680879291147,0.0,0.2117162300273776,0.04972680879291147,0.05184773390647024,0.051478968176525086
205.0,0.1823078477755189,,1.670414504423145,1.2240023165941238,0.12240023165941238,0.0,0.004721235227771103,0.0,0.06453279277775437,0.1823078477755189,0.05518638249486685,0.0,0.2096907515078783,0.05518638249486685,0.047212352277711034,0.05044310851371847
206.0,0.19258897006511688,,1.7303990171768127,1.3791490364819765,0.13791490364819767,0.0,0.00583471505669877,0.0,0.06587561592459679,0.19258897006511688,0.04883934720419347,0.0,0.21637263568118215,0.04883934720419347,0.05834715056698769,0.05426427017664537
207.0,0.2105200015939772,,1.8267390461703392,1.489084530621767,0.1489084530621767,0.0,0.00450270462606568,0.0,0.06531705416273326,0.2105200015939772,0.05710883974097669,0.0,0.20530742406845093,0.05710883974097669,0.04502704626065679,0.04926319685182534
208.0,0.22322460683062673,,1.8132318119309252,1.6370214223861694,0.16370214223861695,0.0,0.0055285086564254024,0.0,0.06515976064838469,0.22322460683062673,0.05399395094718784,0.0,0.2214095308445394,0.05399395094718784,0.055285086564254016,0.05738364817807451
209.0,0.21973121166229248,,1.8145455010363234,1.5896279029548168,0.1589627902954817,0.0,0.004613257164601236,0.0,0.06797950016334653,0.21973121166229248,0.05615516600664705,0.0,0.20854794839397073,0.05615516600664705,0.046132571646012366,0.04894266714109108
210.0,0.20678851893171668,,1.7947883896350194,1.4983210004866123,0.14983210004866124,0.0,0.005329267535125836,0.0,0.06461525184568018,0.20678851893171668,0.051627148990519345,0.0,0.22533808602020144,0.051627148990519345,0.05329267535125837,0.05805228793178685
211.0,0.2153423703275621,,1.83917884377117,1.5539746023714542,0.15539746023714546,0.0,0.005018543009646237,0.0,0.06799401983153075,0.2153423703275621,0.054926366079598665,0.0,0.2051165164448321,0.054926366079598665,0.05018543009646237,0.047326125466497615
212.0,0.20388662163168192,,1.7619226410056068,1.4874890074133873,0.14874890074133873,0.0,0.005327719991328195,0.0,0.06236151838675141,0.20388662163168192,0.049809999647550285,0.0,0.21838539326563478,0.049809999647550285,0.05327719991328195,0.055161656375275925
213.0,0.20711338007822633,,1.8106198099019912,1.4731258526444435,0.14731258526444435,0.0,0.0047336067189462485,0.0,0.0650472795823589,0.20711338007822633,0.05506718496326357,0.0,0.2014952665194869,0.05506718496326357,0.04733606718946248,0.04689266858622432
214.0,0.2010520827025175,,1.6968528420186546,1.4679108150303364,0.14679108150303366,0.0,0.005489986628526821,0.0,0.06321403861511499,0.2010520827025175,0.048771019326522946,0.0,0.21393487229943275,0.048771019326522946,0.05489986628526822,0.05337019174476154
215.0,0.20424016751348972,,1.753732426401379,1.4331800937652588,0.1433180093765259,0.0,0.004952915059402585,0.0,0.06496572983451188,0.20424016751348972,0.0559692446840927,0.0,0.20552501804195344,0.0559692446840927,0.04952915059402585,0.04805023642256856
216.0,0.1962060327641666,,1.6879928999356495,1.4208412636071444,0.14208412636071444,0.0,0.0054097761458251625,0.0,0.06359430181328207,0.1962060327641666,0.048712125862948596,0.0,0.21213527210056782,0.048712125862948596,0.054097761458251625,0.05216229916550219
217.0,0.19666878785938025,,1.7718319794091717,1.3680561948567629,0.1368056194856763,0.0,0.0048193312250077724,0.0,0.06438837619498372,0.19666878785938025,0.05504383204970509,0.0,0.2083323961123824,0.05504383204970509,0.048193312250077724,0.048823057615663856
218.0,0.18945766473188996,,1.7128483880719556,1.352756129577756,0.1352756129577756,0.0,0.005341781402239577,0.0,0.06392916175536811,0.18945766473188996,0.04884027037769556,0.0,0.20771496510133147,0.04884027037769556,0.05341781402239576,0.049559651990421116
219.0,0.18559606792405248,,1.7567174037960887,1.2629606500267982,0.1262960650026798,0.0,0.004720758966868743,0.0,0.06414505722932518,0.18559606792405248,0.05457924318034202,0.0,0.20630731480196118,0.05457924318034202,0.04720758966868743,0.04787977144587785
220.0,0.18252511136233807,,1.6908206868487712,1.2808181028813124,0.12808181028813123,0.0,0.0052897636836860325,0.0,0.0622721326071769,0.18252511136233807,0.04915353516116738,0.0,0.2047616853378713,0.04915353516116738,0.05289763683686033,0.04800654135760851
221.0,0.18142498657107353,,1.687173146425952,1.2269520442932844,0.12269520442932845,0.0,0.004793099610833452,0.0,0.06345884141046554,0.18142498657107353,0.05393668124452233,0.0,0.20637173671275377,0.05393668124452233,0.04793099610833451,0.04810018424177542
