epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
209.0,0.1974869715049863,,4.6807455683292325,1.379102200269699,0.1379102200269699,0.1974869715049863,0.059576746076345444,0.059576746076345444
210.0,0.22396186646074057,,4.747463758773204,1.4434815011918545,0.14434815011918545,0.22396186646074057,0.07961371529381722,0.07961371529381722
211.0,0.19278763141483068,,4.434694195585644,1.3726163133978844,0.13726163133978847,0.19278763141483068,0.055525999050587416,0.055525999050587416
212.0,0.21420341730117798,,4.670419865023833,1.4116809852421284,0.14116809852421286,0.21420341730117798,0.07303531840443611,0.07303531840443611
213.0,0.208843307569623,,4.698092255921349,1.3239114582538605,0.13239114582538605,0.208843307569623,0.07645215885713696,0.07645215885713696
214.0,0.19789266120642424,,4.610848172203623,1.3862990587949753,0.13862990587949753,0.19789266120642424,0.05926275055389851,0.05926275055389851
215.0,0.2024204903282225,,4.583072757575788,1.3064534701406956,0.13064534701406957,0.2024204903282225,0.07177513814531267,0.07177513814531267
216.0,0.19182230718433857,,4.331770814894395,1.323883406817913,0.1323883406817913,0.19182230718433857,0.05943396547809243,0.05943396547809243
217.0,0.20625123800709844,,4.76145597097901,1.3148630149662495,0.13148630149662496,0.20625123800709844,0.07476492924615741,0.07476492924615741
218.0,0.1953132995404303,,4.492037241014692,1.3293615132570267,0.13293615132570266,0.1953132995404303,0.062377148075029254,0.062377148075029254
219.0,0.19373975927010179,,4.6778479105513995,1.341287437826395,0.1341287437826395,0.19373975927010179,0.05961101083084941,0.05961101083084941
220.0,0.20308354031294584,,4.50051914925184,1.4539326205849648,0.14539326205849648,0.20308354031294584,0.0576902786269784,0.0576902786269784
221.0,0.1934884670190513,,4.526032880411143,1.35757926851511,0.135757926851511,0.1934884670190513,0.05773053830489516,0.05773053830489516
222.0,0.2260662317276001,,4.890601049342515,1.3170212283730507,0.1317021228373051,0.2260662317276001,0.094364108517766,0.094364108517766
223.0,0.19546089367941022,,4.49645927864926,1.3899751007556915,0.13899751007556915,0.19546089367941022,0.056463380344212055,0.056463380344212055
224.0,0.21873790258541703,,4.656975075868747,1.425698421895504,0.1425698421895504,0.21873790258541703,0.07616805913858116,0.07616805913858116
225.0,0.21047041984274983,,4.523032278256986,1.450266920030117,0.14502669200301171,0.21047041984274983,0.06544372532516718,0.06544372532516718
226.0,0.22830609325319529,,4.789881718067218,1.6168204098939896,0.16168204098939898,0.22830609325319529,0.06662404886446893,0.06662404886446893
227.0,0.21085309237241745,,4.711278371334046,1.4084907062351704,0.14084907062351704,0.21085309237241745,0.0700040184892714,0.0700040184892714
228.0,0.20800031209364533,,4.7564017236940925,1.4405592046678066,0.14405592046678067,0.20800031209364533,0.063944386318326,0.063944386318326
229.0,0.2191331321373582,,4.557187821204472,1.4774497002363205,0.14774497002363204,0.2191331321373582,0.07138816243968904,0.07138816243968904
230.0,0.20641563087701797,,4.703331580541406,1.4533828385174274,0.14533828385174274,0.20641563087701797,0.06107734423130751,0.06107734423130751
231.0,0.2036575023084879,,4.6339868613315325,1.3509614318609238,0.13509614318609237,0.2036575023084879,0.06856135663110763,0.06856135663110763
232.0,0.19844850711524487,,4.602355228403098,1.3747201673686504,0.13747201673686504,0.19844850711524487,0.06097648467402905,0.06097648467402905
233.0,0.21062113903462887,,4.532040953316658,1.4304593205451965,0.14304593205451965,0.21062113903462887,0.06757520500104874,0.06757520500104874
234.0,0.19005541410297155,,4.426611961267554,1.2632760256528854,0.12632760256528855,0.19005541410297155,0.06372781051322818,0.06372781051322818
235.0,0.21151330647990108,,4.68859353698371,1.281299900263548,0.12812999002635478,0.21151330647990108,0.08338331361301243,0.08338331361301243
236.0,0.1895139287225902,,4.8157882440397435,1.300533715635538,0.13005337156355382,0.1895139287225902,0.05946055531967431,0.05946055531967431
237.0,0.22464321926236153,,4.78614255091331,1.3453303910791874,0.13453303910791875,0.22464321926236153,0.09011017414741218,0.09011017414741218
238.0,0.17718218406662345,,4.4315305157432086,1.219906523823738,0.12199065238237382,0.17718218406662345,0.05519152816850692,0.05519152816850692
239.0,0.20662470115348697,,4.484084966557651,1.2193208076059818,0.1219320807605982,0.20662470115348697,0.08469262113794684,0.08469262113794684
240.0,0.19456447195261717,,4.544606270778989,1.2307461723685265,0.12307461723685265,0.19456447195261717,0.07148985331878066,0.07148985331878066
241.0,0.2050272896885872,,4.65717629017418,1.2585932463407516,0.12585932463407518,0.2050272896885872,0.079167963238433,0.079167963238433
242.0,0.18853361066430807,,4.578877386513266,1.2314870990812778,0.12314870990812779,0.18853361066430807,0.06538489763624966,0.06538489763624966
243.0,0.2019087290391326,,4.517286078279316,1.2310833856463432,0.12310833856463434,0.2019087290391326,0.07880039024166763,0.07880039024166763
244.0,0.1899830256588757,,4.617151028151213,1.231123048812151,0.12311230488121509,0.1899830256588757,0.06687071779742837,0.06687071779742837
245.0,0.20303547475486994,,4.821719783312674,1.2188782691955566,0.12188782691955567,0.20303547475486994,0.08114764466881752,0.08114764466881752
246.0,0.19076569937169552,,4.646840633738473,1.2046845182776451,0.12046845182776451,0.19076569937169552,0.07029724563471973,0.07029724563471973
247.0,0.2006353409960866,,4.832086837706605,1.2384489998221397,0.12384489998221399,0.2006353409960866,0.07679043640382588,0.07679043640382588
248.0,0.20028237672522664,,4.750991520715027,1.2561336606740952,0.12561336606740953,0.20028237672522664,0.07466900534927845,0.07466900534927845
249.0,0.20392651110887527,,4.674448099368373,1.2680924646556377,0.1268092464655638,0.20392651110887527,0.07711726357229054,0.07711726357229054
250.0,0.2048529563471675,,4.714823987736596,1.2254330329596996,0.12254330329596996,0.2048529563471675,0.08230964932590723,0.08230964932590723
251.0,0.20312420697882771,,4.687623960780007,1.2246089950203896,0.12246089950203895,0.20312420697882771,0.08066330547444522,0.08066330547444522
252.0,0.20308914687484503,,4.794441743687498,1.316668801009655,0.1316668801009655,0.20308914687484503,0.07142226421274245,0.07142226421274245
253.0,0.22248129732906818,,4.828534656218776,1.3554334752261639,0.13554334752261638,0.22248129732906818,0.08693794417195022,0.08693794417195022
254.0,0.2048354190774262,,4.756377531917396,1.4191273786127567,0.14191273786127567,0.2048354190774262,0.06292268121615052,0.06292268121615052
255.0,0.21763671282678843,,4.854616232340414,1.2897550575435162,0.12897550575435163,0.21763671282678843,0.0886612047906965,0.0886612047906965
256.0,0.1854074285365641,,4.655319223811469,1.2628809474408627,0.12628809474408628,0.1854074285365641,0.05911933188326657,0.05911933188326657
257.0,0.21120081143453717,,4.805362684688107,1.2008652165532112,0.12008652165532113,0.21120081143453717,0.09111428540199995,0.09111428540199995
258.0,0.1772181293927133,,4.431402161152548,1.2125708051025867,0.12125708051025867,0.1772181293927133,0.05596104613505304,0.05596104613505304
259.0,0.2081713522784412,,4.654459368496445,1.1787452176213264,0.11787452176213264,0.2081713522784412,0.09029683074913919,0.09029683074913919
260.0,0.1760136978700757,,4.612942375940799,1.1748570501804352,0.11748570501804352,0.1760136978700757,0.05852799047715962,0.05852799047715962
261.0,0.19388769660145044,,4.680830915583961,1.193383052945137,0.11933830529451372,0.19388769660145044,0.07454939046874642,0.07454939046874642
262.0,0.20547917485237122,,4.8203159153716335,1.1893897280097008,0.11893897280097007,0.20547917485237122,0.08654019958339632,0.08654019958339632
263.0,0.20295857265591621,,4.753599818127252,1.263889417052269,0.1263889417052269,0.20295857265591621,0.07656962983310223,0.07656962983310223
264.0,0.19734256993979216,,4.778476528238416,1.1999023258686066,0.11999023258686067,0.19734256993979216,0.07735233614221215,0.07735233614221215
265.0,0.21114112809300423,,4.984921280872374,1.1997511945664883,0.11997511945664883,0.21114112809300423,0.09116600500419736,0.09116600500419736
266.0,0.2111180047504604,,4.914936330333519,1.2377833239734173,0.12377833239734173,0.2111180047504604,0.08733967179432511,0.08733967179432511
267.0,0.2228400008752942,,5.1535036813664705,1.235146589577198,0.12351465895771982,0.2228400008752942,0.09932534280233085,0.09932534280233085
268.0,0.23522921185940504,,5.264284157229932,1.3232500664889812,0.13232500664889812,0.23522921185940504,0.10290420055389404,0.10290420055389404
269.0,0.22381664905697107,,5.259840732381012,1.222043726593256,0.12220437265932561,0.22381664905697107,0.1016122733708471,0.1016122733708471
270.0,0.23441297188401222,,5.11524167072883,1.2487537041306496,0.12487537041306497,0.23441297188401222,0.10953760053962469,0.10953760053962469
271.0,0.20333637157455087,,4.9764594995802796,1.2269546315073967,0.12269546315073968,0.20333637157455087,0.08064090670086443,0.08064090670086443
272.0,0.20957376062870026,,4.904891661961987,1.244328323751688,0.1244328323751688,0.20957376062870026,0.08514092583209276,0.08514092583209276
273.0,0.1892069075256586,,4.672811254134504,1.2575451992452145,0.12575451992452147,0.1892069075256586,0.06345238513313234,0.06345238513313234
274.0,0.2108782259747386,,4.709714998947863,1.325826559215784,0.13258265592157842,0.2108782259747386,0.07829556916840374,0.07829556916840374
275.0,0.19173146365210414,,4.788407070629427,1.2891139723360538,0.1289113972336054,0.19173146365210414,0.06282006157562137,0.06282006157562137
276.0,0.19569343887269497,,4.67321362425937,1.2394483350217342,0.12394483350217343,0.19569343887269497,0.07174859987571836,0.07174859987571836
