epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
209.0,0.21538318693637848,,4.924783951499898,1.411713495850563,0.1411713495850563,0.21538318693637848,0.07421183283440769,0.07421183283440769
210.0,0.20875891158357263,,4.888147440054199,1.411928154528141,0.14119281545281412,0.20875891158357263,0.06756609468720853,0.06756609468720853
211.0,0.20292907021939754,,4.732520557762143,1.3383985869586468,0.13383985869586468,0.20292907021939754,0.0690892122220248,0.0690892122220248
212.0,0.19122285582125187,,4.738718399947432,1.309343047440052,0.1309343047440052,0.19122285582125187,0.06028854940086603,0.06028854940086603
213.0,0.2051744693890214,,4.79705005315566,1.3064355440437794,0.13064355440437794,0.2051744693890214,0.07453091419301927,0.07453091419301927
214.0,0.19075215747579932,,4.780813553518881,1.3224368020892143,0.13224368020892144,0.19075215747579932,0.05850847717374563,0.05850847717374563
215.0,0.20665757870301604,,4.90411697932478,1.2809927426278591,0.12809927426278592,0.20665757870301604,0.07855830295011401,0.07855830295011401
216.0,0.18879585387185216,,4.60225948648148,1.3033941015601158,0.13033941015601158,0.18879585387185216,0.05845644080545753,0.05845644080545753
217.0,0.2000182899646461,,4.887588835067149,1.3040134496986866,0.1304013449698687,0.2000182899646461,0.0696169410366565,0.0696169410366565
218.0,0.21358528919517994,,4.8823415270719766,1.354667317122221,0.13546673171222212,0.21358528919517994,0.07811855594627559,0.07811855594627559
219.0,0.20485524460673332,,4.878242768902904,1.3110331781208515,0.13110331781208517,0.20485524460673332,0.07375192595645785,0.07375192595645785
220.0,0.21682638954371214,,4.807646903437588,1.3087184205651283,0.13087184205651284,0.21682638954371214,0.08595454413443804,0.08595454413443804
221.0,0.19606478791683912,,4.874015819453087,1.3638006076216698,0.136380060762167,0.19606478791683912,0.059684725129045546,0.059684725129045546
222.0,0.23380661197006702,,4.931144797063784,1.3957106247544289,0.13957106247544288,0.23380661197006702,0.09423554805107415,0.09423554805107415
223.0,0.19880227837711573,,4.8791057331100065,1.412002820521593,0.14120028205215931,0.19880227837711573,0.05760199576616287,0.05760199576616287
224.0,0.2124417764134705,,4.7434559807125805,1.3213420026004314,0.13213420026004313,0.2124417764134705,0.08030757470987737,0.08030757470987737
225.0,0.19709285628050566,,4.81978050994832,1.2687084004282951,0.1268708400428295,0.19709285628050566,0.07022201432846487,0.07022201432846487
226.0,0.21466501988470554,,4.842533218177187,1.256023544818163,0.12560235448181628,0.21466501988470554,0.08906266116537154,0.08906266116537154
227.0,0.18843872053548694,,4.7680746915556504,1.3159247934818268,0.1315924793481827,0.18843872053548694,0.05684623995330185,0.05684623995330185
228.0,0.21398827247321606,,4.807708282914643,1.2735707759857178,0.1273570775985718,0.21398827247321606,0.0866311953868717,0.0866311953868717
229.0,0.18294615112245083,,4.818914037724819,1.2758950553834438,0.1275895055383444,0.18294615112245083,0.05535664292983711,0.05535664292983711
230.0,0.2073175897821784,,4.937779004203358,1.3404913321137428,0.1340491332113743,0.2073175897821784,0.07326845359057188,0.07326845359057188
231.0,0.19587461976334453,,4.733075709122142,1.2983461432158947,0.12983461432158946,0.19587461976334453,0.06604000157676637,0.06604000157676637
232.0,0.20153181022033095,,4.7729502686181,1.3007846623659134,0.13007846623659136,0.20153181022033095,0.07145334186498076,0.07145334186498076
233.0,0.20092551596462727,,4.805671541787946,1.273794051259756,0.12737940512597562,0.20092551596462727,0.07354610599577427,0.07354610599577427
234.0,0.19072694517672062,,4.760427609906696,1.2726322300732136,0.12726322300732135,0.19072694517672062,0.06346372049301863,0.06346372049301863
235.0,0.1988044921308756,,4.7122803296935105,1.2630630545318127,0.12630630545318128,0.1988044921308756,0.07249818579293787,0.07249818579293787
236.0,0.18676163163036108,,4.863405435528534,1.2682400085031986,0.12682400085031986,0.18676163163036108,0.059937629965133965,0.059937629965133965
237.0,0.1892494303174317,,4.789980836268425,1.2608240880072117,0.12608240880072116,0.1892494303174317,0.06316701858304441,0.06316701858304441
238.0,0.19311606045812368,,4.741265772677076,1.2901956997811794,0.12901956997811795,0.19311606045812368,0.06409648840781301,0.06409648840781301
239.0,0.1986175081692636,,4.821491535563764,1.2974070869386196,0.12974070869386195,0.1986175081692636,0.06887679593637586,0.06887679593637586
240.0,0.2016571443527937,,4.873605429739458,1.2706694416701794,0.12706694416701794,0.2016571443527937,0.07459019718226045,0.07459019718226045
241.0,0.19493174413219094,,4.7490802241201955,1.281201034784317,0.1281201034784317,0.19493174413219094,0.06681163911707699,0.06681163911707699
242.0,0.20342091284692287,,4.917735637077846,1.3430517204105854,0.13430517204105857,0.20342091284692287,0.06911573896650225,0.06911573896650225
243.0,0.19920145953074098,,4.72279395428386,1.2308116499334574,0.12308116499334575,0.19920145953074098,0.07612028834410012,0.07612028834410012
244.0,0.18871389888226986,,4.717952800340953,1.2119827084243298,0.12119827084243298,0.18871389888226986,0.06751562329009175,0.06751562329009175
245.0,0.19406133331358433,,4.6538337954935205,1.2380953580141068,0.12380953580141069,0.19406133331358433,0.07025179592892528,0.07025179592892528
246.0,0.20037505263462663,,4.876368755174016,1.2598822228610516,0.12598822228610515,0.20037505263462663,0.07438682718202472,0.07438682718202472
247.0,0.1941582472063601,,4.834002404865945,1.244206864386797,0.1244206864386797,0.1941582472063601,0.06973755662329495,0.06973755662329495
248.0,0.19919827906414866,,4.9727351639502375,1.2221350073814392,0.12221350073814392,0.19919827906414866,0.07698477851226926,0.07698477851226926
249.0,0.19626397313550115,,4.853158023098656,1.2331841327250004,0.12331841327250005,0.19626397313550115,0.07294556056149304,0.07294556056149304
250.0,0.20109213842079043,,4.990217295155171,1.276731476187706,0.1276731476187706,0.20109213842079043,0.07341899280436337,0.07341899280436337
251.0,0.22606834396719933,,5.135702748139516,1.402160458266735,0.14021604582667352,0.22606834396719933,0.08585229178424925,0.08585229178424925
252.0,0.19591239327564836,,5.046279107104972,1.2302291244268417,0.12302291244268418,0.19591239327564836,0.07288947759661824,0.07288947759661824
253.0,0.21738598449155688,,5.083308753710925,1.1882875971496105,0.11882875971496107,0.21738598449155688,0.09855722496286035,0.09855722496286035
254.0,0.1996175479143858,,4.953020779969622,1.1821914557367563,0.11821914557367563,0.1996175479143858,0.08139839803334326,0.08139839803334326
255.0,0.23305650614202023,,5.298281277117745,1.1862963140010834,0.11862963140010833,0.23305650614202023,0.11442687176167965,0.11442687176167965
256.0,0.22343737166374922,,5.3105398711226535,1.2114119827747345,0.12114119827747345,0.22343737166374922,0.10229616868309677,0.10229616868309677
257.0,0.2493839981034398,,5.42245268048394,1.2682196572422981,0.12682196572422982,0.2493839981034398,0.1225620296318084,0.1225620296318084
258.0,0.22932867426425219,,5.541133519587289,1.2973297573626041,0.12973297573626041,0.22932867426425219,0.09959569643251598,0.09959569643251598
259.0,0.2130867326632142,,5.027505199947582,1.2439496852457523,0.12439496852457525,0.2130867326632142,0.08869175938889384,0.08869175938889384
260.0,0.20954180601984262,,4.983569958609223,1.313461422920227,0.1313461422920227,0.20954180601984262,0.07819565804675221,0.07819565804675221
261.0,0.20382579043507576,,4.865895597194666,1.3244530372321606,0.13244530372321606,0.20382579043507576,0.07138048484921455,0.07138048484921455
262.0,0.18869417067617178,,4.799653048679465,1.3346259780228138,0.1334625978022814,0.18869417067617178,0.05523156910203397,0.05523156910203397
263.0,0.20495498599484563,,4.932218980340774,1.4190598763525486,0.14190598763525486,0.20495498599484563,0.06304899626411498,0.06304899626411498
264.0,0.18860108964145184,,4.826498153351087,1.2938545420765877,0.12938545420765876,0.18860108964145184,0.059215633664280176,0.059215633664280176
265.0,0.18860807176679373,,4.7398986166827335,1.2467971295118332,0.12467971295118332,0.18860807176679373,0.06392835651058704,0.06392835651058704
266.0,0.1908841822296381,,4.716273017027573,1.2279817126691341,0.12279817126691342,0.1908841822296381,0.06808600586373359,0.06808600586373359
267.0,0.19491031393408775,,4.736384404855694,1.2062427382916212,0.12062427382916213,0.19491031393408775,0.07428603805601597,0.07428603805601597
268.0,0.18495397036895156,,4.617488604041736,1.2211657539010048,0.12211657539010048,0.18495397036895156,0.0628373920917511,0.0628373920917511
269.0,0.18370015872642398,,4.642531881767707,1.2579927705228329,0.12579927705228328,0.18370015872642398,0.05790087813511491,0.05790087813511491
270.0,0.19465416949242353,,4.811586658438155,1.2571755312383175,0.12571755312383176,0.19465416949242353,0.06893661431968212,0.06893661431968212
271.0,0.1797232124954462,,4.575179371210439,1.2004508934915066,0.12004508934915067,0.1797232124954462,0.0596781219355762,0.0596781219355762
272.0,0.1889406843110919,,4.805019529567342,1.2559808492660522,0.12559808492660524,0.1889406843110919,0.06334259873256087,0.06334259873256087
273.0,0.19456587079912424,,4.694935228259656,1.192335233092308,0.11923352330923082,0.19456587079912424,0.07533234357833862,0.07533234357833862
274.0,0.19358984054997563,,4.852420743623142,1.2347695715725422,0.12347695715725424,0.19358984054997563,0.07011288171634078,0.07011288171634078
275.0,0.2099313591606915,,4.841191308288977,1.2631078660488129,0.1263107866048813,0.2099313591606915,0.08362057246267796,0.08362057246267796
276.0,0.17366572376340628,,4.613035695617908,1.1606056522578,0.11606056522578001,0.17366572376340628,0.057605155976489186,0.057605155976489186
277.0,0.1914687412790954,,4.790676497754095,1.2041717544198036,0.12041717544198037,0.1914687412790954,0.07105156278703362,0.07105156278703362
278.0,0.18699409952387214,,4.67287587192723,1.211787547916174,0.12117875479161741,0.18699409952387214,0.06581534049473703,0.06581534049473703
279.0,0.18305305764079094,,4.762974319263931,1.2398506663739681,0.1239850666373968,0.18305305764079094,0.05906798574142158,0.05906798574142158
280.0,0.1848568692803383,,4.700768212474282,1.2537930645048618,0.12537930645048617,0.1848568692803383,0.059477562084794044,0.059477562084794044
281.0,0.1865071733482182,,4.712880394733853,1.1675568483769894,0.11675568483769894,0.1865071733482182,0.06975148583296686,0.06975148583296686
282.0,0.18062364915385842,,4.663776480636605,1.2383899204432964,0.12383899204432965,0.18062364915385842,0.05678465368691832,0.05678465368691832
283.0,0.19397780112922192,,4.781928694870933,1.3032412566244602,0.130324125662446,0.19397780112922192,0.06365367351099849,0.06365367351099849
284.0,0.17808434553444386,,4.798575722069431,1.2444227002561092,0.12444227002561095,0.17808434553444386,0.05364207271486521,0.05364207271486521
285.0,0.21417503664270043,,5.031599473345894,1.349337626248598,0.13493376262485984,0.21417503664270043,0.0792412719456479,0.0792412719456479
286.0,0.19276354927569628,,4.6984085904924235,1.2564156726002693,0.12564156726002695,0.19276354927569628,0.06712197908200324,0.06712197908200324
287.0,0.17664060415700078,,4.583436045311346,1.1944561414420605,0.11944561414420606,0.17664060415700078,0.05719498987309635,0.05719498987309635
288.0,0.17766601452603936,,4.699566699517175,1.1779461707919836,0.11779461707919836,0.17766601452603936,0.059871395118534565,0.059871395118534565
289.0,0.19762382376939058,,4.878415589072976,1.2653850317001343,0.12653850317001344,0.19762382376939058,0.07108531915582716,0.07108531915582716
290.0,0.18539998354390264,,4.4738620872954415,1.2131142001599073,0.12131142001599074,0.18539998354390264,0.06408855924382806,0.06408855924382806
291.0,0.18947894871234894,,4.798735673746364,1.2601068764925003,0.12601068764925005,0.18947894871234894,0.0634682618547231,0.0634682618547231
292.0,0.19901072792708874,,4.902624085830427,1.342028807848692,0.1342028807848692,0.19901072792708874,0.06480784260202199,0.06480784260202199
293.0,0.19396618334576488,,4.839033636198279,1.2944641634821892,0.1294464163482189,0.19396618334576488,0.0645197662524879,0.0645197662524879
294.0,0.18338832445442677,,4.671226883057972,1.2755087427794933,0.12755087427794934,0.18338832445442677,0.05583744600880891,0.05583744600880891
295.0,0.19395438395440578,,4.7547485298177445,1.20957438275218,0.12095743827521802,0.19395438395440578,0.07299693953245878,0.07299693953245878
296.0,0.17187471454963088,,4.492696683184528,1.1715595033019781,0.11715595033019782,0.17187471454963088,0.05471876135561615,0.05471876135561615
297.0,0.18193698953837156,,4.646660007409595,1.167326394468546,0.11673263944685461,0.18193698953837156,0.06520434725098312,0.06520434725098312
298.0,0.1875159121118486,,4.815787049801028,1.1532779298722744,0.11532779298722745,0.1875159121118486,0.0721881203353405,0.0721881203353405
299.0,0.19105901708826423,,4.912102706435601,1.1683874875307083,0.11683874875307082,0.19105901708826423,0.07422026409767568,0.07422026409767568
300.0,0.1992362393066287,,4.965396436028988,1.213291209191084,0.1213291209191084,0.1992362393066287,0.07790711522102356,0.07790711522102356
301.0,0.18415253050625324,,4.81616809356513,1.1971810031682253,0.11971810031682253,0.18415253050625324,0.06443442823365331,0.06443442823365331
302.0,0.21167551493272185,,4.75091632089838,1.2740867212414742,0.12740867212414742,0.21167551493272185,0.08426683931611478,0.08426683931611478
303.0,0.18105912115424871,,4.70207603588754,1.2376781553030014,0.12376781553030015,0.18105912115424871,0.05729130259715021,0.05729130259715021
304.0,0.21884503960609436,,4.896594121104126,1.2674747183918953,0.12674747183918955,0.21884503960609436,0.0920975673943758,0.0920975673943758
305.0,0.17142814816907048,,4.734328588748092,1.154726032167673,0.11547260321676732,0.17142814816907048,0.055955542833544314,0.055955542833544314
306.0,0.21208133175969124,,5.014714887160368,1.184686228632927,0.1184686228632927,0.21208133175969124,0.09361271001398563,0.09361271001398563
307.0,0.17353710858151317,,4.696969080879053,1.1877330988645554,0.11877330988645554,0.17353710858151317,0.054763793596066535,0.054763793596066535
