epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
94.0,0.46096164331986356,0.34585416316986084,6.141746422668272,2.456226633145259,0.24562266331452592,0.0,0.0033656653446646834,0.014542025585587207,0.04381886812356802,0.46096164331986356,0.19743128715512845,0.0,0.11894177358884078,0.19743128715512845,0.03365665344664684,0.014542025585587207,0.34585416316986084
95.0,0.39526386788258183,0.3469996750354767,6.360681269929599,2.4311416240838857,0.2431141624083886,0.0,0.004334234145398324,0.013029428700414987,0.04185140075591894,0.39526386788258183,0.13478603299993736,0.0,0.11253952636168553,0.13478603299993736,0.04334234145398323,0.013029428700414987,0.3469996750354767
96.0,0.39372929586814,0.3375827372074127,6.332981216356306,2.432498867695148,0.24324988676951478,0.0,0.004355856088491587,0.012763906485186173,0.03920931755923308,0.39372929586814,0.1333596296608448,0.0,0.11061261250422551,0.1333596296608448,0.043558560884915866,0.012763906485186173,0.3375827372074127
97.0,0.4057675267641361,0.3233523666858673,6.387873704700717,2.450478929739732,0.2450478929739732,0.0,0.004442833564602413,0.013985601647828635,0.041112794182621516,0.4057675267641361,0.14229119490258968,0.0,0.11445794311853555,0.14229119490258968,0.044428335646024116,0.013985601647828635,0.3233523666858673
98.0,0.4177545584165133,0.375889390707016,6.500848179514155,2.5394441164456882,0.25394441164456877,0.0,0.004597111705404062,0.01631747465580702,0.042089165260012336,0.4177545584165133,0.14289555820421532,0.0,0.12287104015166943,0.14289555820421532,0.04597111705404062,0.01631747465580702,0.375889390707016
99.0,0.40530935044472033,0.3114582300186157,6.336402499717077,2.448819160461426,0.2448819160461426,0.0,0.004671909015339155,0.015698486724152014,0.04324706944708641,0.40530935044472033,0.14005702891601965,0.0,0.12237283530143592,0.14005702891601965,0.04671909015339155,0.015698486724152014,0.3114582300186157
100.0,0.4113798519739738,0.30004405975341797,6.365981809192273,2.3988682490128737,0.23988682490128738,0.0,0.0040575705038813446,0.013937748467119841,0.043779221578286245,0.4113798519739738,0.1534977017973478,0.0,0.11631246312306477,0.1534977017973478,0.04057570503881344,0.013937748467119841,0.30004405975341797
101.0,0.4194584649342757,0.32716986536979675,6.1997233233572615,2.361097289965703,0.23610972899657026,0.0,0.003947224990966228,0.01296672923490405,0.04172286849755507,0.4194584649342757,0.16643478771528372,0.0,0.11208000492591125,0.16643478771528372,0.039472249909662284,0.01296672923490405,0.32716986536979675
102.0,0.4066312863276555,0.2841115891933441,6.042431255414111,2.3672668704619775,0.23672668704619773,0.0,0.004076695485183827,0.011709532234817743,0.03982543601439549,0.4066312863276555,0.15411836550405356,0.0,0.10650764520351703,0.15411836550405356,0.04076695485183826,0.011709532234817743,0.2841115891933441
103.0,0.4023435471149591,0.3077988624572754,6.304453251748187,2.3564244096095743,0.23564244096095746,0.0,0.004010812572848339,0.01563155733478757,0.0406714088928241,0.4023435471149591,0.1470587313748323,0.0,0.12010002250854786,0.1470587313748323,0.040108125728483386,0.01563155733478757,0.3077988624572754
