epoch,train_loss,val_window_mae_kwh,grad_norm,w_state,dynamics_residual_rmse,w_boundary,l_dynamics,loss,w_window,dynamics_residual_mae,w_prior,l_window,w_dynamics,l_prior,l_boundary,l_state,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
126.0,0.2247992026118132,0.04528585227672011,2.0522983195683646,0.14895285367965697,0.09081349665155777,0.0,0.008788138789196428,0.2247992026118132,0.06227120069357065,0.0330728180706501,0.004787002072239725,0.06227120069357065,0.008788138789196428,0.047870020722397245,0.0,1.4895285367965698,0.012606978416442871,0.013128742575645447,0.014487974345684052,0.012610082514584064,0.020566221326589584,0.04187006875872612,0.07160238176584244,0.17541436851024628
127.0,0.21268823398993567,0.06020964030176401,1.9377947040743744,0.14658950475546031,0.09425627497526315,0.0,0.009442419798758168,0.21268823398993567,0.051491348359447256,0.033221833407878876,0.005164966123321882,0.051491348359447256,0.009442419798758168,0.05164966123321882,0.0,1.465895047554603,0.012690441682934761,0.013215270824730396,0.014643997885286808,0.01270853541791439,0.020979175344109535,0.04293282330036163,0.07568944245576859,0.288817435503006
128.0,0.22221373652036375,0.058514449978247285,1.9979294352827008,0.14807748244358943,0.09748938049261387,0.0,0.010213581218312565,0.22221373652036375,0.058984412166934744,0.0329956473925939,0.0049382614150929914,0.058984412166934744,0.010213581218312565,0.04938261415092991,0.0,1.4807748244358943,0.01288481056690216,0.013455244712531567,0.015022112987935543,0.012741776183247566,0.021458717063069344,0.043153319507837296,0.072235606610775,0.2771640121936798
129.0,0.21173614951280448,0.05279596522450447,2.0091862073967097,0.1404861894937662,0.0909037644473406,0.0,0.008832726681318421,0.21173614951280448,0.05769084508602436,0.032591643528296396,0.0047263917871392695,0.05769084508602436,0.008832726681318421,0.04726391787139269,0.0,1.404861894937662,0.012584907002747059,0.013089562766253948,0.014439561404287815,0.012604172341525555,0.020667269825935364,0.04194420203566551,0.07418503612279892,0.2328530102968216
130.0,0.21781359899502534,0.049926500651054084,2.0254500278439855,0.14278388160925642,0.0946611613035202,0.0,0.00935484947135242,0.21781359899502534,0.060838241273393996,0.03359229045991714,0.004836629506630393,0.060838241273393996,0.00935484947135242,0.04836629506630393,0.0,1.4278388160925646,0.012671737000346184,0.013216741383075714,0.014647703617811203,0.012615793384611607,0.020750943571329117,0.04224464297294617,0.07160525023937225,0.21165919303894043
131.0,0.21250024036719248,0.04080490150954574,2.023085402082737,0.14544579753508935,0.09914037069449058,0.0,0.010668539191381289,0.21250024036719248,0.0520512223816835,0.033764101851444975,0.004334680678752752,0.0520512223816835,0.010668539191381289,0.043346806787527524,0.0,1.4544579753508935,0.012526593171060085,0.013060713186860085,0.014261367730796337,0.012616385705769062,0.020352398976683617,0.04112956300377846,0.07193323224782944,0.14055895805358887
132.0,0.21915741436756575,0.0479754323605448,2.1087919325288893,0.1493097002689655,0.09722632141067432,0.0,0.009934475358862143,0.21915741436756575,0.05573023153612247,0.034381770313932344,0.004183004620986489,0.05573023153612247,0.009934475358862143,0.04183004620986489,0.0,1.493097002689655,0.012639030814170837,0.013174259103834629,0.01456726249307394,0.012600146234035492,0.020645013079047203,0.042067673057317734,0.07179521769285202,0.19631485641002655
133.0,0.21141670988156244,0.039069091668352485,2.062458975204405,0.14624526913349445,0.09640291791695815,0.0,0.009989006910473108,0.21141670988156244,0.05069739557802677,0.03351077072035808,0.004485033137293963,0.05069739557802677,0.009989006910473108,0.044850331372939624,0.0,1.4624526913349445,0.01252664066851139,0.012965640984475613,0.014151234179735184,0.012676761485636234,0.02042793110013008,0.04110904410481453,0.07308794558048248,0.12560753524303436
134.0,0.21913813054561615,0.04772456060163677,2.0883937728377933,0.143278896350127,0.0956489836367277,0.0,0.00967809002703199,0.21913813054561615,0.06190473142151649,0.03363749083991234,0.004276411953525475,0.06190473142151649,0.00967809002703199,0.042764119535254747,0.0,1.43278896350127,0.012601700611412525,0.013160242699086666,0.0144047187641263,0.012694143690168858,0.020438365638256073,0.041460562497377396,0.0719459056854248,0.19509084522724152
135.0,0.2061441454749841,0.05123044888023287,2.0447502000678193,0.13778406152358424,0.08952722755762246,0.0,0.008617761491153102,0.2061441454749841,0.05505278491630004,0.03171106392087845,0.004689531329159554,0.05505278491630004,0.008617761491153102,0.04689531329159553,0.0,1.3778406152358422,0.012598692439496517,0.013113608583807945,0.014473853632807732,0.012601161375641823,0.02068469300866127,0.04198433831334114,0.07342562824487686,0.22096161544322968
136.0,0.20836007537750098,0.05648034380283207,2.030007700067348,0.1371893658087804,0.10147852851794316,0.0,0.010684917931659864,0.20836007537750098,0.05589316957272016,0.035484661133243486,0.0045926223509013655,0.05589316957272016,0.010684917931659864,0.04592622350901365,0.0,1.3718936580878038,0.012883870862424374,0.013451190665364265,0.015005585737526417,0.012743755243718624,0.0214052926748991,0.043158844113349915,0.07214067876338959,0.26105353236198425
137.0,0.22059387541734254,0.05127971153706312,2.0750023605592847,0.14763098129859337,0.09816707985905501,0.0,0.010398931281927686,0.22059387541734254,0.057810082171971984,0.033633846789598465,0.004753876807024846,0.057810082171971984,0.010398931281927686,0.047538768070248455,0.0,1.4763098129859338,0.012610088102519512,0.013104680925607681,0.014459090307354927,0.012621249072253704,0.02072347328066826,0.04204365611076355,0.07390803098678589,0.22076742351055145
138.0,0.22570712233965212,0.05110359098762274,2.1816238781020862,0.1509247509332804,0.09386071706047425,0.0,0.00937288634192485,0.22570712233965212,0.06049518344494013,0.03243085598716369,0.0049143015245835375,0.06049518344494013,0.00937288634192485,0.04914301524583537,0.0,1.5092475093328035,0.012750834226608276,0.013305431231856346,0.014757972210645676,0.012666808441281319,0.02092556282877922,0.0427062064409256,0.07207966595888138,0.2196362465620041
139.0,0.22272305305187517,0.04893362754955888,2.112732254866737,0.15795252644098723,0.0892960036603304,0.0,0.008412768527005728,0.22272305305187517,0.05153035601744285,0.03152767296593923,0.004827402173899687,0.05153035601744285,0.008412768527005728,0.04827402173899687,0.0,1.5795252644098723,0.012613140046596527,0.013049045577645302,0.01437679585069418,0.012665552087128162,0.020653823390603065,0.041612204164266586,0.07469651848077774,0.20180194079875946
140.0,0.23045513377739832,0.04755273705814034,2.2859488415212206,0.15040228000053993,0.09831849256387123,0.0,0.010277280386967154,0.23045513377739832,0.06471042320705377,0.03536252620128485,0.005065149394795299,0.06471042320705377,0.010277280386967154,0.050651493947952986,0.0,1.5040228000053992,0.012698289938271046,0.01324324868619442,0.014599255286157131,0.012651036493480206,0.020708467811346054,0.042435768991708755,0.07279600203037262,0.19128982722759247
141.0,0.19722527437485182,0.0410809179302305,2.060732794430384,0.1343580319331243,0.08536952762649609,0.0,0.007654801333466401,0.19722527437485182,0.05097169099518886,0.03320407996383997,0.0042407481358028385,0.05097169099518886,0.007654801333466401,0.042407481358028375,0.0,1.3435803193312426,0.01261442806571722,0.013115924783051014,0.014284785836935043,0.012753179296851158,0.020443666726350784,0.041290078312158585,0.07278142124414444,0.14136385917663574
142.0,0.22315395164948243,0.06274380930699408,2.081906124537199,0.151533751304333,0.10051230971629803,0.0,0.01059234726171081,0.22315395164948243,0.05658839256144487,0.03411489682128796,0.004439459812755769,0.05658839256144487,0.01059234726171081,0.04439459812755768,0.0,1.5153375130433302,0.013024884276092052,0.013606476597487926,0.015205263160169125,0.012845435179769993,0.021729089319705963,0.044075120240449905,0.07361792773008347,0.3078462779521942
143.0,0.21409866099174207,0.058925556601025164,2.103379800333371,0.14463086265784045,0.09422562500605217,0.0,0.009814508841373026,0.21409866099174207,0.05447797749478083,0.031851241508355506,0.005175309570936056,0.05447797749478083,0.009814508841373026,0.05175309570936056,0.0,1.4463086265784044,0.012762452475726604,0.013286263681948185,0.014670523814857006,0.012754000723361969,0.020971523597836494,0.04313978925347328,0.0764087662100792,0.2774111330509186
144.0,0.23634653710401976,0.0462879806291312,2.2820366290886045,0.15824522651158845,0.09019408690241668,0.0,0.008535512490198016,0.23634653710401976,0.06512780501865424,0.033794449642300606,0.004437995230993972,0.06512780501865424,0.008535512490198016,0.04437995230993973,0.0,1.5824522651158845,0.012728181667625904,0.013304146938025951,0.014541475102305412,0.01277412660419941,0.02055812068283558,0.04206520691514015,0.07224559783935547,0.1820869892835617
145.0,0.22024249915893263,0.05499927117489278,2.2008965953937376,0.15375304772303652,0.09911893508755244,0.0,0.010449047128741559,0.22024249915893263,0.05113431137914841,0.03663462729981312,0.004906090284482791,0.05113431137914841,0.010449047128741559,0.049060902844827906,0.0,1.5375304772303655,0.012793107889592648,0.013233263976871967,0.014601894654333591,0.012806219048798084,0.020987842231988907,0.04280686378479004,0.07715228199958801,0.24561269581317902
146.0,0.2254172024818567,0.045062203891575336,2.228180739452195,0.1442505098306216,0.08355054545861024,0.0,0.007500605415911055,0.2254172024818567,0.06889256863639905,0.032998053930126704,0.004773520172322885,0.06889256863639905,0.007500605415911055,0.04773520172322886,0.0,1.4425050983062158,0.012785222381353378,0.013339368626475334,0.014591055922210217,0.01279440987855196,0.02063778229057789,0.042449284344911575,0.07279793918132782,0.17110256850719452
147.0,0.21883460535452917,0.04858674923889339,2.05841172387204,0.1548108288874993,0.09299301814574462,0.0,0.00900986187088375,0.21883460535452917,0.05048233815110647,0.03269936774785702,0.004531574041511005,0.05048233815110647,0.00900986187088375,0.04531574041511004,0.0,1.5481082888749929,0.01279385108500719,0.01331518404185772,0.014655777253210545,0.012757468968629837,0.020881934091448784,0.042864009737968445,0.07416300475597382,0.19726276397705078
148.0,0.2053072269146259,0.05123380525037646,2.060120927977385,0.1334367912549239,0.09286070844301811,0.0,0.009484107355372263,0.2053072269146259,0.058180962331019916,0.03020627939930329,0.004205361001480084,0.058180962331019916,0.009484107355372263,0.04205361001480084,0.0,1.334367912549239,0.013018001802265644,0.013589631766080856,0.01507565751671791,0.01282989326864481,0.021444151178002357,0.04387299343943596,0.071977399289608,0.21806271374225616
149.0,0.22671573895674485,0.050515874405391514,2.115498503231859,0.15578104395132802,0.08315915843615165,0.0,0.007332731503993273,0.22671573895674485,0.05939986499456259,0.02977663278579712,0.004202092711168987,0.05939986499456259,0.007332731503993273,0.04202092711168986,0.0,1.55781043951328,0.012825177051126957,0.01335340179502964,0.014712117612361908,0.012771088629961014,0.020930135622620583,0.0430765300989151,0.07444954663515091,0.212008997797966
150.0,0.20027805520937994,0.05567724187858403,2.096811936064549,0.127957939184629,0.09296013414859772,0.0,0.009528227875797221,0.20027805520937994,0.05820117145776749,0.03227437287569046,0.004590716907897821,0.05820117145776749,0.009528227875797221,0.04590716907897821,0.0,1.27957939184629,0.01298556849360466,0.013564713299274445,0.015055082738399506,0.012811625376343727,0.021385975182056427,0.04395825043320656,0.07322222739458084,0.25243449211120605
151.0,0.18796430241603118,0.050221424316987395,1.981240164775261,0.12109431578562813,0.08722637192561077,0.0,0.007987757302963963,0.18796430241603118,0.054165600870664306,0.03195214429153846,0.004716626454431277,0.054165600870664306,0.007987757302963963,0.04716626454431277,0.0,1.210943157856281,0.012799772433936596,0.013269547373056412,0.014609587378799915,0.012796655297279358,0.02091834507882595,0.04257966950535774,0.07581637799739838,0.2089814394712448
152.0,0.20892073385990584,0.048454252537339926,2.087852286566627,0.13049716307566717,0.0917114781645628,0.0,0.008950887695671273,0.20892073385990584,0.06455471295003708,0.031031127302692488,0.0049179685436404105,0.06455471295003708,0.008950887695671273,0.049179685436404094,0.0,1.3049716307566717,0.012833756394684315,0.01338118128478527,0.014741997234523296,0.012762149795889854,0.020906131714582443,0.04311514273285866,0.07357820868492126,0.1963154524564743
153.0,0.197676838017427,0.07209252344910055,2.076434864009221,0.13177371758681078,0.09180338824024567,0.0,0.009251460021075148,0.197676838017427,0.052195980285222716,0.029801932665017936,0.004455675492779567,0.052195980285222716,0.009251460021075148,0.044556754927795664,0.0,1.3177371758681078,0.01334517914801836,0.013948924839496613,0.015620964579284191,0.013113022781908512,0.02235228568315506,0.04583335295319557,0.07651767879724503,0.3760087788105011
154.0,0.21606983301731256,0.06329156481660903,2.161291412542639,0.14408511473582342,0.0851928611787466,0.0,0.007732400742287819,0.21606983301731256,0.0589889706327365,0.029752306210306976,0.005263343116698358,0.0589889706327365,0.007732400742287819,0.05263343116698357,0.0,1.4408511473582342,0.01296611875295639,0.01351433526724577,0.014960374683141708,0.012895350344479084,0.021241793408989906,0.04416635259985924,0.07729316502809525,0.30929502844810486
155.0,0.20628011455902687,0.057538283290341496,2.193340941965564,0.13221116432776817,0.09412036664210834,0.0,0.00975252130928521,0.20628011455902687,0.05914890393614769,0.03250498252992447,0.005167521568588339,0.05914890393614769,0.00975252130928521,0.051675215685883395,0.0,1.3221116432776818,0.013010191731154919,0.013587767258286476,0.015079007484018803,0.012830398976802826,0.0213531032204628,0.04399450495839119,0.07385756820440292,0.26659372448921204
156.0,0.1914262232872156,0.043169812532141805,2.109819283145051,0.12414991809771612,0.08356080548121379,0.0,0.007325868498390684,0.1914262232872156,0.055726112941136725,0.031684829065432914,0.004224325057405692,0.055726112941136725,0.007325868498390684,0.042243250574056916,0.0,1.2414991809771612,0.012790549546480179,0.013338249176740646,0.014569167047739029,0.012824755162000656,0.020646581426262856,0.04241567850112915,0.073237344622612,0.15553617477416992
157.0,0.1993782583337564,0.04976283246651292,2.155472814171097,0.13015343042520375,0.090533986974221,0.0,0.008580927235575823,0.1993782583337564,0.05704094326266876,0.03082723055894558,0.003602957546424407,0.05704094326266876,0.008580927235575823,0.036029575464244075,0.0,1.3015343042520375,0.01292070560157299,0.013522494584321976,0.014852453023195267,0.012857042253017426,0.020919160917401314,0.04294281080365181,0.07197682559490204,0.20811116695404053
158.0,0.20103587955236435,0.06395537778735161,2.0598764788949304,0.12761606253110444,0.09020597459031986,0.0,0.008940970972896768,0.20103587955236435,0.05976830222285711,0.029364312067627907,0.004710544380717553,0.05976830222285711,0.008940970972896768,0.047105443807175525,0.0,1.2761606253110445,0.012971030548214912,0.013538052327930927,0.014954416081309319,0.012888670898973942,0.02125304378569126,0.04430204629898071,0.07731294631958008,0.3144228160381317
159.0,0.22494274492447192,0.04611929529346526,2.229164881373089,0.14852899175423842,0.08683753328827712,0.0,0.007987318363470526,0.22494274492447192,0.06359312454095253,0.029561222315980837,0.004833305523229333,0.06359312454095253,0.007987318363470526,0.04833305523229333,0.0,1.4852899175423842,0.01291322149336338,0.013491286896169186,0.014833942987024784,0.012808166444301605,0.0209391750395298,0.04331269487738609,0.07240810990333557,0.17824776470661163
160.0,0.1937882246879431,0.03992141189519316,2.1914583690908733,0.12724796396035415,0.09056080619876201,0.0,0.009203992945213731,0.1937882246879431,0.05305385159758421,0.031232953286514833,0.004282409998659904,0.05305385159758421,0.009203992945213731,0.04282409998659904,0.0,1.2724796396035414,0.01284043863415718,0.01331239566206932,0.014441407285630703,0.012951148673892021,0.020764995366334915,0.042268406599760056,0.0744011178612709,0.12839138507843018
161.0,0.21127144877727216,0.04466601461172104,2.2612744455465488,0.13580780533643871,0.08424871844741014,0.0,0.0074499290024575135,0.21127144877727216,0.06367403268814087,0.031229807637058772,0.004339680397130836,0.06367403268814087,0.0074499290024575135,0.04339680397130836,0.0,1.358078053364387,0.012862322852015495,0.013416357338428497,0.014679839834570885,0.012854417786002159,0.020763283595442772,0.042838484048843384,0.07346033304929733,0.16645307838916779
162.0,0.1892458229110791,0.045549731818027794,2.1578545120379173,0.1250393127019589,0.08854587376117706,0.0,0.008245817958735503,0.1892458229110791,0.051551500478616126,0.030833712707345303,0.004409189450626191,0.051551500478616126,0.008245817958735503,0.0440918945062619,0.0,1.2503931270195887,0.012856505811214447,0.01341753639280796,0.014700415544211864,0.012834073975682259,0.020805465057492256,0.0429101437330246,0.07348980754613876,0.1733839064836502
163.0,0.17488916046344316,0.09677897021174431,2.007778538944341,0.11308216315049391,0.07976895284194213,0.0,0.006783770970427073,0.17488916046344316,0.04967080658444992,0.027879593464044426,0.005352416906792384,0.04967080658444992,0.006783770970427073,0.05352416906792384,0.0,1.130821631504939,0.014101983979344368,0.014707282185554504,0.016426190733909607,0.013813536614179611,0.02361309342086315,0.05048674717545509,0.0863591879606247,0.5547237396240234
164.0,0.20930829013769442,0.04441328905522823,2.146363476499815,0.13109271297088038,0.08553610914028607,0.0,0.007736624576724493,0.20930829013769442,0.0656043763917226,0.028802266487708457,0.004874574178113387,0.0656043763917226,0.007736624576724493,0.048745741781133875,0.0,1.3109271297088037,0.012871845625340939,0.013438411056995392,0.01471826434135437,0.012835054658353329,0.020822232589125633,0.04298705980181694,0.07310757786035538,0.1645258665084839
165.0,0.18546575078597435,0.057597890147008,2.041524196648985,0.12016982321555797,0.08913024027760212,0.0,0.008748792971556004,0.18546575078597435,0.05177247194716564,0.02909429672245796,0.0047746606135311035,0.05177247194716564,0.008748792971556004,0.04774660613531104,0.0,1.2016982321555798,0.012950102798640728,0.01349293440580368,0.014927167445421219,0.012848690152168274,0.02117772586643696,0.04384632781147957,0.07566626369953156,0.26587390899658203
166.0,0.20659476174758032,0.07406554429326206,2.1564395411077717,0.13836030409886288,0.07923493906855583,0.0,0.006707487368168166,0.20659476174758032,0.056300437794281885,0.02807381426772246,0.005226529776476896,0.056300437794281885,0.006707487368168166,0.052265297764768966,0.0,1.3836030409886286,0.013449244201183319,0.014052212238311768,0.01572144404053688,0.013200764544308186,0.022505279630422592,0.04642625153064728,0.07695578783750534,0.39021337032318115
167.0,0.1920678816162623,0.056347092147916555,2.130742577463733,0.11968704599600574,0.0867979059425684,0.0,0.008297728759666475,0.1920678816162623,0.058778086820474036,0.029468638965716727,0.005305018576865013,0.058778086820474036,0.008297728759666475,0.05305018576865013,0.0,1.1968704599600573,0.0129471430554986,0.013483721762895584,0.01490908395498991,0.012847857549786568,0.021128369495272636,0.04376320168375969,0.0755498856306076,0.25614747405052185
168.0,0.20112527792270368,0.05439555598422885,2.1958063881294247,0.13069276901391838,0.08011884041703664,0.0,0.0068259284509202605,0.20112527792270368,0.058664545989953555,0.028248904416194327,0.004942030602922807,0.058664545989953555,0.0068259284509202605,0.04942030602922806,0.0,1.3069276901391835,0.013078130781650543,0.013648155145347118,0.015129276551306248,0.01287708431482315,0.021425362676382065,0.04430798813700676,0.07315003126859665,0.24154841899871826
169.0,0.18498305861766523,0.043171591591089964,2.16206763296131,0.1176134017797617,0.08659196100555934,0.0,0.00796874644807898,0.18498305861766523,0.05500985366793779,0.029117269011644218,0.004391056012648802,0.05500985366793779,0.00796874644807898,0.04391056012648802,0.0,1.1761340177976167,0.012858002446591854,0.013433103449642658,0.014618591405451298,0.01291078794747591,0.02072840742766857,0.04271109029650688,0.07310903817415237,0.15500371158123016
170.0,0.1844069751409384,0.048415393684990704,2.1127005231978906,0.11823024474657498,0.0836455483849232,0.0,0.007530228485568211,0.1844069751409384,0.05454157937604647,0.02816924065924608,0.004104921168002945,0.05454157937604647,0.007530228485568211,0.041049211680029445,0.0,1.18230244746575,0.012984417378902435,0.013547533191740513,0.014933578670024872,0.012852903455495834,0.021075144410133362,0.0437687523663044,0.0730871707201004,0.19507364928722382
171.0,0.1786658173570266,0.04760711546987295,2.148355712065366,0.11201416712540847,0.08624860214499327,0.0,0.008007931612575283,0.1786658173570266,0.05462460363140473,0.028595619476758517,0.0040191086797186975,0.05462460363140473,0.008007931612575283,0.04019108679718696,0.0,1.1201416712540846,0.012949534691870213,0.013568224385380745,0.014669501222670078,0.013113211840391159,0.020887918770313263,0.04294753074645996,0.07403117418289185,0.18868982791900635
172.0,0.17796849745970506,0.0744096648413688,2.0064867390998207,0.10932330351609451,0.08376199608811966,0.0,0.007502108928747475,0.17796849745970506,0.056596009633862056,0.028191150452655096,0.004547073616861151,0.056596009633862056,0.007502108928747475,0.04547073616861151,0.0,1.093233035160945,0.013427963480353355,0.01403749454766512,0.015687577426433563,0.013195171020925045,0.022429559379816055,0.046555180102586746,0.07741068303585052,0.39253368973731995
173.0,0.18062937202361914,0.052223860868252814,2.0528520592660113,0.10942030824147737,0.08535575236265476,0.0,0.00788919732440263,0.18062937202361914,0.05819019302725792,0.028392752131017353,0.005129678246493524,0.05819019302725792,0.00788919732440263,0.05129678246493523,0.0,1.0942030824147737,0.012946894392371178,0.013495655730366707,0.014912202022969723,0.012827053666114807,0.021109504625201225,0.04377362132072449,0.0741267129778862,0.22459924221038818
